UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.17151208751 -1528.17140243942 -1528.16993649729 -1528.16434798789 -1528.16500025716 -1528.16444851227 -1528.16415202375 -1528.09719207952 -1528.09447115682 -1528.09013968395 -1528.08990887685 -1528.08586961766 -1528.10037376021 -1528.10189247564 -1528.10263786134 -1528.10275860259 -1528.10295452778 -1528.1313683788 -1528.08627189424 -1527.70042193377 -1527.39475805802 -1527.29562218067 -1527.25677044246 -1527.25084056004 -1527.48195574313 -1527.62762106098 -1528.1998806569 -1528.33294394304 -1528.38948255082 -1528.43613507348 -1528.48079174547 -1528.24336531244 -1528.29417979297 -1528.2877512561 -1528.27409003731 -1528.24919704126 -1528.24917599339 -1528.24915804068 -1528.2481046726 -1528.22679767292 -1527.61915092908
UNCHS044153 -1528.17157382465 -1528.17146416413 -1528.16999796601 -1528.16440716733 -1528.16505903777 -1528.16450728435 -1528.16421079441 -1528.09725139001 -1528.09453052764 -1528.09019929884 -1528.08996849132 -1528.08592922512 -1528.10043337412 -1528.10195209685 -1528.10269748657 -1528.10281822847 -1528.10301415475 -1528.13142795107 -1528.08633128868 -1527.70048201682 -1527.39481836775 -1527.29568246777 -1527.25683064256 -1527.25090074764 -1527.48201505297 -1527.62768038884 -1528.19994014959 -1528.33300349704 -1528.38954212917 -1528.43619464532 -1528.4808513122 -1528.24342150655 -1528.29423436049 -1528.28780676041 -1528.27414602856 -1528.24925350467 -1528.24923245828 -1528.24921450685 -1528.24816114083 -1528.22685417801 -1527.61920590866
UNCHS044154 -1528.1706779253 -1528.17056801655 -1528.1690926229 -1528.16341940864 -1528.1640568782 -1528.16350493396 -1528.16320846784 -1528.09624032699 -1528.09351865731 -1528.08918462061 -1528.08895381224 -1528.08491453144 -1528.09940314434 -1528.10092189831 -1528.10166730172 -1528.10178804873 -1528.101983981 -1528.13039399707 -1528.08528960029 -1527.69946110121 -1527.39380136738 -1527.29465639981 -1527.25580004004 -1527.24986947298 -1527.48097985418 -1527.62664630656 -1528.19891211518 -1528.33197782023 -1528.38851738961 -1528.43516982494 -1528.47982644538 -1528.24236060454 -1528.29312177527 -1528.2867179657 -1528.27306997556 -1528.24819004542 -1528.24816900911 -1528.24815106648 -1528.24709770062 -1528.22579067097 -1527.61811750313
JAX00436295 -1528.16526649381 -1528.16515419449 -1528.16359272945 -1528.1571173337 -1528.15760794339 -1528.15705396991 -1528.15675769979 -1528.08970866344 -1528.08697978665 -1528.08262058494 -1528.08238976227 -1528.07835022801 -1528.09274390296 -1528.0942631868 -1528.09500881045 -1528.09512960906 -1528.09532561528 -1528.12371614143 -1528.07856777123 -1527.69287939601 -1527.38725813739 -1527.28807225928 -1527.24918926737 -1527.24325477434 -1527.47436475398 -1527.62004245449 -1528.19236616041 -1528.32545020634 -1528.38199705559 -1528.42864879968 -1528.47330493472 -1528.2357035385 -1528.28617723673 -1528.27992981356 -1528.26636549385 -1528.24156665321 -1528.24154568439 -1528.24152780062 -1528.24047451909 -1528.2191687774 -1527.61148972761
UNC27782039 -1528.16487755277 -1528.16476479859 -1528.16318745318 -1528.1565577 -1528.15701872051 -1528.15646432251 -1528.15616808306 -1528.08910427664 -1528.08637414007 -1528.08201051889 -1528.08177969225 -1528.07774008696 -1528.09212660184 -1528.09364603271 -1528.09439171608 -1528.09451252505 -1528.09470854863 -1528.12309874747 -1528.07794810219 -1527.69227445149 -1527.38666067357 -1527.28747627177 -1527.24859160962 -1527.24265687739 -1527.4737742587 -1527.61945420346 -1528.19178888129 -1528.32487555118 -1528.38142343911 -1528.42807506895 -1528.47273110389 -1528.23514617047 -1528.28560713394 -1528.27937497402 -1528.26581879464 -1528.24102737032 -1528.24100640845 -1528.24098853075 -1528.23993528189 -1528.21863017306 -1527.61099683982
UNC27782319 -1528.16526830665 -1528.16515554298 -1528.163577993 -1528.15694619016 -1528.15740680605 -1528.15685238066 -1528.15655613186 -1528.08949519138 -1528.08676539347 -1528.08240314565 -1528.08217231726 -1528.07813268237 -1528.09252134422 -1528.09404082008 -1528.09478652679 -1528.09490733907 -1528.09510336861 -1528.12349361869 -1528.07834311798 -1527.69266994756 -1527.38705665357 -1527.28787278268 -1527.24898825223 -1527.24305353946 -1527.47416669736 -1527.61984648754 -1528.1921805772 -1528.32526710768 -1528.38181493672 -1528.42846653685 -1528.473122544 -1528.23552724664 -1528.28598900266 -1528.27975845111 -1528.26620309107 -1528.24141238996 -1528.24139143441 -1528.24137356224 -1528.24032031885 -1528.21901531015 -1527.61137370124
UNC27782556 -1528.16550178624 -1528.1653890216 -1528.16381149685 -1528.15717992663 -1528.15764058483 -1528.15708615223 -1528.1567898988 -1528.08972907695 -1528.08699929835 -1528.08263717734 -1528.08240634809 -1528.07836669858 -1528.09275643013 -1528.09427593178 -1528.09502165169 -1528.09514246585 -1528.09533849883 -1528.12372873031 -1528.07857836933 -1527.69290531391 -1527.3872921592 -1527.28810863339 -1527.24922419436 -1527.24328949478 -1527.47440048123 -1527.62008010498 -1528.19241346603 -1528.32549983346 -1528.38204759395 -1528.42869915908 -1528.4733551329 -1528.23575469853 -1528.28621691775 -1528.27998678291 -1528.26643160992 -1528.24164106226 -1528.24162010945 -1528.24160223968 -1528.24054899814 -1528.21924402288 -1527.61159786589
UNCHS044157 -1528.18715587249 -1528.18704428465 -1528.18545653073 -1528.17874197855 -1528.17918994048 -1528.17864091027 -1528.17834686479 -1528.1097473578 -1528.10682238747 -1528.10174588335 -1528.10151661976 -1528.09750440234 -1528.11203185192 -1528.11356901391 -1528.11432278143 -1528.11444477948 -1528.11464299618 -1528.14292643565 -1528.09785555621 -1527.71213202083 -1527.40641674844 -1527.30716765517 -1527.26828148074 -1527.26234529558 -1527.49318437446 -1527.63869787009 -1528.21026349745 -1528.34318895133 -1528.39966813084 -1528.44627531649 -1528.49088860795 -1528.25462183242 -1528.30533419512 -1528.29867852457 -1528.28486189002 -1528.2598071486 -1528.25978585615 -1528.25976768871 -1528.25871319804 -1528.23738528732 -1527.6290527874
UNCHS044158 -1528.18844920184 -1528.18833771533 -1528.18674902583 -1528.18002708423 -1528.18047396349 -1528.17992543493 -1528.17963163737 -1528.11095346289 -1528.10801469596 -1528.10288699572 -1528.10265795024 -1528.09864956625 -1528.11318948424 -1528.11472836907 -1528.11548292495 -1528.11560503882 -1528.11580346917 -1528.14407618551 -1528.09901263879 -1527.71328887867 -1527.40756675976 -1527.308308814 -1527.2694221319 -1527.26348574984 -1527.49430326237 -1527.63980021663 -1528.21129027249 -1528.34419979079 -1528.40067216166 -1528.44727488792 -1528.49188389093 -1528.25571804247 -1528.30644377746 -1528.29974279479 -1528.2858986911 -1528.26081620081 -1528.26079487523 -1528.26077667876 -1528.25972204278 -1528.23839141551 -1527.6299980089
UNC27783294 -1528.19010343919 -1528.18999231948 -1528.18840036799 -1528.18165223944 -1528.18209517795 -1528.18154851308 -1528.18125567728 -1528.11235722645 -1528.10937280733 -1528.10407437763 -1528.10384625606 -1528.09985410209 -1528.11442656402 -1528.11597347513 -1528.11673164273 -1528.11685429035 -1528.11705369704 -1528.14528772363 -1528.1002535574 -1527.71453236444 -1527.40879119367 -1527.3095016485 -1527.27061339806 -1527.2646763275 -1527.49545284435 -1527.64088887062 -1528.21209953036 -1528.34495018021 -1528.40139736868 -1528.4479841874 -1528.49257786212 -1528.25675628495 -1528.30752240701 -1528.30065034477 -1528.28670255546 -1528.26151487428 -1528.2614934274 -1528.26147512463 -1528.26041990939 -1528.23907843152 -1527.63049236809
