UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.73041485808 -1518.73165255071 -1518.78306142833 -1519.17087349397 -1519.22332442772 -1519.22396590391 -1519.22391645942 -1519.27054132901 -1519.27509420893 -1519.28723185281 -1519.28714417434 -1519.28560384405 -1519.34061990358 -1519.33889055657 -1519.3381487837 -1519.3380301056 -1519.33781112142 -1519.3593643454 -1519.34691967909 -1519.13597906292 -1518.93220689227 -1518.76259417958 -1518.74179809728 -1518.73861702927 -1518.80401863505 -1518.84430584365 -1518.9933432834 -1519.02018577863 -1519.03109157372 -1519.03862049731 -1519.04578782314 -1519.23998142177 -1518.53413949055 -1518.51051667951 -1518.49505690273 -1518.49963537365 -1518.4995821714 -1518.49953570447 -1518.49962268756 -1518.50167182725 -1518.66004446757
UNCHS044153 -1518.73039611221 -1518.7316338047 -1518.78304266774 -1519.17085448559 -1519.22330534953 -1519.22394682084 -1519.2238973748 -1519.27052210505 -1519.27507497853 -1519.28721259852 -1519.28712491969 -1519.28558458327 -1519.34060075102 -1519.33887139226 -1519.33812961438 -1519.3380109355 -1519.33779194982 -1519.35934512535 -1519.34690042072 -1519.1359597616 -1518.93218756114 -1518.76257463962 -1518.74177852287 -1518.7385974494 -1518.80399907756 -1518.84428627322 -1518.99332364164 -1519.02016612732 -1519.0310719184 -1519.03860083323 -1519.04576815075 -1519.23996448392 -1518.53412286756 -1518.51049995422 -1518.49504012908 -1518.49961856259 -1518.49956536025 -1518.49951889324 -1518.49960587662 -1518.50165502164 -1518.6600276177
UNCHS044154 -1518.73125360054 -1518.7324914697 -1518.78390758934 -1519.17178883513 -1519.2242528177 -1519.22489451411 -1519.22484506799 -1519.2714704317 -1519.2760233108 -1519.28816083624 -1519.28807315418 -1519.28653276121 -1519.34155860923 -1519.33982914774 -1519.33908732663 -1519.33896863941 -1519.33874964083 -1519.36030464231 -1519.34786554786 -1519.13693866045 -1518.93317540895 -1518.7635836897 -1518.74279022724 -1518.73960956761 -1518.80501362837 -1518.84530183451 -1518.99434329012 -1519.02118631326 -1519.03209233478 -1519.03962136024 -1519.04678877634 -1519.24097788719 -1518.53515274394 -1518.51153288446 -1518.49607479074 -1518.50065490073 -1518.50060170012 -1518.50055523462 -1518.50064222721 -1518.5026915647 -1518.66106199097
JAX00436295 -1518.73526593669 -1518.73650537473 -1518.78798532628 -1519.17649985958 -1519.22908810044 -1519.229731978 -1519.22968254823 -1519.27631712588 -1519.28087036212 -1519.29300813988 -1519.29292042936 -1519.29137954001 -1519.34650027219 -1519.34476993629 -1519.34402774867 -1519.3439089881 -1519.34368987977 -1519.36526268618 -1519.35287948002 -1519.1420922648 -1518.93842149635 -1518.76904212182 -1518.74827494793 -1518.74509838396 -1518.81052626454 -1518.8508242523 -1518.99990503306 -1519.02675321346 -1519.03766145641 -1519.04519151243 -1519.05235984177 -1519.24644647237 -1518.54077685169 -1518.51718643685 -1518.50174500908 -1518.50634151575 -1518.5062883317 -1518.5062418807 -1518.50632895319 -1518.50837998211 -1518.66671771215
UNC27782039 -1518.7351729115 -1518.73641262217 -1518.78790353209 -1519.17653176344 -1519.22914329068 -1519.22978758697 -1519.22973816374 -1519.27637512481 -1519.28092849017 -1519.29306655007 -1519.29297883467 -1519.29143786018 -1519.34657703181 -1519.34484655201 -1519.34410430438 -1519.34398553123 -1519.34376640484 -1519.36534265219 -1519.35297048378 -1519.14221133785 -1518.9385594855 -1518.76922226828 -1518.74846025647 -1518.74528449612 -1518.81071699902 -1518.85101686294 -1519.00010513796 -1519.0269542983 -1519.03786296543 -1519.04539321089 -1519.05256170705 -1519.24662219855 -1518.54098162929 -1518.51739683777 -1518.50195858736 -1518.50655827264 -1518.50650509172 -1518.50645864346 -1518.50654572945 -1518.50859704845 -1518.66692616309
UNC27782319 -1518.73515619098 -1518.73639590668 -1518.78788711955 -1519.17651817526 -1519.22913022184 -1519.22977450817 -1519.22972507658 -1519.27636114804 -1519.28091446198 -1519.29305233646 -1519.29296461887 -1519.29142360623 -1519.34656411228 -1519.34483356007 -1519.34409128153 -1519.3439725035 -1519.34375336788 -1519.36532951205 -1519.35295758724 -1519.14219946617 -1518.93854835539 -1518.76921177103 -1518.74844978815 -1518.74527403177 -1518.81070678653 -1518.85100664576 -1519.00009479209 -1519.02694392564 -1519.0378525823 -1519.04538278174 -1519.05255123369 -1519.24662537092 -1518.54098781513 -1518.51740270009 -1518.50196431975 -1518.50656393095 -1518.50651074966 -1518.50646430109 -1518.50655138865 -1518.50860273633 -1518.66693088137
UNC27782556 -1518.73510761926 -1518.73634733417 -1518.78783857022 -1519.17646971573 -1519.22908175261 -1519.22972602884 -1519.22967659312 -1519.27631258339 -1519.28086591567 -1519.29300386145 -1519.29291614309 -1519.29137511677 -1519.34651609301 -1519.34478551168 -1519.34404322064 -1519.34392444064 -1519.34370530115 -1519.36528137627 -1519.35290941496 -1519.14215142038 -1518.93850037467 -1518.76916356943 -1518.74840154254 -1518.74522577925 -1518.81065862288 -1518.85095842554 -1519.00004629139 -1519.0268953679 -1519.03780400094 -1519.0453341698 -1519.05250259261 -1519.2465832962 -1518.54094690215 -1518.51736148101 -1518.50192295218 -1518.50652245592 -1518.50646927433 -1518.50642282549 -1518.50650991391 -1518.50856127769 -1518.66688894209
UNCHS044157 -1518.7059770522 -1518.70721617928 -1518.75869724896 -1519.14721808317 -1519.19980656546 -1519.20044848991 -1519.20039825258 -1519.24708575217 -1519.25165953595 -1519.26388511048 -1519.26379742698 -1519.26225699582 -1519.31742004476 -1519.31568973381 -1519.31494747831 -1519.31482869017 -1519.31460942787 -1519.33619072121 -1519.32376981068 -1519.11293037309 -1518.90917108044 -1518.73966155111 -1518.71888244137 -1518.71570415093 -1518.78113365535 -1518.82139030759 -1518.97030221037 -1518.99711005505 -1519.00800155003 -1519.01552221289 -1519.02268162514 -1519.21733760505 -1518.51184144936 -1518.48814873748 -1518.47265113497 -1518.47720648819 -1518.47715320188 -1518.47710666164 -1518.47719393297 -1518.47924898645 -1518.63742565627
UNCHS044158 -1518.69952646221 -1518.70076554284 -1518.75224581674 -1519.1407580391 -1519.1933446866 -1519.19398639724 -1519.19393607466 -1519.2406179063 -1519.24519283278 -1519.25742409266 -1519.25733640548 -1519.25579590848 -1519.31096204314 -1519.30923171413 -1519.30848944378 -1519.30837065206 -1519.30815137319 -1519.32973292557 -1519.31730783421 -1519.1064610216 -1518.90269154488 -1518.73316588647 -1518.71238502568 -1518.70920647096 -1518.77463363587 -1518.81488642516 -1518.96378260865 -1518.99058682389 -1519.00147681379 -1519.00899670587 -1519.01615538843 -1519.21087605988 -1518.50539373456 -1518.48169079154 -1518.46618758515 -1518.47073885346 -1518.47068555683 -1518.47063900759 -1518.47072629308 -1518.47278163121 -1518.63094887013
UNC27783294 -1518.67305780748 -1518.67429673218 -1518.72577442156 -1519.11425831329 -1519.1668388601 -1519.16747980978 -1519.16742916591 -1519.21407406008 -1519.21865163282 -1519.23089811665 -1519.23081040027 -1519.22926938703 -1519.28445183229 -1519.28272119237 -1519.28197876728 -1519.28185994696 -1519.28164058154 -1519.30322267667 -1519.29078295532 -1519.0799109427 -1518.87610645319 -1518.7065228725 -1518.68573559665 -1518.68255607173 -1518.74797506011 -1518.78821431402 -1518.93705526727 -1518.96384678147 -1518.97473150786 -1518.98224871768 -1518.98940486286 -1519.18439186353 -1518.47896158244 -1518.45522234963 -1518.43969946743 -1518.4442365331 -1518.4441832 -1518.44413661893 -1518.4442239495 -1518.44628018725 -1518.60441802478
