UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1488.20417375352 -1488.20091293623 -1488.10055629073 -1487.20386219271 -1487.04675398861 -1487.04469941093 -1487.0449341415 -1487.21605613323 -1487.24142148714 -1487.33968356136 -1487.33983359139 -1487.34246017899 -1488.37547844652 -1488.38127659439 -1488.38377590577 -1488.38397105799 -1488.38424560341 -1488.37651481664 -1488.23299335702 -1487.96315071112 -1487.67582262974 -1487.07288276149 -1487.02227681689 -1487.01467814349 -1486.85413847072 -1486.87257353394 -1486.89591762155 -1486.90564817411 -1486.91071135018 -1486.93011149263 -1486.9490113216 -1486.91602658528 -1487.35243044219 -1487.3337859108 -1487.32458780452 -1487.32587984245 -1487.32594933814 -1487.32600993662 -1487.32680759568 -1487.34321476071 -1488.81127040507
UNCHS044153 -1488.2035048156 -1488.20024357874 -1488.09987994891 -1487.20310906544 -1487.04598433222 -1487.04392939219 -1487.04416405635 -1487.21528658126 -1487.24065202742 -1487.33891451913 -1487.33906454188 -1487.34169100206 -1488.3747148725 -1488.38051272927 -1488.38301191848 -1488.38320705106 -1488.38348155925 -1488.37575020047 -1488.23222736267 -1487.96238202052 -1487.6750511813 -1487.07210850519 -1487.02150267374 -1487.01390402802 -1486.85336538572 -1486.87180051863 -1486.89514484993 -1486.90487543844 -1486.90993863 -1486.92933873351 -1486.94823853017 -1486.91527248053 -1487.35168196091 -1487.33303545473 -1487.32383640159 -1487.32512839452 -1487.32519788405 -1487.32525847715 -1487.3260561348 -1487.34246326447 -1488.81052546825
UNCHS044154 -1488.1671891807 -1488.16391926451 -1488.06323567702 -1487.16316577855 -1487.00536916419 -1487.00330291861 -1487.00353759819 -1487.17464641262 -1487.20001049626 -1487.29826763657 -1487.29841767246 -1487.30104436295 -1488.33461445468 -1488.34041372988 -1488.3429135177 -1488.34310862488 -1488.34338305437 -1488.33563031035 -1488.19200149934 -1487.92193076652 -1487.63437719969 -1487.03123980827 -1486.98064176627 -1486.97304506656 -1486.81253477354 -1486.83096861006 -1486.85432380924 -1486.86405465604 -1486.86911797843 -1486.88852040212 -1486.9074227613 -1486.87412520563 -1487.31087986254 -1487.29219867118 -1487.28297999312 -1487.28425814297 -1487.28432760124 -1487.28438816702 -1487.28518572768 -1487.30159079967 -1488.76978964164
JAX00436295 -1488.00741679466 -1488.00407914469 -1487.90079245087 -1486.97243294014 -1486.80859880376 -1486.80642968369 -1486.80666454199 -1486.97765709025 -1487.00300846339 -1487.10121861375 -1487.10136867327 -1487.10399577541 -1488.14016255139 -1488.14596787023 -1488.14847017233 -1488.14866509201 -1488.14893900522 -1488.14103674583 -1487.99685445092 -1487.72563325073 -1487.43693457196 -1486.8327778258 -1486.78222153258 -1486.77463527312 -1486.61451908626 -1486.63293839961 -1486.6563086321 -1486.66603501652 -1486.67109644329 -1486.69051480993 -1486.70943411942 -1486.67456768847 -1487.11300878185 -1487.09414915835 -1487.08482900308 -1487.08603507568 -1487.08610435923 -1487.08616477239 -1487.08696137609 -1487.10334640094 -1488.57218354063
UNC27782039 -1488.01507461797 -1488.01172730744 -1487.90804302036 -1486.97501348419 -1486.81011953816 -1486.80793208013 -1486.80816697753 -1486.97914051475 -1487.00448954634 -1487.10269164998 -1487.10284169328 -1487.10546850962 -1488.14159495546 -1488.14739988966 -1488.14990201523 -1488.15009691029 -1488.150370773 -1488.14245143764 -1487.99825749959 -1487.72702194775 -1487.43830520512 -1486.83412508031 -1486.78356983608 -1486.77598386101 -1486.61596723288 -1486.63438336395 -1486.65773841912 -1486.66746255238 -1486.67252298195 -1486.69194309331 -1486.71086407229 -1486.67602429928 -1487.11445686466 -1487.09559441848 -1487.08627244664 -1487.08747702988 -1487.08754630538 -1487.08760671149 -1487.08840312805 -1487.10478428251 -1488.57360652631
UNC27782319 -1488.00879003887 -1488.00544245574 -1487.90175077486 -1486.96863686723 -1486.8037241757 -1486.80153561755 -1486.80177015678 -1486.9727414539 -1486.99809038863 -1487.09629241733 -1487.09644241997 -1487.0990685242 -1488.13519813622 -1488.1410013792 -1488.14350279435 -1488.14369758157 -1488.1439712417 -1488.13604982383 -1487.991854502 -1487.72061617422 -1487.43189677711 -1486.82771338097 -1486.77715807974 -1486.76957210221 -1486.60955588538 -1486.62797201819 -1486.65132619382 -1486.66105007961 -1486.66611040828 -1486.68552987033 -1486.70445023644 -1486.66972353165 -1487.10816973735 -1487.08929822159 -1487.07997208297 -1487.08117716196 -1487.08124640657 -1487.0813067857 -1487.08210321084 -1487.09848451266 -1488.56731628333
UNC27782556 -1488.00570286655 -1488.00235520972 -1487.8986633246 -1486.96554785429 -1486.8006349447 -1486.79844602348 -1486.79868038792 -1486.96964490351 -1486.99499319912 -1487.093193197 -1487.09334318288 -1487.09596899398 -1488.13209978599 -1488.13790225839 -1488.14040335069 -1488.14059808902 -1488.1408716572 -1488.13294939907 -1487.98875387714 -1487.71751503889 -1487.42879514016 -1486.82461108352 -1486.77405574289 -1486.76646975926 -1486.60645300158 -1486.62486914788 -1486.64822305746 -1486.65794681804 -1486.66300709325 -1486.6824262251 -1486.70134627777 -1486.66667219875 -1487.10512430932 -1487.08624876625 -1487.07692077978 -1487.07812620341 -1487.07819543359 -1487.07825580011 -1487.07905223213 -1487.09543366363 -1488.56426995561
UNCHS044157 -1487.59567365345 -1487.59232549115 -1487.48860574175 -1486.55525439027 -1486.39030297934 -1486.38811126016 -1486.38833701323 -1486.55033003057 -1486.57470695725 -1486.66946618552 -1486.66961808519 -1486.67227767081 -1487.70772934674 -1487.71353944637 -1487.71604458578 -1487.71624008179 -1487.71651489525 -1487.70854118356 -1487.56467316099 -1487.29399782288 -1487.00574740119 -1486.40212916963 -1486.35155188029 -1486.34396042587 -1486.18397890992 -1486.20236543909 -1486.22573297125 -1486.23541131287 -1486.24044893234 -1486.25984145688 -1486.27873465104 -1486.24625756566 -1486.68549022912 -1486.66686173498 -1486.65764838047 -1486.65896344162 -1486.65903321284 -1486.65909405096 -1486.65989219705 -1486.67631138817 -1488.14165021298
UNCHS044158 -1487.55960799234 -1487.55625981439 -1487.45253769941 -1486.51916573702 -1486.35421082819 -1486.35201889132 -1486.35224371455 -1486.51315092813 -1486.53740513193 -1486.63172174208 -1486.63187354464 -1486.63453143533 -1487.6699324482 -1487.67573808064 -1487.67824132456 -1487.67843654625 -1487.67871086213 -1487.67073067169 -1487.5268703221 -1487.25620890609 -1486.96796879578 -1486.36435995275 -1486.31378195179 -1486.30619033907 -1486.14620926099 -1486.16459527702 -1486.18796551023 -1486.1976429217 -1486.20268005095 -1486.22207154653 -1486.24096372709 -1486.20871482794 -1486.6480136964 -1486.62939820095 -1486.62019114535 -1486.62151165608 -1486.62158146985 -1486.62164234504 -1486.62244053199 -1486.63886073576 -1488.10405559586
UNC27783294 -1487.42442562149 -1487.42107746323 -1487.31734785035 -1486.38391067348 -1486.21894472241 -1486.21675233862 -1486.21697397008 -1486.37403436964 -1486.39784920726 -1486.49056556893 -1486.49071676891 -1486.49336411565 -1487.52883265362 -1487.53461662585 -1487.53711056969 -1487.53730437883 -1487.53757615055 -1487.52956717608 -1487.38572523384 -1487.11509750519 -1486.82687822519 -1486.22327018749 -1486.17268622801 -1486.16509351808 -1486.00509293253 -1486.02347792259 -1486.04685909612 -1486.056534359 -1486.06157029655 -1486.08095688636 -1486.09984430596 -1486.06840269156 -1486.50793514943 -1486.48935476661 -1486.48016697347 -1486.48150351508 -1486.4815734971 -1486.48163451891 -1486.48243277986 -1486.4988551798 -1487.96351902335
