UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1502.86139019941 -1502.86342477422 -1502.86623512106 -1503.22459666401 -1503.35960788123 -1503.3626835339 -1503.36260853632 -1502.97898829367 -1502.9467834822 -1502.83552718723 -1502.83479319782 -1502.82189813516 -1502.91371370932 -1502.89923233133 -1502.89277795124 -1502.8917685892 -1502.88991232941 -1502.89743012208 -1502.69573027119 -1502.42937630527 -1502.22833414451 -1501.54677241472 -1501.47846542047 -1501.46846200152 -1501.55346364368 -1501.54843754001 -1501.54713061872 -1501.54736038207 -1501.54785905638 -1501.54552984806 -1501.54397663067 -1501.28442804238 -1500.25926621035 -1500.23903598976 -1500.23674716143 -1500.23824876595 -1500.23826042804 -1500.23827075949 -1500.23876080031 -1500.24862895122 -1500.6420033599
UNCHS044153 -1502.86203369752 -1502.86406798334 -1502.8668730516 -1503.22518192923 -1503.36018284195 -1503.36325832167 -1503.36318331011 -1502.97956416901 -1502.94735943757 -1502.83610341582 -1502.83536942367 -1502.82247431304 -1502.91428835557 -1502.89980685631 -1502.89335242515 -1502.89234305585 -1502.89048678289 -1502.89800408941 -1502.69630472743 -1502.4299505591 -1502.22890734986 -1501.54734580525 -1501.47903858191 -1501.46903512165 -1501.55403699243 -1501.54901086567 -1501.54770381232 -1501.54793359802 -1501.54843228132 -1501.54610302248 -1501.54454975443 -1501.28500745403 -1500.25984864229 -1500.23961779083 -1500.23732868353 -1500.23883022501 -1500.23884188585 -1500.23885221622 -1500.23934225889 -1500.2492104457 -1500.64258752576
UNCHS044154 -1502.88302776487 -1502.88505633271 -1502.88767480436 -1503.24408937614 -1503.37871336685 -1503.38178257552 -1503.38170758423 -1502.99809640825 -1502.96589190884 -1502.85463612329 -1502.85390216652 -1502.84100767603 -1502.93277587425 -1502.91829524533 -1502.91184119567 -1502.91083189659 -1502.90897575779 -1502.9164821583 -1502.71481105843 -1502.44846124231 -1502.24737963733 -1501.56583458537 -1501.49751829543 -1501.48751312085 -1501.57253236307 -1501.5675051438 -1501.5661899514 -1501.56642000439 -1501.56691878172 -1501.5645900236 -1501.56303708394 -1501.30351321823 -1500.27839313136 -1500.25815941899 -1500.25586833578 -1500.25736577918 -1500.25737744516 -1500.25738778001 -1500.25787784034 -1500.26774635674 -1500.66118787508
JAX00436295 -1503.09354880888 -1503.0955293561 -1503.09664455007 -1503.43693160139 -1503.56818713209 -1503.57120033701 -1503.57112555351 -1503.187646276 -1503.15544853817 -1503.04421151045 -1503.04347795467 -1503.03059048994 -1503.12174257557 -1503.1072719095 -1503.10082223183 -1503.0998137687 -1503.09795925288 -1503.10534880742 -1502.90410567473 -1502.63788573739 -1502.43629201425 -1501.75500527123 -1501.68656424701 -1501.67653512424 -1501.76173656988 -1501.75668871738 -1501.75523688941 -1501.75546338122 -1501.75596053154 -1501.75363698504 -1501.75208683498 -1501.49261857768 -1500.46832658501 -1500.44803686696 -1500.44570865687 -1500.44714108539 -1500.44715279304 -1500.44716316432 -1500.44765350784 -1500.45752767025 -1500.85195293971
UNC27782039 -1503.13540514398 -1503.1373779426 -1503.13826530349 -1503.47590112348 -1503.60656682812 -1503.60957023534 -1503.60949549379 -1503.22605249966 -1503.19385696353 -1503.08262683348 -1503.08189336632 -1503.0690074539 -1503.16000696309 -1503.14553851546 -1503.13908981218 -1503.13808154061 -1503.13622740092 -1503.14359228881 -1502.94246218117 -1502.67628482564 -1502.4745650572 -1501.79334801621 -1501.72487574279 -1501.71484056722 -1501.80007979814 -1501.79502597932 -1501.79353639067 -1501.79376096824 -1501.79425729844 -1501.79193482273 -1501.79038512829 -1501.53090335149 -1500.50686151549 -1500.48655540661 -1500.48421648803 -1500.48563139406 -1500.48564310811 -1500.48565348498 -1500.48614390529 -1500.49601964215 -1500.89070585566
UNC27782319 -1503.13672086785 -1503.13869353654 -1503.1395772809 -1503.47717025516 -1503.60782630654 -1503.61082937679 -1503.61075455715 -1503.22731400426 -1503.19511861723 -1503.08388902405 -1503.08315554131 -1503.07026935623 -1503.16126398339 -1503.14679490517 -1503.14034593605 -1503.1393376259 -1503.13748341605 -1503.14484733746 -1502.94371917054 -1502.67754277612 -1502.4758211135 -1501.79460519532 -1501.72613237063 -1501.7160970887 -1501.80133547452 -1501.79628154307 -1501.79479131284 -1501.79501580222 -1501.7955120948 -1501.79318931751 -1501.79163932698 -1501.53218712783 -1500.50816328973 -1500.48785378653 -1500.48551335329 -1500.48692801349 -1500.4869397205 -1500.48695009121 -1500.48744051162 -1500.49731625104 -1500.8920085575
UNC27782556 -1503.1369208085 -1503.13889346302 -1503.13977722234 -1503.47737044424 -1503.60802656366 -1503.61102955587 -1503.61095469486 -1503.22750940732 -1503.1953135154 -1503.08408215077 -1503.08334865542 -1503.0704622494 -1503.16145574227 -1503.14698627041 -1503.14053713418 -1503.13952879923 -1503.13767454429 -1503.14503815621 -1502.94391006936 -1502.6777338627 -1502.4760124309 -1501.79479660323 -1501.72632375957 -1501.71628847417 -1501.80152618846 -1501.79647227523 -1501.79498215685 -1501.79520662789 -1501.79570291174 -1501.79337997944 -1501.7918298415 -1501.53239143626 -1500.50837326285 -1500.48806216639 -1500.4857210487 -1500.48713568383 -1500.48714738738 -1500.48715775506 -1500.48764817505 -1500.4975239073 -1500.89221715079
UNCHS044157 -1503.0501903357 -1503.05216291813 -1503.05303685647 -1503.39055680198 -1503.52120322103 -1503.52420639558 -1503.52412692219 -1503.13355806229 -1503.10060835096 -1502.98666133034 -1502.98592296826 -1502.97295112649 -1503.06382976761 -1503.04927420536 -1503.04278775996 -1503.04177385681 -1503.03990971985 -1503.04720371012 -1502.84609999462 -1502.5798504411 -1502.37803494916 -1501.69673485222 -1501.62822721924 -1501.6181861494 -1501.7034636865 -1501.69842458348 -1501.69701855255 -1501.69725468267 -1501.69775544028 -1501.69542896744 -1501.69387547849 -1501.43444534916 -1500.40979490807 -1500.38936522204 -1500.38697158863 -1500.38833709734 -1500.38834881343 -1500.38835919231 -1500.38884946593 -1500.39872304931 -1500.79336249238
UNCHS044158 -1503.0407289684 -1503.04270154716 -1503.04357472853 -1503.38108838452 -1503.51173380417 -1503.51473697038 -1503.51465701398 -1503.12336747271 -1503.09033817819 -1502.97610330869 -1502.97536451979 -1502.96238518532 -1503.05325158023 -1503.03868766537 -1503.03219759795 -1503.0311831539 -1503.02931805639 -1503.03660447152 -1502.8355007534 -1502.56923817005 -1502.36740760213 -1501.68609518106 -1501.6175838501 -1501.60754218051 -1501.69282533471 -1501.68778764497 -1501.68639000059 -1501.68662763439 -1501.68712899422 -1501.68480238627 -1501.68324877758 -1501.42382437708 -1500.39911766282 -1500.37867734529 -1500.37627899891 -1500.37764018547 -1500.37765190237 -1500.37766228199 -1500.37815253575 -1500.38802579062 -1500.78267651747
UNC27783294 -1503.00603841974 -1503.00801096417 -1503.00888136275 -1503.34636843225 -1503.47700881842 -1503.48001198216 -1503.4799304117 -1503.08620531287 -1503.05289980533 -1502.93765650558 -1502.93691638974 -1502.92391374265 -1503.01475791743 -1503.00017013928 -1502.9936697286 -1502.99265373817 -1502.99078589335 -1502.99804964662 -1502.79694160738 -1502.53062154695 -1502.32872453533 -1501.6473606035 -1501.57883626911 -1501.56879251769 -1501.65410907574 -1501.64907620228 -1501.64770747957 -1501.64795114318 -1501.64845496897 -1501.64612906021 -1501.6445761533 -1501.38520236305 -1500.36032194985 -1500.33985204598 -1500.33743991765 -1500.33878831273 -1500.33880004245 -1500.33881043336 -1500.33930059 -1500.3491720958 -1500.74385984556
