UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.84198367633 -1543.83970893232 -1543.79039635477 -1543.50971331826 -1543.49517796687 -1543.49613659139 -1543.49665649858 -1543.78158159983 -1543.82221081408 -1543.97328784358 -1543.9733282751 -1543.97403178447 -1543.65765980306 -1543.66188405834 -1543.66364415075 -1543.66394927231 -1543.66437207677 -1543.65641243209 -1543.49263826727 -1543.3282381951 -1543.18375509217 -1542.80547916067 -1542.78249764232 -1542.77959957569 -1542.865281031 -1542.7981578872 -1542.51885459003 -1542.46581568403 -1542.44494338665 -1542.43725258138 -1542.43059184728 -1542.23528626541 -1542.79247529614 -1542.7556623826 -1542.73755622024 -1542.73935762394 -1542.73935308972 -1542.73934902399 -1542.73673875875 -1542.6855506074 -1543.15655548601
UNCHS044153 -1543.84305153086 -1543.84077618138 -1543.79145547596 -1543.51069232252 -1543.49614134193 -1543.4970997723 -1543.49761966328 -1543.78254306223 -1543.8231720622 -1543.9742483886 -1543.97428881526 -1543.9749922392 -1543.65861414457 -1543.66283817455 -1543.66459816943 -1543.66490327714 -1543.66532605678 -1543.65736639289 -1543.49359163252 -1543.32919071696 -1543.18470752701 -1542.80643001072 -1542.78344916975 -1542.7805512123 -1542.86622959154 -1542.79910605872 -1542.51979999294 -1542.46676045078 -1542.44588788936 -1542.43819734071 -1542.43153685433 -1542.23623679999 -1542.79342553272 -1542.7566120452 -1542.73850564964 -1542.74030708744 -1542.74030255174 -1542.74029848472 -1542.73768819031 -1542.68649945073 -1543.15750229471
UNCHS044154 -1543.82701048516 -1543.82472678659 -1543.77502972393 -1543.49066644624 -1543.47543478276 -1543.47638187657 -1543.47690194555 -1543.76178247336 -1543.80240633088 -1543.95346682443 -1543.95350722915 -1543.95421026524 -1543.63755165164 -1543.64177548212 -1543.64353536707 -1543.64384049996 -1543.64426330562 -1543.63628774667 -1543.47246018714 -1543.30810010288 -1543.16371133568 -1542.78543854674 -1542.76249213324 -1542.75960013183 -1542.84527519792 -1542.778122354 -1542.49866543633 -1542.44559470605 -1542.42470937395 -1542.41702473538 -1542.4103701913 -1542.21507893003 -1542.77247204271 -1542.73563557882 -1542.71751623549 -1542.71931123604 -1542.7193066319 -1542.71930250517 -1542.71669170717 -1542.66549295138 -1543.13636643343
JAX00436295 -1544.02277565348 -1544.02042180698 -1543.96739029294 -1543.64982693374 -1543.62805390036 -1543.62888939779 -1543.62941047168 -1543.91378335679 -1543.9543549675 -1544.10525657614 -1544.10529688641 -1544.10599824197 -1543.78750912812 -1543.7917421956 -1543.79350594766 -1543.79381199387 -1543.79423634433 -1543.78621568915 -1543.62221960325 -1543.45776240927 -1543.31346361496 -1542.93508298607 -1542.91230817845 -1542.90944469166 -1542.99503418672 -1542.92768144587 -1542.64717224449 -1542.59388018648 -1542.57290340712 -1542.56526300976 -1542.55865146344 -1542.36250862351 -1542.92021973541 -1542.88329351415 -1542.86512105219 -1542.86691990612 -1542.86691467962 -1542.86691001005 -1542.86429422518 -1542.81299487905 -1543.28249425018
UNC27782039 -1544.13058379826 -1544.12821868479 -1544.0746118043 -1543.75103428035 -1543.72802068078 -1543.72883448309 -1543.72935560636 -1544.01361251407 -1544.05417360398 -1544.20504359227 -1544.20508390787 -1544.20578535375 -1543.88712285503 -1543.89135992627 -1543.89312540557 -1543.89343176064 -1543.89385666565 -1543.88584920273 -1543.72188937271 -1543.55731521842 -1543.41286882972 -1543.0344366044 -1543.01166227514 -1543.00879841199 -1543.09436087835 -1543.02698658612 -1542.74635728069 -1542.69303889867 -1542.67205101922 -1542.66441648895 -1542.65781026079 -1542.46131608266 -1543.01875557929 -1542.981838887 -1542.96367079763 -1542.96548373524 -1542.96547839749 -1542.96547363091 -1542.96285686664 -1542.91153749092 -1543.38074812879
UNC27782319 -1544.13306032344 -1544.13069508154 -1544.07707826229 -1543.75339690999 -1543.7303619047 -1543.73117510874 -1543.73169614034 -1544.01594871143 -1544.05650929824 -1544.20737764656 -1544.2074179406 -1544.20811900816 -1543.88944887292 -1543.89368518747 -1543.89545034441 -1543.8957566523 -1543.89618147054 -1543.88817323935 -1543.72421405054 -1543.5596376152 -1543.41518804244 -1543.03675532612 -1543.01398101375 -1543.01111714333 -1543.09668115181 -1543.02930612553 -1542.74867268296 -1542.69535336085 -1542.67436509277 -1542.66673027647 -1542.66012377238 -1542.46364428536 -1543.02108175802 -1542.98416156447 -1542.96599194625 -1542.96780506812 -1542.96779972649 -1542.96779495654 -1542.96517816847 -1542.91385831735 -1543.38306256822
UNC27782556 -1544.13343509955 -1544.13106984127 -1544.07745307596 -1543.75377224486 -1543.73073733932 -1543.73155045106 -1543.73207143357 -1544.01631635005 -1544.05687606097 -1544.20774132576 -1544.20778160773 -1544.20848246347 -1543.88981029385 -1543.89404619071 -1543.8958111693 -1543.89611745055 -1543.89654222015 -1543.88853350306 -1543.72457444611 -1543.55999813414 -1543.41554846533 -1543.0371159302 -1543.01434164692 -1543.01147777845 -1543.09704187207 -1543.02966666674 -1542.74903206935 -1542.69571244498 -1542.67472405178 -1542.66708903266 -1542.66048233517 -1542.46401200172 -1543.02145071687 -1542.98452891932 -1542.96635861375 -1542.96817175467 -1542.9681664125 -1542.96816164208 -1542.96554484676 -1542.91422485486 -1543.3834274595
UNCHS044157 -1544.23542283179 -1544.23305663471 -1544.17938016849 -1543.85514925613 -1543.83201434 -1543.83282326807 -1543.83333721136 -1544.10785310562 -1544.14732953242 -1544.29445554528 -1544.29449318797 -1544.29514762648 -1543.97680270345 -1543.98098909864 -1543.98273254683 -1543.98303554105 -1543.98345461965 -1543.97535281988 -1543.81164068457 -1543.64762780097 -1543.50370293214 -1543.12625629802 -1543.10358740939 -1543.1007390164 -1543.18571439286 -1543.11821408935 -1542.83694656998 -1542.78345960545 -1542.76240088566 -1542.75469666205 -1542.74802341344 -1542.549715557 -1543.10739476614 -1543.07055126041 -1543.05242329179 -1543.05424983942 -1543.05424487184 -1543.05424042876 -1543.05162077082 -1543.00024408715 -1543.46732014503
UNCHS044158 -1544.25379341834 -1544.25142708746 -1544.19774428498 -1543.87345858423 -1543.85031446269 -1543.85112298803 -1543.85163617988 -1544.12509527816 -1544.16445016525 -1544.3111519062 -1544.3111892783 -1544.31183895726 -1543.99351978959 -1543.99769901093 -1543.99943933661 -1543.99974185638 -1544.00016010892 -1543.99204749814 -1543.82836020511 -1543.6644123786 -1543.52055084991 -1543.14321520819 -1543.12055985623 -1543.1177135054 -1543.20262492649 -1543.13511127796 -1542.85377838781 -1542.80027416691 -1542.77920820532 -1542.77149634461 -1542.76481577129 -1542.56629384851 -1543.12399448463 -1543.08715784107 -1543.06903369782 -1543.07085961205 -1543.07085468993 -1543.07085028658 -1543.06823044226 -1543.01685001965 -1543.48368324641
UNC27783294 -1544.33304634343 -1544.33067950984 -1544.27697506586 -1543.95250586792 -1543.92933172703 -1543.93013891482 -1543.930649496 -1544.20037073228 -1544.23929152832 -1544.38447230314 -1544.38450867945 -1544.38514084507 -1544.06691252523 -1544.07106327172 -1544.07279120643 -1544.07309184163 -1544.07350680579 -1544.06535291623 -1543.90175513923 -1543.73803942159 -1543.59440611946 -1543.21747353616 -1543.19486653726 -1543.19202748231 -1543.27671881114 -1543.20915863684 -1542.92759919484 -1542.87403480252 -1542.8529435799 -1542.8452040251 -1542.83849690313 -1542.6391766123 -1543.1969350005 -1543.16011958577 -1543.14200783668 -1543.14382876136 -1543.14382400239 -1543.14381974164 -1543.14119936924 -1543.08980826135 -1543.55572812714
