UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.89671920877 -1527.89594473859 -1527.84747161953 -1527.53117949511 -1527.50108850949 -1527.50098760088 -1527.5008493539 -1527.11705905286 -1527.09943463976 -1527.04491796336 -1527.04450769151 -1527.03729597445 -1527.09549199267 -1527.08952559789 -1527.08683325213 -1527.08640358709 -1527.08557669451 -1527.0860076162 -1526.99474120319 -1526.75002397003 -1526.50181915396 -1526.16415166623 -1526.12111347128 -1526.11423687313 -1525.66396206637 -1525.70131937896 -1525.90770143146 -1525.95760626075 -1525.97921334371 -1525.98764715052 -1525.99602049299 -1526.09340155323 -1526.33625293738 -1526.34369433504 -1526.3517324351 -1526.35187677418 -1526.35185907953 -1526.35184344287 -1526.35254043629 -1526.36695020078 -1525.78412926398
UNCHS044153 -1527.89550939409 -1527.89473472458 -1527.84625871968 -1527.52993948499 -1527.49984346741 -1527.49974247877 -1527.49960421921 -1527.11581363231 -1527.0981892067 -1527.04367251774 -1527.04326224575 -1527.03605052619 -1527.09424625172 -1527.08827986788 -1527.08558752765 -1527.08515786341 -1527.08433097156 -1527.08476226984 -1526.99349537578 -1526.74877870876 -1526.50057440479 -1526.16290646436 -1526.1198685377 -1526.11299198567 -1525.66271501552 -1525.70007224662 -1525.90645365461 -1525.95635827662 -1525.97796527611 -1525.98639915634 -1525.99477257109 -1526.09215357377 -1526.33500562478 -1526.34244670474 -1526.35048466212 -1526.35062906099 -1526.35061136456 -1526.35059572635 -1526.3512927121 -1526.36570231824 -1525.78288481709
UNCHS044154 -1527.85268564916 -1527.85190813304 -1527.80330591944 -1527.48580110404 -1527.45548507101 -1527.45538040341 -1527.45524222025 -1527.07144479813 -1527.05381896798 -1526.99929757687 -1526.99888731539 -1526.99167577463 -1527.04985879235 -1527.04389381939 -1527.04120207479 -1527.0407724982 -1527.03994574025 -1527.04037736769 -1526.9490830735 -1526.70436709502 -1526.4561599226 -1526.1184574756 -1526.07542476726 -1526.0685492421 -1525.61824750166 -1525.65559914778 -1525.86195400143 -1525.91185213791 -1525.93345658306 -1525.94189180891 -1525.9502666213 -1526.04755110708 -1526.29042268973 -1526.29786666042 -1526.3059060404 -1526.30605356625 -1526.30603586147 -1526.30602021598 -1526.30671714099 -1526.32112540194 -1525.73834371285
JAX00436295 -1527.64103541121 -1527.64023178874 -1527.59048884626 -1527.26185807041 -1527.22939254126 -1527.22925161509 -1527.22911397481 -1526.845171663 -1526.82752974891 -1526.77295577316 -1526.77254540352 -1526.76533192217 -1526.82331351754 -1526.81735484965 -1526.81466569047 -1526.81423651557 -1526.8134103354 -1526.81382092402 -1526.72237459594 -1526.47766200079 -1526.2294460826 -1525.89151330566 -1525.84851051463 -1525.8416407779 -1525.39119878543 -1525.42849413518 -1525.63457097303 -1525.68440917686 -1525.70598963328 -1525.71443408011 -1525.72281827971 -1525.8192841531 -1526.06217632597 -1526.06961494206 -1526.07765102597 -1526.07781244951 -1526.07779465685 -1526.07777893474 -1526.07847491702 -1526.09286341326 -1525.51012819233
UNC27782039 -1527.64092760653 -1527.64011927164 -1527.59017397537 -1527.25948160667 -1527.22660027064 -1527.22645226803 -1527.22631469248 -1526.84232884013 -1526.82468334201 -1526.77009786172 -1526.76968742936 -1526.76247284177 -1526.82040021057 -1526.81444128329 -1526.81175198469 -1526.81132279757 -1526.81049658469 -1526.81089830466 -1526.71944541008 -1526.47473278349 -1526.226518893 -1525.88856247953 -1525.84556127774 -1525.83869181624 -1525.38824278794 -1525.42552689034 -1525.63154619821 -1525.6813734714 -1525.70294947239 -1525.71139492506 -1525.7197800951 -1525.81611181316 -1526.05897419536 -1526.06640512169 -1526.07443716118 -1526.07459797901 -1526.07458016804 -1526.07456442998 -1526.07526016048 -1526.08964351681 -1525.50685714195
UNC27782319 -1527.6401009186 -1527.63929251031 -1527.58934386925 -1527.2586169562 -1527.2257285639 -1527.22558027784 -1527.22544262805 -1526.8414528518 -1526.82380707201 -1526.76922069383 -1526.76881024812 -1526.76159542624 -1526.81952070418 -1526.81356138685 -1526.81087192308 -1526.81044271148 -1526.80961645293 -1526.81001739791 -1526.71856433062 -1526.47385132699 -1526.22563710328 -1525.88767980783 -1525.84467852829 -1525.83780905329 -1525.3873584546 -1525.42464228352 -1525.63065969465 -1525.68048659307 -1525.70206244092 -1525.7105078094 -1525.71889289908 -1525.81523300217 -1526.05809314371 -1526.06552131062 -1526.0735521337 -1526.07371286567 -1526.07369504592 -1526.07367930019 -1526.07437503144 -1526.08875839726 -1525.50596979818
UNC27782556 -1527.63993828035 -1527.63912985963 -1527.58918127974 -1527.25845486538 -1527.22556654991 -1527.22541819327 -1527.22528050657 -1526.84128774316 -1526.82364175768 -1526.76905474815 -1526.76864429755 -1526.76142939007 -1526.81935418371 -1526.81339466601 -1526.81070511761 -1526.81027589337 -1526.80944961154 -1526.80985031137 -1526.71839726409 -1526.473684282 -1526.2254700344 -1525.88751253566 -1525.84451122686 -1525.83764174615 -1525.38719044818 -1525.42447421699 -1525.6304910437 -1525.68031779269 -1525.70189357752 -1525.71033889545 -1525.7187239365 -1525.81506885326 -1526.05792845642 -1526.06535544466 -1526.07338575654 -1526.0735464436 -1526.07352862004 -1526.07351287099 -1526.07420860517 -1526.0885920272 -1525.50580380569
UNCHS044157 -1527.92856420093 -1527.92775461538 -1527.87777584557 -1527.54676289719 -1527.51382072821 -1527.51367139481 -1527.51353076932 -1527.12672985095 -1527.1088576981 -1527.05355019275 -1527.05313971102 -1527.04592459244 -1527.10388005551 -1527.09788188715 -1527.09517579082 -1527.09474405941 -1527.09391348435 -1527.0942955731 -1527.00292204197 -1526.75836582274 -1526.51025156545 -1526.17234072334 -1526.12934185814 -1526.12247217536 -1525.67219926107 -1525.70942314672 -1525.91512597365 -1525.96485524663 -1525.9863889418 -1525.99481085555 -1526.00317311439 -1526.09892997475 -1526.3418863007 -1526.34933759503 -1526.35738384116 -1526.35752815219 -1526.35751058261 -1526.35749505562 -1526.35819204046 -1526.37259986152 -1525.79033630206
UNCHS044158 -1527.96233573261 -1527.96152604384 -1527.91154429644 -1527.58050282262 -1527.5475552382 -1527.54740579222 -1527.54726482275 -1527.16008385496 -1527.14217720539 -1527.08675296295 -1527.08634240718 -1527.07912601511 -1527.13708337166 -1527.1310812383 -1527.12837344381 -1527.12794145594 -1527.12711044234 -1527.12748961088 -1527.03612634246 -1526.79158955715 -1526.54348931857 -1526.2055937919 -1526.16259621083 -1526.15572666334 -1525.70546200152 -1525.74267911186 -1525.9483468591 -1525.99806523653 -1526.01959423895 -1526.02801358714 -1526.03637334643 -1526.13206702725 -1526.37504271872 -1526.38249736991 -1526.39054545837 -1526.39068840995 -1526.39067086299 -1526.39065535579 -1526.3913524104 -1526.40576157014 -1525.82353304639
UNC27783294 -1528.0973218892 -1528.09651184905 -1528.04652026543 -1527.71538311254 -1527.68241707086 -1527.68226723406 -1527.68212498959 -1527.29353167817 -1527.27549648615 -1527.21963349175 -1527.21922260724 -1527.21200054185 -1527.26996479294 -1527.26394718974 -1527.26123277017 -1527.26079978306 -1527.25996705737 -1527.26033481502 -1527.16901136548 -1526.92454974805 -1526.67650391796 -1526.33866807037 -1526.29567532133 -1526.28880628916 -1525.83858387749 -1525.87577683817 -1526.0813182399 -1526.13099653593 -1526.15250823157 -1526.16091798784 -1526.16926839472 -1526.26472899364 -1526.5077809595 -1526.51524625931 -1526.52330034725 -1526.52343836394 -1526.52342089829 -1526.5234054622 -1526.52410273899 -1526.53851613491 -1525.9564329096
JAX00436342 -1528.09750408614 -1528.09669404404 -1528.0467024831 -1527.71556550601 -1527.68259948932 -1527.68244964345 -1527.68230739085 -1527.29371068732 -1527.275675314 -1527.21981177103 -1527.21940088642 -1527.21217882032 -1527.27014285674 -1527.2641252648 -1527.26141085268 -1527.26097786683 -1527.26014514338 -1527.26051291124 -1527.16918959181 -1526.92472814179 -1526.676682382 -1526.33884679325 -1526.29585407923 -1526.28898505196 -1525.83876276852 -1525.87595568919 -1526.08149681954 -1526.13117502341 -1526.15268667843 -1526.16109643818 -1526.16944684791 -1526.26490827132 -1526.50796050178 -1526.51542567705 -1526.52347966287 -1526.5236176392 -1526.52360017337 -1526.52358473712 -1526.52428201455 -1526.5386954242 -1525.95661280363
UNCHS044159 -1528.10071304762 -1528.0999029717 -1528.04991181033 -1527.71877791554 -1527.68581233285 -1527.68566232774 -1527.68551993205 -1527.29686332138 -1527.27882474127 -1527.22295148608 -1527.22254059858 -1527.21531850044 -1527.27327862388 -1527.26726119478 -1527.26454689819 -1527.2641139321 -1527.26328124396 -1527.26364915398 -1527.17232811858 -1526.92786959879 -1526.67982506476 -1526.34199398336 -1526.29900187351 -1526.2921329306 -1525.84191312964 -1525.87910534495 -1526.08464169094 -1526.13431827129 -1526.15582921091 -1526.16423902473 -1526.17258947795 -1526.26806520892 -1526.51112198892 -1526.51858494182 -1526.52663712756 -1526.52677439104 -1526.52675692202 -1526.52674148298 -1526.52743877188 -1526.54185242512 -1525.95978045702
UNC27784624 -1527.98856285025 -1527.98775062458 -1527.9376822849 -1527.60590696563 -1527.57283949605 -1527.57268496081 -1527.57254132568 -1527.18400685523 -1527.16597869338 -1527.11015015457 -1527.10973818828 -1527.10249715646 -1527.15480766588 -1527.14880481811 -1527.14609694051 -1527.14566593805 -1527.14483663717 -1527.14521146087 -1527.05376853819 -1526.80934718608 -1526.56131149949 -1526.22329122775 -1526.18028404993 -1526.17341340004 -1525.72316036547 -1525.7603695868 -1525.96597575451 -1526.01566590911 -1526.03718232766 -1526.04560005126 -1526.05395836776 -1526.14999030151 -1526.39305204836 -1526.40049493423 -1526.40853633359 -1526.40868065197 -1526.40866312413 -1526.40864763393 -1526.40934454941 -1526.42374996472 -1525.84166453293
UNCJPD006601 -1527.98874485762 -1527.98793256014 -1527.93786469545 -1527.60609404215 -1527.573027481 -1527.57287258876 -1527.57272875217 -1527.18416003618 -1527.16612841703 -1527.11028810741 -1527.10987619042 -1527.10263605073 -1527.15493342601 -1527.14893327954 -1527.14622667184 -1527.14579586754 -1527.14496691386 -1527.14534409627 -1527.05390190558 -1526.80947881915 -1526.56143972383 -1526.22342838735 -1526.18042334853 -1526.17355304394 -1525.72329375294 -1525.76050319407 -1525.96610947751 -1526.01579978528 -1526.03731626645 -1526.04573510258 -1526.05409448835 -1526.15017203695 -1526.39324134764 -1526.40068241589 -1526.40872071481 -1526.40886492823 -1526.40884738791 -1526.40883188682 -1526.40952875687 -1526.42393327446 -1525.84182947286
