UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.31741820384 -1518.31598025994 -1518.27106174917 -1517.92627760017 -1517.87812385482 -1517.87693511871 -1517.87668562752 -1517.89109065968 -1517.90498050965 -1517.96207469145 -1517.96193366557 -1517.9594684019 -1518.05583440693 -1518.05821508456 -1518.05926696782 -1518.05940418902 -1518.05965756267 -1518.08516255327 -1518.10456559504 -1518.05530848473 -1518.07953646651 -1518.48939122784 -1518.60238211422 -1518.62090019125 -1518.75482918019 -1518.90903970167 -1519.65656710839 -1519.83299616761 -1519.90750624326 -1519.91973093183 -1519.93187818074 -1520.15645143118 -1520.46270523541 -1520.48797884955 -1520.49914410984 -1520.51318193175 -1520.51322874077 -1520.51326974792 -1520.51601443933 -1520.57116447805 -1522.96251422219
UNCHS044153 -1518.31698080329 -1518.31554290048 -1518.27062490978 -1517.92584601839 -1517.87769332803 -1517.87650460895 -1517.87625512053 -1517.89066030828 -1517.90455018339 -1517.96164446356 -1517.96150343812 -1517.95903818223 -1518.05540391626 -1518.0577846092 -1518.05883649912 -1518.05897372139 -1518.05922709698 -1518.0847321787 -1518.10413525893 -1518.05487789912 -1518.07910561867 -1518.4889602159 -1518.60195098185 -1518.62046903931 -1518.75439808207 -1518.90860867308 -1519.65613662213 -1519.83256579851 -1519.90707592167 -1519.91930059843 -1519.93144783573 -1520.15602076985 -1520.46227455598 -1520.48754844604 -1520.49871383423 -1520.51275168861 -1520.51279849809 -1520.51283950565 -1520.51558419847 -1520.57073426492 -1522.96208451292
UNCHS044154 -1518.33279235923 -1518.33135493024 -1518.28645966747 -1517.94191813331 -1517.8938145182 -1517.89262662621 -1517.89237711706 -1517.90678643159 -1517.92067676652 -1517.97777253996 -1517.97763150855 -1517.97516614736 -1518.07153601745 -1518.07391672945 -1518.07496862973 -1518.07510585314 -1518.07535923086 -1518.10086378834 -1518.12026709576 -1518.07100649633 -1518.09523020995 -1518.50508280131 -1518.61807176591 -1518.63658953788 -1518.77051898819 -1518.92473228899 -1519.67227343978 -1519.84870536207 -1519.92321659436 -1519.93544112772 -1519.94758822217 -1520.17216204337 -1520.47841562041 -1520.50369222261 -1520.51485902716 -1520.52889764461 -1520.52894445403 -1520.52898546152 -1520.53173017661 -1520.58688068657 -1522.97823446627
JAX00436295 -1518.55414387517 -1518.55271007315 -1518.50799722358 -1518.16546350689 -1518.11779410272 -1518.11661361517 -1518.11636390786 -1518.13078190265 -1518.14467427178 -1518.20177622246 -1518.20163511577 -1518.19916842363 -1518.29563142964 -1518.29801259339 -1518.2990646993 -1518.29920193684 -1518.29945534733 -1518.32493139218 -1518.34433398718 -1518.29507907195 -1518.31928829047 -1518.72925029796 -1518.8422565352 -1518.86077729969 -1518.9947200902 -1519.14895570017 -1519.89660736074 -1520.07306342018 -1520.1475846087 -1520.15980461163 -1520.17194749919 -1520.39647053835 -1520.7028123608 -1520.72814970708 -1520.73934993319 -1520.75341478407 -1520.75346161342 -1520.75350263823 -1520.75624771971 -1520.81140556652 -1523.203034183
UNC27782039 -1518.61023372006 -1518.60880042304 -1518.56411508946 -1518.22190900042 -1518.17431480949 -1518.17313562354 -1518.17288587875 -1518.18729929155 -1518.20119156814 -1518.2582930504 -1518.25815192577 -1518.25568491621 -1518.35217640503 -1518.35455770936 -1518.35560987597 -1518.35574711688 -1518.35600053613 -1518.38146642933 -1518.40086830631 -1518.35162188848 -1518.37583318632 -1518.78584193164 -1518.89885841743 -1518.91738090606 -1519.05132812484 -1519.20556723213 -1519.95323664803 -1520.12969685114 -1520.20421979434 -1520.21643830001 -1520.22857981596 -1520.45308125176 -1520.75945803462 -1520.78481393521 -1520.79602451651 -1520.81009816949 -1520.81014500677 -1520.8101860385 -1520.81293122041 -1520.86809108256 -1523.25982050612
UNC27782319 -1518.60886767273 -1518.60743438108 -1518.56274938479 -1518.22054771997 -1518.17295461142 -1518.17177548592 -1518.17152575826 -1518.18593852816 -1518.19983076007 -1518.25693208108 -1518.25679095857 -1518.25432398648 -1518.35081515579 -1518.35319656732 -1518.35424877991 -1518.35438602783 -1518.35463945995 -1518.38010516681 -1518.39950692633 -1518.35026046276 -1518.37447155683 -1518.78448078591 -1518.89749741289 -1518.91601992584 -1519.04996651819 -1519.20420570865 -1519.9518760608 -1520.12833648575 -1520.20285952019 -1520.21507801693 -1520.22721952558 -1520.45171887718 -1520.75809924381 -1520.7834568628 -1520.79466830891 -1520.80874231341 -1520.80878915332 -1520.80883018734 -1520.81157536493 -1520.86673513828 -1523.25846859359
UNC27782556 -1518.60741057276 -1518.60597728295 -1518.56129223165 -1518.2190900649 -1518.17149686617 -1518.17031775869 -1518.17006803916 -1518.18448005889 -1518.19837225817 -1518.25547346264 -1518.25533234019 -1518.25286536928 -1518.34935607471 -1518.35173753589 -1518.35278976968 -1518.3529270209 -1518.3531804591 -1518.37864623173 -1518.39804797925 -1518.34880152286 -1518.37301268026 -1518.78302219976 -1518.89603889927 -1518.91456142434 -1519.04850775845 -1519.20274704582 -1519.9504181502 -1520.12687875798 -1520.20140186863 -1520.2136203807 -1520.22576190447 -1520.45026050023 -1520.75664221855 -1520.78200062303 -1520.79321246952 -1520.80728664064 -1520.80733348181 -1520.80737451692 -1520.81011969031 -1520.86527937786 -1523.25701462732
UNCHS044157 -1518.36434139472 -1518.36290805879 -1518.31823148184 -1517.97612474503 -1517.92855254916 -1517.92737454083 -1517.9271249858 -1517.94153266531 -1517.95544907549 -1518.01261648595 -1518.01247429752 -1518.00998855762 -1518.10642466547 -1518.10880907628 -1518.10986251234 -1518.10999996433 -1518.11025377809 -1518.13575738293 -1518.15515992337 -1518.10598388872 -1518.13031136686 -1518.54056083942 -1518.65363881973 -1518.6721715891 -1518.80623346628 -1518.9605461949 -1519.7085764015 -1519.88512329448 -1519.95968259961 -1519.97191247093 -1519.98406512526 -1520.20863080022 -1520.51507392742 -1520.5405267976 -1520.55179714166 -1520.56592391853 -1520.56597080016 -1520.56601187058 -1520.56875602916 -1520.62389508182 -1523.01581405899
UNCHS044158 -1518.34455927693 -1518.34312594832 -1518.29845047632 -1517.95635494576 -1517.90878500333 -1517.90760711418 -1517.90735761382 -1517.92180980016 -1517.93573276439 -1517.99292155343 -1517.99277928728 -1517.99029217881 -1518.08672309065 -1518.08910808624 -1518.09016177044 -1518.09029926166 -1518.09055314584 -1518.11606057294 -1518.13546210657 -1518.08629026001 -1518.11062621635 -1518.52089064208 -1518.6339729119 -1518.65250640829 -1518.78657922638 -1518.94089940944 -1519.6889650071 -1519.86552032622 -1519.94008315238 -1519.95231453109 -1519.96446864791 -1520.18904667708 -1520.49548972311 -1520.52094943781 -1520.53222403547 -1520.5463546474 -1520.54640153291 -1520.54644260673 -1520.54918670003 -1520.60432441976 -1522.99627509891
UNC27783294 -1518.28820864457 -1518.28677533318 -1518.24210371651 -1517.90004697159 -1517.85248476819 -1517.85130725554 -1517.85105795577 -1517.86567955382 -1517.87962645922 -1517.93689352149 -1517.93675099057 -1517.93425921742 -1518.03067492572 -1518.03306209617 -1518.03411670605 -1518.03425434251 -1518.03450848645 -1518.06002887227 -1518.07942549327 -1518.03026596897 -1518.05462861934 -1518.46493633791 -1518.57803210802 -1518.59656790907 -1518.73068480069 -1518.88503027689 -1519.63321533658 -1519.80979907805 -1519.8843737709 -1519.89661051377 -1519.90876983002 -1520.13339102939 -1520.43982507749 -1520.46530517914 -1520.47659258125 -1520.4907345063 -1520.49078140277 -1520.49082248616 -1520.49356641568 -1520.54870077147 -1522.94078908686
