UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1525.10586225305 -1525.10558179027 -1525.07310972086 -1524.92838839263 -1524.93454372277 -1524.93743085145 -1524.93883197666 -1524.97619898558 -1524.96760236798 -1524.91400647029 -1524.91405628897 -1524.91500821998 -1524.97183551618 -1524.97021344164 -1524.96967136131 -1524.96953951976 -1524.96936446205 -1524.96602043257 -1525.17237189305 -1525.59211018055 -1526.11490612383 -1527.5847767455 -1527.74837561019 -1527.77468582877 -1527.37041066796 -1527.33320717129 -1527.42363586445 -1527.45508082124 -1527.46948100304 -1527.41578441388 -1527.36522850629 -1526.61406868889 -1526.84447452721 -1526.91303686873 -1526.94624965248 -1526.95514936603 -1526.95503203699 -1526.95492914867 -1526.95399996175 -1526.93619950187 -1527.40308909701
UNCHS044153 -1525.10334574465 -1525.10306440466 -1525.0705756975 -1524.92570326971 -1524.93183171586 -1524.93471844552 -1524.93611954271 -1524.97348231378 -1524.96488535203 -1524.91128828035 -1524.91133809309 -1524.91228991934 -1524.96912031824 -1524.96749812275 -1524.96695598964 -1524.96682413821 -1524.96664906233 -1524.96330534235 -1525.1696614618 -1525.58940036844 -1526.11220091254 -1527.58211545604 -1527.74572029352 -1527.77203150315 -1527.36776097671 -1527.33055784469 -1527.42098775469 -1527.45243297813 -1527.46683327103 -1527.41313596981 -1527.36257940589 -1526.61144141364 -1526.84185788259 -1526.91041538984 -1526.94362559297 -1526.95252355937 -1526.95240622142 -1526.95230332532 -1526.95137413492 -1526.93357360803 -1527.40045774718
UNCHS044154 -1524.99276069453 -1524.99246258401 -1524.95935574088 -1524.8089273655 -1524.81407967561 -1524.81695043906 -1524.81835168942 -1524.85568461865 -1524.84708516078 -1524.79347969886 -1524.79352954682 -1524.79448199124 -1524.85147936295 -1524.84985996035 -1524.84931902294 -1524.84918726388 -1524.84901236146 -1524.8456891489 -1525.05223324687 -1525.47198836341 -1525.99496819415 -1527.46664847421 -1527.6304942728 -1527.65684538313 -1527.25265694394 -1527.21546241974 -1527.30590754483 -1527.33735600294 -1527.35175764335 -1527.29803316132 -1527.2474515977 -1526.49656977213 -1526.72740272395 -1526.79578752786 -1526.82890181835 -1526.837719531 -1526.83760204962 -1526.83749902825 -1526.83656965092 -1526.81876579056 -1527.28518831717
JAX00436295 -1524.27561370415 -1524.2751579342 -1524.23624220923 -1524.03141364353 -1524.02653509335 -1524.029239923 -1524.03064243423 -1524.06773271783 -1524.05911354364 -1524.00544069778 -1524.00549074861 -1524.0064467752 -1524.06406220645 -1524.06245800948 -1524.06192361884 -1524.0617923857 -1524.06161850965 -1524.05845240532 -1524.26618458566 -1524.68607123646 -1525.21018858799 -1526.69289585722 -1526.85824239642 -1526.88484227201 -1526.48190748744 -1526.44478822749 -1526.53538131485 -1526.56685783515 -1526.58127077052 -1526.52739015023 -1526.47666531831 -1525.72782406799 -1525.96109481058 -1526.02840992984 -1526.060926644 -1526.06924142103 -1526.06912302221 -1526.06901919952 -1526.06808858904 -1526.05026219201 -1526.51392309006
UNC27782039 -1524.20862258645 -1524.20813774812 -1524.16815146762 -1523.95284219423 -1523.945936503 -1523.9486074469 -1523.95001015538 -1523.98706303823 -1523.97844096226 -1523.92475792533 -1523.92480798747 -1523.92576422064 -1523.9832975957 -1523.98169394177 -1523.98115979807 -1523.98102859202 -1523.98085478202 -1523.97771082733 -1524.18554458585 -1524.60545094211 -1525.12966359682 -1526.61326837666 -1526.77873548355 -1526.80535542214 -1526.40275291207 -1526.36564645124 -1526.45626786553 -1526.48774911935 -1526.50216387162 -1526.44827469336 -1526.39754211915 -1525.64900075191 -1525.88241565129 -1525.94964568612 -1525.98211369497 -1525.99038650101 -1525.99026801996 -1525.99016412543 -1525.98923339365 -1525.97140461957 -1526.43487564739
UNC27782319 -1524.20593363004 -1524.2054483362 -1524.1654437422 -1523.9499550296 -1523.94301459815 -1523.9456845695 -1523.94708709898 -1523.98411661701 -1523.97549251629 -1523.92180252892 -1523.92185254816 -1523.92280802606 -1523.98033550307 -1523.97873084219 -1523.9781962652 -1523.97806499458 -1523.97789106502 -1523.97474635797 -1524.1825817271 -1524.60248821695 -1525.12670235869 -1526.61032177326 -1526.77579090929 -1526.80241118652 -1526.3998150393 -1526.36270886782 -1526.45333096414 -1526.48481230394 -1526.49922708982 -1526.44533740021 -1526.39460434471 -1525.64614332732 -1525.87956367804 -1525.94678870608 -1525.97925446731 -1525.98752760783 -1525.98740909515 -1525.98730517299 -1525.98637442227 -1525.96854523784 -1526.43203042151
UNC27782556 -1524.20546338182 -1524.2049780582 -1524.16497336905 -1523.94948395174 -1523.94254342807 -1523.94521324922 -1523.94661568273 -1523.98361068887 -1523.97498376089 -1523.92128408841 -1523.92133407223 -1523.92228892586 -1523.97981390141 -1523.97820884238 -1523.97767408913 -1523.9775427924 -1523.97736881407 -1523.97422367701 -1524.18205852203 -1524.60196344728 -1525.12617543718 -1526.6097887047 -1526.7752569903 -1526.80187712708 -1526.39928149096 -1526.36217551051 -1526.45279704088 -1526.4842781788 -1526.49869287023 -1526.44480320471 -1526.39407016535 -1525.64564618871 -1525.87906818707 -1525.94629273974 -1525.97875853389 -1525.98703270742 -1525.98691418155 -1525.98681024785 -1525.9858794862 -1525.96805007266 -1526.43153914525
UNCHS044157 -1524.36696672905 -1524.36648690886 -1524.32652448231 -1524.11135547084 -1524.10445871318 -1524.1071494111 -1524.10853949195 -1524.11981974964 -1524.10901062738 -1524.04779284031 -1524.04782465156 -1524.04845872527 -1524.10538425485 -1524.10386040894 -1524.10335519692 -1524.10322844877 -1524.103062523 -1524.10002667626 -1524.30714775332 -1524.72516470617 -1525.24661090555 -1526.72175970338 -1526.88602414079 -1526.91244479972 -1526.50992701129 -1526.47300745751 -1526.56274452322 -1526.59395529892 -1526.60824415669 -1526.55461843925 -1526.50412861243 -1525.75850405704 -1525.99156155148 -1526.06029021749 -1526.09363946542 -1526.10260776832 -1526.10249051787 -1526.10238769783 -1526.10145203083 -1526.083530579 -1526.54144303365
UNCHS044158 -1524.37473792079 -1524.37425858827 -1524.33429989912 -1524.11915974361 -1524.11226706035 -1524.11495940551 -1524.1163484565 -1524.12536561202 -1524.11434438362 -1524.05238062856 -1524.05241078829 -1524.05301568498 -1524.10988087294 -1524.10836319977 -1524.10786014456 -1524.1077337315 -1524.10756839889 -1524.10454184997 -1524.31159306514 -1524.72942337641 -1525.2505998517 -1526.72495020509 -1526.88910153293 -1526.91550348736 -1526.51301174889 -1526.47611141041 -1526.56577199738 -1526.59695871464 -1526.61123629236 -1526.55763582416 -1526.50716929229 -1525.76181455038 -1525.99484551505 -1526.06371087999 -1526.09714035823 -1526.10617206307 -1526.10605491183 -1526.10595217838 -1526.10501598606 -1526.08708460163 -1526.54444451619
UNC27783294 -1524.40796650083 -1524.40748890402 -1524.3675435996 -1524.15250705595 -1524.14562906897 -1524.14832697708 -1524.14971236134 -1524.15063916356 -1524.13884703429 -1524.07415467181 -1524.07417891008 -1524.07467915684 -1524.13135590437 -1524.12986171933 -1524.12936693199 -1524.12924179889 -1524.12907872808 -1524.12608768982 -1524.33287282302 -1524.7499941814 -1525.27015191141 -1526.74151199949 -1526.90524124925 -1526.93157346089 -1526.52918190406 -1526.49235277089 -1526.58172759373 -1526.61282435443 -1526.62705977949 -1526.57355323235 -1526.52317336167 -1525.7787734646 -1526.01175413364 -1526.08110479486 -1526.1148188927 -1526.12407585316 -1526.12395906063 -1526.12385664027 -1526.12291854656 -1526.10495121946 -1526.56013218649
