UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.04922952829 -1539.04950377605 -1538.97148851591 -1538.4240812779 -1538.36058533802 -1538.3601167801 -1538.36044929161 -1537.97701476485 -1537.92294183198 -1537.74346936444 -1537.74351956213 -1537.74440166388 -1537.1645372159 -1537.16284689855 -1537.16212943361 -1537.16212191292 -1537.16215108361 -1537.15872032359 -1537.07307866434 -1537.12846891507 -1537.30415281769 -1537.60101374049 -1537.7746266085 -1537.80373094123 -1537.88801875945 -1537.91380983948 -1538.19110490657 -1538.28342004422 -1538.32233010132 -1538.36979182268 -1538.41568707423 -1539.4070488465 -1539.82130308128 -1539.80274092867 -1539.78327780381 -1539.75561097306 -1539.75584627594 -1539.75605138874 -1539.75580368096 -1539.75209778981 -1538.57730030867
UNCHS044153 -1539.04887870387 -1539.04915269937 -1538.97113355758 -1538.42368705604 -1538.36018327228 -1538.35971455907 -1538.36004704382 -1537.97661367973 -1537.92254085906 -1537.74306887394 -1537.74311906496 -1537.74400104953 -1537.16413304884 -1537.16244247458 -1537.16172489951 -1537.16171736277 -1537.16174650428 -1537.15831550548 -1537.07267368344 -1537.12806357255 -1537.30374762637 -1537.60060933238 -1537.77422261411 -1537.80332701579 -1537.88761548162 -1537.91340653997 -1538.190701334 -1538.28301643471 -1538.32192647728 -1538.36938823358 -1538.41528352004 -1539.40665417516 -1539.82091068043 -1539.80234799306 -1539.7828847197 -1539.7552179868 -1539.7554532878 -1539.75565839896 -1539.75541068825 -1539.75170473771 -1538.5769067831
UNCHS044154 -1539.00927114361 -1539.00954106724 -1538.93134027747 -1538.38223067026 -1538.31842792921 -1538.31795404472 -1538.31828658753 -1537.93485601289 -1537.88078300915 -1537.70131084741 -1537.70136102158 -1537.70224270918 -1537.12218950135 -1537.12049817587 -1537.11978027095 -1537.11977271001 -1537.11980181452 -1537.116379608 -1537.03072526615 -1537.08621671584 -1537.26209775188 -1537.55920600262 -1537.73289566867 -1537.76201280291 -1537.84630631785 -1537.87209541241 -1538.14939308399 -1538.24171031194 -1538.28062131385 -1538.32809561034 -1538.37400315555 -1539.36541568169 -1539.77983025801 -1539.76134864881 -1539.74192993378 -1539.71430635223 -1539.7145416999 -1539.71474685183 -1539.71449910603 -1539.71079258053 -1538.53606213978
JAX00436295 -1538.7204787561 -1538.72070837352 -1538.64082468575 -1538.07571768268 -1538.00891353846 -1538.00838792959 -1538.00872091444 -1537.6252620148 -1537.57118251243 -1537.39169041576 -1537.39174046684 -1537.39261998567 -1536.81123253502 -1536.80953596903 -1536.80881574879 -1536.8088080298 -1536.80883688795 -1536.80547684474 -1536.71974204714 -1536.77587933807 -1536.95305011706 -1537.25182369344 -1537.42603315634 -1537.45523685692 -1537.53960136802 -1537.56537078033 -1537.84265162447 -1537.93497469478 -1537.97388865544 -1538.02144997783 -1538.06744247759 -1539.05907888391 -1539.4745327891 -1539.45659299023 -1539.43747363903 -1539.41014217857 -1539.41037781918 -1539.41058322699 -1539.41033507523 -1539.40662118462 -1538.23235412256
UNC27782039 -1538.68398261964 -1538.68420433658 -1538.60401331727 -1538.03586110397 -1537.96846018028 -1537.96792432287 -1537.96825736808 -1537.58478196868 -1537.53070027406 -1537.35120070782 -1537.35125074322 -1537.35212998556 -1536.77057824324 -1536.76888107436 -1536.76816058385 -1536.76815284956 -1536.76818168241 -1536.76482898198 -1536.67908689184 -1536.73528051338 -1536.9125749851 -1537.21152340645 -1537.38578858346 -1537.41500154006 -1537.4993841083 -1537.5251496064 -1537.80241825908 -1537.89473949816 -1537.93365276003 -1537.98122390211 -1538.02722595454 -1539.01886879003 -1539.43442363881 -1539.41653912819 -1539.39745078497 -1539.37015021993 -1539.37038588488 -1539.37059131397 -1539.370343071 -1539.36662740658 -1538.19241103262
UNC27782319 -1538.6790921793 -1538.67931373562 -1538.59911719232 -1538.03091132898 -1537.96350010092 -1537.96296374534 -1537.96329664312 -1537.57982371992 -1537.52574215446 -1537.34624342549 -1537.34629342467 -1537.34717203047 -1536.76560514426 -1536.76390660825 -1536.76318553262 -1536.76317771238 -1536.76320638882 -1536.75985245472 -1536.67410982856 -1536.73030453085 -1536.90760187503 -1537.2065541826 -1537.38082076387 -1537.41003395747 -1537.49441976629 -1537.52018514594 -1537.79745288929 -1537.88977397375 -1537.92868717614 -1537.97625812787 -1538.02226000761 -1539.01394613454 -1539.4295145093 -1539.41162653294 -1539.39253693524 -1539.36523642127 -1539.36547207527 -1539.36567749478 -1539.36542924943 -1539.36171353625 -1538.18748703783
UNC27782556 -1538.67722314126 -1538.67744467019 -1538.5972481284 -1538.0290424152 -1537.96163124259 -1537.96109474039 -1537.96142756588 -1537.57795206496 -1537.52387000559 -1537.34436954328 -1537.3444195246 -1537.34529781666 -1536.76372554236 -1536.76202636723 -1536.76130501834 -1536.76129715772 -1536.76132576065 -1536.75797119154 -1536.67222847335 -1536.72842307001 -1536.90572035864 -1537.20467227012 -1537.37893879247 -1537.40815197736 -1537.49253906706 -1537.51830439633 -1537.79557151611 -1537.88789243879 -1537.92680557437 -1537.97437631323 -1538.02037799117 -1539.01208373669 -1539.42765716147 -1539.40976661945 -1539.39067589917 -1539.36337488901 -1539.36361053732 -1539.36381595185 -1539.36356770507 -1539.35985196306 -1538.18561992686
UNCHS044157 -1538.60919904587 -1538.60942046966 -1538.52921521173 -1537.96089697401 -1537.89345857057 -1537.89291721523 -1537.89324544597 -1537.50347009156 -1537.44851309178 -1537.26573346329 -1537.2657817942 -1537.26663104094 -1536.68511295747 -1536.68338609503 -1536.68265282967 -1536.68264316917 -1536.6826685882 -1536.67931555727 -1536.59368349648 -1536.65000897397 -1536.82734184902 -1537.12599630954 -1537.30011776692 -1537.32930617303 -1537.41360938381 -1537.43933280468 -1537.71626200084 -1537.80846603537 -1537.84732941703 -1537.89486252225 -1537.94082736248 -1538.93077597296 -1539.34599412452 -1539.32776095616 -1539.30846861399 -1539.28097698666 -1539.28121204394 -1539.28141694238 -1539.28116768524 -1539.27743177681 -1538.10338302283
UNCHS044158 -1538.60652547353 -1538.60674688067 -1538.52654058552 -1537.95820964129 -1537.89076826563 -1537.89022647983 -1537.89055420155 -1537.50008870419 -1537.44503712289 -1537.26190242015 -1537.26195056378 -1537.26279651517 -1536.68127916614 -1536.67954848699 -1536.67881357427 -1536.67880366615 -1536.67882864804 -1536.67547473946 -1536.58985411527 -1536.64619491785 -1536.82353364316 -1537.12215807116 -1537.29626503649 -1537.32545096442 -1537.40974579585 -1537.4354644756 -1537.7123571294 -1537.80454872261 -1537.84340681571 -1537.89093568505 -1537.93689639133 -1538.92668296244 -1539.34186920433 -1539.3236092305 -1539.30430107209 -1539.2767944042 -1539.27702941472 -1539.27723427233 -1539.27698492467 -1539.27324720185 -1538.09920111537
UNC27783294 -1538.61423437918 -1538.61445574122 -1538.53424599049 -1537.96587342401 -1537.89842242465 -1537.89787914192 -1537.89820520216 -1537.50548439087 -1537.45011506079 -1537.26577669126 -1537.26582424209 -1537.26665975348 -1536.685175435 -1536.68343066664 -1536.68268964655 -1536.68267881335 -1536.68270215855 -1536.67934340471 -1536.59375938634 -1536.65015119294 -1536.82751044854 -1537.1260366831 -1537.30009722377 -1537.32927520444 -1537.41353299378 -1537.43923612628 -1537.71601020252 -1537.80816134274 -1537.84700224587 -1537.89451651716 -1537.94046299735 -1538.92968018542 -1539.34474670663 -1539.32642064121 -1539.30707281514 -1539.27952895784 -1539.27976381808 -1539.27996854449 -1539.279718888 -1539.27597491703 -1538.10192163784
