UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1501.75744205697 -1501.75307256253 -1501.64111252759 -1500.85053596006 -1500.75744557336 -1500.75635837347 -1500.75628592117 -1500.76601510518 -1500.78910114661 -1500.89393894322 -1500.89386182162 -1500.8925567728 -1500.91352195262 -1500.9068998419 -1500.90400296958 -1500.9035316106 -1500.90269010754 -1500.8942465343 -1501.10222659347 -1501.90940989113 -1502.80955390179 -1504.36835445316 -1504.64343082888 -1504.68798931636 -1504.69318923881 -1504.58080067455 -1504.28684570076 -1504.24552605127 -1504.22976553522 -1504.2074340319 -1504.18697422749 -1502.62806958385 -1502.43540697884 -1502.33058833273 -1502.2862006862 -1502.27019456028 -1502.26986257887 -1502.26957267952 -1502.26877977567 -1502.25334030975 -1500.8693651525
UNCHS044153 -1501.75507510304 -1501.75070529876 -1501.6387365059 -1500.84807833898 -1500.75497295914 -1500.75388543872 -1500.75381294311 -1500.76353854255 -1500.78662450553 -1500.89146214059 -1500.89138500715 -1500.89007975177 -1500.91105149466 -1500.90442899954 -1500.9015319653 -1500.90106058073 -1500.90021903118 -1500.89177536755 -1501.09975716822 -1501.90695212919 -1502.80711165614 -1504.36593029695 -1504.64100919871 -1504.68556811227 -1504.69077309441 -1504.57838541381 -1504.2844361115 -1504.24311768319 -1504.2273576696 -1504.20502586561 -1504.18456578603 -1502.62566576293 -1502.43300843772 -1502.32818740557 -1502.28379853922 -1502.2677917349 -1502.26745975077 -1502.26716984904 -1502.26637696664 -1502.25093792558 -1500.86694455019
UNCHS044154 -1501.75089588238 -1501.74651811243 -1501.63432954777 -1500.84153948201 -1500.74802492685 -1500.74692997194 -1500.74685700889 -1500.7565981576 -1500.77968767253 -1500.88453730252 -1500.88446018723 -1500.88315526176 -1500.90429947609 -1500.897675721 -1500.89477820715 -1500.89430671546 -1500.89346498733 -1500.88502385912 -1501.0930295232 -1501.90039115574 -1502.80078249692 -1504.35984686998 -1504.63495642107 -1504.67952056525 -1504.68479830065 -1504.57244141158 -1504.27864177666 -1504.23735469317 -1504.22160749763 -1504.1992766448 -1504.17881760475 -1502.62005129644 -1502.42750417874 -1502.32268245438 -1502.27829170805 -1502.26227958701 -1502.26194761053 -1502.26165771542 -1502.26086506905 -1502.24543049939 -1500.86140573577
JAX00436295 -1501.92586373394 -1501.92141918967 -1501.80736040121 -1500.99568147366 -1500.898392335 -1500.89722971643 -1500.89715333584 -1500.9069621418 -1500.93005890056 -1501.03491762851 -1501.03484112911 -1501.03354704671 -1501.05567226583 -1501.04905210725 -1501.04615664565 -1501.0456852773 -1501.04484390902 -1501.03642958536 -1501.24455883569 -1502.05251938245 -1502.95368170081 -1504.51359122633 -1504.78871742622 -1504.83328566358 -1504.83941069208 -1504.72727052929 -1504.43451509037 -1504.3934483891 -1504.37779166088 -1504.3554618004 -1504.33500400453 -1502.77641946362 -1502.58400826598 -1502.47921280799 -1502.43482024099 -1502.41873078435 -1502.41839903855 -1502.4181093441 -1502.41732042255 -1502.40195877032 -1501.01888918085
UNC27782039 -1502.00252169087 -1501.99806641721 -1501.88370066612 -1501.06875155277 -1500.97077630145 -1500.9696015736 -1500.96952475838 -1500.97932995313 -1501.002422674 -1501.10726174323 -1501.10718544988 -1501.10589497502 -1501.12807073837 -1501.12145442242 -1501.11856069105 -1501.11808957802 -1501.11724869579 -1501.10884001303 -1501.31697150828 -1502.12484421227 -1503.02585995285 -1504.58562497752 -1504.86069838648 -1504.905258105 -1504.91157446055 -1504.79945965065 -1504.50682383955 -1504.46578285937 -1504.45013678484 -1504.42780547746 -1504.40734616205 -1502.84857404362 -1502.65600284176 -1502.55121896238 -1502.50682928657 -1502.49071979153 -1502.49038812129 -1502.49009849262 -1502.48931057383 -1502.47396884052 -1501.09133449773
UNC27782319 -1502.00077232633 -1501.99631678152 -1501.88194483046 -1501.06693179636 -1500.9689435154 -1500.96776825886 -1500.96769129852 -1500.97749884703 -1501.00059213542 -1501.10543334602 -1501.10535703574 -1501.10406626607 -1501.12624605063 -1501.11962892135 -1501.11673485294 -1501.11626368908 -1501.11542271316 -1501.10701312204 -1501.31514424595 -1502.12301619723 -1503.02403037938 -1504.58379271961 -1504.85886516462 -1504.90342473576 -1504.90974778877 -1504.79763346984 -1504.50500197356 -1504.46396195712 -1504.44831628317 -1504.4259840673 -1504.40552388796 -1502.84674231238 -1502.65416221229 -1502.54937562424 -1502.50498499226 -1502.48887545648 -1502.48854378021 -1502.48825414628 -1502.48746621859 -1502.47212430665 -1501.0895027044
UNC27782556 -1501.99922820359 -1501.99477260082 -1501.8803997884 -1501.06537954229 -1500.96739010254 -1500.96621469162 -1500.96613765676 -1500.97593351688 -1500.99902612844 -1501.10386520486 -1501.10378887802 -1501.10249781943 -1501.12467911852 -1501.11806150338 -1501.11516723163 -1501.11469603723 -1501.1138550052 -1501.10544491558 -1501.31357539144 -1502.12144745648 -1503.02246234421 -1504.58222301123 -1504.85729519301 -1504.90185472844 -1504.90818082448 -1504.79606691897 -1504.50343803527 -1504.46239858802 -1504.44675314596 -1504.42442066103 -1504.40396022714 -1502.845180714 -1502.65259843097 -1502.54781043907 -1502.50341932675 -1502.48730991294 -1502.48697823273 -1502.48668859536 -1502.4859006572 -1502.47055853709 -1501.08793912065
UNCHS044157 -1502.26068307129 -1502.25622472655 -1502.14192409201 -1501.32752839127 -1501.22964394704 -1501.22847210865 -1501.22838326432 -1501.22384298657 -1501.24569544208 -1501.34619548136 -1501.34611246003 -1501.34470378771 -1501.3665456139 -1501.35988457338 -1501.35697146216 -1501.35649753999 -1501.3556517479 -1501.34719915972 -1501.55471052372 -1502.36120570823 -1503.2611321959 -1504.81850448321 -1505.09326599213 -1505.13777845467 -1505.1460279807 -1505.03420186523 -1504.74272265959 -1504.70195376133 -1504.68641809078 -1504.66424980037 -1504.64394555422 -1503.09057407264 -1502.8982871565 -1502.79372487649 -1502.74946509078 -1502.73342089588 -1502.73308892937 -1502.73279904155 -1502.73201075883 -1502.71666109845 -1501.33661884795
UNCHS044158 -1502.28937729834 -1502.28491892919 -1502.17062914965 -1501.35631707056 -1501.25844437825 -1501.25727288097 -1501.25718312465 -1501.25144248285 -1501.27317345604 -1501.3732372631 -1501.37315375971 -1501.37173658589 -1501.39355668087 -1501.38689326045 -1501.38397907264 -1501.38350499413 -1501.38265892893 -1501.37420304658 -1501.58166469164 -1502.38803619993 -1503.28787005276 -1504.84513161077 -1505.11988384576 -1505.16439515851 -1505.17280088327 -1505.06099169865 -1504.76959772132 -1504.7288528318 -1504.71332716731 -1504.69117336581 -1504.67088299317 -1503.11799842454 -1502.92572879744 -1502.82119252011 -1502.77694587187 -1502.76090880769 -1502.76057681677 -1502.76028690758 -1502.7594986987 -1502.7441503953 -1501.36431489035
UNC27783294 -1502.41040525407 -1502.40594678459 -1502.29169582333 -1501.47767557484 -1501.37984208114 -1501.3786713934 -1501.37857836392 -1501.36862195638 -1501.38991113122 -1501.48837594263 -1501.48829073573 -1501.48684348216 -1501.50860888119 -1501.50193803854 -1501.49902043899 -1501.49854586107 -1501.49769892798 -1501.48923096026 -1501.69652451029 -1502.50247814463 -1503.4020187326 -1504.95903123686 -1505.23377949607 -1505.27829150391 -1505.28725825369 -1505.17549450067 -1504.88436171351 -1504.84369625742 -1504.82820399318 -1504.80609795033 -1504.78585344617 -1503.23465750961 -1503.04247407375 -1502.93803648674 -1502.89383829746 -1502.87782738515 -1502.87749533556 -1502.87720537498 -1502.876417614 -1502.86107772326 -1501.48197449297
