UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1565.61803788471 -1565.61863463381 -1565.63461854146 -1565.84126582777 -1565.8912836627 -1565.89311467171 -1565.89367852042 -1566.08282495441 -1566.10378731159 -1566.18454832368 -1566.18486438013 -1566.19036942205 -1566.52402831192 -1566.53165746838 -1566.53479952677 -1566.5352047061 -1566.53587900218 -1566.54125512165 -1566.38956377244 -1566.05860480676 -1565.69300168521 -1564.96075913766 -1564.86200917078 -1564.84675844461 -1564.9596477928 -1564.9648604029 -1565.06727036952 -1565.09630901465 -1565.10862814236 -1565.10617489989 -1565.10419684335 -1564.46887637648 -1564.74464165195 -1564.73291024983 -1564.72149581764 -1564.71068111719 -1564.71066575382 -1564.71065257817 -1564.71102397962 -1564.71875727572 -1564.2397226137
UNCHS044153 -1565.61868506302 -1565.61928192424 -1565.6352680092 -1565.8419351713 -1565.89195658463 -1565.89378764671 -1565.89435149779 -1566.0834976165 -1566.10445995786 -1566.18522090887 -1566.1855369652 -1566.19104200502 -1566.52470105392 -1566.53233021064 -1566.53547226903 -1566.53587744833 -1566.53655174436 -1566.54192785452 -1566.39023659977 -1566.05927790075 -1565.69367501535 -1564.96143240923 -1564.86268242097 -1564.84743169022 -1564.96032071953 -1564.96553328936 -1565.06794303097 -1565.09698163168 -1565.10930074118 -1565.10684749726 -1565.10486943901 -1564.46954836396 -1564.74531345814 -1564.73358187383 -1564.72216733645 -1564.71135253991 -1564.71133717782 -1564.71132400328 -1564.71169540452 -1564.71942869876 -1564.24039516779
UNCHS044154 -1565.65609702551 -1565.65669611479 -1565.67276268944 -1565.88018315923 -1565.930344116 -1565.93217748372 -1565.93274131934 -1566.12188208894 -1566.14284407313 -1566.22360366598 -1566.22391971327 -1566.22942459312 -1566.56311478435 -1566.57074348975 -1566.57388534897 -1566.57429049188 -1566.57496472041 -1566.58034070105 -1566.42863766856 -1566.09765276996 -1565.73202850711 -1564.99975143709 -1564.90099858647 -1564.88574744977 -1564.99862391929 -1565.00383561993 -1565.10624247893 -1565.13528091407 -1565.14759997282 -1565.14514645129 -1565.14316816611 -1564.50783062781 -1564.78365536367 -1564.77192689963 -1564.76051399914 -1564.749701075 -1564.74968571384 -1564.74967254011 -1564.75004394915 -1564.75777744474 -1564.27874610815
JAX00436295 -1566.08918127765 -1566.08980044618 -1566.10659528843 -1566.32107378245 -1566.37259247319 -1566.37444852575 -1566.37501224974 -1566.56412817413 -1566.58508948755 -1566.66584559258 -1566.66616156177 -1566.67166505668 -1567.00607315109 -1567.01369786037 -1567.01683792826 -1567.0172426498 -1567.0179160633 -1567.0233017552 -1566.87131109054 -1566.53964683854 -1566.17346812393 -1565.44046283431 -1565.3416551165 -1565.32639670478 -1565.43912475919 -1565.44433056534 -1565.54672022237 -1565.57576142628 -1565.58808179999 -1565.58562633436 -1565.58364709671 -1564.94797285385 -1565.22521911031 -1565.21363448405 -1565.20229980017 -1565.19156615244 -1565.19155086265 -1565.19153775122 -1565.19190920881 -1565.19964467301 -1564.7203671502
UNC27782039 -1566.18648593511 -1566.18710866525 -1566.20403330812 -1566.41982203302 -1566.47160325782 -1566.47346374715 -1566.47402745737 -1566.66314400275 -1566.68410574507 -1566.76486311363 -1566.76517906973 -1566.77068233177 -1567.1053115876 -1567.11293560509 -1567.11607535677 -1567.11647998363 -1567.1171532084 -1567.12254297184 -1566.97046237624 -1566.63858264149 -1566.27222817796 -1565.53900438775 -1565.44018075117 -1565.42492028147 -1565.53761449891 -1565.54281968131 -1565.64520819938 -1565.67425080922 -1565.68657179669 -1565.68411610616 -1565.68213693438 -1565.0463627465 -1565.32405098377 -1565.31251671373 -1565.30120953092 -1565.29050334482 -1565.29048808123 -1565.29047499269 -1565.29084645421 -1565.29858230032 -1564.81920410226
UNC27782319 -1566.1882943913 -1566.18891717479 -1566.20584395641 -1566.42165460796 -1566.47344029118 -1566.47530089388 -1566.47586462044 -1566.66498172584 -1566.68594357822 -1566.76670131805 -1566.76701727401 -1566.7725205334 -1567.10715407121 -1567.11477808508 -1567.11791783405 -1567.11832245957 -1567.11899568147 -1567.12438553364 -1566.9723031887 -1566.64041916649 -1566.27406114124 -1565.54083295099 -1565.44200894919 -1565.42674843045 -1565.53944202921 -1565.54464720581 -1565.64703569272 -1565.67607832199 -1565.68839931767 -1565.68594363117 -1565.68396446857 -1565.04818649266 -1565.32588326758 -1565.31434975901 -1565.30304299933 -1565.29233724075 -1565.292321985 -1565.29230890332 -1565.29268036599 -1565.30041625399 -1564.82103578094
UNC27782556 -1566.18851948049 -1566.18914226622 -1566.20606903884 -1566.42187963669 -1566.47366531634 -1566.47552593303 -1566.47608966746 -1566.66520842356 -1566.68617036768 -1566.76692844421 -1566.76724440178 -1566.77274768901 -1567.1073813577 -1567.11500540283 -1567.11814516512 -1567.11854979261 -1567.11922301796 -1567.1246129009 -1566.9725304852 -1566.64064623624 -1566.27428796663 -1565.54105940304 -1565.44223534615 -1565.42697481883 -1565.53966839977 -1565.54487358234 -1565.64726207966 -1565.6763047096 -1565.68862570532 -1565.68617003576 -1565.68419088938 -1565.04841214751 -1565.326109128 -1565.31457571757 -1565.30326900183 -1565.29256328083 -1565.29254802859 -1565.29253494997 -1565.2929064121 -1565.30064229535 -1564.82126171026
UNCHS044157 -1566.39887195347 -1566.39949393003 -1566.41641849046 -1566.63222566571 -1566.68401427457 -1566.68587137999 -1566.68643493285 -1566.87739607979 -1566.89840029774 -1566.97930479443 -1566.97962347917 -1566.98517447457 -1567.31992848987 -1567.3276064643 -1567.33076991459 -1567.3311780927 -1567.33185758653 -1567.33728988259 -1567.18502517853 -1566.85277146411 -1566.48605577438 -1565.75227826993 -1565.65341503937 -1565.63814932939 -1565.75089130831 -1565.75610881401 -1565.85865341412 -1565.88773869302 -1565.90007800296 -1565.89763864264 -1565.89567552474 -1565.26001192285 -1565.53797525425 -1565.52682135249 -1565.51569720586 -1565.50515622824 -1565.50514112312 -1565.50512817301 -1565.50549812179 -1565.51320370529 -1565.03362681191
UNCHS044158 -1566.41789258799 -1566.41851446799 -1566.43543869583 -1566.65124377293 -1566.70303220205 -1566.70488888622 -1566.70545238317 -1566.89660776567 -1566.91761532836 -1566.99853082227 -1566.99884986728 -1567.00440718329 -1567.33917838543 -1567.3468642058 -1567.35003110578 -1567.35043980146 -1567.35112020856 -1567.35655804003 -1567.20426320473 -1566.87195436911 -1566.5051876824 -1565.77133325866 -1565.67246580292 -1565.65719960594 -1565.7699478357 -1565.77516703633 -1565.87773921224 -1565.90683222322 -1565.91917487819 -1565.91673736382 -1565.91477609425 -1565.27913548291 -1565.55712960599 -1565.5460301309 -1565.53493213634 -1565.52441482153 -1565.52439974199 -1565.52438681422 -1565.52475658139 -1565.53245850871 -1565.05285603659
UNC27783294 -1566.48483396761 -1566.48545549439 -1566.50237857928 -1566.71817653547 -1566.76996438171 -1566.77181953534 -1566.77238283413 -1566.96427531279 -1566.98529689198 -1567.0662611078 -1567.06658153427 -1567.07216308509 -1567.40698903857 -1567.41470489967 -1567.41788497882 -1567.41829565217 -1567.41897954695 -1567.42443783734 -1567.27202225935 -1566.93949395297 -1566.57252587019 -1565.83837151378 -1565.7394883915 -1565.72422044929 -1565.8369892939 -1565.84221519788 -1565.94489790222 -1565.97402190034 -1565.98637796568 -1565.98394696828 -1565.98199226827 -1565.34645441326 -1565.62455659898 -1565.61366165318 -1565.6026619704 -1565.59223372293 -1565.59221873942 -1565.59220589552 -1565.59257498767 -1565.60026332088 -1565.12057067536
JAX00436342 -1566.48396875991 -1566.48459028824 -1566.50151338892 -1566.71731153372 -1566.76909942333 -1566.77095458499 -1566.77151788765 -1566.96341053427 -1566.98443222343 -1567.06539683691 -1567.06571726489 -1567.07129883747 -1567.40612271338 -1567.41383842624 -1567.417018428 -1567.41742908955 -1567.41811296303 -1567.42357106864 -1567.27115560036 -1566.93862728534 -1566.57165913258 -1565.8375044735 -1565.73862119872 -1565.72335322902 -1565.83611984885 -1565.84134570316 -1565.94402793418 -1565.97315179056 -1565.98550779471 -1565.98307664274 -1565.9811217934 -1565.34558745395 -1565.62369027396 -1565.61279429329 -1565.60179416499 -1565.59136551466 -1565.59135053069 -1565.59133768638 -1565.59170677987 -1565.59939514389 -1565.11970198581
UNCHS044159 -1566.46901713776 -1566.46963869297 -1566.48656206932 -1566.7023635028 -1566.75415214791 -1566.75600744796 -1566.75657081772 -1566.94846664181 -1566.96949023453 -1567.05046174955 -1567.0507822084 -1567.0563642391 -1567.39115330704 -1567.39886657413 -1567.40204528559 -1567.40245574994 -1567.40313926714 -1567.40859427721 -1567.25618072438 -1566.92365225823 -1566.55668289427 -1565.82252300894 -1565.72363709562 -1565.70836865032 -1565.82109714152 -1565.82632214949 -1565.92899619967 -1565.95811760094 -1565.97047254479 -1565.96803872175 -1565.96608129086 -1565.33060727709 -1565.60872100001 -1565.59780714445 -1565.58679929767 -1565.57636366612 -1565.57634867413 -1565.57633582276 -1565.57670493902 -1565.58439382809 -1565.10469152404
UNC27784624 -1566.5705519637 -1566.57117395579 -1566.58811053344 -1566.80420505104 -1566.85608299901 -1566.85794048861 -1566.85850414748 -1567.0504223526 -1567.07144999347 -1567.15243368448 -1567.15275581347 -1567.15836713207 -1567.49972932575 -1567.5074381617 -1567.51061433019 -1567.51102338213 -1567.51170437245 -1567.51714258751 -1567.36471322814 -1567.03213387894 -1566.66511625624 -1565.93088914116 -1565.83197777896 -1565.81670518227 -1565.92930275597 -1565.93452198296 -1566.03715794841 -1566.06626950525 -1566.07862025967 -1566.07618106007 -1566.07421850561 -1565.43925972611 -1565.71758390454 -1565.70669682311 -1565.69571531268 -1565.6853079242 -1565.68529301559 -1565.68528023695 -1565.68564932415 -1565.69333775025 -1565.21334589083
UNCJPD006601 -1566.54751715098 -1566.5481391873 -1566.56507612307 -1566.78117628423 -1566.83305575112 -1566.83491348708 -1566.83547724844 -1567.02739495563 -1567.0484241523 -1567.12941347873 -1567.12973578125 -1567.13534996953 -1567.47668603658 -1567.48439252143 -1567.4875671665 -1567.48797597395 -1567.48865651382 -1567.49408985644 -1567.34165476383 -1567.00905848152 -1566.64202419073 -1565.90776697225 -1565.80884961687 -1565.79357601719 -1565.90609877764 -1565.91131682997 -1566.01394527284 -1566.04305434902 -1566.05540403609 -1566.05295934858 -1566.05099151614 -1565.41615930066 -1565.69450895357 -1565.68359509804 -1565.67260231095 -1565.66218480517 -1565.66216988628 -1565.66215709854 -1565.66252621085 -1565.6702152664 -1565.19019044815
UNCHS044161 -1566.53811164571 -1566.53873370026 -1566.5556707865 -1566.77177332221 -1566.82365342858 -1566.82551126552 -1566.82607506888 -1567.01799287015 -1567.03902266441 -1567.12001420494 -1567.12033659506 -1567.12595224424 -1567.46728087975 -1567.47498678594 -1567.47816096108 -1567.47856969029 -1567.47925008401 -1567.48468173073 -1567.33224416316 -1566.99964059028 -1566.63259917528 -1565.89832920504 -1565.79940935475 -1565.7841353387 -1565.89662809154 -1565.90184569981 -1566.00447115554 -1566.0335792231 -1566.04592847548 -1566.04348151253 -1566.04151149006 -1565.40673036445 -1565.68509048496 -1565.67416569728 -1565.66316823654 -1565.65274653475 -1565.65273161153 -1565.65271881997 -1565.65308794145 -1565.66077723275 -1565.18073759917
UNCHS044162 -1566.53667190723 -1566.53729396439 -1566.55423107028 -1566.77033387651 -1566.82221405089 -1566.82407190219 -1566.82463571172 -1567.01655355011 -1567.03758342902 -1567.11857528464 -1567.11889768794 -1567.12451355685 -1567.46583977538 -1567.47354560302 -1567.47671971117 -1567.47712842936 -1567.47780880245 -1567.48324020367 -1567.33080229084 -1566.99819769431 -1566.63115526697 -1565.8968834423 -1565.79796322561 -1565.78268914823 -1565.89517742177 -1565.90039496512 -1566.00301998674 -1566.03212790643 -1566.04447709509 -1566.04202979107 -1566.04005944021 -1565.40528593875 -1565.68364750916 -1565.67272110857 -1565.6617229573 -1565.65130063437 -1565.65128571051 -1565.65127291837 -1565.65164204113 -1565.65933136568 -1565.17928956434
