UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.46968404722 -1518.46789407936 -1518.45815148598 -1518.43211118568 -1518.44076346656 -1518.44228035311 -1518.44279596719 -1518.56181416391 -1518.57960472411 -1518.65210122953 -1518.65219101906 -1518.65378502532 -1517.96515945691 -1517.96698485671 -1517.96783370977 -1517.96809471291 -1517.96858241854 -1517.98091747391 -1517.91265267553 -1517.68571761601 -1517.44567128678 -1517.26050067845 -1517.24074073349 -1517.23814333435 -1517.24856525563 -1517.20824724304 -1516.92293717625 -1516.85672283463 -1516.82928544502 -1516.84784682709 -1516.86587964699 -1518.96803200965 -1519.52276534435 -1519.55947270903 -1519.57638517425 -1519.57810524709 -1519.5781081662 -1519.57811094423 -1519.57810232042 -1519.5777205997 -1520.93732497303
UNCHS044153 -1518.46656555808 -1518.46477464605 -1518.45501735055 -1518.42884651984 -1518.43747619887 -1518.43899267916 -1518.4395082088 -1518.55852649281 -1518.57631696586 -1518.64881317605 -1518.64890295101 -1518.6504967019 -1517.96183934485 -1517.96366419817 -1517.96451282028 -1517.96477379367 -1517.96526144113 -1517.97759815648 -1517.9093296208 -1517.68237208845 -1517.44230889317 -1517.25714415145 -1517.23738676757 -1517.23478982847 -1517.24521267969 -1517.20489480814 -1516.91958557934 -1516.8533712046 -1516.82593380488 -1516.84449571597 -1516.86252906924 -1518.96470923977 -1519.51946374682 -1519.5561677892 -1519.57307866491 -1519.57479786204 -1519.57480077557 -1519.57480354872 -1519.57479491973 -1519.57441308825 -1520.93402921649
UNCHS044154 -1518.28554241259 -1518.28373155706 -1518.2734056925 -1518.24227301934 -1518.25006241337 -1518.25156710704 -1518.2520827475 -1518.37109925189 -1518.38888829778 -1518.4613826752 -1518.46147238145 -1518.46306492804 -1517.77302698179 -1517.77485005723 -1517.7756979417 -1517.77595901617 -1517.77644671868 -1517.78887827555 -1517.72045000889 -1517.49253979938 -1517.25179857443 -1517.06694258795 -1517.04730126807 -1517.04472511377 -1517.05518675988 -1517.0148711155 -1516.7295873411 -1516.66336765714 -1516.63592817564 -1516.65451719055 -1516.67257765873 -1518.77581032343 -1519.33152394947 -1519.36814584862 -1519.38501107822 -1519.38669285169 -1519.38669567756 -1519.38669837412 -1519.38668962182 -1519.38630521155 -1520.7463431228
JAX00436295 -1516.95216802559 -1516.95018724871 -1516.93429890049 -1516.85224938554 -1516.85088860266 -1516.85225488258 -1516.85277158933 -1516.97174746344 -1516.98952268077 -1517.06199208217 -1517.06208136808 -1517.06366654114 -1516.36398015776 -1516.36579382804 -1516.36663784248 -1516.36689984388 -1516.36738834932 -1516.38042500584 -1516.31092731317 -1516.07654447187 -1515.83117045547 -1515.64849639109 -1515.62966723767 -1515.62723623824 -1515.63830333725 -1515.5980099273 -1515.31294118756 -1515.24669539249 -1515.21924554717 -1515.23802637564 -1515.25627820229 -1517.3666302343 -1517.92873242614 -1517.96480845063 -1517.98136955054 -1517.98280548319 -1517.98280767146 -1517.98280981101 -1517.98279983683 -1517.98238983777 -1519.34511816159
UNC27782039 -1516.78021315185 -1516.77820491148 -1516.7612570385 -1516.66902632897 -1516.66573328492 -1516.6670685748 -1516.66758548346 -1516.78654884429 -1516.80432140298 -1516.87678454711 -1516.87687380148 -1516.87845841941 -1516.17766475963 -1516.17947816921 -1516.18032208784 -1516.18058425611 -1516.18107296862 -1516.19416339952 -1516.1245559984 -1515.88947989009 -1515.64359370995 -1515.46116284529 -1515.44242413649 -1515.44000925334 -1515.45123833139 -1515.41094921563 -1515.12591472865 -1515.05966898164 -1515.03221910549 -1515.05102253752 -1515.06929675737 -1517.18038741206 -1517.74312226829 -1517.77914240519 -1517.79567193418 -1517.79708310444 -1517.79708521149 -1517.79708728011 -1517.79707706612 -1517.79666203806 -1519.15962224345
UNC27782319 -1516.77926046785 -1516.7772516986 -1516.76028581573 -1516.6678812663 -1516.66455506789 -1516.66588881071 -1516.66640525459 -1516.78535949482 -1516.80313075245 -1516.87558912048 -1516.87567830463 -1516.87726169098 -1516.17644439643 -1516.17825524683 -1516.17909808375 -1516.17936009367 -1516.17984850913 -1516.19293715192 -1516.12332747388 -1515.88823967923 -1515.64234486209 -1515.45991525792 -1515.44117771684 -1515.4387630458 -1515.44999417958 -1515.40970511068 -1515.12467057696 -1515.05842459689 -1515.03097462133 -1515.04977748132 -1515.06805117147 -1517.17916877532 -1517.74191834287 -1517.77792918563 -1517.79445500546 -1517.79586543469 -1517.79586752005 -1517.79586956972 -1517.79585934904 -1517.79544416768 -1519.15840158086
UNC27782556 -1516.78030501945 -1516.77829616711 -1516.76133033762 -1516.66892619444 -1516.66560005036 -1516.66693333297 -1516.66744955197 -1516.78639156443 -1516.8041614194 -1516.87661479049 -1516.87670394091 -1516.87828673566 -1516.17746735252 -1516.17927694224 -1516.18011924455 -1516.18038117459 -1516.18086944203 -1516.19395702477 -1516.12434755847 -1515.8892601282 -1515.64336546855 -1515.46093473377 -1515.44219699756 -1515.43978229068 -1515.45101302228 -1515.41072425958 -1515.12569138261 -1515.05944565663 -1515.03199577974 -1515.05079812809 -1515.06907132857 -1517.18019396692 -1517.74294529195 -1517.77895259697 -1517.79547714188 -1517.79688752144 -1517.79688959768 -1517.79689163938 -1517.79688141707 -1517.79646619751 -1519.15941495441
UNCHS044157 -1516.96239439682 -1516.96038690959 -1516.94341050055 -1516.85090154947 -1516.84755484212 -1516.84889133805 -1516.84940070972 -1516.95690500865 -1516.97350326409 -1517.04201562021 -1517.04210326088 -1517.04365938935 -1516.34347469199 -1516.34521583949 -1516.34602730536 -1516.34628446176 -1516.34676519816 -1516.36012494386 -1516.29117914815 -1516.0569764298 -1515.81172079267 -1515.62981478294 -1515.61104070949 -1515.60861464893 -1515.61981785993 -1515.57997822962 -1515.29774980149 -1515.23202101552 -1515.20477660485 -1515.22347093477 -1515.2416371438 -1517.35258398453 -1517.91531896855 -1517.9518400419 -1517.96864878504 -1517.9701938533 -1517.97019635438 -1517.97019876599 -1517.97018789142 -1517.96976146528 -1519.31949302219
UNCHS044158 -1516.99253948225 -1516.9905320575 -1516.97355405045 -1516.88103084798 -1516.87768165252 -1516.87901811396 -1516.8795263181 -1516.98552118019 -1517.00195004127 -1517.06987295095 -1517.06996029897 -1517.0715112814 -1516.3713599538 -1516.37309078242 -1516.37389772936 -1516.37415419955 -1516.37463377702 -1516.38800257266 -1516.3190958772 -1516.08493922662 -1515.83971563587 -1515.6578505295 -1515.63907633693 -1515.6366499442 -1515.64784809751 -1515.6080341345 -1515.32596770508 -1515.26026844751 -1515.23303575613 -1515.25172312448 -1515.26988247992 -1517.38095753419 -1517.94368662204 -1517.9802293011 -1517.99704936773 -1517.99859972029 -1517.99860222917 -1517.99860464751 -1517.99859369129 -1517.99816565495 -1519.34676716196
UNC27783294 -1517.11177901437 -1517.10977179362 -1517.09278829412 -1517.0002164585 -1516.99685884755 -1516.99819493454 -1516.99869877319 -1517.09917530728 -1517.11498052128 -1517.18071796362 -1517.18080423861 -1517.18233636774 -1516.482233154 -1516.48392752394 -1516.48471858377 -1516.48497265144 -1516.4854481634 -1516.49884849241 -1516.43007688299 -1516.19607548747 -1515.95095647009 -1515.76922505657 -1515.75044978881 -1515.74802215582 -1515.75920948905 -1515.7194859088 -1515.43798992088 -1515.37239488508 -1515.3452035874 -1515.36386785233 -1515.38200444328 -1517.49389152374 -1518.05661854573 -1518.09322128673 -1518.11007186766 -1518.11163650114 -1518.1116390134 -1518.11164143448 -1518.11163018409 -1518.11119623487 -1519.45545974996
