UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.42805783463 -1517.42742264478 -1517.40101919511 -1517.24390841096 -1517.2334407011 -1517.23383590922 -1517.23396671974 -1516.9753165691 -1516.94852334179 -1516.86570144941 -1516.86579038012 -1516.8674069923 -1516.78200790056 -1516.78791603478 -1516.79062717084 -1516.79106210412 -1516.79185479407 -1516.81646650294 -1516.85110116996 -1517.07199149904 -1517.32846557432 -1518.03126208241 -1518.16727391173 -1518.1898026956 -1518.28223737877 -1518.07240047617 -1517.05646335076 -1516.84097109889 -1516.75311159411 -1516.75981515697 -1516.76695305343 -1517.0834563177 -1518.06974987424 -1518.15943746308 -1518.20078867213 -1518.20612434113 -1518.20628173361 -1518.20641899147 -1518.20645169922 -1518.20782308583 -1519.28062657326
UNCHS044153 -1517.42848576308 -1517.4278502914 -1517.40144162071 -1517.24428015413 -1517.23380270509 -1517.23419778453 -1517.23432859425 -1516.97567841039 -1516.94888519092 -1516.86606334172 -1516.86615227295 -1516.86776889442 -1516.78236898752 -1516.78827715115 -1516.79098830138 -1516.79142323698 -1516.79221593112 -1516.81682759339 -1516.85146242791 -1517.07235046753 -1517.328822295 -1518.03162349032 -1518.16763619927 -1518.19016512981 -1518.2825999231 -1518.07276313225 -1517.05682669282 -1516.84133465403 -1516.75347523826 -1516.76017896827 -1516.76731702816 -1517.08382646483 -1518.07012538124 -1518.15981229728 -1518.20116307922 -1518.20649861424 -1518.20665600641 -1518.206793264 -1518.20682597159 -1518.20819735736 -1519.28100205951
UNCHS044154 -1517.43832904372 -1517.43768838762 -1517.41108731719 -1517.25206162462 -1517.24122666042 -1517.24161578551 -1517.24174663741 -1516.9831080003 -1516.9563155847 -1516.87349631936 -1516.87358525069 -1516.87520187351 -1516.78975826288 -1516.79566662162 -1516.79837784994 -1516.79881280365 -1516.79960553259 -1516.82421389577 -1516.85885348902 -1517.07964304721 -1517.33601995761 -1518.03898365607 -1518.17502700804 -1518.1975610524 -1518.29000748236 -1518.08017304569 -1517.0642527895 -1516.848766252 -1516.7609091012 -1516.76761847915 -1516.77476205923 -1517.091410482 -1518.07796766682 -1518.16764132663 -1518.20898362228 -1518.2143126358 -1518.21447001085 -1518.21460725349 -1518.21463991042 -1518.2160102778 -1519.28886054564
JAX00436295 -1517.77983836242 -1517.77915322681 -1517.75089076449 -1517.57508940032 -1517.56090180866 -1517.56123438634 -1517.56136548789 -1517.30279162915 -1517.27600374166 -1517.19319860626 -1517.19328753448 -1517.19490409166 -1517.10935640143 -1517.11526630576 -1517.1179781301 -1517.11841319242 -1517.1192061427 -1517.14386608175 -1517.17854048584 -1517.3994029321 -1517.65581044974 -1518.35897694912 -1518.49504794656 -1518.51758638813 -1518.6102118265 -1518.4004149856 -1517.38468487646 -1517.16923576114 -1517.08139370545 -1517.0881156514 -1517.09527108946 -1517.41196896284 -1518.39848390692 -1518.48816002014 -1518.52949972529 -1518.53482612728 -1518.534983456 -1518.53512065816 -1518.53515298051 -1518.53651628724 -1519.60913799114
UNC27782039 -1517.89462761405 -1517.89393511965 -1517.86539539638 -1517.68664247447 -1517.67183586406 -1517.67215785494 -1517.67228897266 -1517.41371813494 -1517.3869304648 -1517.30412586113 -1517.30421478796 -1517.3058313175 -1517.22032757481 -1517.22623770776 -1517.22894961478 -1517.22938468464 -1517.23017765433 -1517.25486426381 -1517.28954311598 -1517.51062498039 -1517.76722844438 -1518.47015986708 -1518.60618238745 -1518.62871265409 -1518.72138573382 -1518.51159907827 -1517.49591220706 -1517.28046710812 -1517.19262658369 -1517.19934251696 -1517.20649191157 -1517.5229400789 -1518.50893854668 -1518.59864131696 -1518.63999645202 -1518.6453344742 -1518.64549181791 -1518.64562903317 -1518.64566132246 -1518.64702383363 -1519.71946769037
UNC27782319 -1517.89640263583 -1517.89571004911 -1517.86716570412 -1517.68836335012 -1517.67354633024 -1517.67386811561 -1517.67399922208 -1517.4154272731 -1517.38863948297 -1517.30583441464 -1517.30592334235 -1517.30753988914 -1517.22203804165 -1517.22794824142 -1517.23066018472 -1517.23109526014 -1517.23188823969 -1517.25657536682 -1517.29125439882 -1517.5123402486 -1517.76894736761 -1518.47187483416 -1518.6078965279 -1518.63042665421 -1518.72309905544 -1518.51331268419 -1517.4976269021 -1517.2821819192 -1517.19434143971 -1517.20105720327 -1517.20820643202 -1517.52466108336 -1518.51064268842 -1518.60034396943 -1518.64169823304 -1518.64703662763 -1518.64719397201 -1518.64733118786 -1518.64736347574 -1518.64872596769 -1519.7211596844
UNC27782556 -1517.89656761979 -1517.89587502933 -1517.86733066127 -1517.68852815877 -1517.67371112531 -1517.67403289615 -1517.67416399939 -1517.41559604339 -1517.38880844711 -1517.30600395652 -1517.30609288446 -1517.30770943593 -1517.2222080159 -1517.22811820297 -1517.23083014338 -1517.23126521843 -1517.23205819711 -1517.25674542072 -1517.29142455419 -1517.51251060351 -1517.76911817936 -1518.47204771204 -1518.60806981663 -1518.63060001094 -1518.72327180436 -1518.51348521656 -1517.49779846078 -1517.28235329375 -1517.19451274358 -1517.20122848502 -1517.20837769554 -1517.5248378612 -1518.51081595356 -1518.60051596563 -1518.64186952608 -1518.64720790425 -1518.64736524851 -1518.64750246425 -1518.64753475068 -1518.64889721809 -1519.72132984403
UNCHS044157 -1518.14624552178 -1518.1455514649 -1518.11700111891 -1517.93814808748 -1517.92332280384 -1517.92363962413 -1517.92377331199 -1517.67128034466 -1517.64488033044 -1517.56334217581 -1517.56343066364 -1517.56503921695 -1517.47945595452 -1517.48532314386 -1517.48801517599 -1517.48844721847 -1517.48923462807 -1517.51403822985 -1517.5487735897 -1517.77022023868 -1518.02747633911 -1518.73261695677 -1518.86909293181 -1518.8916987045 -1518.98450644123 -1518.77435985954 -1517.75713046209 -1517.54139583267 -1517.4534431272 -1517.46015289324 -1517.46729896493 -1517.78373440632 -1518.76941681181 -1518.85868984526 -1518.89984454297 -1518.90506832411 -1518.9052252223 -1518.90536204858 -1518.90539327506 -1518.90673300243 -1519.98118825059
UNCHS044158 -1518.16762572241 -1518.16693151449 -1518.13838077276 -1517.95952377237 -1517.9446976972 -1517.94501396227 -1517.94514776263 -1517.6931516047 -1517.66678528528 -1517.58535905906 -1517.58544741196 -1517.58705355883 -1517.50145732934 -1517.50731923188 -1517.51000882479 -1517.51044049713 -1517.51122722691 -1517.53604343123 -1517.57078606535 -1517.79227723204 -1518.04961195553 -1518.75500613244 -1518.89153408068 -1518.91414850202 -1519.00697135011 -1518.79678267743 -1517.77937224771 -1517.56360343998 -1517.47563746776 -1517.48234614092 -1517.48949145968 -1517.80593156465 -1518.79158486516 -1518.88080825681 -1518.92194002084 -1518.92715049738 -1518.92730734726 -1518.92744413135 -1518.92747529353 -1518.9288135445 -1520.00351861148
UNC27783294 -1518.23706701582 -1518.23637223855 -1518.20782023274 -1518.02895014125 -1518.01412137425 -1518.01443559365 -1518.01456973867 -1517.76444084354 -1517.73820817112 -1517.65723155043 -1517.65731938224 -1517.6589162201 -1517.5732628607 -1517.57910592074 -1517.5817867507 -1517.58221709151 -1517.58300136744 -1517.60786521034 -1517.64263511319 -1517.86429445241 -1518.12192563681 -1518.82826639522 -1518.96498851408 -1518.98763524867 -1519.08053066935 -1518.87018389815 -1517.85209291462 -1517.63619553567 -1517.54817964735 -1517.55488379205 -1517.56202586121 -1517.87848199855 -1518.86402809383 -1518.95306099727 -1518.99410529791 -1518.99926496173 -1518.99942162123 -1518.99955823909 -1518.99958920452 -1519.00092275938 -1520.076562323
JAX00436342 -1518.23623158509 -1518.2355368014 -1518.20698478858 -1518.02811458702 -1518.0132857904 -1518.01359997549 -1518.01373411287 -1517.76361551806 -1517.73738375567 -1517.65641036725 -1517.65649820263 -1517.65809509679 -1517.57243611474 -1517.57827919893 -1517.58096002146 -1517.58139036103 -1517.58217463347 -1517.60703864344 -1517.64180866357 -1517.8634686957 -1518.12110101744 -1518.82744445361 -1518.96416710521 -1518.98681392917 -1519.07971579792 -1518.86936852529 -1517.85127521956 -1517.6353774042 -1517.54736134609 -1517.55406543987 -1517.56120745903 -1517.87766059441 -1518.86320443424 -1518.95223540732 -1518.99327895057 -1518.9984382271 -1518.99859488157 -1518.99873149503 -1518.99876245963 -1519.00009598282 -1520.07573650294
UNCHS044159 -1518.22138027778 -1518.22068538192 -1518.19213324628 -1518.01326111481 -1517.99843179835 -1517.99874538289 -1517.99887938623 -1517.748940808 -1517.72272496236 -1517.64180813261 -1517.64189603691 -1517.64349402916 -1517.55773683189 -1517.56358057381 -1517.56626136838 -1517.56669170141 -1517.56747593996 -1517.59234311397 -1517.62711528805 -1517.84878768723 -1518.10644020034 -1518.81283097529 -1518.94956304657 -1518.97221144971 -1519.06522631777 -1518.85487026795 -1517.83673631502 -1517.6208308637 -1517.53281183509 -1517.53951511371 -1517.54665632953 -1517.86305779935 -1518.84856227392 -1518.93755961112 -1518.97858987406 -1518.98374235791 -1518.98389892406 -1518.98403546041 -1518.98406641077 -1518.98539938521 -1520.06105692847
UNC27784624 -1518.84822759598 -1518.84753660269 -1518.81910601316 -1518.64084526771 -1518.62602022226 -1518.62633555614 -1518.62647055832 -1518.37664249459 -1518.3504371859 -1518.26955494955 -1518.26964311782 -1518.27124660282 -1518.182206327 -1518.18807283556 -1518.1907648772 -1518.1911977968 -1518.19198667292 -1518.21688103389 -1518.25162709999 -1518.47415610673 -1518.73257895899 -1519.43761827314 -1519.57409958535 -1519.59670585545 -1519.68913490388 -1519.47880730732 -1518.46079766744 -1518.24490677726 -1518.15689343434 -1518.16357456148 -1518.17069356938 -1518.48620562297 -1519.47058777407 -1519.55965754646 -1519.60069021534 -1519.60583568596 -1519.60599258577 -1519.60612941357 -1519.60616035922 -1519.60749376725 -1520.68271482102
UNCJPD006601 -1518.81638200402 -1518.81569081765 -1518.78726036821 -1518.60899728318 -1518.59417104686 -1518.59448525631 -1518.59461992668 -1518.34503819619 -1518.31885565074 -1518.23805507717 -1518.23814341974 -1518.2397497355 -1518.15044275735 -1518.15631215849 -1518.15900481898 -1518.15943784088 -1518.16022685661 -1518.18512558014 -1518.21987469914 -1518.44241858807 -1518.70086560136 -1519.4059520461 -1519.54244267205 -1519.56505051599 -1519.65771805211 -1519.44738136051 -1518.42932653323 -1518.21342729918 -1518.12541071518 -1518.13209056467 -1518.13920823439 -1518.45460977294 -1519.43891778142 -1519.52792815629 -1519.5689381058 -1519.57407221029 -1519.57422893279 -1519.57436560577 -1519.57439653688 -1519.5757291333 -1520.65092829089
