UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.4334219613 -1524.43261303648 -1524.39148095602 -1524.09569503709 -1524.05942010792 -1524.05926373385 -1524.05914435293 -1523.70647104752 -1523.66422781737 -1523.5253682852 -1523.52569292234 -1523.53135088593 -1523.37021197976 -1523.37907870651 -1523.38278787557 -1523.3833690835 -1523.384550719 -1523.39317239059 -1523.42182867396 -1523.49054838569 -1523.62145539101 -1523.99888464967 -1524.0716186378 -1524.08395232771 -1524.46772505083 -1524.44167526044 -1524.27693347076 -1524.25238068477 -1524.24383828376 -1524.25974392881 -1524.27531069463 -1524.85946010478 -1525.33495197561 -1525.44917566177 -1525.4948786064 -1525.49346738178 -1525.49356902902 -1525.49365849977 -1525.4959900553 -1525.54149306126 -1525.92952405047
UNCHS044153 -1524.43097213274 -1524.43016256328 -1524.38901827359 -1524.09311885815 -1524.05682315267 -1524.05666636819 -1524.05654692216 -1523.70387312505 -1523.66162988572 -1523.52277032734 -1523.52309495811 -1523.52875281015 -1523.36760714137 -1523.37647364956 -1523.38018272844 -1523.38076392377 -1523.38194553558 -1523.39056662126 -1523.41922371075 -1523.4879475841 -1523.61885767184 -1523.99630620496 -1524.06904402882 -1524.08137835769 -1524.4651507628 -1524.43910115063 -1524.27435939237 -1524.24980684888 -1524.24126455102 -1524.25717017189 -1524.27273693057 -1524.85689353443 -1525.33236339172 -1525.44658487394 -1525.49228685451 -1525.49087546817 -1525.49097710977 -1525.49106657559 -1525.49339812967 -1525.53890108534 -1525.9269225121
UNCHS044154 -1524.43688433881 -1524.43606391856 -1524.39451677242 -1524.09463225656 -1524.05755723912 -1524.05738720099 -1524.05726776476 -1523.70460686524 -1523.66236512615 -1523.52351168914 -1523.52383629468 -1523.52949370484 -1523.36821624986 -1523.37708164299 -1523.38079023633 -1523.38137137739 -1523.38255290494 -1523.39116469775 -1523.41983480816 -1523.48862861115 -1523.6195925642 -1523.99732737795 -1524.07012057313 -1524.08246415105 -1524.46630149112 -1524.44025316226 -1524.27550426368 -1524.25095408944 -1524.24241275671 -1524.25831957155 -1524.2738876835 -1524.85825302852 -1525.33342382515 -1525.44762750799 -1525.49332143685 -1525.49190665139 -1525.4920082642 -1525.49209770492 -1525.49442915612 -1525.53992968598 -1525.92774397958
JAX00436295 -1524.78203208091 -1524.78111909153 -1524.73618186994 -1524.40113677584 -1524.35686681142 -1524.35657431807 -1524.35645511492 -1524.00385465012 -1523.9616197791 -1523.82279447802 -1523.82311895341 -1523.82877408076 -1523.66706804015 -1523.67592533586 -1523.67963035485 -1523.68021103577 -1523.68139180739 -1523.68995210311 -1523.7186478677 -1523.78772399747 -1523.91896829615 -1524.29708252336 -1524.3699362834 -1524.38229020826 -1524.76690244415 -1524.74086632421 -1524.57612974937 -1524.55159252851 -1524.543055846 -1524.55897210331 -1524.57454929484 -1525.15937436599 -1525.63391230534 -1525.74805272149 -1525.7937092194 -1525.79226944578 -1525.79237091534 -1525.79246023123 -1525.79479047059 -1525.84026540365 -1526.22718276121
UNC27782039 -1524.90569072073 -1524.90476262273 -1524.85928287496 -1524.51823582238 -1524.47266733705 -1524.47235272213 -1524.4722335904 -1524.11963182923 -1524.07739674443 -1523.93857061419 -1523.93889508743 -1523.94455017593 -1523.78293172254 -1523.79178800071 -1523.79549255775 -1523.79607316317 -1523.79725380122 -1523.80581217737 -1523.83449285158 -1523.90354478844 -1524.03479507296 -1524.41250393923 -1524.48527428495 -1524.49761436647 -1524.88240451502 -1524.85637071911 -1524.69165293347 -1524.6671162 -1524.65857947063 -1524.67449710363 -1524.69007522088 -1525.2746761148 -1525.749545352 -1525.86369553863 -1525.90935300824 -1525.9079100773 -1525.90801154646 -1525.90810086203 -1525.91043082574 -1525.95590042639 -1526.34286709478
UNC27782319 -1524.90985275951 -1524.90892436733 -1524.86343639836 -1524.52229443384 -1524.47670471997 -1524.4763890071 -1524.47626953824 -1524.12366367032 -1524.08142810436 -1523.9426000865 -1523.94292452613 -1523.94857902539 -1523.78696564518 -1523.79582073829 -1523.79952480419 -1523.80010533569 -1523.80128583143 -1523.80984299933 -1523.83852297266 -1523.90757302404 -1524.0388220207 -1524.41651744976 -1524.48928521118 -1524.5016248586 -1524.8864111144 -1524.8603773896 -1524.69565968686 -1524.67112279069 -1524.66258598491 -1524.67850300852 -1524.69408053558 -1525.27864015243 -1525.75349935997 -1525.86764328447 -1525.91329796175 -1525.911854903 -1525.91195634929 -1525.91204564487 -1525.9143755978 -1525.9598449888 -1526.34681476162
UNC27782556 -1524.91058623246 -1524.90965778014 -1524.86416986311 -1524.52302829731 -1524.47743863809 -1524.47712259471 -1524.47700296878 -1524.12439157926 -1524.08215502579 -1523.94332337719 -1523.94364780814 -1523.94930215526 -1523.78769002788 -1523.79654489549 -1523.80024887682 -1523.80082939595 -1523.8020098651 -1523.81056672074 -1523.83924654884 -1523.90829601058 -1524.03954387201 -1524.41723518938 -1524.49000220982 -1524.50234173114 -1524.88712437159 -1524.86109086141 -1524.69637347023 -1524.67183653962 -1524.66329970284 -1524.67921649139 -1524.69479378966 -1525.2793371845 -1525.75418710307 -1525.86832898407 -1525.91398266444 -1525.91253961327 -1525.91264104976 -1525.91273033676 -1525.91506030104 -1525.96052992276 -1526.34749797014
UNCHS044157 -1525.07216542639 -1525.07123930683 -1525.02577658436 -1524.68481463876 -1524.63924659587 -1524.63893846899 -1524.63881960564 -1524.28202092508 -1524.23884190069 -1524.09667812261 -1524.0970097716 -1524.10279065425 -1523.9414480072 -1523.95062406863 -1523.95446981397 -1523.9550719025 -1523.95629108245 -1523.96510611848 -1523.99377971134 -1524.06258582346 -1524.19308653885 -1524.56746940979 -1524.63957647948 -1524.65180536061 -1525.03633222871 -1525.01049673226 -1524.84621865643 -1524.82169911195 -1524.8131530204 -1524.82912168205 -1524.84474278663 -1525.42888288446 -1525.90331215412 -1526.01851268206 -1526.06452353318 -1526.06313264869 -1526.06323509549 -1526.06332526262 -1526.06566865955 -1526.11141241806 -1526.49643523163
UNCHS044158 -1525.09521327406 -1525.09428734758 -1525.04882662555 -1524.70787870151 -1524.66231228058 -1524.66200469985 -1524.66188553799 -1524.30439320113 -1524.26109450394 -1524.11850103497 -1524.11883316857 -1524.12462255352 -1523.96329978812 -1523.97249751432 -1523.97635285468 -1523.97695640611 -1523.97817821713 -1523.98700918733 -1524.01568050288 -1524.0844678669 -1524.21490706582 -1524.58900192182 -1524.66105159802 -1524.6732708743 -1525.0577772998 -1525.03195915908 -1524.86772174692 -1524.8432043485 -1524.83465773356 -1524.85062999776 -1524.86625405911 -1525.45035738847 -1525.92473582298 -1526.04001646263 -1526.08605393225 -1526.08466701153 -1526.08476952417 -1526.08485974865 -1526.08720408423 -1526.13296703396 -1526.51773554716
UNC27783294 -1525.19213970334 -1525.19121443833 -1525.1457603868 -1524.80485922133 -1524.75929820996 -1524.75899226255 -1524.75887183054 -1524.39877200937 -1524.35503770048 -1524.21087244288 -1524.21120613025 -1524.21702278689 -1524.05577960058 -1524.06504756971 -1524.06893406359 -1524.06954236598 -1524.07077272808 -1524.07965269549 -1524.10830987697 -1524.17701976107 -1524.30722558495 -1524.68025476789 -1524.75209325783 -1524.76427723336 -1525.14870952173 -1525.12295362412 -1524.9588627062 -1524.93435287338 -1524.92580428042 -1524.94178725956 -1524.95741982308 -1525.54138967945 -1526.01556414908 -1526.13111348982 -1526.17724002238 -1526.17586662566 -1526.17596935328 -1526.17605976493 -1526.17840718559 -1526.2242332357 -1526.60790654665
