UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.96421373522 -1514.96401470691 -1514.89124429042 -1514.51067412092 -1514.50236266656 -1514.50442603638 -1514.50538761355 -1514.19462012736 -1514.16393745057 -1514.06885082646 -1514.06876307084 -1514.06728667832 -1514.2907421227 -1514.28801867211 -1514.28695442067 -1514.28671741481 -1514.28623668861 -1514.26523455419 -1514.12876935136 -1513.72123809479 -1513.27794358301 -1513.24734507405 -1513.24402656735 -1513.24586897122 -1514.84216537017 -1514.88071417917 -1514.96697442708 -1514.99589750855 -1515.00887192321 -1515.01966828202 -1515.03087005218 -1516.31870783125 -1516.47076178119 -1516.41608724955 -1516.38769400674 -1516.36583786559 -1516.36587562002 -1516.36590783806 -1516.36208514304 -1516.28644027918 -1514.9901550729
UNCHS044153 -1514.96368540986 -1514.96348630175 -1514.89071367612 -1514.51012296467 -1514.50180773867 -1514.50387105507 -1514.5048326345 -1514.19406580181 -1514.16338318381 -1514.06829676816 -1514.0682090134 -1514.06673263567 -1514.29018922553 -1514.2874658105 -1514.28640157363 -1514.2861645697 -1514.28568384676 -1514.26468148987 -1514.12821608431 -1513.7206831232 -1513.27738733255 -1513.24678997884 -1513.2434715317 -1513.24531394921 -1514.84160990839 -1514.88015880461 -1514.96641960709 -1514.99534283995 -1515.00831731665 -1515.0191135956 -1515.03031529155 -1516.31815275826 -1516.4702077628 -1516.41553322089 -1516.38713999794 -1516.36528391707 -1516.36532167152 -1516.36535388958 -1516.36153119604 -1516.28588636318 -1514.98959751762
UNCHS044154 -1514.8679768409 -1514.86777551982 -1514.79493110382 -1514.41370927412 -1514.40528574798 -1514.40734747397 -1514.40830913154 -1514.09758562596 -1514.06690708939 -1513.97183479834 -1513.97174705647 -1513.97027090059 -1514.19381148256 -1514.1910889669 -1514.19002510349 -1514.18978813609 -1514.18930747246 -1514.16829870873 -1514.03182094824 -1513.62416420734 -1513.18076128081 -1513.15020806216 -1513.14689532918 -1513.14873885237 -1514.74497624154 -1514.78352944784 -1514.86981399261 -1514.89874302243 -1514.91171981504 -1514.92251369497 -1514.93371320675 -1516.22164035379 -1516.37377386121 -1516.31908787183 -1516.29068940051 -1516.26883026222 -1516.26886801732 -1516.26890023593 -1516.26507763107 -1516.18943457248 -1514.8931636489
JAX00436295 -1514.14349128343 -1514.14326848634 -1514.06974271951 -1513.68231655833 -1513.67278110322 -1513.6748264594 -1513.67578890624 -1513.36544150972 -1513.3347988354 -1513.23985078907 -1513.23976311531 -1513.2382881321 -1513.46246066074 -1513.45974387542 -1513.45868239337 -1513.45844563938 -1513.45796532069 -1513.4369056052 -1513.30034685668 -1512.89184450932 -1512.44771316629 -1512.41748581418 -1512.41420511815 -1512.41605513825 -1514.0119693466 -1514.05056157558 -1514.13705328967 -1514.1660318824 -1514.17902853375 -1514.18980402314 -1514.20098669204 -1515.48953053784 -1515.64213615437 -1515.58737706442 -1515.55894640077 -1515.53706780709 -1515.5371056125 -1515.53713787478 -1515.5333162304 -1515.45769251045 -1514.16144215664
UNC27782039 -1514.04484059934 -1514.04461367073 -1513.97095988452 -1513.58232417949 -1513.57256263233 -1513.57460465238 -1513.57556725734 -1513.26528339274 -1513.23464687258 -1513.1397201773 -1513.13963250525 -1513.13815755203 -1513.36241512858 -1513.3596988478 -1513.35863757596 -1513.35840083488 -1513.35792053654 -1513.33685325815 -1513.20028668855 -1512.79169257837 -1512.34748314804 -1512.317298033 -1512.3140188235 -1512.31586924811 -1513.91177017457 -1513.95036935475 -1514.03689630784 -1514.0658831054 -1514.07888305748 -1514.08965598385 -1514.10083628033 -1515.38944818034 -1515.54208675343 -1515.48732117592 -1515.45888805573 -1515.43700775604 -1515.4370455799 -1515.43707785824 -1515.4332564186 -1515.3576368427 -1514.06135979252
UNC27782319 -1514.04251193322 -1514.04228493255 -1513.96862884277 -1513.57997182979 -1513.57020639296 -1513.57224835332 -1513.57321095961 -1513.26292845893 -1513.23229203884 -1513.13736570041 -1513.13727802841 -1513.13580307531 -1513.36006239541 -1513.35734613917 -1513.35628487586 -1513.35604813567 -1513.35556783869 -1513.33450049352 -1513.19793373111 -1512.78933777311 -1512.34512684229 -1512.31494249152 -1512.31166334459 -1512.31351378198 -1513.90941300404 -1513.94801231923 -1514.0345401466 -1514.06352712489 -1514.07652715031 -1514.08729993685 -1514.09848010167 -1515.38709109227 -1515.53972960973 -1515.48496385869 -1515.45653066822 -1515.43465034496 -1515.43468816791 -1515.43472044545 -1515.43089899713 -1515.35527924897 -1514.0589976955
UNC27782556 -1514.04256758817 -1514.04234058534 -1513.9686844212 -1513.58002684576 -1513.57026133245 -1513.57230329101 -1513.57326589637 -1513.26298298617 -1513.23234650864 -1513.13741997539 -1513.13733230327 -1513.13585734764 -1513.36011667955 -1513.35740043521 -1513.35633917593 -1513.35610243635 -1513.35562214037 -1513.33455481078 -1513.19798811308 -1512.78939240723 -1512.34518176642 -1512.3149976823 -1512.31171855605 -1512.31356899622 -1513.90946760284 -1513.94806691716 -1514.03459483241 -1514.06358182123 -1514.07658185104 -1514.0873545839 -1514.09853469737 -1515.38714437539 -1515.53978247724 -1515.48501672857 -1515.45658354134 -1515.43470324335 -1515.43474106564 -1515.43477334262 -1515.43095188669 -1515.35533198703 -1514.05904773349
UNCHS044157 -1514.1281808273 -1514.12795475065 -1514.05432064864 -1513.66585369878 -1513.65612018841 -1513.65816222396 -1513.65912420263 -1513.34815861955 -1513.31745068523 -1513.22227828303 -1513.22219037173 -1513.2207111249 -1513.44492362025 -1513.44220931696 -1513.4411487202 -1513.4409120919 -1513.44043200844 -1513.41935772269 -1513.28288365448 -1512.87454265751 -1512.43055421471 -1512.40058004322 -1512.39730550885 -1512.39915606833 -1513.9949766069 -1514.03357923885 -1514.12011387995 -1514.1491005316 -1514.16209999911 -1514.17287083583 -1514.18404870796 -1515.47271720072 -1515.62530680595 -1515.57054872218 -1515.54211797244 -1515.5202469904 -1515.52028468574 -1515.52031685192 -1515.51649348158 -1515.44083534821 -1514.14443697696
UNCHS044158 -1514.13871774381 -1514.13849175689 -1514.06485967536 -1513.67641162098 -1513.66668160485 -1513.6687236799 -1513.66968561247 -1513.35865882497 -1513.32794341101 -1513.23274477829 -1513.23265685177 -1513.23117732348 -1513.45538128876 -1513.45266751651 -1513.45160712063 -1513.45137052425 -1513.45089049879 -1513.42981526208 -1513.29335145715 -1512.88503263018 -1512.44105950443 -1512.4110929371 -1512.40781645614 -1512.40966661461 -1514.0054807251 -1514.04408335461 -1514.13061675339 -1514.15960294925 -1514.17260213909 -1514.1833727962 -1514.19455042857 -1515.48321627158 -1515.6357960769 -1515.58104026074 -1515.5526104669 -1515.53074097596 -1515.53077865639 -1515.53081080955 -1515.52698717697 -1515.45132381517 -1514.154932405
UNC27783294 -1514.18004236986 -1514.17981669016 -1514.1061914222 -1513.71780760927 -1513.70808958061 -1513.71013179808 -1513.7110935731 -1513.39985916415 -1513.36911751177 -1513.27382585188 -1513.27373786195 -1513.27225716671 -1513.49643092663 -1513.49371860083 -1513.49265871664 -1513.49242220331 -1513.49194233023 -1513.47086254064 -1513.33443573537 -1512.92619678236 -1512.48227578925 -1512.45232516882 -1512.44903932033 -1512.45088763432 -1514.04667344208 -1514.08527526165 -1514.17180040878 -1514.20078423287 -1514.21378210239 -1514.2245519698 -1514.23572858856 -1515.52436403461 -1515.67689941655 -1515.62215184502 -1515.59372567512 -1515.57186151396 -1515.57189914037 -1515.5719312464 -1515.56810665201 -1515.49242411356 -1514.1960620143
