UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.03361339514 -1522.03003052677 -1521.93743443143 -1521.28518557208 -1521.2088429702 -1521.2102119557 -1521.21125294693 -1521.32761645642 -1521.36591622772 -1521.53520084235 -1521.53547830002 -1521.54038298679 -1521.69542870733 -1521.70362613816 -1521.70712350577 -1521.70759810348 -1521.70840825507 -1521.72838991053 -1521.58279856479 -1521.29883003613 -1521.03820699341 -1520.77669050353 -1520.72550569295 -1520.718524635 -1521.26554923607 -1521.23251189135 -1521.14588794234 -1521.14238193909 -1521.14303180431 -1521.14067613781 -1521.13932245497 -1521.75505482826 -1520.78848152747 -1520.87141313583 -1520.91404561762 -1520.91061673896 -1520.91077834271 -1520.91091967993 -1520.91038659221 -1520.90040858763 -1522.13840457505
UNCHS044153 -1522.03174816907 -1522.02816524288 -1521.93556713756 -1521.28330059832 -1521.20695496227 -1521.20832389379 -1521.20936488302 -1521.32573011374 -1521.36403013164 -1521.53331563092 -1521.5335930879 -1521.53849776298 -1521.69354645562 -1521.70174386047 -1521.70524121726 -1521.70571581271 -1521.70652595983 -1521.72650750026 -1521.58091555385 -1521.29694781404 -1521.03632582949 -1520.77480995924 -1520.72362508456 -1520.71664402453 -1521.26366782557 -1521.23063089767 -1521.1440099088 -1521.14050451496 -1521.14115462759 -1521.13879877692 -1521.13744492225 -1521.75317685719 -1520.78659562727 -1520.8695268775 -1520.91215916421 -1520.90873034107 -1520.90889194434 -1520.90903328113 -1520.90850019577 -1520.8985222356 -1522.13651226572
UNCHS044154 -1522.00039630134 -1521.99681152263 -1521.9041680334 -1521.25149714331 -1521.17508098238 -1521.17644880361 -1521.17748975658 -1521.29391194329 -1521.33221840071 -1521.5015263141 -1521.50180378325 -1521.50670867792 -1521.6618361779 -1521.67003348573 -1521.67353081127 -1521.67400538573 -1521.67481549182 -1521.69479779878 -1521.54919653768 -1521.2652542029 -1521.00466292209 -1520.7431641363 -1520.69197862796 -1520.68499760503 -1521.23198771489 -1521.19896356865 -1521.11241586935 -1521.10892484783 -1521.1095807455 -1521.10722245421 -1521.10586632955 -1521.72162166813 -1520.75487782436 -1520.83780481724 -1520.88043474674 -1520.87700787201 -1520.87716946793 -1520.8773107983 -1520.87677768521 -1520.8667990807 -1522.10465694437
JAX00436295 -1521.75004979125 -1521.74644783772 -1521.65338007195 -1520.99680852929 -1520.91968573485 -1520.92104251207 -1520.92208324962 -1521.03904759047 -1521.07741198215 -1521.2469204594 -1521.24719809755 -1521.25210600153 -1521.40787304398 -1521.41607119136 -1521.41956898388 -1521.42004349847 -1521.4208534955 -1521.44084110608 -1521.29517976625 -1521.01143591774 -1520.75108161819 -1520.48974516063 -1520.43855039793 -1520.4315689425 -1520.97839768039 -1520.94548396079 -1520.85955406832 -1520.85618528743 -1520.85689051251 -1520.85451335074 -1520.85313962435 -1521.4689068952 -1520.50089435875 -1520.58380188441 -1520.62641990903 -1520.62300713748 -1520.62316872164 -1520.62331004184 -1520.62277713333 -1520.61280180613 -1521.84975203617
UNC27782039 -1521.71260760543 -1521.70900250753 -1521.61585632556 -1520.95853888902 -1520.88127569131 -1520.88263028967 -1520.88367101296 -1521.0007375931 -1521.03911222687 -1521.20865592737 -1521.2089336082 -1521.21384226639 -1521.36970741948 -1521.37790608368 -1521.38140411967 -1521.38187865142 -1521.38268868511 -1521.40267689455 -1521.25701003445 -1520.97329482945 -1520.71297398494 -1520.45166806136 -1520.40047089643 -1520.39348919941 -1520.94031987266 -1520.90742469403 -1520.82159509785 -1520.81824641216 -1520.81895977446 -1520.81657994057 -1520.81520370905 -1521.43093038316 -1520.46273524495 -1520.54564337962 -1520.58826129974 -1520.58485028643 -1520.58501188021 -1520.58515320882 -1520.58462043406 -1520.57464763659 -1521.81149789578
UNC27782319 -1521.70987953743 -1521.70627435971 -1521.61312623531 -1520.95579065027 -1520.87852410193 -1520.8798786361 -1520.88091935522 -1520.99799080011 -1521.03636598487 -1521.20591162003 -1521.20618930233 -1521.21109798674 -1521.36696658774 -1521.375165235 -1521.37866326513 -1521.37913779537 -1521.37994782623 -1521.39993626499 -1521.25426892931 -1520.9705538481 -1520.71023319157 -1520.44892661214 -1520.39772916837 -1520.39074743253 -1520.93757936266 -1520.90468473131 -1520.81885914457 -1520.8155113109 -1520.81622502231 -1520.8138449459 -1520.81246848575 -1521.42819140034 -1520.45998776009 -1520.54289580919 -1520.58551367154 -1520.58210273208 -1520.58226432647 -1520.58240565563 -1520.58187287465 -1520.57189994997 -1521.80874650652
UNC27782556 -1521.70880504134 -1521.70519984908 -1521.6120513874 -1520.95471272272 -1520.8774456204 -1520.87880013777 -1520.8798408534 -1520.99691268773 -1521.03528787375 -1521.2048334555 -1521.20511113717 -1521.21001981065 -1521.36588931182 -1521.37408793349 -1521.37758595301 -1521.37806048148 -1521.37887050894 -1521.39885894895 -1521.25319109961 -1520.96947538155 -1520.70915414075 -1520.44784619725 -1520.39664851963 -1520.38966675058 -1520.93650010238 -1520.90360567623 -1520.81778168712 -1520.81443424935 -1520.81514812613 -1520.812767987 -1520.81139146916 -1521.42711431696 -1520.45890787523 -1520.54181581414 -1520.58443362545 -1520.58102272575 -1520.58118432013 -1520.58132564927 -1520.58079286525 -1520.57081987816 -1521.80766793118
UNCHS044157 -1521.63730255744 -1521.63369744012 -1521.54065490712 -1520.88411646333 -1520.80695787826 -1520.80830992396 -1520.8093485684 -1520.92566790742 -1520.96384331111 -1521.13259183839 -1521.13286871271 -1521.13776291732 -1521.29360979648 -1521.30179171509 -1521.30528235238 -1521.30575577233 -1521.30656361133 -1521.32641812344 -1521.18037462489 -1520.89603099598 -1520.63515975698 -1520.37293470964 -1520.32160803778 -1520.31460868315 -1520.86259819611 -1520.82981888035 -1520.74451805783 -1520.74134922173 -1520.74214000336 -1520.7398135128 -1520.73848955961 -1521.35655129689 -1520.38884807551 -1520.47165462946 -1520.5142367924 -1520.51085247881 -1520.51101379157 -1520.51115487515 -1520.51062263184 -1520.50065879719 -1521.74169980896
UNCHS044158 -1521.62404318052 -1521.62043815759 -1521.52740647992 -1520.87095076277 -1520.79380358116 -1520.7951553873 -1520.7961938394 -1520.91245281538 -1520.95061006979 -1521.11928608095 -1521.11956289729 -1521.12445605785 -1521.28029912618 -1521.28847909848 -1521.29196887583 -1521.29244216666 -1521.29324975334 -1521.31309172964 -1521.16701837508 -1520.8826212308 -1520.62170462813 -1520.35941114362 -1520.30807364251 -1520.30107281829 -1520.84916520974 -1520.81639752551 -1520.73115075374 -1520.72799967295 -1520.72879808947 -1520.72647673142 -1520.72515779241 -1521.34344083117 -1520.37577915855 -1520.45857298827 -1520.50115027616 -1520.49776835564 -1520.49792963327 -1520.49807068619 -1520.49753846666 -1520.48757499381 -1521.72897356513
UNC27783294 -1521.58608786365 -1521.58248323257 -1521.48949007832 -1520.83332575241 -1520.75621818033 -1520.75756897375 -1520.75860673431 -1520.87469628402 -1520.91279023397 -1521.08121040315 -1521.08148701253 -1521.08637643984 -1521.24221129407 -1521.25038390489 -1521.25387042925 -1521.25434323019 -1521.25514986086 -1521.27494515208 -1521.12876452609 -1520.84417306029 -1520.58309313987 -1520.32056698408 -1520.26919304837 -1520.26218735733 -1520.81064523514 -1520.77791549245 -1520.69284626872 -1520.68975583345 -1520.69058045834 -1520.68827600036 -1520.68697362754 -1521.30604332923 -1520.33853967989 -1520.42128437115 -1520.46384283752 -1520.46046996816 -1520.46063112219 -1520.46077206726 -1520.46023997992 -1520.45027872704 -1521.69292975626
