UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1570.92507662014 -1570.92650311998 -1570.9264875765 -1571.08633401755 -1571.14898130355 -1571.15048182557 -1571.15102173342 -1571.53220794414 -1571.5719454575 -1571.70175120394 -1571.70078851831 -1571.68380766039 -1571.72161188381 -1571.68158165563 -1571.66382962703 -1571.66111541992 -1571.65626531081 -1571.57081507704 -1571.43542232497 -1571.12995903361 -1570.73271659288 -1570.29358482118 -1570.20949962003 -1570.19541484676 -1569.33740535961 -1569.27144772671 -1569.03993981376 -1568.9998993761 -1568.98456131808 -1568.95932971955 -1568.93569596292 -1567.20605796796 -1566.94204951426 -1566.92886924036 -1566.95621034828 -1566.98341121702 -1566.98355666399 -1566.9836837139 -1566.98283638406 -1566.96646989403 -1567.50323268251
UNCHS044153 -1570.92525231333 -1570.92667838721 -1570.92665489405 -1571.08642926931 -1571.14906376091 -1571.15056403497 -1571.15110390615 -1571.53229106516 -1571.57202867013 -1571.70183477992 -1571.70087209576 -1571.68389126307 -1571.72169564897 -1571.68166547371 -1571.66391346893 -1571.66119926522 -1571.65634916072 -1571.57089800531 -1571.43550397663 -1571.13004579102 -1570.73280897381 -1570.29367544431 -1570.2095899812 -1570.19550518029 -1569.33750037003 -1569.27154289003 -1569.04003590587 -1568.99999571203 -1568.98465775465 -1568.95942619027 -1568.9357924695 -1567.20617407081 -1566.94216575917 -1566.92898530315 -1566.95632630245 -1566.98352761314 -1566.98367305369 -1566.98380009799 -1566.98295276916 -1566.96658628937 -1567.50334645019
UNCHS044154 -1570.90143741527 -1570.90285581612 -1570.90254443434 -1571.05976250715 -1571.12195466984 -1571.12344735607 -1571.12398719723 -1571.50515558399 -1571.54489152016 -1571.67469140458 -1571.67372869909 -1571.65674749295 -1571.69460064517 -1571.6545702598 -1571.63681817167 -1571.63410393562 -1571.62925375675 -1571.5437579186 -1571.40829914547 -1571.10309114237 -1570.70612232695 -1570.26689121432 -1570.1827908042 -1570.16870411235 -1569.31075431069 -1569.24479842185 -1569.01331208495 -1568.97327782111 -1568.95794230641 -1568.93271184242 -1568.9090793665 -1567.17954943086 -1566.91561435334 -1566.90245843098 -1566.92981626915 -1566.95703855827 -1566.9571840163 -1566.95731107586 -1566.9564637185 -1566.94009669201 -1567.47671566917
JAX00436295 -1570.81709764575 -1570.81844025386 -1570.81541449933 -1570.9475513389 -1571.00519060559 -1571.00660588804 -1571.00714553425 -1571.38816278107 -1571.42788523091 -1571.55763354186 -1571.55667053932 -1571.53968412962 -1571.57767483998 -1571.53763588118 -1571.51988013464 -1571.51716527123 -1571.5123139014 -1571.42654403022 -1571.29075939757 -1570.98680026176 -1570.59119721753 -1570.15146121471 -1570.06727487434 -1570.05317709978 -1569.19588019767 -1569.12994488494 -1568.89860817942 -1568.85861779291 -1568.84330017147 -1568.81807724687 -1568.79445287991 -1567.0656919509 -1566.80202214654 -1566.78897958105 -1566.81641659571 -1566.84373770633 -1566.84388327502 -1566.84401043118 -1566.84316303172 -1566.82679508853 -1567.36250931687
UNC27782039 -1570.83014122272 -1570.83146903755 -1570.82793888317 -1570.9552142539 -1571.01192902411 -1571.01332871829 -1571.01386834568 -1571.39486271379 -1571.43458310995 -1571.56432326481 -1571.56336018721 -1571.54637246177 -1571.58432255002 -1571.54428063741 -1571.52652361823 -1571.52380857156 -1571.51895687897 -1571.43316620118 -1571.29737921912 -1570.99342514922 -1570.59783809306 -1570.15809255349 -1570.07390135791 -1570.05980288111 -1569.2026553765 -1569.13672504799 -1568.90540700826 -1568.86542233797 -1568.85010700032 -1568.82488490041 -1568.80126130107 -1567.0726302262 -1566.80892205225 -1566.79587637338 -1566.82331178221 -1566.85063097446 -1566.85077655254 -1566.85090371689 -1566.85005635615 -1566.83368911167 -1567.36932191631
UNC27782319 -1570.83177012675 -1570.83309766343 -1570.82955904425 -1570.95675282356 -1571.01345207577 -1571.0148510852 -1571.01539051842 -1571.39638914409 -1571.43610990067 -1571.56585153565 -1571.56488845865 -1571.5479007411 -1571.58584678365 -1571.54580487099 -1571.52804785654 -1571.52533281153 -1571.52048111633 -1571.43469008606 -1571.29890326859 -1570.99495053729 -1570.59936498754 -1570.15961986836 -1570.07542885063 -1570.06133041587 -1569.20419384188 -1569.13826392816 -1568.90694737807 -1568.86696298071 -1568.85164775091 -1568.82642561757 -1568.80280198304 -1567.07425800127 -1566.81054207743 -1566.79749217915 -1566.82492500134 -1566.85224413228 -1566.85238967371 -1566.85251680603 -1566.85166944054 -1566.83530204883 -1567.37093800986
UNC27782556 -1570.83241124534 -1570.83373874524 -1570.83020015085 -1570.95739421099 -1571.0140935247 -1571.01549234164 -1571.01603168296 -1571.39703120222 -1571.43675187182 -1571.56649328832 -1571.56553021404 -1571.54854254328 -1571.58648708106 -1571.54644522458 -1571.52868823647 -1571.52597319577 -1571.52112150554 -1571.43533052192 -1571.29954376476 -1570.99559160235 -1570.60000670869 -1570.16026182106 -1570.07607091553 -1570.06197250533 -1569.20484045403 -1569.13891073112 -1568.90759491929 -1568.86761065698 -1568.85229548193 -1568.82707335336 -1568.80344972199 -1567.07494631817 -1566.8112264572 -1566.79817457015 -1566.82560614943 -1566.85292522844 -1566.85307075212 -1566.85319786894 -1566.85235049966 -1566.83598300839 -1567.37162220466
UNCHS044157 -1570.76963946609 -1570.77096691876 -1570.76746718167 -1570.89494145323 -1570.95167534457 -1570.95307409927 -1570.95361182266 -1571.33411787523 -1571.37359850472 -1571.50249047627 -1571.50152758646 -1571.4845434942 -1571.5225389892 -1571.48245213486 -1571.46467580001 -1571.46195782918 -1571.45710096669 -1571.37135437894 -1571.23550846631 -1570.93129580007 -1570.53557224546 -1570.09578555846 -1570.01158264329 -1569.99748309302 -1569.14071658953 -1569.0748086099 -1568.84362243228 -1568.80368851126 -1568.78839585383 -1568.76318813381 -1568.73957882532 -1567.01249535979 -1566.74721509154 -1566.73407841337 -1566.76146917841 -1566.78876355753 -1566.78890836026 -1566.78903484662 -1566.78818628602 -1566.77179480223 -1567.31186833288
UNCHS044158 -1570.76725114457 -1570.76857859631 -1570.76508237869 -1570.89258134883 -1570.94931810489 -1570.95071676845 -1570.9512541665 -1571.331535339 -1571.3709729417 -1571.49971336488 -1571.49875024072 -1571.48176208533 -1571.51975346774 -1571.47965207941 -1571.46186950093 -1571.45915059349 -1571.45429207539 -1571.36854797917 -1571.23268593408 -1570.92842590482 -1570.53266912617 -1570.09286436743 -1570.00865858963 -1569.99455872171 -1569.13781765336 -1569.07190796772 -1568.84072049175 -1568.80079004361 -1568.7854991694 -1568.76029061084 -1568.7366806563 -1567.0097129564 -1566.74430142367 -1566.73115979205 -1566.75855190566 -1566.78585009407 -1566.78599484084 -1566.78612127825 -1566.78527271223 -1566.76888102764 -1567.309429458
UNC27783294 -1570.78094714381 -1570.78227459151 -1570.77879124973 -1570.9063784654 -1570.96312487335 -1570.96452310256 -1570.96505925294 -1571.34450138157 -1571.38377698023 -1571.51194086953 -1571.51097688845 -1571.4939738746 -1571.53195159706 -1571.49179609647 -1571.47399026543 -1571.47126787426 -1571.46640319812 -1571.38067106137 -1571.24474661081 -1570.94029806577 -1570.5444053029 -1570.10452980107 -1570.02031366602 -1570.00621276541 -1569.14961761251 -1569.08369907403 -1568.85249528253 -1568.8125756162 -1568.79729055486 -1568.77207833881 -1568.74846548403 -1567.02197714304 -1566.75615228042 -1566.74300395708 -1566.77040933394 -1566.79773074398 -1566.79787530979 -1566.79800158893 -1566.79715317651 -1566.7807641261 -1567.3229545849
