UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1465.03977888389 -1465.04357213042 -1465.12731401508 -1466.08344871494 -1466.29597934968 -1466.3008393641 -1466.3014787268 -1466.21969457051 -1466.20077826973 -1466.13553305794 -1466.13543724832 -1466.13349989193 -1466.24893713839 -1466.23316569032 -1466.22565323504 -1466.22444506543 -1466.22232784807 -1466.2036083086 -1466.27600401666 -1466.43560661548 -1466.62591480702 -1467.09464994765 -1467.17088143915 -1467.18282986314 -1466.98272208032 -1466.99493570765 -1467.03466279114 -1467.04555860099 -1467.05046397848 -1467.04927540818 -1467.04820428295 -1467.3506473452 -1467.99052546805 -1467.99648242238 -1468.01165488353 -1468.02022128731 -1468.02048514166 -1468.02071530329 -1468.02153915009 -1468.03909575063 -1467.68315107408
UNCHS044153 -1465.03926679284 -1465.04305992927 -1465.12680061875 -1466.08292807598 -1466.29545819769 -1466.30031816641 -1466.30095750394 -1466.21917338883 -1466.20025707104 -1466.13501178212 -1466.13491596214 -1466.13297842417 -1466.2484152617 -1466.2326433976 -1466.22513076287 -1466.22392256606 -1466.22180530004 -1466.2030854837 -1466.27548173417 -1466.43508586887 -1466.62539621142 -1467.09413667227 -1467.17036921888 -1467.18231781365 -1466.98220877422 -1466.99442236052 -1467.03414901984 -1467.04504470018 -1467.04995002619 -1467.04876139544 -1467.04769021598 -1467.35013978095 -1467.9900219745 -1467.99597851298 -1468.01115088608 -1468.01971748667 -1468.01998133966 -1468.02021150011 -1468.02103534634 -1468.03859193605 -1467.68264868475
UNCHS044154 -1465.00755028775 -1465.01134300799 -1465.0950402737 -1466.05098573109 -1466.26352910762 -1466.26838942827 -1466.26902883538 -1466.18721777401 -1466.16829843664 -1466.10304158431 -1466.10294561289 -1466.10100541779 -1466.21645165531 -1466.20067411615 -1466.19315899891 -1466.19195041479 -1466.18983247969 -1466.17110854961 -1466.24354256876 -1466.40325180389 -1466.59370413301 -1467.0627864632 -1467.13908270134 -1467.15104168451 -1466.95091689365 -1466.9631290919 -1467.00284275292 -1467.01373468511 -1467.0186385712 -1467.01745055595 -1467.01638011945 -1467.31887477009 -1467.95901519785 -1467.96499324399 -1467.9801807448 -1467.9887625174 -1467.98902639307 -1467.9892565733 -1467.99008050447 -1468.00763888194 -1467.65171737742
JAX00436295 -1464.70583612215 -1464.7096190591 -1464.79270304414 -1465.74485477948 -1465.95710519927 -1465.96196160168 -1465.96260160992 -1465.88056178145 -1465.86161630331 -1465.79626091012 -1465.79616373956 -1465.79420251464 -1465.90965891224 -1465.89383545438 -1465.88630025347 -1465.88508854629 -1465.88296521373 -1465.86420232327 -1465.93694791965 -1466.09752419327 -1466.28915422144 -1466.76107991746 -1466.83790945552 -1466.84995540362 -1466.64969947949 -1466.66189423039 -1466.70146841656 -1466.71232365258 -1466.71721330111 -1466.71603169319 -1466.71496866905 -1467.01771323751 -1467.65998145885 -1467.66612881976 -1467.68143752156 -1467.69014282766 -1467.69040685554 -1467.69063716864 -1467.69146168526 -1467.70903241048 -1467.35327585138
UNC27782039 -1464.64899163636 -1464.65277154506 -1464.73569928191 -1465.68671634781 -1465.89882613674 -1465.90368031827 -1465.9043204269 -1465.82224311382 -1465.80329323673 -1465.73792161123 -1465.73782426384 -1465.73585994008 -1465.85130211263 -1465.83547164246 -1465.82793337534 -1465.82672119386 -1465.82459704094 -1465.80582683212 -1465.87862140325 -1466.03933385889 -1466.23115029951 -1466.70352819501 -1466.78044337351 -1466.79250328237 -1466.59222644406 -1466.60441704137 -1466.64396171026 -1466.65480982094 -1466.65969667721 -1466.65851638655 -1466.65745482668 -1466.96020990654 -1467.60281195973 -1467.60898397582 -1467.62431085299 -1467.6330351678 -1467.63329921137 -1467.63352953817 -1467.63435411974 -1467.65192622192 -1467.29619208307
UNC27782319 -1464.64783956091 -1464.65161939051 -1464.73454465084 -1465.685544014 -1465.89765168694 -1465.90250552778 -1465.90314549447 -1465.82106549878 -1465.80211531936 -1465.73674258527 -1465.73664519764 -1465.73468016949 -1465.85011922523 -1465.83428718558 -1465.82674824674 -1465.82553596432 -1465.82341162874 -1465.80463963902 -1465.87743468074 -1466.03814883289 -1466.22996767096 -1466.70235125218 -1466.77926758397 -1466.7913276772 -1466.59104804792 -1466.60323844049 -1466.64278140321 -1466.65362912672 -1466.65851582751 -1466.65733518979 -1466.65627330677 -1466.95906083336 -1467.60166926625 -1467.60783823846 -1467.62316380342 -1467.63188836044 -1467.63215239546 -1467.63238271478 -1467.63320730059 -1467.65077948527 -1467.29504534603
UNC27782556 -1464.64782046767 -1464.651600276 -1464.73452570336 -1465.68552654909 -1465.8976344794 -1465.90248818228 -1465.90312807552 -1465.821039589 -1465.80208864595 -1465.73671309375 -1465.73661567613 -1465.73465012256 -1465.85008769146 -1465.8342547212 -1465.82671538274 -1465.82550304043 -1465.82337859689 -1465.80460560755 -1465.87740072927 -1466.03811512516 -1466.22993426879 -1466.70231881393 -1466.77923528605 -1466.79129539939 -1466.59101388555 -1466.60320420824 -1466.64274665591 -1466.65359429677 -1466.65848096784 -1466.65730010873 -1466.65623801838 -1466.95903966654 -1467.60164822395 -1467.60781557225 -1467.6231404888 -1467.63186513916 -1467.63212917016 -1467.63235948597 -1467.63318406986 -1467.65075621378 -1467.29502006291
UNCHS044157 -1464.60118135355 -1464.60496407466 -1464.68791633357 -1465.63934141995 -1465.85156365496 -1465.85641963962 -1465.85705427282 -1465.76729110434 -1465.74761723699 -1465.67954041159 -1465.67942981569 -1465.67723302702 -1465.79248497646 -1465.77637193583 -1465.76871069652 -1465.76748008017 -1465.76532343509 -1465.74628020364 -1465.81936890678 -1465.98075235114 -1466.17341829476 -1466.64812521656 -1466.72539735415 -1466.73751442054 -1466.53654306327 -1466.54872034361 -1466.58828084887 -1466.59916971463 -1466.60407718826 -1466.60284581419 -1466.60173763088 -1466.90373604934 -1467.54655985944 -1467.5527925345 -1467.56827447912 -1467.57716637557 -1467.57743074368 -1467.57766135351 -1467.57848283892 -1467.59599228335 -1467.23829578966
UNCHS044158 -1464.59353063747 -1464.59731358544 -1464.68026775518 -1465.63172767059 -1465.84395985563 -1465.84881606502 -1465.84945029801 -1465.75903781706 -1465.73929679056 -1465.67096762372 -1465.67085593257 -1465.66863990895 -1465.7838780265 -1465.76773988441 -1465.760067715 -1465.75883545853 -1465.75667592486 -1465.73760877301 -1465.81072055827 -1465.97215830962 -1466.16489338991 -1466.63978870688 -1466.71709035948 -1466.72921215416 -1466.528183858 -1466.54035936361 -1466.57991790918 -1466.59080941043 -1466.59571827826 -1466.59448224308 -1466.59336978858 -1466.89529727729 -1467.53815298648 -1467.5443937405 -1467.55989073094 -1467.5687975554 -1467.56906196231 -1467.569292606 -1467.57011384079 -1467.5876181867 -1467.22976068118
UNC27783294 -1464.56213130521 -1464.56591501289 -1464.64887602772 -1465.60045959176 -1465.81272698198 -1465.81758402081 -1465.81821698924 -1465.72564509368 -1465.70567564379 -1465.63648237488 -1465.63636684444 -1465.63408339109 -1465.74925980865 -1465.73303223202 -1465.72532116082 -1465.72408307138 -1465.72191326639 -1465.70276175913 -1465.77595131908 -1465.93757346032 -1466.13054512669 -1466.6060899099 -1466.68349404436 -1466.69563227619 -1466.49441578607 -1466.50658579028 -1466.54614030469 -1466.55704172279 -1466.56195574743 -1466.56070368249 -1466.55957656158 -1466.86126148893 -1467.50423222281 -1467.51050568085 -1467.52605792957 -1467.53501896803 -1467.53528351214 -1467.53551427559 -1467.53633462802 -1467.5538209611 -1467.19541594208
