UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.35762622695 -1531.35723894798 -1531.31623603826 -1531.20058594968 -1531.23457128707 -1531.23282573448 -1531.23185568109 -1531.3209106838 -1531.33336847166 -1531.38364616261 -1531.38330235526 -1531.37722514642 -1531.07030046307 -1531.05185098148 -1531.0437327933 -1531.04254133262 -1531.04028008684 -1531.02155860834 -1530.77944302825 -1530.2457069625 -1529.74159124392 -1529.18393706841 -1529.1726649972 -1529.17293000701 -1529.91949417926 -1529.90557805633 -1529.84870064219 -1529.84030005988 -1529.83818453058 -1529.81496466973 -1529.7938694531 -1530.42390223341 -1530.9565545505 -1530.88513908551 -1530.85314825773 -1530.84828202819 -1530.84828524505 -1530.84828845651 -1530.84797720548 -1530.84233181624 -1532.82969216775
UNCHS044153 -1531.35452710278 -1531.35413888648 -1531.31311898562 -1531.19732373056 -1531.23128523873 -1531.2295393487 -1531.22856926723 -1531.31762564432 -1531.33008360604 -1531.38036195645 -1531.3800181435 -1531.37394083629 -1531.06700737353 -1531.04855764327 -1531.04043934815 -1531.03924787198 -1531.03698659678 -1531.0182651072 -1530.77614392304 -1530.24238925144 -1529.73826160564 -1529.18061387648 -1529.16934587504 -1529.16961160187 -1529.91617528188 -1529.90225912021 -1529.84538217124 -1529.83698135863 -1529.83486574094 -1529.81164559496 -1529.79055014515 -1530.42061707813 -1530.95328717832 -1530.88186966254 -1530.84987797554 -1530.84501161357 -1530.84501482347 -1530.84501802884 -1530.84470677175 -1530.83906123126 -1532.82640916548
UNCHS044154 -1531.24452660635 -1531.24412238614 -1531.20245246258 -1531.0809900395 -1531.11399560206 -1531.11223358741 -1531.11126359068 -1531.20031010252 -1531.21276696038 -1531.26304242652 -1531.26269851652 -1531.25661951079 -1530.9493785474 -1530.93092473827 -1530.92280467646 -1530.92161295648 -1530.9193511934 -1530.90062705321 -1530.65831800217 -1530.1239611899 -1529.6194644484 -1529.06205585112 -1529.05092320872 -1529.05121285118 -1529.79786745714 -1529.78394408079 -1529.72706326551 -1529.71865133746 -1529.71653139703 -1529.69330026996 -1529.67219564585 -1530.30303783469 -1530.83624325256 -1530.76478929653 -1530.7327856609 -1530.7279212292 -1530.72792440471 -1530.72792758008 -1530.72761618342 -1530.72196725388 -1532.70900473981
JAX00436295 -1530.43123781316 -1530.43067463211 -1530.38271037933 -1530.20394476088 -1530.22674236854 -1530.22480809572 -1530.22383902963 -1530.31276660705 -1530.32521011092 -1530.37544731455 -1530.3751028585 -1530.36901429988 -1530.05935740155 -1530.04087827294 -1530.03274721903 -1530.03155406085 -1530.0292893739 -1530.01052459784 -1529.76693831884 -1529.2284294031 -1528.72134805005 -1528.16558478539 -1528.155394294 -1528.15585012881 -1528.90329082011 -1528.88930311827 -1528.83231075994 -1528.8238079769 -1528.82165218518 -1528.79836074126 -1528.77720737502 -1529.41336081517 -1529.950118193 -1529.87837175971 -1529.84626027301 -1529.8413859128 -1529.84138876355 -1529.84139165543 -1529.84107890414 -1529.83539828454 -1531.82006183965
UNC27782039 -1530.32544735812 -1530.32485303168 -1530.27568695376 -1530.08549124887 -1530.10614798006 -1530.10417756279 -1530.10320869684 -1530.19210879604 -1530.20454920714 -1530.25477701042 -1530.25443252835 -1530.24834351534 -1529.93833513303 -1529.91985397397 -1529.91172203069 -1529.91052878077 -1529.90826389236 -1529.88948843641 -1529.64576531328 -1529.10679400173 -1528.5994108948 -1528.04382489966 -1528.03374055927 -1528.03421505246 -1528.78178764987 -1528.76778868049 -1528.71075990207 -1528.70224303711 -1528.70008156582 -1528.6767877166 -1528.65563298004 -1529.29236266245 -1529.82947180571 -1529.75768089674 -1529.72554998495 -1529.72066767339 -1529.72067046298 -1529.72067330145 -1529.7203602896 -1529.71467381431 -1531.69900603828
UNC27782319 -1530.32628076798 -1530.32568598649 -1530.27649971841 -1530.08610914746 -1530.10672879911 -1530.10475738213 -1530.10378836494 -1530.19269542673 -1530.2051365119 -1530.25536680847 -1530.25502232141 -1530.24893322057 -1529.93891821881 -1529.92043667745 -1529.91230457485 -1529.91111130232 -1529.90884637126 -1529.89007032556 -1529.64634595729 -1529.10737031194 -1528.5999846443 -1528.0444009797 -1528.03431797211 -1528.03479268757 -1528.78235299596 -1528.76835382363 -1528.71132396579 -1528.70280669128 -1528.7006450501 -1528.67735106657 -1528.65619621028 -1529.29297815776 -1529.83010628421 -1529.75831082482 -1529.72617749096 -1529.72129488526 -1529.72129764079 -1529.7213004495 -1529.72098743358 -1529.71530080403 -1531.69960981774
UNC27782556 -1530.32758317711 -1530.32698836358 -1530.27780215994 -1530.08741176949 -1530.10803136677 -1530.10605978187 -1530.10509067559 -1530.19398723266 -1530.20642734803 -1530.2566542772 -1530.25630978464 -1530.25022058652 -1529.94020504363 -1529.92172338787 -1529.91359123851 -1529.91239795928 -1529.91013301537 -1529.89135688039 -1529.64763308877 -1529.10865869571 -1528.60127391257 -1528.04568969259 -1528.03560646286 -1528.03608113281 -1528.78363436524 -1528.76963523866 -1528.71260535415 -1528.70408797281 -1528.70192628159 -1528.67863228429 -1528.65747741023 -1529.29428065762 -1529.83141568023 -1529.75961846989 -1529.72748412394 -1529.72260144719 -1529.72260418722 -1529.72260698237 -1529.72229396697 -1529.71660731696 -1531.70090521318
UNCHS044157 -1530.46781616333 -1530.46722088962 -1530.41801738501 -1530.22738544519 -1530.2479438959 -1530.24597092284 -1530.24498781623 -1530.31755346738 -1530.32840980886 -1530.37310967358 -1530.37276243367 -1530.36662421492 -1530.05655586587 -1530.03814068546 -1530.03003689811 -1530.02884793111 -1530.02659092942 -1530.00790815568 -1529.76454473713 -1529.22612139374 -1528.71907587081 -1528.16307144016 -1528.15280754771 -1528.15324936554 -1528.90082234231 -1528.88683899168 -1528.82981694134 -1528.82123810961 -1528.8190460302 -1528.79578929967 -1528.77466678029 -1529.41277193774 -1529.95078955546 -1529.87909067567 -1529.84692683307 -1529.84205693131 -1529.84205929931 -1529.84206176908 -1529.84174905416 -1529.83606453342 -1531.81781380586
UNCHS044158 -1530.48788489062 -1530.48728958429 -1530.43808437657 -1530.2474276022 -1530.26797961947 -1530.26600627472 -1530.26502172641 -1530.33592142993 -1530.3466005286 -1530.39067359778 -1530.39032620784 -1530.38418526911 -1530.07411502218 -1530.05570825202 -1530.04760806392 -1530.04641964338 -1530.04416363561 -1530.02549212969 -1529.78218584453 -1529.24384572865 -1528.73685216845 -1528.18080362517 -1528.17051234895 -1528.17094917771 -1528.91849942425 -1528.90451957908 -1528.84750353927 -1528.83891623512 -1528.83671987768 -1528.81346780233 -1528.79234924363 -1529.43055869993 -1529.96862857549 -1529.89694040042 -1529.86477257238 -1529.85990430543 -1529.85990663105 -1529.85990906374 -1529.8595962998 -1529.85391044301 -1531.83507188057
UNC27783294 -1530.57859904383 -1530.57800368248 -1530.52879359842 -1530.33805581645 -1530.35858553326 -1530.35661101628 -1530.35562143122 -1530.4206344768 -1530.43067765831 -1530.47248846435 -1530.47214088915 -1530.46599636142 -1530.15599829596 -1530.13763351211 -1530.1295513008 -1530.1283655919 -1530.12611447803 -1530.10749574354 -1529.86441363411 -1529.32640014829 -1528.81961145409 -1528.26339282505 -1528.25299499345 -1528.25341229358 -1529.00067065593 -1528.98670607119 -1528.92972724747 -1528.92110988493 -1528.91889806223 -1528.89566630582 -1528.87456522598 -1529.51297463994 -1530.05116079014 -1529.97952048173 -1529.94733852163 -1529.94247632096 -1529.94247847933 -1529.94248076567 -1529.94216779624 -1529.93647652631 -1531.91506920083
