UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1502.35059862408 -1502.34929417923 -1502.28388722001 -1501.85100769754 -1501.8079214899 -1501.80564213872 -1501.80485171288 -1501.8817630717 -1501.90450151382 -1501.98908613548 -1501.99046482203 -1502.01489195954 -1502.80436420992 -1502.85524115365 -1502.87789996158 -1502.88112836124 -1502.88686465333 -1503.04066299778 -1503.04405678933 -1503.05248344282 -1503.06974395908 -1503.22492812243 -1503.29779219759 -1503.31054556309 -1504.55940729146 -1504.58626390436 -1504.70697014562 -1504.72395752849 -1504.7314280835 -1504.75523801674 -1504.7782077918 -1505.37766094213 -1505.0099919712 -1505.11586392972 -1505.14852588803 -1505.16432984445 -1505.16384322513 -1505.16341802337 -1505.16254598031 -1505.14428171258 -1505.24297014926
UNCHS044153 -1502.35265763236 -1502.35135305615 -1502.2859443979 -1501.85304657978 -1501.80995649524 -1501.80767708664 -1501.80688665531 -1501.88379843217 -1501.90653691379 -1501.99112171407 -1501.99250039922 -1502.01692751204 -1502.80639719899 -1502.8572740796 -1502.87993285999 -1502.88316125606 -1502.88889754158 -1503.04269578422 -1503.04608959552 -1503.05451642372 -1503.07177686664 -1503.2269600759 -1503.29982395373 -1503.31257728527 -1504.56143777661 -1504.58829434822 -1504.70900030246 -1504.7259876493 -1504.73345818862 -1504.75726813677 -1504.78023792499 -1505.37969063558 -1505.01202206066 -1505.11789349231 -1505.15055518972 -1505.16635897497 -1505.16587235442 -1505.16544715157 -1505.16457510451 -1505.14631075422 -1505.24499936492
UNCHS044154 -1502.38970472113 -1502.38839830709 -1502.32291475662 -1501.88925235398 -1501.84600778686 -1501.84372577958 -1501.84293538207 -1501.91983485519 -1501.94257206795 -1502.02715333875 -1502.02853201136 -1502.05295889891 -1502.84236127285 -1502.89323803958 -1502.91589676254 -1502.91912516213 -1502.92486144996 -1503.07865410986 -1503.08204458461 -1503.09046426002 -1503.10771568126 -1503.26288490109 -1503.335748147 -1503.34850138565 -1504.59737010733 -1504.62422477268 -1504.74492030965 -1504.76190639887 -1504.76937642596 -1504.79318704319 -1504.81615747055 -1505.41551889053 -1505.0478534875 -1505.15372055306 -1505.18637999203 -1505.20218221376 -1505.201695594 -1505.20127039186 -1505.20039827189 -1505.18213245054 -1505.28081422561
JAX00436295 -1502.87464317114 -1502.87332116926 -1502.80722154947 -1502.36695454852 -1502.32231591364 -1502.32001028073 -1502.31922010556 -1502.39602088923 -1502.41874974067 -1502.50331124676 -1502.50468977918 -1502.52911411873 -1503.31773771626 -1503.36861041992 -1503.39126719519 -1503.39449546904 -1503.40023150081 -1503.55390754092 -1503.55727829112 -1503.56572260617 -1503.58293960125 -1503.73776588517 -1503.81054962157 -1503.82328964271 -1505.07210240308 -1505.09893268762 -1505.21949135445 -1505.23646766258 -1505.24393354661 -1505.26774377589 -1505.29071352779 -1505.88928976722 -1505.5218473771 -1505.62758309145 -1505.66017313236 -1505.675916455 -1505.67542980903 -1505.67500458424 -1505.67413177366 -1505.65585200876 -1505.75434233203
UNC27782039 -1502.99296396094 -1502.99163940902 -1502.92544339463 -1502.48406895278 -1502.4391832209 -1502.43687336304 -1502.43608320952 -1502.5128691348 -1502.53559716552 -1502.62015775781 -1502.62153625959 -1502.64596003723 -1503.43440876607 -1503.48528009955 -1503.50793622346 -1503.5111644413 -1503.51690036843 -1503.67054153001 -1503.6739110142 -1503.68237887047 -1503.69959990487 -1503.85431898177 -1503.92707280762 -1503.93980783298 -1505.18858277073 -1505.21540719323 -1505.33593240161 -1505.35290731065 -1505.36037256248 -1505.38418134513 -1505.40714959574 -1506.0055948667 -1505.63823372432 -1505.74392644736 -1505.77649368192 -1505.79221696683 -1505.79173030908 -1505.79130507403 -1505.79043213396 -1505.77214975265 -1505.87057833592
UNC27782319 -1502.99587945311 -1502.99455486089 -1502.92835711993 -1502.48696285638 -1502.44207270389 -1502.43976269128 -1502.43897250345 -1502.51575919217 -1502.53848730086 -1502.62304823322 -1502.62442672844 -1502.64885038958 -1503.4372929123 -1503.48816400864 -1503.51082002706 -1503.5140482304 -1503.51978413076 -1503.67342449808 -1503.67679392356 -1503.68526223262 -1503.70248337386 -1503.85720014674 -1503.9299533521 -1503.94268827333 -1505.19146005306 -1505.21828434041 -1505.33880885322 -1505.35578368672 -1505.36324890647 -1505.38705757514 -1505.4100257142 -1506.00847567588 -1505.64111621475 -1505.74680753306 -1505.77937417491 -1505.79509725606 -1505.79461059203 -1505.7941853515 -1505.79331240977 -1505.77502998719 -1505.87345730108
UNC27782556 -1502.99711279784 -1502.99578819736 -1502.92959045198 -1502.48819598562 -1502.44330576216 -1502.44099571477 -1502.44020551091 -1502.51699292814 -1502.53972115064 -1502.62428256926 -1502.62566106282 -1502.65008469382 -1503.43852560334 -1503.48939651298 -1503.51205244792 -1503.51528063887 -1503.52101651693 -1503.67465690965 -1503.67802642221 -1503.68649482198 -1503.70371595903 -1503.85843225382 -1503.93118531912 -1503.94392021621 -1505.19269084807 -1505.21951513683 -1505.34003960848 -1505.35701435608 -1505.36447953783 -1505.38828812606 -1505.41125618683 -1506.00970894659 -1505.6423501628 -1505.74804072614 -1505.78060708418 -1505.79633001655 -1505.79584334978 -1505.79541810684 -1505.79454516505 -1505.77626273855 -1505.87468970236
UNCHS044157 -1503.55508259672 -1503.55375704985 -1503.48755943987 -1503.04609875972 -1503.00118234336 -1502.99887257665 -1502.99808129008 -1503.07363546769 -1503.09631438535 -1503.18082205715 -1503.18220113083 -1503.20663453202 -1503.9951049335 -1504.04587610174 -1504.06848669431 -1504.07170788619 -1504.07743143118 -1504.2311929254 -1504.23467998064 -1504.24323966963 -1504.26046752191 -1504.41493561591 -1504.48759331157 -1504.50031181264 -1505.74927794526 -1505.77611051547 -1505.89661083013 -1505.91350135373 -1505.92092901728 -1505.94467966149 -1505.96759111586 -1506.56518817043 -1506.19837096439 -1506.30354339992 -1506.33589031045 -1506.35137140833 -1506.35088507044 -1506.35046011531 -1506.34958651615 -1506.331293146 -1506.42919028704
UNCHS044158 -1503.58970726156 -1503.58838163793 -1503.52218356335 -1503.08071240862 -1503.03579278813 -1503.03348296527 -1503.0326914414 -1503.1079740829 -1503.13063309618 -1503.21508127364 -1503.21646030904 -1503.24089300225 -1504.02937205479 -1504.08013361423 -1504.10273985884 -1504.10596038052 -1504.1116827447 -1504.26545381403 -1504.26895286477 -1504.27752415402 -1504.2947564766 -1504.4492097826 -1504.52185944171 -1504.53457654491 -1505.78354628179 -1505.81037921983 -1505.93087619895 -1505.94775855353 -1505.9551825956 -1505.97892757424 -1506.00183350456 -1506.59934842723 -1506.23257094152 -1506.33769730621 -1506.37002468724 -1506.38548459784 -1506.38499828208 -1506.38457334631 -1506.38369965062 -1506.36540454759 -1506.46321774111
UNC27783294 -1503.70606477897 -1503.70473891114 -1503.63853944098 -1503.19703151121 -1503.15210018601 -1503.14979018694 -1503.14899773972 -1503.22322409346 -1503.24580359292 -1503.3300058811 -1503.33138465162 -1503.35581255421 -1504.14431788986 -1504.19504213595 -1504.21763151102 -1504.22084943885 -1504.22656723008 -1504.38037001698 -1504.3839129714 -1504.39252801614 -1504.40977845167 -1504.56417879457 -1504.63679853997 -1504.64951043087 -1505.89845036082 -1505.92528440368 -1506.04576990812 -1506.06262257414 -1506.07003345375 -1506.09375669637 -1506.11664145616 -1506.71383639338 -1506.34718518204 -1506.45214179927 -1506.48439834982 -1506.49978227331 -1506.49929604117 -1506.49887117858 -1506.49799709749 -1506.479695028 -1506.57716885466
