UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.19523647805 -1511.19186113809 -1511.11637049293 -1510.45202907375 -1510.33779903493 -1510.3338808097 -1510.33246887503 -1509.93048251756 -1509.88866417422 -1509.74703985823 -1509.74626337287 -1509.73263564116 -1509.30007649483 -1509.27641605704 -1509.26623316726 -1509.26477441007 -1509.26217604423 -1509.20994102786 -1509.21622975348 -1509.41363333374 -1509.6065877082 -1510.16336143923 -1510.24835502809 -1510.26299417289 -1510.1095304144 -1510.17285918602 -1510.49788555688 -1510.5899206964 -1510.62942308544 -1510.64065254733 -1510.65211858822 -1511.30505900272 -1511.38040771597 -1511.32869552956 -1511.32156751969 -1511.32927981282 -1511.32924224482 -1511.32920942838 -1511.3278553736 -1511.30145345584 -1511.01383060832
UNCHS044153 -1511.19912117394 -1511.19574556248 -1511.12025237997 -1510.45587700219 -1510.34163857531 -1510.33772023825 -1510.33630828974 -1509.93432011117 -1509.89250165507 -1509.75087701702 -1509.75010053079 -1509.73647278389 -1509.30391246294 -1509.28025202952 -1509.27006914199 -1509.26861038551 -1509.26601202014 -1509.21377592346 -1509.22006361949 -1509.41746013995 -1509.61040749106 -1510.16717130856 -1510.25216392375 -1510.26680290138 -1510.11333517544 -1510.17666338854 -1510.50168591822 -1510.59372031829 -1510.63322239831 -1510.64445212481 -1510.65591841027 -1511.30886017136 -1511.38420573389 -1511.33249555157 -1511.3253687681 -1511.33308265671 -1511.33304508851 -1511.33301227189 -1511.33165818119 -1511.30525554399 -1511.01763205957
UNCHS044154 -1511.32871271918 -1511.3253351865 -1511.24969250897 -1510.58351375667 -1510.46885844885 -1510.46493326172 -1510.46352161875 -1510.0614391763 -1510.01961165133 -1509.8779567498 -1509.8771801647 -1509.86355067714 -1509.43092748275 -1509.40726559308 -1509.39708201384 -1509.39562316901 -1509.39302463561 -1509.3407889327 -1509.3470679095 -1509.54435044514 -1509.73718354995 -1510.29383063347 -1510.37881767395 -1510.39345556661 -1510.23997260292 -1510.3032786131 -1510.62819556522 -1510.72020628155 -1510.75969862508 -1510.77092995386 -1510.78239765843 -1511.43505288785 -1511.51035138336 -1511.45867053076 -1511.45156210574 -1511.45930151734 -1511.45926394185 -1511.45923111895 -1511.45787644252 -1511.431462121 -1511.14360664901
JAX00436295 -1512.82693505367 -1512.82355360569 -1512.74695754505 -1512.06756152841 -1511.94957486617 -1511.94559243572 -1511.94418284637 -1511.54124379185 -1511.49933936096 -1511.35742904081 -1511.35665094505 -1511.34299496383 -1510.91093867594 -1510.88724124176 -1510.87704183906 -1510.87558060365 -1510.87297769295 -1510.82064896652 -1510.82674704079 -1511.02145756472 -1511.21147966497 -1511.76510716317 -1511.84968407347 -1511.86425212168 -1511.71074693763 -1511.77387838384 -1512.09799023665 -1512.18980717805 -1512.22921811404 -1512.24043172362 -1512.25187973686 -1512.90119414111 -1512.97588958382 -1512.92459044035 -1512.91774142722 -1512.92581681279 -1512.92577926627 -1512.92574646946 -1512.92438579724 -1512.897851117 -1512.60733889805
UNC27782039 -1513.1632163954 -1513.15983715529 -1513.0831579923 -1512.40208709183 -1512.28360513953 -1512.27961359554 -1512.27820421975 -1511.8751119273 -1511.83319491498 -1511.69124308825 -1511.69046459166 -1511.67680159347 -1511.24508938794 -1511.22138083696 -1511.21117656949 -1511.20971456773 -1511.20711026599 -1511.15474441451 -1511.16078857601 -1511.35471273778 -1511.54385577835 -1512.096527362 -1512.18095461013 -1512.19549743282 -1512.04201317522 -1512.1051192225 -1512.42912010814 -1512.52090696306 -1512.56030484657 -1512.57150840867 -1512.5829459573 -1513.23150695279 -1513.30605734022 -1513.25485148886 -1513.24806889355 -1513.25622682446 -1513.25618930377 -1513.25615652968 -1513.25479464197 -1513.22823542059 -1512.93713184548
UNC27782319 -1513.16751960873 -1513.16414042879 -1513.08746031291 -1512.40636498729 -1512.28787531012 -1512.28388333435 -1512.28247382982 -1511.87937141166 -1511.8374534426 -1511.69549834612 -1511.69471981862 -1511.68105627847 -1511.24934553057 -1511.22563598468 -1511.2154312936 -1511.21396922841 -1511.21136481006 -1511.15899789075 -1511.16504145312 -1511.35895217244 -1511.5480799473 -1512.10073606889 -1512.18516092708 -1512.19970334372 -1512.04621764104 -1512.1093231935 -1512.4333205078 -1512.52510638076 -1512.56450385058 -1512.57570714685 -1512.5871444258 -1513.23572022841 -1513.31026831748 -1513.25905897389 -1513.25227546493 -1513.26043480719 -1513.26039728013 -1513.26036450048 -1513.25900259529 -1513.23244302528 -1512.94133292019
UNC27782556 -1513.16668009643 -1513.16330090043 -1513.08662101809 -1512.40552786585 -1512.28703858789 -1512.28304648671 -1512.2816369136 -1511.87852577029 -1511.83660691382 -1511.69464872996 -1511.69387018916 -1511.68020641614 -1511.24849338736 -1511.22478340323 -1511.21457852697 -1511.21311643439 -1511.21051196589 -1511.15814472653 -1511.16418823433 -1511.35809883907 -1511.54722634698 -1512.09988154207 -1512.18430635923 -1512.19884876759 -1512.04536169806 -1512.10846711301 -1512.4324629645 -1512.52424845227 -1512.56364576245 -1512.57484900121 -1512.58628622449 -1513.23487511104 -1513.30942371216 -1513.2582121689 -1513.25142782956 -1513.25958727839 -1513.25954974841 -1513.25951696621 -1513.25815506121 -1513.23159549897 -1512.9404879732
UNCHS044157 -1512.8867419785 -1512.88336197936 -1512.80667208156 -1512.1254180416 -1512.00688507584 -1512.00288261115 -1512.00146204454 -1511.58983542138 -1511.54701971289 -1511.40191279574 -1511.40112971293 -1511.38738675414 -1510.95557275271 -1510.9317308508 -1510.92147007701 -1510.91999964296 -1510.91738047952 -1510.86499078663 -1510.87090136628 -1511.06489885659 -1511.25392715422 -1511.80512077161 -1511.88936559649 -1511.90387760427 -1511.75014018306 -1511.81306465609 -1512.13607904155 -1512.22758892392 -1512.26686947267 -1512.27799269539 -1512.28935300786 -1512.93751406832 -1513.0127986241 -1512.96155588974 -1512.95481819562 -1512.96302629015 -1512.96298899787 -1512.96295642325 -1512.96159461602 -1512.93504003066 -1512.64387008182
UNCHS044158 -1512.8548311436 -1512.85145105833 -1512.77475742817 -1512.09346726143 -1511.97492736118 -1511.97092405764 -1511.96950258407 -1511.55704978088 -1511.51414050749 -1511.36869977559 -1511.36791634931 -1511.35416738857 -1510.92234142561 -1510.89848918547 -1510.88822401627 -1510.88675292591 -1510.88413260914 -1510.83173778765 -1510.83764990801 -1511.0316808837 -1511.22073299734 -1511.77191484453 -1511.85616226077 -1511.87067460446 -1511.7168857869 -1511.77979397915 -1512.10272983152 -1512.19421963997 -1512.233491877 -1512.24460846801 -1512.25596247977 -1512.9041169118 -1512.97947674896 -1512.92823101565 -1512.92149468144 -1512.92970318738 -1512.9296659126 -1512.92963335324 -1512.92827152821 -1512.90171677951 -1512.6104815547
UNC27783294 -1512.74338829343 -1512.74000794606 -1512.66330161112 -1511.98188907983 -1511.86332581318 -1511.8593196741 -1511.85789503464 -1511.44251630963 -1511.39927249308 -1511.25263344498 -1511.25184878925 -1511.23807833813 -1510.80623665443 -1510.78234729375 -1510.7720663317 -1510.77059287792 -1510.76796840716 -1510.71555447665 -1510.72147437509 -1510.91563049448 -1511.10477184907 -1511.65591844475 -1511.74017618588 -1511.75468988288 -1511.60070895344 -1511.66355970328 -1511.98621786559 -1512.07763655176 -1512.11687933229 -1512.12797178736 -1512.13930286168 -1512.78740895033 -1512.8630247033 -1512.81176667856 -1512.80503399595 -1512.8132429269 -1512.8132057118 -1512.81317320446 -1512.81181129816 -1512.78525557706 -1512.49376330945
