UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1553.12063641049 -1553.11837328198 -1553.02119145321 -1552.34058596848 -1552.26196870798 -1552.25986193482 -1552.25986979821 -1552.78969500053 -1552.851695409 -1553.07381712474 -1553.07381624624 -1553.07380570493 -1552.84974627609 -1552.85091762023 -1552.85145388826 -1552.85156546878 -1552.8517444511 -1552.8526597639 -1552.79464237455 -1552.65190644011 -1552.56582888791 -1552.69139995241 -1552.72960395755 -1552.7364570564 -1552.56612408498 -1552.53962370476 -1552.50905510323 -1552.50503614799 -1552.50404026178 -1552.46842935842 -1552.43498711267 -1552.97788788953 -1552.84925497309 -1552.92919484682 -1552.97734556492 -1553.0136116226 -1553.01363079121 -1553.01364763042 -1553.01042772564 -1552.94655529394 -1553.42329999086
UNCHS044153 -1553.11699501496 -1553.11473158856 -1553.01754290291 -1552.33687818624 -1552.25825101471 -1552.2561440722 -1552.25615192111 -1552.78597833023 -1552.84797892018 -1553.0701013145 -1553.07010043305 -1553.07008984028 -1552.8460292797 -1552.84720052846 -1552.84773675615 -1552.84784833044 -1552.84802730101 -1552.84894214062 -1552.79092383451 -1552.64818425636 -1552.56210629621 -1552.6876850163 -1552.72589067257 -1552.73274405937 -1552.56241234178 -1552.53591220836 -1552.50534483509 -1552.50132607125 -1552.50033026372 -1552.4647189568 -1552.43127633918 -1552.97419103475 -1552.84556438304 -1552.92550586267 -1552.97365763378 -1553.0099249609 -1553.00994412977 -1553.0099609692 -1553.00674106071 -1552.94286855987 -1553.41961163889
UNCHS044154 -1553.01155039821 -1553.00928049397 -1552.91186064274 -1552.22917883125 -1552.15020963655 -1552.14809675206 -1552.14810446597 -1552.677926343 -1552.73992687781 -1552.96204923233 -1552.96204830085 -1552.96203683289 -1552.7379515806 -1552.73912128424 -1552.73965685216 -1552.73976832009 -1552.73994708614 -1552.74085267788 -1552.68280735651 -1552.53994940668 -1552.45385593877 -1552.57967776744 -1552.6179372959 -1552.62480003637 -1552.45449711776 -1552.4280065644 -1552.3974795021 -1552.39346608505 -1552.39247242855 -1552.35685032473 -1552.32339780813 -1552.86679013523 -1552.73838610426 -1552.81839025778 -1552.86658082633 -1552.90289092488 -1552.90291013092 -1552.90292700283 -1552.89970708911 -1552.83583460287 -1553.31248601988
JAX00436295 -1552.11545112939 -1552.11311791096 -1552.01346464456 -1551.31052930421 -1551.22795477696 -1551.22577946495 -1551.22578599731 -1551.75556275384 -1551.81756201928 -1552.0396799968 -1552.03967868184 -1552.03966051154 -1551.81538199135 -1551.81653976755 -1551.81707026845 -1551.81718092224 -1551.81735813473 -1551.81817357172 -1551.75992046171 -1551.61614251435 -1551.52991278723 -1551.65757846112 -1551.69623898524 -1551.70317151992 -1551.53317325949 -1551.50676426899 -1551.47657920712 -1551.47261602511 -1551.47164261052 -1551.43594005687 -1551.40241382699 -1551.94936911439 -1551.82256627255 -1551.9030653656 -1551.95156164394 -1551.98820544849 -1551.98822496183 -1551.98824210223 -1551.98502251836 -1551.92115743771 -1552.39714938167
UNC27782039 -1551.96840589819 -1551.96606042181 -1551.86597989802 -1551.15901556053 -1551.07569059405 -1551.07350232475 -1551.07350865527 -1551.60327651026 -1551.66527538593 -1551.88739172858 -1551.88739036021 -1551.88737125731 -1551.66306455024 -1551.664220642 -1551.66475043387 -1551.66486097448 -1551.66503797404 -1551.66583599896 -1551.60755376532 -1551.46364442935 -1551.37739085115 -1551.50530777419 -1551.54402100474 -1551.55096275814 -1551.38102812752 -1551.35463254908 -1551.32450344117 -1551.32054959915 -1551.31957995475 -1551.28386678171 -1551.25033083309 -1551.79775716454 -1551.67114982402 -1551.75172149002 -1551.80026242309 -1551.83695415634 -1551.83697371809 -1551.83699090077 -1551.83377145629 -1551.76990924967 -1552.24582004714
UNC27782319 -1551.96386259711 -1551.96151690764 -1551.86142882078 -1551.15439311247 -1551.07105483936 -1551.06886619793 -1551.06887246346 -1551.59864085072 -1551.66063986331 -1551.88275676436 -1551.88275538857 -1551.88273615582 -1551.65842712392 -1551.65958295174 -1551.66011263371 -1551.66022315791 -1551.6604001274 -1551.66119782572 -1551.60291499407 -1551.45900367495 -1551.37274999557 -1551.50067110085 -1551.53938527833 -1551.54632719694 -1551.37639250694 -1551.34999717089 -1551.31986949698 -1551.31591589667 -1551.31494635254 -1551.2792328205 -1551.24569653741 -1551.79313569476 -1551.66652994383 -1551.7471004772 -1551.79564103948 -1551.83233295987 -1551.83235251722 -1551.83236969606 -1551.82915022679 -1551.76528752555 -1552.24119396216
UNC27782556 -1551.96287876651 -1551.96053305951 -1551.86044475673 -1551.15340721187 -1551.07006863685 -1551.06787992635 -1551.06788616264 -1551.59765444232 -1551.65965342263 -1551.8817702258 -1551.88176884742 -1551.88174956937 -1551.65743963758 -1551.65859535149 -1551.65912498597 -1551.65923550312 -1551.65941245966 -1551.66021011126 -1551.60192721124 -1551.4580159889 -1551.37176255679 -1551.49968432033 -1551.53839864444 -1551.54534058806 -1551.3754053702 -1551.34901001388 -1551.31888260017 -1551.3149290574 -1551.31395953941 -1551.27824588448 -1551.24470948565 -1551.79215108187 -1551.66554480009 -1551.74611433811 -1551.79465443978 -1551.83134615556 -1551.8313657105 -1551.83138288725 -1551.82816340668 -1551.76430047932 -1552.24020652402
UNCHS044157 -1552.09283132232 -1552.09048685727 -1551.99042771209 -1551.28359715072 -1551.20028324611 -1551.19809370259 -1551.19809895667 -1551.72675069628 -1551.7885643427 -1552.01001675932 -1552.01001570051 -1552.01000205641 -1551.78568488782 -1551.78682930247 -1551.78735397627 -1551.78746373866 -1551.78763931915 -1551.78842401309 -1551.73017504255 -1551.58636773669 -1551.50020536182 -1551.62843232496 -1551.66718600339 -1551.67413436548 -1551.50410160429 -1551.47769583932 -1551.44760561824 -1551.44366588656 -1551.44270287725 -1551.40697721176 -1551.37342957228 -1551.92077623892 -1551.79426370855 -1551.87482671547 -1551.92336520431 -1551.96006973643 -1551.96008926133 -1551.96010641188 -1551.9568875147 -1551.893035978 -1552.36907920958
UNCHS044158 -1552.1102577566 -1552.10791342107 -1552.00785701761 -1551.3010473287 -1551.21773629624 -1551.2155466486 -1551.21555172605 -1551.74401607057 -1551.80580432173 -1552.02716672888 -1552.02716566181 -1552.02715187477 -1551.80283006475 -1551.80397258 -1551.80449642458 -1551.80460606229 -1551.80478142014 -1551.8055647918 -1551.74732057812 -1551.60351931656 -1551.51735835922 -1551.6455956039 -1551.68434935754 -1551.69129770715 -1551.52126290305 -1551.49485850145 -1551.46477507122 -1551.46083669609 -1551.45987424628 -1551.42414887855 -1551.39060150425 -1551.93796762651 -1551.81146974027 -1551.89202665882 -1551.94056206693 -1551.9772648734 -1551.97728438955 -1551.97730153246 -1551.97408260191 -1551.91023038758 -1552.38619772271
UNC27783294 -1552.18104849196 -1552.17870464065 -1552.07865807379 -1551.37192315839 -1551.28862238662 -1551.2864323597 -1551.28643678151 -1551.81421259999 -1551.87590726898 -1552.09693650429 -1552.09693538748 -1552.09692073696 -1551.87258652164 -1551.87372162742 -1551.87424224113 -1551.87435139269 -1551.8745258866 -1551.87530444533 -1551.81708079401 -1551.67330455304 -1551.58714643991 -1551.71539858559 -1551.75414740999 -1551.7610948169 -1551.59105212605 -1551.56465425437 -1551.53459384092 -1551.53065922154 -1551.52969823343 -1551.49397551963 -1551.46043055084 -1552.0078771627 -1551.88143879904 -1551.96197068513 -1552.01049319852 -1552.04718748891 -1552.04720697139 -1552.04722408488 -1552.0440049324 -1551.98014825705 -1552.4557104696
JAX00436342 -1552.18104226328 -1552.17869840964 -1552.07865179673 -1551.3719164735 -1551.28861563099 -1551.28642559284 -1551.28643001052 -1551.81420638324 -1551.87590107377 -1552.09693038684 -1552.09692926986 -1552.09691461649 -1551.87257999006 -1551.87371507035 -1551.8742356734 -1551.87434482343 -1551.87451931457 -1551.87529786897 -1551.81707429014 -1551.673298163 -1551.5871401578 -1551.71539240175 -1551.75414122254 -1551.7610886283 -1551.591045722 -1551.5646478754 -1551.53458750852 -1551.53065288583 -1551.52969189551 -1551.49396918273 -1551.46042421445 -1552.00787201485 -1551.88143370397 -1551.96196532179 -1552.01048769815 -1552.04718189536 -1552.04720137755 -1552.04721849078 -1552.0439993348 -1551.9801425898 -1552.45570336768
UNCHS044159 -1552.18093733636 -1552.17859344187 -1552.07854602044 -1551.37180354214 -1551.28850146005 -1551.28631122454 -1551.28631556967 -1551.81410168914 -1551.87579675985 -1552.09682744892 -1552.09682632883 -1552.0968116232 -1551.87246978219 -1551.8736044109 -1551.87412482501 -1551.8742339478 -1551.87440838985 -1551.87518686519 -1551.81696456529 -1551.67319043746 -1551.58703431921 -1551.71528823884 -1551.75403698429 -1551.7609843678 -1551.59093769912 -1551.56454029798 -1551.5344807498 -1551.53054606712 -1551.52958503697 -1551.4938623443 -1551.46031738675 -1552.00778597044 -1551.8813485782 -1551.96187545176 -1552.01039540574 -1552.04708795242 -1552.04710742941 -1552.04712453812 -1552.04390532016 -1551.98004734196 -1552.45558269511
UNC27784624 -1551.93356812244 -1551.93122235303 -1551.83110369964 -1551.12389493655 -1551.04054774252 -1551.03835587487 -1551.03835978453 -1551.56612064968 -1551.62781049374 -1551.84882247561 -1551.84882229184 -1551.84882393556 -1551.61985290495 -1551.62103353192 -1551.62157396596 -1551.62168691049 -1551.62186807842 -1551.62271520877 -1551.56446967307 -1551.42059104113 -1551.33459392125 -1551.46369187439 -1551.50263542059 -1551.5096151604 -1551.33869048211 -1551.3122948032 -1551.28231937332 -1551.2784036716 -1551.27745095213 -1551.24172827326 -1551.20818436169 -1551.76121896456 -1551.63624096906 -1551.71673354591 -1551.76521344073 -1551.8018674599 -1551.80188678545 -1551.80190376234 -1551.79868346071 -1551.73480374732 -1552.21007617996
