UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1469.68046351363 -1469.6776492476 -1469.53548622967 -1468.38251623604 -1468.20596718691 -1468.19687718393 -1468.1944523704 -1468.4221394381 -1468.45237410824 -1468.56558364445 -1468.56507280796 -1468.55610291188 -1468.87563988117 -1468.8651902084 -1468.86083759179 -1468.86010101831 -1468.85860926154 -1468.83718576214 -1468.57808871411 -1468.11355319151 -1467.70478959455 -1467.27078625586 -1467.37795077305 -1467.39719094023 -1468.01505849597 -1467.95734868185 -1467.58351959633 -1467.50071441694 -1467.46998513927 -1467.39723831853 -1467.32931766366 -1467.65663846913 -1467.55833855619 -1467.47996509163 -1467.45390785127 -1467.45399878008 -1467.45414874487 -1467.45427964111 -1467.45542531723 -1467.47959504222 -1467.39799773553
UNCHS044153 -1469.67647039449 -1469.6736549404 -1469.5314662116 -1468.37825550952 -1468.20166214353 -1468.19257130489 -1468.19014639069 -1468.41783243825 -1468.44806714554 -1468.56127687293 -1468.56076602092 -1468.55179585274 -1468.87134548228 -1468.86089537404 -1468.85654257322 -1468.85580596823 -1468.85431415062 -1468.83289322733 -1468.57379045665 -1468.10925959309 -1467.70050529881 -1467.26652261544 -1467.3736963524 -1467.39293808168 -1468.01080640042 -1467.95309729011 -1467.57927225463 -1467.4964671256 -1467.46573787652 -1467.39298882892 -1467.32506611088 -1467.65240654521 -1467.55413465286 -1467.47576209164 -1467.44970580918 -1467.44979907356 -1467.4499490306 -1467.45007992007 -1467.45122559471 -1467.47539527823 -1467.39378402579
UNCHS044154 -1469.70693314054 -1469.70409795016 -1469.56120039558 -1468.40056896001 -1468.22244855306 -1468.21333094517 -1468.21090580495 -1468.43858084193 -1468.46881531071 -1468.58202467173 -1468.5815137537 -1468.5725424277 -1468.89213627866 -1468.88168580194 -1468.87733286251 -1468.87659621593 -1468.87510430187 -1468.8537131109 -1468.59457408839 -1468.13010707426 -1467.72145983797 -1467.28769847306 -1467.39495274447 -1467.41420807724 -1468.03220548602 -1467.97450646249 -1467.60073565473 -1467.51793375996 -1467.48720575904 -1467.41444243544 -1467.34650654022 -1467.67403261442 -1467.57598570187 -1467.49764445842 -1467.47160740879 -1467.47172190858 -1467.47187189006 -1467.47200280087 -1467.4731483339 -1467.49731509294 -1467.41551691601
JAX00436295 -1470.27162523324 -1470.26862364571 -1470.12013250557 -1468.89724285791 -1468.70562112232 -1468.6962693865 -1468.69384301593 -1468.92138788291 -1468.95161374104 -1469.0647945213 -1469.06428313662 -1469.05530362837 -1469.37384179756 -1469.36338766111 -1469.35903333225 -1469.35829669608 -1469.35680486784 -1469.3354198756 -1469.07647552112 -1468.61221960701 -1468.2037962243 -1467.77035571803 -1467.87754620347 -1467.89679049165 -1468.51630600751 -1468.45867360708 -1468.08520990793 -1468.00246835029 -1467.97176364451 -1467.89906234567 -1467.83118422247 -1468.15928757697 -1468.06051107848 -1467.98219638391 -1467.95618088821 -1467.95628860367 -1467.95643874157 -1467.95656978889 -1467.957714262 -1467.98185866836 -1467.89942765818
UNC27782039 -1470.43378054098 -1470.43075218093 -1470.28144969545 -1469.0486197992 -1468.85468252265 -1468.84529118512 -1468.84286476903 -1469.07037995795 -1469.10060290435 -1469.21377319448 -1469.21326175483 -1469.20428128261 -1469.52232087687 -1469.51186601454 -1469.50751140736 -1469.50677485529 -1469.5052832466 -1469.48384350117 -1469.22504575354 -1468.76074996798 -1468.35220841638 -1467.91846612898 -1468.02547590347 -1468.04468956026 -1468.66455001455 -1468.60692423456 -1468.23347614054 -1468.150751962 -1468.12005396698 -1468.04740460794 -1467.97957463135 -1468.30754533514 -1468.20804912205 -1468.12968439765 -1468.10364022678 -1468.10370429724 -1468.10385444913 -1468.10398550864 -1468.1051298406 -1468.12927115154 -1468.04695436023
UNC27782319 -1470.43842908052 -1470.43540026869 -1470.28608699299 -1469.05311090031 -1468.85913735928 -1468.84974441465 -1468.84731754505 -1469.07482601194 -1469.10504829215 -1469.21821628132 -1469.21770478001 -1469.20872322583 -1469.52674445213 -1469.51628739627 -1469.51193185932 -1469.51119517193 -1469.50970331476 -1469.48825966845 -1469.2294653955 -1468.76516719552 -1468.35662073301 -1467.92286666024 -1468.02987097789 -1468.04908371039 -1468.66894763425 -1468.61132196001 -1468.23787324049 -1468.15514926717 -1468.12445134519 -1468.0518024105 -1467.98397280016 -1468.31196274245 -1468.21242587996 -1468.13404770063 -1468.10799767055 -1468.10806046627 -1468.10821056993 -1468.10834158731 -1468.10948591311 -1468.13362703491 -1468.05131272104
UNC27782556 -1470.43837591036 -1470.43534701237 -1470.2860336898 -1469.05305725444 -1468.85908366871 -1468.84969026836 -1468.84726317549 -1469.0747581093 -1469.10497891369 -1469.21814159616 -1469.21763006054 -1469.208647904 -1469.52666629943 -1469.51620815265 -1469.51185215239 -1469.51111539593 -1469.50962341118 -1469.48817843089 -1469.22938353861 -1468.76508437021 -1468.35653719248 -1467.92278290864 -1468.02978754557 -1468.04900033327 -1468.66886323076 -1468.61123755644 -1468.2377885836 -1468.15506457803 -1468.12436665192 -1468.05171718743 -1467.98388707603 -1468.31188813151 -1468.21234214981 -1468.13395835418 -1468.10790598932 -1468.10796878647 -1468.10811886736 -1468.10824986487 -1468.10939418949 -1468.13353525895 -1468.05122299872
UNCHS044157 -1470.08268808879 -1470.07965630283 -1469.93033875692 -1468.69730439788 -1468.50331622202 -1468.49390615406 -1468.49146356137 -1468.70749433598 -1468.73631289817 -1468.84447956238 -1468.84396189484 -1468.83487176562 -1469.15277131907 -1469.14216675087 -1469.13774758127 -1469.1370013535 -1469.13549231545 -1469.11374576441 -1468.85467197857 -1468.38992031813 -1467.98113111939 -1467.54786747618 -1467.65513943114 -1467.67439813713 -1468.29458431336 -1468.23692297989 -1467.86333849003 -1467.78063225123 -1467.74994870293 -1467.67722729673 -1467.60933165679 -1467.9367179103 -1467.83772305131 -1467.75906128025 -1467.73289627691 -1467.73286214109 -1467.73301234854 -1467.73314345648 -1467.73428897581 -1467.75845550715 -1467.67878106432
UNCHS044158 -1470.04338151512 -1470.04034947782 -1469.89103149166 -1468.65799141502 -1468.46400184421 -1468.45459016491 -1468.45214580928 -1468.66677657111 -1468.6954303535 -1468.80301536317 -1468.80249710906 -1468.79339665505 -1469.11127178824 -1469.10065007714 -1469.0962235063 -1469.09547616952 -1469.09396514001 -1469.0721880239 -1468.81308960737 -1468.34829911425 -1467.93949019895 -1467.50626741753 -1467.61356194138 -1467.63282455205 -1468.25305338687 -1468.19539085539 -1467.82180359755 -1467.73910086251 -1467.70841935825 -1467.63569139511 -1467.56778977445 -1467.89513643798 -1467.79619752394 -1467.71750311497 -1467.69132460417 -1467.69127906068 -1467.69142927349 -1467.6915603861 -1467.69270598971 -1467.71687440196 -1467.6374403503
UNC27783294 -1469.9062422839 -1469.90320942166 -1469.75389131978 -1468.52084127119 -1468.32684799143 -1468.31743067448 -1468.31497999031 -1468.52446773362 -1468.55251557412 -1468.65794515465 -1468.65742477503 -1468.64828691459 -1468.96612915303 -1468.95544387315 -1468.95098987493 -1468.95023841959 -1468.94872000204 -1468.92683638268 -1468.66765752714 -1468.20273364762 -1467.79385153939 -1467.36073637635 -1467.46809789599 -1467.48737216611 -1468.1077543342 -1468.05008944882 -1467.67650138837 -1467.59381198003 -1467.56313791156 -1467.49038852192 -1467.42246733973 -1467.74969753658 -1467.65093826622 -1467.57213369401 -1467.54590922283 -1467.54582446567 -1467.54597471521 -1467.54610585987 -1467.54725176564 -1467.57142692764 -1467.49271556922
