UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.3475844062 -1518.34757005371 -1518.35861824521 -1518.46803795208 -1518.4895418027 -1518.49057318626 -1518.4906763402 -1518.25458112379 -1518.23318381404 -1518.17142573993 -1518.17175208023 -1518.17745723235 -1518.34709677191 -1518.35574365784 -1518.3594072933 -1518.35992338141 -1518.36079721795 -1518.34192928782 -1518.22363045198 -1517.85173214116 -1517.49688285255 -1516.90216605434 -1516.79658515738 -1516.77917058625 -1515.9229691197 -1515.96930069295 -1516.08913425729 -1516.1261605653 -1516.14324132788 -1516.17719366857 -1516.20984518035 -1516.21278407105 -1516.4502783586 -1516.4895268901 -1516.5007265839 -1516.48544652198 -1516.48570396739 -1516.48592887657 -1516.48629247203 -1516.49399013987 -1516.71902698233
UNCHS044153 -1518.34935056616 -1518.34933613474 -1518.36038240263 -1518.46978410764 -1518.4912846261 -1518.49231593098 -1518.49241907249 -1518.25632332378 -1518.23492600023 -1518.17316786362 -1518.17349419925 -1518.17919926907 -1518.34883414735 -1518.35748087635 -1518.36114444366 -1518.36166052246 -1518.36253434294 -1518.34366557018 -1518.22536829348 -1517.85347276875 -1517.49862736791 -1516.90391335163 -1516.79833285324 -1516.78091833851 -1515.924717829 -1515.97104924665 -1516.09088210818 -1516.12790824082 -1516.14498892404 -1516.1789412691 -1516.21159277873 -1516.21453224499 -1516.45202740489 -1516.49127324835 -1516.50247159802 -1516.48719052975 -1516.48744796977 -1516.48767287424 -1516.4880364588 -1516.49573390724 -1516.72076773105
UNCHS044154 -1518.37710739315 -1518.37709189303 -1518.38807565941 -1518.49693367524 -1518.51834208781 -1518.51937165405 -1518.51947472846 -1518.28334561944 -1518.2619453693 -1518.2001776667 -1518.20050397936 -1518.20620863924 -1518.37578929752 -1518.38443495129 -1518.38809803828 -1518.38861405399 -1518.38948776167 -1518.37061531881 -1518.25232796539 -1517.88046185521 -1517.52565597692 -1516.93096210035 -1516.82538781188 -1516.80797427405 -1515.95179669155 -1515.99812123263 -1516.11792380428 -1516.15494239191 -1516.17201994322 -1516.20597250798 -1516.23862419051 -1516.24153880236 -1516.47904309734 -1516.51826586255 -1516.52945261123 -1516.51416232347 -1516.51441971059 -1516.51464456885 -1516.5150080033 -1516.52270243575 -1516.74768785844
JAX00436295 -1518.70008298032 -1518.70005925466 -1518.71044363287 -1518.81388057629 -1518.83432491372 -1518.83533550294 -1518.83543789487 -1518.59909917771 -1518.57768179806 -1518.51585885037 -1518.51618472264 -1518.52188156356 -1518.69051684283 -1518.69914238426 -1518.7027965701 -1518.7033114287 -1518.70418318252 -1518.68519439882 -1518.56720082424 -1518.19582120966 -1517.84174113439 -1517.24771340532 -1517.1422483228 -1517.12485122262 -1516.26912505781 -1516.31539375491 -1516.43501250447 -1516.47197756593 -1516.48903212112 -1516.52297636768 -1516.55561905021 -1516.55805893478 -1516.79605479895 -1516.83479296598 -1516.84572931737 -1516.8302254173 -1516.83048212233 -1516.83070638471 -1516.83106819454 -1516.83873054715 -1517.06235649484
UNC27782039 -1518.77289513406 -1518.77287026246 -1518.78314115499 -1518.88551110181 -1518.90575706521 -1518.90676360357 -1518.90686585794 -1518.67050957064 -1518.64909114298 -1518.58726506187 -1518.58759080607 -1518.59328537738 -1518.7616553618 -1518.77027510563 -1518.77392673421 -1518.7744412616 -1518.77531246829 -1518.75628524733 -1518.63838758313 -1518.26714193038 -1517.91327017239 -1517.31946491528 -1517.21403069385 -1517.19663815887 -1516.34104449298 -1516.38730462693 -1516.5069100142 -1516.54386870346 -1516.56092030907 -1516.59486087107 -1516.6274996929 -1516.62980204277 -1516.86797291006 -1516.90656601444 -1516.91742679516 -1516.90185712694 -1516.90211366717 -1516.90233778559 -1516.90269924953 -1516.91035487251 -1517.13354213271
UNC27782319 -1518.77438959627 -1518.77436469661 -1518.78463366476 -1518.88698552941 -1518.90722813325 -1518.90823448918 -1518.90833668939 -1518.67197810134 -1518.650559487 -1518.58873280036 -1518.58905852765 -1518.59475280095 -1518.76311395419 -1518.77173303999 -1518.77538438253 -1518.77589886856 -1518.77677000174 -1518.75774174739 -1518.6398457937 -1518.26860213409 -1517.91473366581 -1517.32093275462 -1517.21549914239 -1517.19810670324 -1516.34251967132 -1516.38877961132 -1516.50838359873 -1516.54534187608 -1516.56239330584 -1516.59633372503 -1516.62897240378 -1516.63128345695 -1516.86945015292 -1516.90803821007 -1516.91889665744 -1516.90332576478 -1516.90358228748 -1516.90380639058 -1516.90416785173 -1516.91182340529 -1517.1350001535
UNC27782556 -1518.77474261632 -1518.77471770736 -1518.78498665839 -1518.88733828809 -1518.90758083286 -1518.90858713577 -1518.90868930726 -1518.67232336992 -1518.65090406259 -1518.58907483274 -1518.58940054788 -1518.59509460776 -1518.76345348278 -1518.77207223936 -1518.77572343906 -1518.77623790403 -1518.77710899967 -1518.75808051205 -1518.64018477944 -1518.26894130507 -1517.91507295411 -1517.3212723997 -1517.21583884028 -1517.19844641042 -1516.34286173557 -1516.38912160404 -1516.50872487801 -1516.5456829529 -1516.56273429541 -1516.59667464322 -1516.62931325246 -1516.63162899835 -1516.86979318657 -1516.90837967253 -1516.91923745056 -1516.90366629257 -1516.9039228084 -1516.9041469055 -1516.90450836953 -1516.91216397306 -1517.13534018534
UNCHS044157 -1519.01638216954 -1519.01635720492 -1519.0266201872 -1519.12891652496 -1519.14914896333 -1519.15015514479 -1519.15025250672 -1518.90527301786 -1518.88301032359 -1518.81810245059 -1518.81842109654 -1518.82399097514 -1518.99227036979 -1519.0007593496 -1519.00435397038 -1519.00485994362 -1519.00571635057 -1518.98671496562 -1518.8691162389 -1518.49839636005 -1518.14486130532 -1517.55161762074 -1517.44625972287 -1517.42887767454 -1516.57391110194 -1516.62002404436 -1516.73899851121 -1516.77576723725 -1516.79273470585 -1516.82658579904 -1516.85913807131 -1516.86030565281 -1517.09898861502 -1517.13699472175 -1517.14757466932 -1517.13166102888 -1517.13191776027 -1517.13214204636 -1517.1325057743 -1517.14020737497 -1517.36264375435
UNCHS044158 -1519.03400243312 -1519.03397747485 -1519.04423997066 -1519.14653245942 -1519.16676433185 -1519.16777050656 -1519.16786740863 -1518.9220924524 -1518.89974521107 -1518.83453027267 -1518.83484839312 -1518.84040904052 -1519.00868161241 -1519.01715919064 -1519.02074885074 -1519.02125407951 -1519.0221091975 -1519.00310994979 -1518.88553635706 -1518.51485961399 -1518.16135340766 -1517.56816950003 -1517.46282010386 -1517.44543927627 -1516.59050276796 -1516.6366021071 -1516.75551664475 -1516.7922678669 -1516.8092276672 -1516.84307116247 -1516.87561609949 -1516.87666132249 -1517.11538310932 -1517.15335191637 -1517.16391406561 -1517.14797711344 -1517.14823387769 -1517.14845819256 -1517.14882205177 -1517.15652633523 -1517.37881795655
UNC27783294 -1519.09942673975 -1519.09940182312 -1519.10966280682 -1519.21194282817 -1519.2321727448 -1519.23317909025 -1519.23327448632 -1518.98483351397 -1518.96219917092 -1518.89593384221 -1518.89625014089 -1518.90177878857 -1519.07005017551 -1519.07848827893 -1519.08206078141 -1519.08256343153 -1519.08341409317 -1519.06442737308 -1518.94695277918 -1518.57644546768 -1518.22305351997 -1517.63010519104 -1517.52478935054 -1517.50741331962 -1516.65255540105 -1516.69860615607 -1516.81730796685 -1516.85399579889 -1516.87092769546 -1516.90474278707 -1516.93726028319 -1516.93784605409 -1517.17667472638 -1517.21450267745 -1517.22499666946 -1517.2089727959 -1517.20922968969 -1517.20945411797 -1517.20981842785 -1517.21753196352 -1517.43923642195
