UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1549.78821874751 -1549.78664085833 -1549.70776882426 -1549.0665110741 -1548.9679142472 -1548.97138887086 -1548.97340424679 -1548.74038752413 -1548.71136350622 -1548.6251929914 -1548.6250896802 -1548.62329246695 -1548.54526883075 -1548.54052804883 -1548.53822363299 -1548.53787654414 -1548.5371703168 -1548.53237583697 -1548.31128612007 -1547.88527929114 -1547.44832374063 -1546.63833393576 -1546.43071553054 -1546.39814042294 -1546.32444916141 -1546.26697471634 -1546.10661183339 -1546.08494516928 -1546.07742527649 -1546.06909512901 -1546.06199448318 -1544.64490882108 -1545.18481218038 -1545.21270220859 -1545.22311586933 -1545.2248979387 -1545.22515779454 -1545.2253851744 -1545.22869416739 -1545.29482130618 -1545.03398918884
UNCHS044153 -1549.78593179225 -1549.78435362784 -1549.70547479928 -1549.06415314911 -1548.9655444662 -1548.96901885673 -1548.97103420497 -1548.73801932368 -1548.70899553527 -1548.62282595318 -1548.62272263836 -1548.62092536174 -1548.54290170208 -1548.53816077354 -1548.53585629517 -1548.53550919665 -1548.53480294994 -1548.53000819104 -1548.30891513185 -1547.88290144208 -1547.44594048477 -1546.63594750776 -1546.42832777138 -1546.39575248089 -1546.32206332154 -1546.26458950612 -1546.10423055519 -1546.0825648379 -1546.07504533586 -1546.06671490257 -1546.05961399876 -1544.64252438947 -1545.18244296276 -1545.21033119561 -1545.220743992 -1545.22252567535 -1545.22278552568 -1545.22301290072 -1545.22632189825 -1545.2924491131 -1545.03159597985
UNCHS044154 -1549.73444077669 -1549.73285588016 -1549.65376419495 -1549.01043454471 -1548.9114520298 -1548.91492035811 -1548.91693571845 -1548.6840942474 -1548.6550890555 -1548.56898645447 -1548.56888311877 -1548.56708549087 -1548.48908023071 -1548.48433741015 -1548.48203213296 -1548.48168490431 -1548.48097838897 -1548.47618225173 -1548.25499672728 -1547.82878204679 -1547.391656007 -1546.58155837646 -1546.37389955244 -1546.34131883148 -1546.26766320534 -1546.21021484971 -1546.04998082223 -1546.02834354236 -1546.02083558972 -1546.01250210868 -1546.00539868997 -1544.58826707695 -1545.12862915583 -1545.15648245958 -1545.16687686257 -1545.16864804717 -1545.16890787873 -1545.16913523739 -1545.17244397632 -1545.23856572597 -1544.97726248709
JAX00436295 -1549.35516622877 -1549.35352137635 -1549.27252353865 -1548.6105472031 -1548.50795528631 -1548.51136505515 -1548.51338072843 -1548.28198745043 -1548.25313600503 -1548.16758915613 -1548.16748595037 -1548.16569070825 -1548.08786355624 -1548.08311677511 -1548.08080999542 -1548.08046246617 -1548.07975520578 -1548.07495132831 -1547.85315934099 -1547.42562429487 -1546.98743050336 -1546.1767450479 -1545.96881760738 -1545.93619949465 -1545.86290137867 -1545.80566578067 -1545.64646792108 -1545.62506383957 -1545.61765070716 -1545.6092957346 -1545.60217439583 -1544.18493214486 -1544.72826721736 -1544.75589556664 -1544.76616965928 -1544.76786409268 -1544.76812393446 -1544.76835130204 -1544.77165840067 -1544.83774517786 -1544.57329829141
UNC27782039 -1549.30618098965 -1549.30452570302 -1549.22319385982 -1548.55780540806 -1548.45452403606 -1548.45792261225 -1548.45993838447 -1548.22877693346 -1548.19994973821 -1548.11449101251 -1548.11438789801 -1548.11259426972 -1548.03480086138 -1548.03005618838 -1548.02775036525 -1548.02740297006 -1548.02669593756 -1548.02189175552 -1547.80004108607 -1547.37237778163 -1546.93408472835 -1546.12337087203 -1545.91541371624 -1545.88279144322 -1545.80956848976 -1545.75236699217 -1545.59333341918 -1545.57196569904 -1545.56456737767 -1545.55620989266 -1545.54908640859 -1544.13188183229 -1544.67552242948 -1544.70313020003 -1544.71339272036 -1544.71507737525 -1544.71533725724 -1544.71556465992 -1544.71887161613 -1544.7849552637 -1544.5201474843
UNC27782319 -1549.30182430429 -1549.30016879037 -1549.21883100843 -1548.55338210997 -1548.45008856259 -1548.45348661967 -1548.45550224459 -1548.22434738875 -1548.19552077169 -1548.11006437988 -1548.10996126773 -1548.10816767844 -1548.03037280221 -1548.02562824844 -1548.02332248387 -1548.02297509762 -1548.02226807778 -1548.01746407092 -1547.79561155778 -1547.36794494678 -1546.92964947555 -1546.11893340373 -1545.91097563214 -1545.87835327305 -1545.80513101982 -1545.74793010248 -1545.58890096974 -1545.56753435706 -1545.56013650299 -1545.55177848084 -1545.54465449168 -1544.12743201093 -1544.67107231949 -1544.69867721709 -1544.70893857063 -1544.71062300264 -1544.71088286078 -1544.71111024263 -1544.71441718587 -1544.78050053258 -1544.51568344306
UNC27782556 -1549.29954734049 -1549.29789178991 -1549.21655380713 -1548.55110287491 -1548.44780891903 -1548.45120679637 -1548.45322234029 -1548.22206838175 -1548.1932415172 -1548.10778411567 -1548.10768100874 -1548.10588750845 -1548.0280916331 -1548.02334726988 -1548.02104158966 -1548.02069421615 -1548.0199872167 -1548.01518329 -1547.79332864404 -1547.36565855579 -1546.92736029421 -1546.1166409354 -1545.90868255067 -1545.87606010909 -1545.80283779965 -1545.74563657301 -1545.58660783805 -1545.5652414897 -1545.55784376984 -1545.54948542225 -1545.54236113224 -1544.12512832116 -1544.66876627266 -1544.69636932413 -1544.70662986906 -1544.70831408607 -1544.70857393226 -1544.70880130368 -1544.71210822741 -1544.77819116366 -1544.51337307515
UNCHS044157 -1548.84000930459 -1548.83835377598 -1548.75709910198 -1548.09214234216 -1547.98888065483 -1547.99225761314 -1547.99426409945 -1547.76411471137 -1547.73505578156 -1547.64851356925 -1547.64841592634 -1547.64671697197 -1547.56892732811 -1547.56433695057 -1547.56209691397 -1547.56175932171 -1547.56106892899 -1547.55628709918 -1547.33298255038 -1546.90292183495 -1546.46265498743 -1545.64998570151 -1545.44160114422 -1545.4089226717 -1545.33548379329 -1545.27799574118 -1545.11858164686 -1545.09723653619 -1545.08986547222 -1545.08142280011 -1545.07422508612 -1543.65492357441 -1544.19775059493 -1544.22473149134 -1544.23466054303 -1544.23617734772 -1544.2364369323 -1544.23666407684 -1544.23995699855 -1544.30575724294 -1544.04248010589
UNCHS044158 -1548.81986000442 -1548.81820458411 -1548.73695692601 -1548.07204548474 -1547.96878796565 -1547.9721632457 -1547.97416896612 -1547.74405221216 -1547.71496981324 -1547.62832244361 -1547.62822514921 -1547.62653221461 -1547.54873393918 -1547.54415233185 -1547.54191600159 -1547.54157896029 -1547.54088948433 -1547.53610839953 -1547.31271780702 -1546.88251830408 -1546.44213914868 -1545.62937918777 -1545.42097342905 -1545.38829234122 -1545.31483804942 -1545.25733164054 -1545.09789530187 -1545.07655211623 -1545.06918302582 -1545.06073278154 -1545.053528286 -1543.63403710189 -1544.17678652212 -1544.20371542304 -1544.21361796753 -1544.21512356675 -1544.21538312309 -1544.2156102431 -1544.2189023064 -1544.28468520732 -1544.02152112711
UNC27783294 -1548.74842250026 -1548.74676753747 -1548.66554368247 -1548.00078023863 -1547.89753460374 -1547.90090392898 -1547.9029070055 -1547.67288005882 -1547.64371591397 -1547.55670025995 -1547.55660434959 -1547.55493538846 -1547.47711686595 -1547.47257145973 -1547.47035055011 -1547.47001580751 -1547.46933021034 -1547.46455953033 -1547.24091076593 -1546.8103088141 -1546.36961458596 -1545.5566637798 -1545.34820426023 -1545.31551703502 -1545.24199364344 -1545.18441952614 -1545.02487848481 -1545.00353503922 -1544.99616980242 -1544.98769303649 -1544.98046463488 -1543.56020416775 -1544.1026783165 -1544.1294315904 -1544.13924302908 -1544.14071011295 -1544.14096959263 -1544.14119664609 -1544.14448593286 -1544.21021268815 -1543.94726463902
