UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1503.17198154895 -1503.17173683436 -1503.13253829844 -1502.87944014106 -1502.85614961109 -1502.85281321734 -1502.8518407572 -1502.9495840882 -1502.94489051905 -1502.92464115177 -1502.92452142538 -1502.92240368407 -1502.72881244492 -1502.72058780849 -1502.71708030221 -1502.71658240699 -1502.71557310261 -1502.71036541993 -1502.59957378966 -1501.92184418263 -1501.30995486662 -1501.09903815425 -1501.04549310038 -1501.0372733455 -1501.56612583104 -1501.56830856214 -1501.61339948195 -1501.66523004747 -1501.69049035744 -1501.73617197888 -1501.78035532939 -1502.72576895413 -1503.18117603269 -1503.16360527895 -1503.15758047895 -1503.15480996946 -1503.15488308673 -1503.15494701114 -1503.15588212311 -1503.17724206121 -1502.99778139519
UNCHS044153 -1503.17248487475 -1503.17223979883 -1503.13303484113 -1502.87987581257 -1502.85657389113 -1502.85323722642 -1502.8522647155 -1502.95001446583 -1502.9453213728 -1502.92507360222 -1502.9249538711 -1502.92283604671 -1502.72924254617 -1502.72101755303 -1502.71750989502 -1502.71701197721 -1502.71600263076 -1502.71079500254 -1502.60000252224 -1501.92227820584 -1501.31039278724 -1501.09947793506 -1501.04593326815 -1501.03771358903 -1501.56656644157 -1501.56874937987 -1501.61384117138 -1501.66567195082 -1501.69093234872 -1501.73661416828 -1501.78079771378 -1502.72620297243 -1503.18159756721 -1503.16402384168 -1503.15799764369 -1503.15522670408 -1503.15529981345 -1503.15536373097 -1503.15629883884 -1503.17765868229 -1502.99818856076
UNCHS044154 -1503.14870712299 -1503.14845585099 -1503.109010741 -1502.85357362709 -1502.82984506926 -1502.82650094545 -1502.82552841658 -1502.92328997704 -1502.91859790572 -1502.89835412103 -1502.89823437993 -1502.89611638069 -1502.70243804356 -1502.69421255252 -1502.69070467937 -1502.69020673832 -1502.68919732936 -1502.68400428144 -1502.5731829453 -1501.89563749577 -1501.28387497866 -1501.07304626537 -1501.01951764832 -1501.01130102747 -1501.54019655793 -1501.54238234725 -1501.58749105575 -1501.6393269273 -1501.66458945413 -1501.71028195518 -1501.75447591263 -1502.69985288162 -1503.15506968428 -1503.13746253591 -1503.13141946569 -1503.12863812898 -1503.12871120378 -1503.12877509112 -1503.12971009729 -1503.15106804587 -1502.97130622139
JAX00436295 -1503.1027399531 -1503.10243010876 -1503.06085298872 -1502.78437946367 -1502.75654488269 -1502.75313003212 -1502.75215749735 -1502.84997168641 -1502.84528420584 -1502.82505871889 -1502.82493893289 -1502.82282014725 -1502.62864278285 -1502.62041453446 -1502.6169054517 -1502.61640739411 -1502.61539768558 -1502.61026126561 -1502.49932042534 -1501.82271157742 -1501.21167394951 -1501.00128373473 -1500.94783869353 -1500.93963785238 -1501.4690849004 -1501.4712844442 -1501.51645973341 -1501.56831323542 -1501.5935828447 -1501.63932466643 -1501.68356654194 -1502.62894385669 -1503.08326261669 -1503.0654986854 -1503.05937497716 -1503.05654149786 -1503.05661438487 -1503.05667810831 -1503.05761223973 -1503.07895305149 -1502.89770045711
UNC27782039 -1503.13070749208 -1503.13038673518 -1503.08844074326 -1502.80815013294 -1502.77953553534 -1502.77610745921 -1502.77513495604 -1502.87294701947 -1502.86825936825 -1502.84803336313 -1502.84791357878 -1502.84579482223 -1502.65158608324 -1502.64335771102 -1502.63984856772 -1502.63935050901 -1502.63834080326 -1502.63319842738 -1502.52226659385 -1501.84567870992 -1501.23468708932 -1501.02430162393 -1500.97085819078 -1500.96265760093 -1501.49223811563 -1501.49443753559 -1501.53960619434 -1501.59145675367 -1501.61672501961 -1501.66246549678 -1501.70670599946 -1502.6521375765 -1503.10644793651 -1503.08868719349 -1503.08256450386 -1503.07973069041 -1503.07980357059 -1503.07986728808 -1503.08080127355 -1503.10213903717 -1502.92086642499
UNC27782319 -1503.13724709412 -1503.13692608785 -1503.0949742649 -1502.81462200898 -1502.78599456869 -1502.78256565784 -1502.78159289518 -1502.87943503791 -1502.8747494003 -1502.85452988962 -1502.85441007992 -1502.8522908778 -1502.6580812058 -1502.64985098848 -1502.64634105995 -1502.64584288324 -1502.64483296077 -1502.63968853104 -1502.52875679116 -1501.85216760026 -1501.24117537418 -1501.03078729813 -1500.97734353573 -1500.96914288983 -1501.49872098697 -1501.50092045439 -1501.54608831759 -1501.59793853519 -1501.62320665188 -1501.66894634137 -1501.71318608966 -1502.65856629064 -1503.11282971949 -1503.09505798921 -1503.0889303141 -1503.08609580821 -1503.08616865063 -1503.08623233514 -1503.08716630817 -1503.10850373236 -1502.92721687215
UNC27782556 -1503.14002706979 -1503.13970601228 -1503.09775433353 -1502.81740320987 -1502.78877593325 -1502.78534673852 -1502.78437385098 -1502.88222427021 -1502.87753869492 -1502.85731877411 -1502.85719894694 -1502.85507943728 -1502.66086953709 -1502.65263848759 -1502.64912820569 -1502.64862997591 -1502.64761995586 -1502.6424748222 -1502.53154334724 -1501.85495443183 -1501.243962383 -1501.03357319012 -1500.98012928438 -1500.97192861157 -1501.501504363 -1501.50370389254 -1501.54887136362 -1501.60072130484 -1501.6259892944 -1501.67172855019 -1501.71596788166 -1502.66132164994 -1503.11556245106 -1503.0977857133 -1503.09165576344 -1503.08882101473 -1503.08889383925 -1503.08895750811 -1503.08989147526 -1503.11122874251 -1502.92993453969
UNCHS044157 -1503.26362049018 -1503.26330170124 -1503.22137851415 -1502.94124754799 -1502.91265141388 -1502.90923073571 -1502.90826376297 -1503.00509193852 -1502.99977531134 -1502.9769127688 -1502.97679078206 -1502.97463269204 -1502.78040536453 -1502.77216341445 -1502.76864816918 -1502.76814920012 -1502.76713808127 -1502.76204669217 -1502.65131021498 -1501.97520957461 -1501.36471289496 -1501.15442138281 -1501.10098228754 -1501.09278074 -1501.62244844867 -1501.6246809733 -1501.66987413588 -1501.72166841212 -1501.74690839023 -1501.79260766024 -1501.83680727509 -1502.77624237509 -1503.22735520963 -1503.20957049936 -1503.20342906801 -1503.20061794591 -1503.2006901556 -1503.2007532863 -1503.20168445709 -1503.22296348686 -1503.0395770326
UNCHS044158 -1503.28078374785 -1503.28046517726 -1503.23854433692 -1502.95843113131 -1502.92983741655 -1502.92641755598 -1502.92545103932 -1503.02208682883 -1503.01670258588 -1502.99356422725 -1502.99344207352 -1502.99128100028 -1502.79704670233 -1502.78880090978 -1502.78528396606 -1502.78478474132 -1502.78377318844 -1502.77868274236 -1502.66796124874 -1501.99189973409 -1501.38144338315 -1501.17115866646 -1501.11771979363 -1501.10951815234 -1501.63919427003 -1501.64142869152 -1501.686621072 -1501.73841036571 -1501.76364789699 -1501.80934367707 -1501.85353984136 -1502.79245211521 -1503.2433198896 -1503.22552819268 -1503.21938295575 -1503.21657154069 -1503.21664369616 -1503.21670677941 -1503.21763769461 -1503.23891133237 -1503.05533676851
UNC27783294 -1503.3735160058 -1503.37319827091 -1503.3312861905 -1503.05123926372 -1503.02265457322 -1503.01923774324 -1503.01827319551 -1503.11447725164 -1503.10887133594 -1503.08481364129 -1503.08469123617 -1503.08252557005 -1502.88832714986 -1502.88006899339 -1502.87654656583 -1502.87604650623 -1502.87503354243 -1502.86994341206 -1502.75926636348 -1502.08332750064 -1501.47300386978 -1501.26274055594 -1501.20930255659 -1501.20110071004 -1501.73071598931 -1501.73295614877 -1501.77815056466 -1501.82992650559 -1501.85515740805 -1501.90084398238 -1501.94503100464 -1502.88210418762 -1503.33215616315 -1503.31432750399 -1503.30816113547 -1503.30534241195 -1503.30541436674 -1503.30547727437 -1503.30640722827 -1503.32766049725 -1503.14340456577
JAX00436342 -1503.37399686754 -1503.3736791265 -1503.33176705986 -1503.05172025503 -1503.02313558556 -1503.01971872188 -1503.01875416531 -1503.11496476455 -1503.10935912464 -1503.08530218138 -1503.08517977821 -1503.08301414547 -1502.88881566431 -1502.88055745516 -1502.87703500542 -1502.87653494253 -1502.87552197236 -1502.87043175298 -1502.75975464525 -1502.08381580149 -1501.47349222319 -1501.26322890822 -1501.20979091021 -1501.20158906501 -1501.73120300869 -1501.73344317608 -1501.77863764639 -1501.83041361656 -1501.85564453257 -1501.90133110606 -1501.94551812795 -1502.88258762217 -1503.332635802 -1503.3148064022 -1503.30863966354 -1503.30582088089 -1503.30589283414 -1503.30595574042 -1503.30688569137 -1503.32813889807 -1503.14388164804
UNCHS044159 -1503.38244175794 -1503.38212390918 -1503.34021208366 -1503.06016741271 -1503.0315831112 -1503.02816565787 -1503.02720094767 -1503.12352701347 -1503.11792626539 -1503.09388269485 -1503.09376032634 -1503.09159529186 -1502.89739578626 -1502.88913665734 -1502.88561382023 -1502.88511370004 -1502.88410061867 -1502.87900882789 -1502.76833065506 -1502.0923921045 -1501.48206942633 -1501.27180610321 -1501.21836812992 -1501.21016630885 -1501.73975673292 -1501.7419970378 -1501.78719248202 -1501.83896898069 -1501.86420014176 -1501.90988671045 -1501.95407373559 -1502.89107849552 -1503.3410600046 -1503.32321757787 -1503.31704432737 -1503.31422449902 -1503.31429642514 -1503.3143593077 -1503.31528920663 -1503.33654131838 -1503.15226093994
UNC27784624 -1502.9479998407 -1502.94767953373 -1502.90565679856 -1502.6247829557 -1502.59608839402 -1502.5926640132 -1502.59169714379 -1502.68814124427 -1502.68254621678 -1502.65853212514 -1502.65840694693 -1502.65619257984 -1502.4487477847 -1502.44028919241 -1502.43667926236 -1502.43616857057 -1502.43513652554 -1502.4298594372 -1502.31885426045 -1501.64367993918 -1501.03368513467 -1500.82351464557 -1500.77009062137 -1500.76189348835 -1501.29368927324 -1501.29596555831 -1501.34132758603 -1501.39317891798 -1501.41844235686 -1501.46418236368 -1501.50842225716 -1502.44542817074 -1502.89514657864 -1502.8771537799 -1502.87097174298 -1502.86817342692 -1502.86824531744 -1502.86830816995 -1502.86923752143 -1502.8904796325 -1502.70495995327
UNCJPD006601 -1502.96413600309 -1502.96381545928 -1502.92179372795 -1502.64092766969 -1502.61223421026 -1502.60880852675 -1502.60784102028 -1502.70427796687 -1502.69867992728 -1502.67465397749 -1502.67452881026 -1502.67231462789 -1502.46487903856 -1502.45641977254 -1502.45280955492 -1502.45229882049 -1502.4512666831 -1502.44598908559 -1502.33498592863 -1501.65981095325 -1501.04981455722 -1500.83964479637 -1500.78622126625 -1500.77802421302 -1501.30976378235 -1501.31203999882 -1501.35740050552 -1501.4092509527 -1501.43451399113 -1501.48025312541 -1501.52449217045 -1502.46134815253 -1502.91093968042 -1502.89292465565 -1502.88673091044 -1502.88393128484 -1502.88400312998 -1502.88406594282 -1502.88499528492 -1502.90623707554 -1502.72068205692
UNCHS044161 -1502.9709827232 -1502.97066207959 -1502.92864077952 -1502.64777806706 -1502.61908508176 -1502.61565884899 -1502.61469107179 -1502.71112262339 -1502.70552309276 -1502.68149136574 -1502.68136620507 -1502.67915213449 -1502.47172177682 -1502.46326238465 -1502.45965211469 -1502.45914137256 -1502.45810921434 -1502.45283157532 -1502.34182936708 -1501.66665427347 -1501.05665736376 -1500.84648818836 -1500.79306491781 -1500.78486790677 -1501.31658183698 -1501.31885801964 -1501.36421787973 -1501.41606794088 -1501.44133080414 -1501.48706958881 -1501.53130829315 -1502.46809951381 -1502.91763637003 -1502.89961202226 -1502.8934133076 -1502.89061315938 -1502.89068498504 -1502.89074778085 -1502.89167711957 -1502.91291878704 -1502.72734887451
UNCHS044162 -1502.97206936009 -1502.97174870183 -1502.9297274717 -1502.64886532316 -1502.62017242319 -1502.61674610913 -1502.61577829164 -1502.71220895579 -1502.70660919643 -1502.68257658392 -1502.68245142453 -1502.68023737593 -1502.47281028306 -1502.4643509017 -1502.46074063687 -1502.46022989505 -1502.45919773631 -1502.45392011527 -1502.34291808151 -1501.66774290557 -1501.05774589618 -1500.84757681213 -1500.79415358102 -1500.78595657621 -1501.31766636122 -1501.31994253248 -1501.36530226888 -1501.41715226276 -1501.44241509577 -1501.48815382385 -1501.53239247296 -1502.46917390227 -1502.9187025245 -1502.9006767928 -1502.89447733131 -1502.89167710319 -1502.89174892592 -1502.89181171918 -1502.89274105752 -1502.91398270912 -1502.72841061709
UNC27785817 -1502.97401377951 -1502.97369309391 -1502.93167197849 -1502.65081077715 -1502.62211802577 -1502.61869156032 -1502.61772366839 -1502.71415324149 -1502.70855311553 -1502.68451906976 -1502.68439391249 -1502.68217990002 -1502.47475859869 -1502.46629921774 -1502.46268895394 -1502.46217821144 -1502.46114604899 -1502.45586842124 -1502.34486636213 -1501.66969051259 -1501.05969273284 -1500.84952241222 -1500.79609901038 -1500.78790197877 -1501.31960432851 -1501.32188047875 -1501.36724002066 -1501.41908992033 -1501.44435271134 -1501.49009135082 -1501.53432991385 -1502.47109290747 -1502.92060538906 -1502.90257682602 -1502.89637586007 -1502.89357548741 -1502.89364730449 -1502.89371009282 -1502.8946394305 -1502.91588105412 -1502.73030500892
UNC27786598 -1503.01088492627 -1503.01056427114 -1502.96857769143 -1502.68791978098 -1502.65923984589 -1502.6558123964 -1502.65484438457 -1502.75189283352 -1502.74634148337 -1502.72248385911 -1502.72235929665 -1502.72015573361 -1502.51276350421 -1502.50430195551 -1502.50069075077 -1502.50017985653 -1502.4991473629 -1502.49379301432 -1502.38271890072 -1501.70739981915 -1501.0972899414 -1500.88708448773 -1500.83365617106 -1500.82545895849 -1501.35712843297 -1501.35939969232 -1501.40477593922 -1501.45665107714 -1501.48192583033 -1501.52767988044 -1501.57193353698 -1502.50875713771 -1502.95826375513 -1502.94024767608 -1502.93405382079 -1502.93127002376 -1502.93134182299 -1502.93140459569 -1502.93233394778 -1502.95357585589 -1502.76810901644
JAX00436408 -1502.97089867068 -1502.97057790732 -1502.92858687989 -1502.64790434001 -1502.61922336241 -1502.61579552568 -1502.61482773618 -1502.71232502825 -1502.70681068279 -1502.68308633916 -1502.6829621871 -1502.68076584012 -1502.47329974013 -1502.46483580912 -1502.46122358378 -1502.46071254152 -1502.45967945101 -1502.45428328234 -1502.34229554733 -1501.66533690314 -1501.05343848109 -1500.83920254863 -1500.78513435714 -1500.77683630971 -1501.30854238225 -1501.31081366485 -1501.3562784786 -1501.40822485908 -1501.4335324226 -1501.47935176917 -1501.52366928079 -1502.46087314246 -1502.91023152624 -1502.89221242283 -1502.88601969959 -1502.88324363565 -1502.88331543458 -1502.88337820705 -1502.8843075683 -1502.90555057309 -1502.72001765257
JAX00075133 -1502.94425448738 -1502.94393468116 -1502.90205845604 -1502.62208127032 -1502.59345427172 -1502.59002750156 -1502.58906016377 -1502.68717293531 -1502.68170825628 -1502.65816055102 -1502.65803708427 -1502.65585278285 -1502.44880223842 -1502.44033796922 -1502.43672560099 -1502.43621447955 -1502.43518073032 -1502.42972040317 -1502.31617154341 -1501.6355515762 -1501.02042567901 -1500.79814923301 -1500.74280127822 -1500.73429895269 -1501.26689480091 -1501.26916921468 -1501.31487756752 -1501.36699089639 -1501.39237733732 -1501.43827754682 -1501.48267433658 -1502.4208618431 -1502.87127986159 -1502.8533198872 -1502.84715450484 -1502.84437719586 -1502.8444490592 -1502.84451188782 -1502.84544178874 -1502.86669794126 -1502.68296532531
UNC27787813 -1502.95126381332 -1502.95094556254 -1502.90923576705 -1502.63029266379 -1502.60174809776 -1502.5983230701 -1502.5973558788 -1502.69568025715 -1502.69023247675 -1502.66674214715 -1502.66661904644 -1502.66444117586 -1502.4580276874 -1502.44956600001 -1502.4459547488 -1502.44544371315 -1502.44440963276 -1502.4389042467 -1502.32381115201 -1501.63824244983 -1501.01851227385 -1500.78758979184 -1500.73086017782 -1500.7221356821 -1501.25556992138 -1501.25784392894 -1501.30377489853 -1501.35604194765 -1501.38150191148 -1501.42745454042 -1501.47190286912 -1502.41099930253 -1502.86285788536 -1502.84500199637 -1502.83888676112 -1502.83611759485 -1502.83618957443 -1502.83625250445 -1502.8371831213 -1502.85845590045 -1502.67704816865
UNC27789455 -1503.1160947136 -1503.11577909945 -1503.07434165777 -1502.7971031743 -1502.76869855297 -1502.76527589338 -1502.7643071916 -1502.86110604704 -1502.85553065822 -1502.83156840532 -1502.83144416465 -1502.82924624928 -1502.62383580771 -1502.61538530926 -1502.61177900185 -1502.6112686007 -1502.61023458155 -1502.60472336913 -1502.4862057854 -1501.79131799948 -1501.16192750806 -1500.91159571116 -1500.8517515998 -1500.84252648789 -1501.37599821595 -1501.37827137172 -1501.4243065091 -1501.47666955841 -1501.50217432159 -1501.54820315117 -1501.59272594737 -1502.53253863213 -1502.98474665438 -1502.96703387504 -1502.96099151513 -1502.95826518557 -1502.95833734694 -1502.95840043576 -1502.95933135069 -1502.98061144308 -1502.80137751271
UNCHS044163 -1503.16740784894 -1503.16709289548 -1503.12571921037 -1502.8488786018 -1502.82050629797 -1502.81708439955 -1502.8161153965 -1502.91250915294 -1502.9068997871 -1502.88281272613 -1502.8826881702 -1502.88048471028 -1502.67531468345 -1502.66686737087 -1502.66326245497 -1502.66275223682 -1502.66171840381 -1502.65621185117 -1502.53726014209 -1501.8408837012 -1501.20997871272 -1500.95684235548 -1500.89639423794 -1500.88707129049 -1501.42053282845 -1501.42280634059 -1501.46884346499 -1501.52120869853 -1501.54671456605 -1501.59274085301 -1501.63726114082 -1502.57709460776 -1503.02943520318 -1503.01175849536 -1503.00573380223 -1503.00301657223 -1503.00308878222 -1503.00315191352 -1503.00408292246 -1503.02536492696 -1502.84668177255
UNCHS044164 -1503.17574610916 -1503.17543126822 -1503.1340683422 -1502.85729494312 -1502.82892811934 -1502.82550635203 -1502.82453729702 -1502.92086022823 -1502.91524493092 -1502.89113608733 -1502.8910114724 -1502.88880697493 -1502.68367592024 -1502.67522899597 -1502.671624249 -1502.67111405196 -1502.67008023553 -1502.66457453771 -1502.54555640233 -1501.8489389956 -1501.21778978123 -1500.96421153813 -1500.90366787918 -1500.89432941694 -1501.42777362429 -1501.43004715995 -1501.4760844175 -1501.528449695 -1501.55395560186 -1501.59998094836 -1501.64450031531 -1502.58432247151 -1503.03668878592 -1503.01901807321 -1503.01299640417 -1503.01028067188 -1503.01035289042 -1503.0104160292 -1503.01134705511 -1503.03262940176 -1502.85404029027
JAX00436462 -1502.59283516534 -1502.59252187375 -1502.55118970721 -1502.27481036632 -1502.24653845012 -1502.24311807294 -1502.24214925258 -1502.33880869191 -1502.33322363201 -1502.30921438773 -1502.30908760103 -1502.30684495962 -1502.10026501279 -1502.09170396067 -1502.08804899759 -1502.08753136971 -1502.08648425865 -1502.08083505298 -1501.96166347879 -1501.26242629036 -1500.6283482299 -1500.37436153913 -1500.31373390079 -1500.30436067233 -1500.81132689267 -1500.81351482365 -1500.86000309909 -1500.91256592815 -1500.93816479393 -1500.98417476463 -1501.02868133664 -1501.95791416167 -1502.41203030901 -1502.39427176711 -1502.38830580648 -1502.38560950012 -1502.38568211938 -1502.38574560986 -1502.38667801357 -1502.4079916408 -1502.23063759568
UNC27790128 -1502.6427764731 -1502.64246330072 -1502.60113591954 -1502.32478469651 -1502.2965145288 -1502.29309428634 -1502.29212535485 -1502.38859439723 -1502.38299385562 -1502.35892851393 -1502.3588015644 -1502.35655605804 -1502.14999288142 -1502.14143330404 -1502.13777896896 -1502.13726143418 -1502.13621450313 -1502.13057063576 -1502.01143401621 -1501.31241195005 -1500.67849339325 -1500.42457995307 -1500.36396474696 -1500.35459330477 -1500.86138562831 -1500.86312051756 -1500.90744264901 -1500.95950834586 -1500.98490185229 -1501.03083337339 -1501.07526539752 -1502.00357472383 -1502.45761487814 -1502.43985785729 -1502.43389272583 -1502.43119861462 -1502.43127124373 -1502.43133474282 -1502.4322671934 -1502.45358165758 -1502.27606521087
