UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.20863143198 -1521.20584760323 -1521.07664769002 -1519.93217705673 -1519.73381675599 -1519.72949496452 -1519.72887352286 -1519.39553642381 -1519.36208654326 -1519.26304277244 -1519.2628719251 -1519.25986767871 -1518.44741211626 -1518.4369369911 -1518.43234519919 -1518.43178036101 -1518.43068791871 -1518.42103546818 -1518.20830498986 -1517.81316814947 -1517.41295962117 -1516.95774646944 -1516.87128559043 -1516.85856897303 -1516.79640289752 -1516.72774708987 -1516.53178208831 -1516.52341501322 -1516.52201968079 -1516.56461901618 -1516.60614242796 -1516.41700446118 -1516.02481978835 -1516.03437813131 -1516.04195913068 -1516.04964822372 -1516.04911311792 -1516.04864521732 -1516.05010726826 -1516.07911601983 -1517.71837686766
UNCHS044153 -1521.20916619471 -1521.2063819944 -1521.07717623072 -1519.93264053849 -1519.73426612766 -1519.72994403737 -1519.72932254335 -1519.39598555205 -1519.36253570571 -1519.26349205742 -1519.26332120637 -1519.26031689454 -1518.44785895748 -1518.43738368534 -1518.43279183112 -1518.43222698405 -1518.43113452456 -1518.42148192678 -1518.2087508562 -1517.81361119836 -1517.41339993834 -1516.95818737968 -1516.87172683884 -1516.85901028459 -1516.79684460789 -1516.72818885285 -1516.53222362171 -1516.5238565532 -1516.52246122236 -1516.56506075861 -1516.60658436454 -1516.41745808293 -1516.02527473253 -1516.03483133584 -1516.04241142666 -1516.05010024771 -1516.04956513532 -1516.04909722897 -1516.05055927634 -1516.07956794338 -1517.71882727678
UNCHS044154 -1521.19453075452 -1521.19173973551 -1521.06226459109 -1519.91491907549 -1519.71596729456 -1519.71163522904 -1519.71101376204 -1519.37766182884 -1519.34421006778 -1519.24516018117 -1519.24498930307 -1519.24198451687 -1518.42930065722 -1518.41882462161 -1518.41423243935 -1518.4136675714 -1518.41257505215 -1518.40292268543 -1518.19013490055 -1517.79474893149 -1517.39432840585 -1516.93919852493 -1516.85276159478 -1516.84004954887 -1516.77792048383 -1516.70926010876 -1516.51326745335 -1516.5049008198 -1516.50350576503 -1516.54612062464 -1516.58765920872 -1516.39819619175 -1516.00593101989 -1516.01540784988 -1516.02294376007 -1516.03059483779 -1516.03005965959 -1516.02959169577 -1516.03105366392 -1516.06006048784 -1517.69933747523
JAX00436295 -1521.154736308 -1521.15188872234 -1521.02024019068 -1519.84894240477 -1519.64482605694 -1519.64040474019 -1519.63978357908 -1519.30627666293 -1519.27280691996 -1519.17369631976 -1519.17352533206 -1519.17051861582 -1518.35643499447 -1518.34595581064 -1518.34136225937 -1518.34079738922 -1518.33970475299 -1518.33005532016 -1518.11700220407 -1517.7204511003 -1517.31901763688 -1516.86432952771 -1516.77802738989 -1516.76534058679 -1516.70368435698 -1516.63499455376 -1516.43881906189 -1516.43044205924 -1516.42904302941 -1516.47174036695 -1516.51335922277 -1516.32191062154 -1515.92909493042 -1515.93819824034 -1515.94552458675 -1515.95299849621 -1515.95246303332 -1515.95199482107 -1515.95345584829 -1515.98244227581 -1517.62149209662
UNC27782039 -1521.16745206224 -1521.16459555047 -1521.0326184021 -1519.85738967631 -1519.65237025125 -1519.64793332057 -1519.64731222618 -1519.31377351348 -1519.28030043204 -1519.18117812215 -1519.1810071438 -1519.17800058871 -1518.36380581227 -1518.35332686963 -1518.34873341562 -1518.34816858485 -1518.34707601813 -1518.3374273461 -1518.12438002094 -1517.72784901723 -1517.32642330016 -1516.87174780162 -1516.7854526765 -1516.77276702106 -1516.71122517569 -1516.64253278493 -1516.44633873167 -1516.43795682546 -1516.43655570429 -1516.47925569956 -1516.52087701652 -1516.32930170551 -1515.93642823653 -1515.94553952842 -1515.9528692306 -1515.96034673582 -1515.95981128862 -1515.95934309012 -1515.96080390207 -1515.98978590676 -1517.62871228231
UNC27782319 -1521.16900112331 -1521.1661443974 -1521.03416169741 -1519.85886647657 -1519.65383175555 -1519.64939395035 -1519.64877257613 -1519.31523468528 -1519.281761705 -1519.18263971428 -1519.18246871989 -1519.17946188143 -1518.36527085716 -1518.354791335 -1518.35019763728 -1518.34963277023 -1518.34854013246 -1518.33889081864 -1518.12584389018 -1517.72931359202 -1517.32788848554 -1516.87321371269 -1516.78691890856 -1516.77423330752 -1516.71269017647 -1516.64399785047 -1516.44780279088 -1516.43942054288 -1516.43801927456 -1516.48071900267 -1516.52234005987 -1516.33086169476 -1515.93800255621 -1515.94710901517 -1515.95443638935 -1515.96191470706 -1515.96137922492 -1515.96091099589 -1515.96237181389 -1515.99135389356 -1517.63027518078
UNC27782556 -1521.16987940124 -1521.16702262493 -1521.03504003824 -1519.85974576854 -1519.6547112 -1519.65027311785 -1519.64965160807 -1519.31610955942 -1519.28263607523 -1519.18351222054 -1519.18334121839 -1519.1803342428 -1518.36614614392 -1518.35566632491 -1518.35107250186 -1518.35050761588 -1518.34941494153 -1518.33976529799 -1518.12671876751 -1517.73018905945 -1517.32876438313 -1516.87408947231 -1516.7877946787 -1516.77510907742 -1516.71356434453 -1516.64487214226 -1516.44867683894 -1516.44029443548 -1516.43889309624 -1516.48159262937 -1516.5232134967 -1516.33178071219 -1515.9389291137 -1515.94803354394 -1515.95535996508 -1515.9628387807 -1515.96230328224 -1515.96183503896 -1515.96329586184 -1515.99227801858 -1517.63119438819
UNCHS044157 -1521.53034201481 -1521.52748442896 -1521.39547621873 -1520.21998055386 -1520.01491666973 -1520.01047889866 -1520.00985387719 -1519.673250212 -1519.63925298384 -1519.53815100476 -1519.5379796766 -1519.53496694184 -1518.72108684214 -1518.7105882436 -1518.70598617527 -1518.70542000491 -1518.70432510329 -1518.69465784281 -1518.4817968375 -1518.08534048964 -1517.68390190825 -1517.22930855599 -1517.14299970441 -1517.13031019524 -1517.06864797609 -1516.99999802941 -1516.8037795151 -1516.79534986051 -1516.79392511757 -1516.83659312079 -1516.87818263233 -1516.69549265018 -1516.30602122971 -1516.31516322956 -1516.32250919274 -1516.329972106 -1516.32943437276 -1516.3289641749 -1516.33042397081 -1516.35938401942 -1517.99270111723
UNCHS044158 -1521.57071757846 -1521.56785990896 -1521.435849126 -1520.26033302096 -1520.05526610719 -1520.05082830017 -1520.05020287288 -1519.71324448885 -1519.67918625746 -1519.57784930297 -1519.57767784115 -1519.57466276276 -1518.76079518364 -1518.7502913792 -1518.7456870654 -1518.74512055708 -1518.74402506067 -1518.73435274505 -1518.52150386946 -1518.12504609142 -1517.72360020975 -1517.26901391446 -1517.18270429865 -1517.17001456174 -1517.10833815846 -1517.03969090609 -1516.8434693658 -1516.83503580718 -1516.83360916181 -1516.87627415719 -1516.91786072825 -1516.73598565406 -1516.34686227611 -1516.35598124714 -1516.36331454103 -1516.37076239512 -1516.37022443741 -1516.36975404324 -1516.3712136219 -1516.40016909768 -1518.03287455813
UNC27783294 -1521.68896094537 -1521.68610290978 -1521.55408198078 -1520.3784878217 -1520.17340996038 -1520.16897171167 -1520.16834474193 -1519.8302108621 -1519.79594627698 -1519.69379927746 -1519.69362711246 -1519.6905997158 -1518.87670381928 -1518.8661712797 -1518.8615545797 -1518.86098620858 -1518.85988742076 -1518.85018687984 -1518.6373701359 -1518.24087921138 -1517.83937814781 -1517.38476832499 -1517.29844914418 -1517.28575746454 -1517.22404233916 -1517.15540590448 -1516.95918034855 -1516.95073454297 -1516.94930180929 -1516.99195426272 -1517.03352867149 -1516.85463932686 -1516.46680182727 -1516.47582040639 -1516.48310155647 -1516.49048952555 -1516.48995064212 -1516.48947943838 -1516.49093820245 -1516.51987644404 -1518.15038295636
JAX00436342 -1521.68940349547 -1521.68654545437 -1521.55452459344 -1520.37893100578 -1520.17385323649 -1520.16941495739 -1520.16878797052 -1519.83065256177 -1519.7963878438 -1519.69424029832 -1519.6940681178 -1519.6910404443 -1518.87714737063 -1518.86661376891 -1518.86199659164 -1518.86142814769 -1518.86032922999 -1518.85062751714 -1518.63781074566 -1518.2413195785 -1517.83981844974 -1517.3852072991 -1517.29888783393 -1517.28619610583 -1517.22448008841 -1517.15584355563 -1516.95961744644 -1516.95117148891 -1516.94973868877 -1516.9923907529 -1517.03396478631 -1516.85508163032 -1516.46724624306 -1516.47626352734 -1516.48354461882 -1516.49093279747 -1516.49039391235 -1516.48992270713 -1516.49138147144 -1516.52031971936 -1518.15082507778
UNCHS044159 -1521.69728799207 -1521.69442985609 -1521.5624102131 -1520.38682683005 -1520.18175069997 -1520.17731189388 -1520.17668460878 -1519.83852185609 -1519.80425477909 -1519.70209754905 -1519.70192510181 -1519.69889266532 -1518.88505132226 -1518.87449932071 -1518.86987387067 -1518.86930416402 -1518.86820299428 -1518.85848095121 -1518.64566382202 -1518.2491686527 -1517.84766660152 -1517.39303243525 -1517.30670803465 -1517.29401546536 -1517.2322833567 -1517.1636451336 -1516.96740941 -1516.95896079811 -1516.95752683587 -1517.00017211324 -1517.04173960134 -1516.86296425709 -1516.47516537212 -1516.48416035642 -1516.49144059264 -1516.49883262506 -1516.4982937125 -1516.49782248329 -1516.49928125347 -1516.52821964828 -1518.15870461419
UNC27784624 -1522.74751379607 -1522.74467523942 -1522.61346557344 -1521.44401237255 -1521.23976990923 -1521.23535429452 -1521.23473136222 -1520.89690159471 -1520.86266301695 -1520.76054064275 -1520.76037536739 -1520.75746773782 -1519.91788452379 -1519.90747283911 -1519.9029065573 -1519.90235195035 -1519.90127786342 -1519.89178985311 -1519.67976228603 -1519.28630439219 -1518.88736623312 -1518.43233258687 -1518.34586460494 -1518.33314319289 -1518.27111148059 -1518.20256700304 -1518.0066792869 -1517.99825723329 -1517.99683228269 -1518.03938818437 -1518.08086447471 -1517.90518992748 -1517.51604233645 -1517.52503428556 -1517.53225125518 -1517.53954573542 -1517.5390106732 -1517.53854281105 -1517.54000053644 -1517.56892148283 -1519.19830283866
UNCJPD006601 -1522.76619777752 -1522.76335909413 -1522.63215413427 -1521.46273987064 -1521.2585035473 -1521.25408699867 -1521.25346350814 -1520.91558552819 -1520.8813421438 -1520.77919877933 -1520.77903308697 -1520.77611797215 -1519.93672385082 -1519.92628002402 -1519.92169920013 -1519.92114235846 -1519.92006428082 -1519.91054001546 -1519.69851059941 -1519.30505228051 -1518.90612261892 -1518.45105710632 -1518.36458244183 -1518.35185992462 -1518.28978768192 -1518.22123867621 -1518.0253332036 -1518.01690712759 -1518.0154804882 -1518.05802446846 -1518.0994892595 -1517.92407514531 -1517.53499241312 -1517.54393696136 -1517.55114898242 -1517.55844793197 -1517.55791286066 -1517.55744499059 -1517.55890270969 -1517.58782363022 -1519.2172244139
