UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1506.74943227559 -1506.74763280639 -1506.65765250958 -1505.96512576311 -1505.86796147324 -1505.86634184901 -1505.86615332831 -1505.58691386761 -1505.55867293577 -1505.45102861623 -1505.4508782106 -1505.44824317992 -1505.52802049314 -1505.52591050091 -1505.52498768137 -1505.52481332996 -1505.52445835345 -1505.50130654099 -1505.53135608024 -1505.6580761683 -1505.87170977547 -1506.69659873349 -1506.84062308744 -1506.86520296529 -1507.51017782407 -1507.49660221572 -1507.63895255644 -1507.71431155195 -1507.74770061709 -1507.77407383585 -1507.80010289343 -1509.64265734163 -1510.01342521852 -1509.99960037028 -1509.99272590247 -1509.99104144145 -1509.99102476282 -1509.99101019791 -1509.9888913231 -1509.94737857521 -1511.43385230899
UNCHS044153 -1506.74767588694 -1506.74587592628 -1506.65588679972 -1505.96327657452 -1505.86609672777 -1505.8644767814 -1505.86428820536 -1505.58504879112 -1505.55680790265 -1505.44916377102 -1505.44901335793 -1505.44637819619 -1505.52615545031 -1505.52404520163 -1505.52312227403 -1505.52294790594 -1505.52259289836 -1505.49944176021 -1505.52949202477 -1505.65621821897 -1505.8698600438 -1506.6947659178 -1506.83879365322 -1506.86337409395 -1507.50834868928 -1507.49477313105 -1507.63712384946 -1507.7124829131 -1507.74587200959 -1507.77224564618 -1507.79827511637 -1509.6408350764 -1510.01160811647 -1509.99778247517 -1509.99090770121 -1509.98922357589 -1509.98920689266 -1509.98919232374 -1509.98707343781 -1509.94556046476 -1511.43203366479
UNCHS044154 -1506.71819669788 -1506.71638853922 -1506.62607719462 -1505.9303427023 -1505.83256476093 -1505.83093464466 -1505.83074611077 -1505.55149367407 -1505.52325142236 -1505.41560296956 -1505.4154525564 -1505.41281739375 -1505.4925993402 -1505.49048959768 -1505.48956687976 -1505.48939252724 -1505.48903754428 -1505.46591850579 -1505.49599472726 -1505.62290665102 -1505.83679423359 -1506.66221174986 -1506.80633880872 -1506.83093578238 -1507.4759485232 -1507.46237060633 -1507.60472606137 -1507.6800851932 -1507.71347442832 -1507.7398612121 -1507.76590361661 -1509.60817733165 -1509.97905416009 -1509.96524404107 -1509.958377939 -1509.95670598047 -1509.95668928835 -1509.95667471167 -1509.95455566737 -1509.91303951713 -1511.39943104538
JAX00436295 -1506.58913256875 -1506.5872518019 -1506.49412973107 -1505.76998591456 -1505.66653621176 -1505.66480945829 -1505.66462138044 -1505.38532482063 -1505.35707699669 -1505.24941366809 -1505.24926331229 -1505.24662915185 -1505.32615855608 -1505.32405330695 -1505.32313245618 -1505.32295835243 -1505.32260378902 -1505.29967394691 -1505.32989558414 -1505.45778779522 -1505.67299005408 -1506.50113353005 -1506.64580161451 -1506.67048851941 -1507.31589219228 -1507.30228880396 -1507.44459072698 -1507.51992887979 -1507.55330990365 -1507.57977240259 -1507.60588896579 -1509.44634305604 -1509.81761525508 -1509.80388212101 -1509.79705955052 -1509.79545307346 -1509.79543629187 -1509.79542163718 -1509.79330126948 -1509.75175833428 -1511.2374817913
UNC27782039 -1506.59555914949 -1506.59366585106 -1506.50006812718 -1505.77085896288 -1505.66634807073 -1505.66460319428 -1505.66441521263 -1505.38512656231 -1505.3568791938 -1505.249218401 -1505.24906806771 -1505.24643430018 -1505.32585577561 -1505.32375130254 -1505.32283077548 -1505.32265673876 -1505.32230229153 -1505.29938452615 -1505.32961291852 -1505.45752979603 -1505.67277117544 -1506.50099202921 -1506.64567975407 -1506.67036987888 -1507.31585288432 -1507.3022440821 -1507.44451586951 -1507.51984567268 -1507.5532232119 -1507.57968992871 -1507.60581051159 -1509.44610506672 -1509.81733078889 -1509.80359774063 -1509.79677541349 -1509.79517101818 -1509.79515421866 -1509.79513954833 -1509.79301896852 -1509.75147168609 -1511.23709108643
UNC27782319 -1506.59352666424 -1506.59163310293 -1506.49802770317 -1505.76873538194 -1505.66420680897 -1505.66246095382 -1505.66227267527 -1505.38298528076 -1505.35473818426 -1505.24707844766 -1505.24692807789 -1505.24429366976 -1505.32370744789 -1505.32160160396 -1505.32068050054 -1505.32050637908 -1505.32015177367 -1505.29723269006 -1505.32746096943 -1505.45537738571 -1505.67061820877 -1506.4988377003 -1506.64352538855 -1506.66821550352 -1507.3136951268 -1507.30008623652 -1507.44235622865 -1507.51768554823 -1507.55106288705 -1507.57752909731 -1507.60364919757 -1509.44401197244 -1509.81523999871 -1509.80149919479 -1509.79467328227 -1509.79306832431 -1509.79305150044 -1509.79303680886 -1509.79091619822 -1509.74936828895 -1511.23499391888
UNC27782556 -1506.59232607007 -1506.59043245214 -1506.4968271001 -1505.76753525032 -1505.66300676881 -1505.66126060514 -1505.66107218847 -1505.38178404585 -1505.35353685745 -1505.24587662874 -1505.24572624016 -1505.24309150095 -1505.32250263159 -1505.32039616425 -1505.31947479935 -1505.31930063931 -1505.31894596196 -1505.29602638251 -1505.32625454487 -1505.45417070774 -1505.66941098819 -1506.49762826793 -1506.64231565217 -1506.66700571439 -1507.31248293538 -1507.29887409042 -1507.4411433033 -1507.51647231858 -1507.54984952565 -1507.57631546512 -1507.60243530584 -1509.4428296224 -1509.81405869921 -1509.80031402375 -1509.79348628671 -1509.79188090667 -1509.79186407139 -1509.79184936984 -1509.78972874151 -1509.74818047756 -1511.23380994722
UNCHS044157 -1506.35586340063 -1506.3539698953 -1506.26037288612 -1505.53111141716 -1505.42657867118 -1505.42483181876 -1505.42464512974 -1505.14422084592 -1505.11574622532 -1505.00707328164 -1505.00692221648 -1505.00427496607 -1505.08367013533 -1505.08159211262 -1505.08068341301 -1505.08051118559 -1505.08016012292 -1505.05744593959 -1505.08761187108 -1505.21526021267 -1505.42992600173 -1506.25579956854 -1506.40009285524 -1506.42471644845 -1507.07011942474 -1507.05653736407 -1507.19847114616 -1507.2736009955 -1507.3068888877 -1507.33330764938 -1507.35937973176 -1509.1946038161 -1509.56389893198 -1509.54978624901 -1509.54274157792 -1509.54092787711 -1509.54091077254 -1509.54089583632 -1509.53876855639 -1509.49709094849 -1510.98411919242
UNCHS044158 -1506.31746999817 -1506.3155765297 -1506.22197981524 -1505.49271679217 -1505.38818286488 -1505.38643588741 -1505.38624927271 -1505.10566952865 -1505.077167149 -1504.96838473355 -1504.96823374931 -1504.9655878647 -1505.04498471985 -1505.04290887638 -1505.04200115793 -1505.04182907934 -1505.04147830084 -1505.01878659813 -1505.04894969129 -1505.17657621867 -1505.39118782815 -1506.21682292515 -1506.36107464529 -1506.38569120917 -1507.03107835189 -1507.01749881592 -1507.15939341085 -1507.23450067996 -1507.26777847721 -1507.29419156706 -1507.32025794016 -1509.15496908792 -1509.52406241747 -1509.50990953764 -1509.50284120896 -1509.50100515558 -1509.50098801692 -1509.50097305097 -1509.49884494761 -1509.45715130703 -1510.94427754687
UNC27783294 -1506.18237347146 -1506.18048017576 -1506.08688546069 -1505.35762389016 -1505.25308665435 -1505.25133913358 -1505.25115267925 -1504.96994622655 -1504.94133633032 -1504.83213230956 -1504.83198169048 -1504.82934202345 -1504.90876225369 -1504.90669309858 -1504.9057884078 -1504.90561678716 -1504.905266895 -1504.88265928465 -1504.91281127285 -1505.04035263806 -1505.25475524716 -1506.07947558282 -1506.22356748736 -1506.2481570166 -1506.89344304819 -1506.87987343288 -1507.02162216612 -1507.09664405301 -1507.12988365508 -1507.15627460218 -1507.18231871211 -1509.01506680829 -1509.38343767266 -1509.3691414388 -1509.36198821832 -1509.36007256394 -1509.36005530052 -1509.36004022575 -1509.35790914606 -1509.31615753447 -1510.80339774195
