UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1494.03182589466 -1494.02112324932 -1493.79306427093 -1491.81950541643 -1491.48760027431 -1491.48106417718 -1491.47985647101 -1491.31844579668 -1491.30276218692 -1491.25027280153 -1491.24970733132 -1491.23980594732 -1491.43468609373 -1491.41096796158 -1491.40077203612 -1491.39920206409 -1491.39635929327 -1491.31054474118 -1491.31674790565 -1491.32396881412 -1491.44086956638 -1492.06069559504 -1492.12046119111 -1492.13099528302 -1492.09112256349 -1492.06993808834 -1492.00880678188 -1492.00536464274 -1492.00489480211 -1491.9664414161 -1491.93056524263 -1491.5749797524 -1492.05290402292 -1491.98102586447 -1491.9564588057 -1491.96691987327 -1491.9669550113 -1491.96698621634 -1491.96844423905 -1491.9977064919 -1494.19296212159
UNCHS044153 -1494.0330243588 -1494.02232150248 -1493.79425918945 -1491.82065622447 -1491.48874030334 -1491.4822040115 -1491.48099628357 -1491.31958558785 -1491.30390198919 -1491.25141265382 -1491.25084717957 -1491.24094572482 -1491.43582330976 -1491.41210504552 -1491.40190906478 -1491.400339085 -1491.39749629959 -1491.31168224665 -1491.31788545563 -1491.32510624538 -1491.44200570077 -1492.06182786821 -1492.12159289316 -1492.13212688603 -1492.0922542937 -1492.07106987131 -1492.00993874103 -1492.00649662205 -1492.00602678901 -1491.96757348778 -1491.93169739103 -1491.57610848706 -1492.05402813775 -1491.98214896672 -1491.95758141429 -1491.9680421651 -1491.96807730196 -1491.96810850599 -1491.96956652951 -1491.9988287968 -1494.1940960513
UNCHS044154 -1493.98410925775 -1493.97339715659 -1493.74504283298 -1491.7686457049 -1491.43620208356 -1491.42965731626 -1491.42844953431 -1491.26704011667 -1491.25135679362 -1491.1988684644 -1491.19830298153 -1491.18840137606 -1491.38344771528 -1491.35972951042 -1491.34953355097 -1491.34796353609 -1491.34512068631 -1491.25923848962 -1491.26543323133 -1491.2726095488 -1491.38957472105 -1492.00975574207 -1492.06957450265 -1492.08011778595 -1492.04024378908 -1492.01905514055 -1491.95790091056 -1491.95445789369 -1491.95398772027 -1491.91552460303 -1491.87963957911 -1491.5242585103 -1492.00254843271 -1491.93067599683 -1491.90611593216 -1491.91658995709 -1491.91662510482 -1491.91665631837 -1491.91811430861 -1491.94737587749 -1494.1421462111
JAX00436295 -1493.59546906079 -1493.5846794927 -1493.35372160907 -1491.35144461741 -1491.01391307324 -1491.0072849255 -1491.00607676703 -1490.84466862999 -1490.82898648625 -1490.77650273022 -1490.77593717386 -1490.76603428169 -1490.96224938841 -1490.9385321195 -1490.92833652315 -1490.92676629397 -1490.92392304453 -1490.83754040602 -1490.84367184432 -1490.85049708535 -1490.96790042519 -1491.59063974268 -1491.65084116409 -1491.66145060697 -1491.621572925 -1491.60035143546 -1491.53901429795 -1491.53556417597 -1491.53509123352 -1491.49656033407 -1491.46061377859 -1491.10673801391 -1491.58764847118 -1491.51581259884 -1491.49130021102 -1491.50186327552 -1491.50189849769 -1491.50192977643 -1491.50338740202 -1491.53264133975 -1493.72383323039
UNC27782039 -1493.53786683928 -1493.5270648268 -1493.29565258199 -1491.28864785716 -1490.95014469973 -1490.94350029427 -1490.94229209246 -1490.78088197941 -1490.76519976407 -1490.71271585171 -1490.71215028318 -1490.70224717746 -1490.89859341837 -1490.87487639829 -1490.86468090174 -1490.86311065639 -1490.8602673747 -1490.77382057349 -1490.77994359247 -1490.78671724594 -1490.90416458109 -1491.52721100552 -1491.58745820667 -1491.59807556544 -1491.55819914636 -1491.53697296332 -1491.4756088306 -1491.47215766234 -1491.47168429361 -1491.43314583619 -1491.3971924508 -1491.04350362932 -1491.52472344913 -1491.45288879937 -1491.42838055391 -1491.43895276595 -1491.43898799617 -1491.43901928198 -1491.44047682912 -1491.46972912894 -1493.66048071759
UNC27782319 -1493.5347738876 -1493.52397159483 -1493.29255002381 -1491.2854522847 -1490.94693075355 -1490.94028577448 -1490.93907745076 -1490.77766674374 -1490.76198450712 -1490.70950055361 -1490.708934962 -1490.69903145217 -1490.89538028391 -1490.87166247754 -1490.86146665025 -1490.85989635462 -1490.85705297912 -1490.77060367352 -1490.77672637118 -1490.78349887701 -1490.90094782682 -1491.52400269844 -1491.58425114385 -1491.59486871862 -1491.55499208089 -1491.53376574904 -1491.47240062156 -1491.46894931317 -1491.4684758877 -1491.42993681543 -1491.39398285637 -1491.04029031206 -1491.52151741249 -1491.44967888126 -1491.42516916205 -1491.43574140294 -1491.43577662837 -1491.43580790999 -1491.43726546863 -1491.46651799298 -1493.65728692164
UNC27782556 -1493.53393871643 -1493.52313639579 -1493.29171470978 -1491.28461604353 -1490.9460943713 -1490.93944926592 -1490.9382408821 -1490.77682700203 -1490.76114443122 -1490.70865928208 -1490.70809367793 -1490.69818994854 -1490.89453818823 -1490.87081996683 -1490.86062396488 -1490.85905364317 -1490.85621021921 -1490.76976048359 -1490.77588313581 -1490.78265564157 -1490.90010467049 -1491.52315962971 -1491.58340807694 -1491.5940256523 -1491.55414892006 -1491.53292257704 -1491.47155730835 -1491.46810595252 -1491.4676325078 -1491.42909324492 -1491.39313910545 -1491.03944238868 -1491.52066912419 -1491.44882861055 -1491.4243180639 -1491.43489014411 -1491.43492536707 -1491.43495664654 -1491.43641421275 -1491.46566688693 -1493.65645197019
UNCHS044157 -1493.31015705625 -1493.29935365824 -1493.06791691434 -1491.06067718074 -1490.72212936049 -1490.71547983072 -1490.71426652011 -1490.54869118951 -1490.53253952548 -1490.47837062733 -1490.47780321612 -1490.46786787517 -1490.66417386571 -1490.64040986522 -1490.63019428957 -1490.62862104358 -1490.62577236555 -1490.53938788802 -1490.54557683639 -1490.55251716196 -1490.67020750576 -1491.29405675742 -1491.35442768533 -1491.36506550722 -1491.32520035812 -1491.30397294679 -1491.2426659857 -1491.23922457232 -1491.23875642963 -1491.20019572095 -1491.16422191569 -1490.8096679039 -1491.29098137488 -1491.21907537596 -1491.19453184273 -1491.20508213155 -1491.20511751096 -1491.20514892789 -1491.20660739079 -1491.23587794928 -1493.43099008406
UNCHS044158 -1493.28879581853 -1493.27799231377 -1493.04655432568 -1491.03930289948 -1490.70075290343 -1490.69410276331 -1490.69288888575 -1490.52687888152 -1490.5106769311 -1490.45632686524 -1490.4557591871 -1490.44581918312 -1490.64211393229 -1490.61834203664 -1490.60812310882 -1490.60654936329 -1490.60369978359 -1490.51730290163 -1490.5234902475 -1490.53042300334 -1490.64810281596 -1491.27192681767 -1491.33229293365 -1491.34292995648 -1491.30306831253 -1491.28184050455 -1491.22052957198 -1491.21708734409 -1491.21661881963 -1491.17805699536 -1491.14208212819 -1490.78745402724 -1491.26877442908 -1491.1968537731 -1491.17230213236 -1491.18284764853 -1491.18288303254 -1491.18291445355 -1491.18437311463 -1491.21364767856 -1493.40897149556
UNC27783294 -1493.21323280595 -1493.20242895837 -1492.97098673369 -1490.96369562734 -1490.62513827492 -1490.61848601274 -1490.61727012518 -1490.44968256513 -1490.43329764426 -1490.37828659788 -1490.37771802694 -1490.36776242574 -1490.5640375613 -1490.54023952588 -1490.53000950637 -1490.52843410459 -1490.52558152859 -1490.43913877208 -1490.44531745854 -1490.45221589646 -1490.56984837415 -1491.19355528647 -1491.25390065735 -1491.26453423918 -1491.22467397685 -1491.20344503292 -1491.14211983762 -1491.13867474872 -1491.13820484824 -1491.09963985686 -1491.06366194746 -1490.7087754246 -1491.19011270368 -1491.11814315161 -1491.09356394259 -1491.10409321596 -1491.10412863199 -1491.10416008122 -1491.105619421 -1491.13490770166 -1493.33086211376
JAX00436342 -1493.21316250553 -1493.20235865231 -1492.97091639678 -1490.96362502783 -1490.62506763217 -1490.61841534751 -1490.61719944839 -1490.44961024788 -1490.43322515664 -1490.37821352789 -1490.37764496266 -1490.36768946366 -1490.56396289934 -1490.54016516706 -1490.52993528589 -1490.52835990564 -1490.52550736762 -1490.43906516778 -1490.44524412647 -1490.45214335999 -1490.56977685043 -1491.19348615987 -1491.25383196437 -1491.26446561778 -1491.22460653575 -1491.20337763357 -1491.14205273054 -1491.13860770322 -1491.13813783088 -1491.09957293279 -1491.06359511391 -1490.70870846826 -1491.19004597652 -1491.11807670764 -1491.09349741964 -1491.10402669595 -1491.10406211146 -1491.10409356022 -1491.10555290044 -1491.13484118974 -1493.33080207331
