UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1557.98438824635 -1557.9776302662 -1557.83433310663 -1556.69744011692 -1556.52923908927 -1556.5279091353 -1556.52811977867 -1556.58213102122 -1556.59236248888 -1556.63697892584 -1556.6377607651 -1556.65164869647 -1557.47574242832 -1557.50736260073 -1557.5213596863 -1557.52326246558 -1557.52668200547 -1557.46860251528 -1557.54370617468 -1557.67586423151 -1557.84809382538 -1558.39357608792 -1558.45343291062 -1558.4635654464 -1559.07762659096 -1559.0951145782 -1559.18543012964 -1559.21515909083 -1559.2277329782 -1559.25380420555 -1559.27883168899 -1560.3881239563 -1560.62220266585 -1560.65884077546 -1560.66023988336 -1560.62340482467 -1560.62292863464 -1560.62251232802 -1560.62278700719 -1560.6281857478 -1560.98399856627
UNCHS044153 -1557.98121051387 -1557.97445229754 -1557.83115081845 -1556.69422285387 -1556.52601649335 -1556.52468647177 -1556.52489710871 -1556.57890833857 -1556.58913979048 -1556.63375616272 -1556.63453800181 -1556.64842593062 -1557.47252561149 -1557.5041458018 -1557.51814289638 -1557.52004567516 -1557.52346521406 -1557.46538461015 -1557.54048945287 -1557.67264720873 -1557.84487810958 -1558.39037322352 -1558.45023194526 -1558.4603647961 -1559.07442560545 -1559.09191360318 -1559.18222945765 -1559.21195849968 -1559.22453242226 -1559.25060386691 -1559.27563156421 -1560.38493959151 -1560.61902046081 -1560.65565658264 -1560.65705468144 -1560.62021885709 -1560.61974266468 -1560.61932635599 -1560.61960103459 -1560.62499976847 -1560.98081290073
UNCHS044154 -1557.90561639704 -1557.89885357295 -1557.75541318472 -1556.61728318134 -1556.44887513393 -1556.44754208206 -1556.44775272927 -1556.50175816083 -1556.51198882335 -1556.55660233286 -1556.55738418839 -1556.57127241112 -1557.39550834665 -1557.42712984165 -1557.44112751253 -1557.44303033391 -1557.44644994884 -1557.38833784606 -1557.4634717353 -1557.59562059593 -1557.76788311492 -1558.31369688269 -1558.37360186067 -1558.38374239514 -1558.9978016666 -1559.0152888496 -1559.10560717535 -1559.13533786172 -1559.14791251204 -1559.17398928429 -1559.19902222647 -1560.30862951286 -1560.54275094252 -1560.57934233932 -1560.58071782987 -1560.54386342851 -1560.54338720245 -1560.54297086437 -1560.54324554061 -1560.54864437535 -1560.90446475658
JAX00436295 -1557.21088205069 -1557.2040767185 -1557.05927936064 -1555.90892768022 -1555.73836074622 -1555.73699399068 -1555.73720469765 -1555.79115276984 -1555.80137596477 -1555.8459632577 -1555.84674524367 -1555.86063579513 -1556.68588582912 -1556.7175181433 -1556.73152059419 -1556.73342379406 -1556.73684407937 -1556.67846610773 -1556.7538307514 -1556.8858961453 -1557.0584020788 -1557.60677534525 -1557.66705189311 -1557.67725417926 -1558.29134749169 -1558.30882496199 -1558.39914421987 -1558.42888622644 -1558.44146594605 -1558.46758642906 -1558.49266237842 -1559.60466846898 -1559.83909861544 -1559.87532153422 -1559.87651013409 -1559.83950200972 -1559.83902550662 -1559.83860892661 -1559.83888350306 -1559.84428147394 -1560.2001365836
UNC27782039 -1557.08492687335 -1557.07811380291 -1556.9330536041 -1555.78023919773 -1555.60921652734 -1555.6078424274 -1555.60805313778 -1555.66198995352 -1555.67221174973 -1555.7167943091 -1555.71757631435 -1555.73146720923 -1556.556850877 -1556.58848490502 -1556.60248811339 -1556.6043913791 -1556.60781177991 -1556.54939058053 -1556.62478942477 -1556.75683923558 -1556.9293791417 -1557.47813840751 -1557.53847098162 -1557.54868258605 -1558.16279221901 -1558.18026745694 -1558.27058227666 -1558.30032553656 -1558.3129058341 -1558.33903313445 -1558.36411578534 -1559.47648253624 -1559.71095494837 -1559.7471199975 -1559.74827909365 -1559.71124666083 -1559.71077011426 -1559.71035349629 -1559.71062803817 -1559.71602547486 -1560.0718800678
UNC27782319 -1557.08300545093 -1557.07619226879 -1556.93112786367 -1555.77827312901 -1555.60724280627 -1555.60586848862 -1555.60607915828 -1555.66001492835 -1555.67023662668 -1555.71481887918 -1555.71560088044 -1555.72949170633 -1556.55487683985 -1556.58651075961 -1556.60051392538 -1556.60241718406 -1556.60583757127 -1556.54741558811 -1556.62281485797 -1556.75486444898 -1556.9274047976 -1557.4761690503 -1557.53650236804 -1557.54671409663 -1558.16082500158 -1558.17830020981 -1558.26861487345 -1558.29835813337 -1558.31093843204 -1558.33706581935 -1558.36214855622 -1559.47453977793 -1559.7090155245 -1559.74517868724 -1559.74633683652 -1559.70930400657 -1559.70882745499 -1559.70841083265 -1559.70868537371 -1559.7140827894 -1560.06993855709
UNC27782556 -1557.08275104523 -1557.07593785652 -1556.93087346228 -1555.77801880897 -1555.60698849694 -1555.60561414143 -1555.6058247926 -1555.65975969358 -1555.66998129455 -1555.71456323762 -1555.71534523683 -1555.72923602687 -1556.5546211391 -1556.58625497868 -1556.60025811108 -1556.60216136471 -1556.60558174252 -1556.54715966931 -1556.62255890885 -1556.75460846787 -1556.92714877217 -1557.47591281872 -1557.53624612107 -1557.54645784727 -1558.16056911739 -1558.17804432663 -1558.26835894546 -1558.29810219146 -1558.31068248442 -1558.33680986057 -1558.36189258687 -1559.47429289975 -1559.70877009561 -1559.744932901 -1559.74609088846 -1559.7090580847 -1559.70858153119 -1559.70816490718 -1559.70843944842 -1559.71383686525 -1560.06969360945
UNCHS044157 -1556.66023425413 -1556.65342082774 -1556.50835028745 -1555.35541390499 -1555.18436345251 -1555.18298555239 -1555.18319380654 -1555.23575055186 -1555.24582814431 -1555.28996821624 -1555.29074947765 -1555.3046271903 -1556.13011337522 -1556.16170939648 -1556.17569584976 -1556.1775965509 -1556.18101230089 -1556.12255854111 -1556.19795256978 -1556.33002159114 -1556.50257986987 -1557.05132753335 -1557.11165853863 -1557.12186982609 -1557.73601651462 -1557.75348568273 -1557.84376770156 -1557.87350640694 -1557.88608501883 -1557.91219718487 -1557.93726542801 -1559.05058071605 -1559.2855728856 -1559.32185631817 -1559.32309964933 -1559.28612029835 -1559.28564462189 -1559.28522876438 -1559.28550368758 -1559.29090988527 -1559.64813523444
UNCHS044158 -1556.61550243697 -1556.60868903209 -1556.4636178827 -1555.31067313973 -1555.13962058974 -1555.13824252236 -1555.13845056414 -1555.1908039349 -1555.20086137043 -1555.24493890491 -1555.24572005953 -1555.25959587489 -1556.08508820585 -1556.11667961952 -1556.13066400554 -1556.13256439129 -1556.1359795769 -1556.07751725302 -1556.15290554369 -1556.28496366362 -1556.4575079429 -1557.00621485153 -1557.06654004464 -1557.0767503803 -1557.6908955255 -1557.70836274685 -1557.79863413229 -1557.82837011585 -1557.84094758147 -1557.86705714283 -1557.89212288061 -1559.00549912945 -1559.24053815848 -1559.27684322598 -1559.27810073755 -1559.24113032306 -1559.24065473402 -1559.24023895289 -1559.24051392056 -1559.24592113131 -1559.60324723124
UNC27783294 -1556.46540260937 -1556.4585893027 -1556.31351631694 -1555.16054418531 -1554.98948445606 -1554.9881058221 -1554.98831308087 -1555.0398962151 -1555.04987665042 -1555.09371102138 -1555.09449172499 -1555.10835952081 -1555.9338403105 -1555.96541295061 -1555.97938889287 -1555.98128800138 -1555.98470090279 -1555.92620443328 -1556.0015700233 -1556.13358439483 -1556.30607275633 -1556.85461865156 -1556.91492066438 -1556.92512719408 -1557.53922567466 -1557.55668507145 -1557.6469154819 -1557.67664088938 -1557.68921389623 -1557.7153128164 -1557.74036831772 -1558.85388883146 -1559.08907547839 -1559.12545032586 -1559.12675614582 -1559.089816305 -1559.08934105326 -1559.08892556688 -1559.08920067973 -1559.09461127281 -1559.45225489952
