UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.38488745972 -1541.38458937642 -1541.36555363229 -1541.31199299866 -1541.32785858409 -1541.33321513515 -1541.33559576951 -1541.69910097706 -1541.74412467261 -1541.90377216124 -1541.90423942222 -1541.91246333515 -1541.95691947529 -1541.9693797218 -1541.9747167219 -1541.97548398217 -1541.97688534853 -1542.03741458869 -1541.98710542608 -1541.89175563456 -1541.81043376979 -1541.73708928568 -1541.77004787391 -1541.77626307379 -1542.58616427516 -1542.55248737489 -1542.43124716786 -1542.40423219599 -1542.3936371683 -1542.37571429328 -1542.35899076072 -1541.31911791653 -1541.88920957499 -1541.9622537209 -1541.99929959296 -1542.0099946945 -1542.01014132988 -1542.01026954299 -1542.00976540604 -1541.99992370009 -1540.93688754078
UNCHS044153 -1541.38087620778 -1541.38057775962 -1541.36153521571 -1541.30791683934 -1541.3237729818 -1541.32912940655 -1541.33151003317 -1541.69501468646 -1541.74003837145 -1541.89968585134 -1541.90015311162 -1541.90837701238 -1541.95283546632 -1541.96529570126 -1541.97063269608 -1541.97139995439 -1541.97280131681 -1542.03333302159 -1541.98302304108 -1541.88767147757 -1541.80635008648 -1541.73301328509 -1541.76597462349 -1541.77219028862 -1542.58209200674 -1542.54841548295 -1542.42717771454 -1542.40016281938 -1542.38956782493 -1542.37164469581 -1542.3549209344 -1541.31504374942 -1541.88515818905 -1541.95820031541 -1541.9952449828 -1542.00593934764 -1542.00608598039 -1542.0062141912 -1542.00571005325 -1541.99586832622 -1540.93282248641
UNCHS044154 -1541.24932717089 -1541.24902138284 -1541.22973053481 -1541.1739944172 -1541.18950216888 -1541.19485351923 -1541.19723436019 -1541.56071364433 -1541.6057350363 -1541.76537405128 -1541.76584133951 -1541.7740657303 -1541.8186157676 -1541.83107794988 -1541.83641577055 -1541.83718310995 -1541.83858461571 -1541.89921006052 -1541.84887402515 -1541.75346640435 -1541.67216849149 -1541.59910839157 -1541.63216722475 -1541.63839934285 -1542.44830576774 -1542.41464244037 -1542.29348815372 -1542.2664746143 -1542.25588020254 -1542.23794931394 -1542.22121861565 -1541.18065532651 -1541.75147828085 -1541.82446489818 -1541.86147499813 -1541.87214109227 -1541.87228767457 -1541.87241584136 -1541.87191163341 -1541.86206852824 -1540.79872027152
JAX00436295 -1540.19644768452 -1540.19607169736 -1540.1743280322 -1540.0967593476 -1540.10846763445 -1540.11376133107 -1540.11614407031 -1540.47942066339 -1540.52442273731 -1540.68398917543 -1540.68445670329 -1540.69268529631 -1540.73780426183 -1540.75028140317 -1540.75562557504 -1540.75639357716 -1540.75779626911 -1540.81908167137 -1540.76856166625 -1540.67274969708 -1540.59162697868 -1540.520601198 -1540.55436553139 -1540.56071683213 -1541.37085114252 -1541.33729086164 -1541.21676972867 -1541.18977211157 -1541.17918435937 -1541.16120084264 -1541.14442326426 -1540.09935063737 -1540.67526758232 -1540.74786186382 -1540.78462536702 -1540.79508937204 -1540.7952356072 -1540.79536347106 -1540.79485876779 -1540.78500571038 -1539.71947914899
UNC27782039 -1540.03844478762 -1540.03805554697 -1540.01583309005 -1539.93382225583 -1539.94471811981 -1539.94999907952 -1539.95238214759 -1540.31562841175 -1540.36062735403 -1540.52018173727 -1540.52064930491 -1540.52887859609 -1540.57404289921 -1540.58652213054 -1540.59186719153 -1540.59263529635 -1540.59403817556 -1540.65540079678 -1540.60485911285 -1540.50899686632 -1540.42789607266 -1540.35713034304 -1540.39098210826 -1540.39734821251 -1541.20756267654 -1541.17401721995 -1541.05358252533 -1541.02658852347 -1541.01600225307 -1540.99801313191 -1540.98123060793 -1539.93571782729 -1540.51225799117 -1540.58480582884 -1540.62153950397 -1540.63197892805 -1540.63212512466 -1540.63225295489 -1540.631748193 -1540.62189390273 -1539.55609852865
UNC27782319 -1540.03337041137 -1540.03298095183 -1540.01075028563 -1539.9286630308 -1539.93954486369 -1539.94482539953 -1539.94720838293 -1540.31045315086 -1540.35545214091 -1540.5150070042 -1540.51547456312 -1540.5237037019 -1540.56886710606 -1540.58134589099 -1540.58669076189 -1540.58745883781 -1540.58886166311 -1540.65022502339 -1540.59968283208 -1540.50381950432 -1540.42271884308 -1540.35195680676 -1540.38580996323 -1540.3921763047 -1541.20239320531 -1541.16884805624 -1541.04841496771 -1541.02142104898 -1541.01083481263 -1540.99284541773 -1540.9760626399 -1539.9306127406 -1540.50717494799 -1540.57971955652 -1540.61645153828 -1540.6268909316 -1540.62703712046 -1540.62716494394 -1540.62666017403 -1540.61680571746 -1539.55100489791
UNC27782556 -1540.03157900582 -1540.03118952984 -1540.00895880609 -1539.92687116807 -1539.93775296196 -1539.94303342049 -1539.94541635912 -1540.30865296962 -1540.35365146613 -1540.51320498774 -1540.51367254421 -1540.52190163997 -1540.56706441947 -1540.57954303643 -1540.58488783402 -1540.58565589887 -1540.58705870348 -1540.64842242287 -1540.59788058769 -1540.50201781203 -1540.42091763578 -1540.35015613456 -1540.38400928353 -1540.39037562203 -1541.20059287002 -1541.16704799834 -1541.04661596186 -1541.01962214622 -1541.00903594782 -1540.99104655906 -1540.97426378486 -1539.92884626181 -1540.50541476107 -1540.57795870944 -1540.61469039971 -1540.62513014615 -1540.62527633187 -1540.6254041526 -1540.62489937676 -1540.61504480285 -1539.54924377639
UNCHS044157 -1539.12737650912 -1539.12698797092 -1539.10479136299 -1539.02296849822 -1539.03388801825 -1539.03916746927 -1539.0415379672 -1539.39374359335 -1539.43793410876 -1539.59501522477 -1539.59548257717 -1539.60370806988 -1539.64890254225 -1539.66139560412 -1539.66674488326 -1539.66751351592 -1539.66891742526 -1539.73079678914 -1539.68073674703 -1539.58563300321 -1539.50514085015 -1539.43503198972 -1539.46881667765 -1539.47516892888 -1540.28543931326 -1540.25216162923 -1540.13272575895 -1540.10583572279 -1540.09528728898 -1540.07739746629 -1540.06070655809 -1539.01205912731 -1539.58863375441 -1539.66170618705 -1539.69875308881 -1539.70941226289 -1539.70955838469 -1539.70968614785 -1539.70917790865 -1539.69925930546 -1538.63379452835
UNCHS044158 -1539.04632442877 -1539.04593590295 -1539.02374236789 -1538.94194260241 -1538.95286522556 -1538.95814410234 -1538.96051311119 -1539.31143798931 -1539.35551727572 -1539.51223567857 -1539.51270284183 -1539.52092501485 -1539.56611577051 -1539.57860657983 -1539.58395476769 -1539.58472323082 -1539.58612684265 -1539.64803337778 -1539.59800276618 -1539.50294328894 -1539.42248485025 -1539.35241179804 -1539.38619075369 -1539.39254189936 -1540.20282594118 -1540.16956592451 -1540.05019687204 -1540.02331470544 -1540.0127692068 -1539.99488614948 -1539.97820149838 -1538.92929315026 -1539.50585896076 -1539.57896746717 -1539.61603623566 -1539.62671100562 -1539.62685711185 -1539.62698486126 -1539.6264763357 -1539.61655239174 -1538.55109496482
UNC27783294 -1538.7834656578 -1538.78307703026 -1538.76089423005 -1538.67917518573 -1538.69010865665 -1538.69538466314 -1538.69774789152 -1539.04388108596 -1539.08753458049 -1539.24284724226 -1539.24331353401 -1539.2515204076 -1539.29669592854 -1539.3091771938 -1539.31452087255 -1539.31528864563 -1539.31669103515 -1539.37868055803 -1539.32874283777 -1539.23381966372 -1539.15346247932 -1539.08349486554 -1539.11725393545 -1539.12360126679 -1539.93385207313 -1539.90064924344 -1539.78149942615 -1539.75464380267 -1539.74410825234 -1539.72624731527 -1539.70958313015 -1538.65975096162 -1539.23625489476 -1539.30947299316 -1539.34660835937 -1539.35733143703 -1539.35747746511 -1539.35760514572 -1539.35709566394 -1539.34715387431 -1538.28175203977
JAX00436342 -1538.7829311921 -1538.78254256262 -1538.76035975746 -1538.67864072313 -1538.68957420751 -1538.69485020526 -1538.69721342257 -1539.04333933036 -1539.08699234279 -1539.24230353758 -1539.2427698442 -1539.25097697989 -1539.2961511798 -1539.30863319438 -1539.31397719995 -1539.31474502269 -1539.31614750008 -1539.37813799627 -1539.32820063913 -1539.23327804812 -1539.15292146842 -1539.08295507702 -1539.11671435574 -1539.12306171871 -1539.93330952414 -1539.90010688753 -1539.78095789616 -1539.75410239176 -1539.74356688783 -1539.72570614067 -1539.70904213563 -1538.6592156531 -1539.23572071935 -1539.30893955039 -1539.34607503854 -1539.35679828494 -1539.35694431238 -1539.35707199241 -1539.35656250656 -1539.34662063951 -1538.28121812081
UNCHS044159 -1538.77363264139 -1538.77324397738 -1538.7510610849 -1538.66934221558 -1538.68027593349 -1538.68555177441 -1538.68791479605 -1539.03391245762 -1539.07755694401 -1539.23284210352 -1539.23330866968 -1539.2415203772 -1539.28667165191 -1539.29916679306 -1539.30451652537 -1539.30528521827 -1539.30668923517 -1539.36869672421 -1539.31876567711 -1539.22385321359 -1539.14350715461 -1539.07356210602 -1539.1073250474 -1539.11367296633 -1539.92386990902 -1539.8906706452 -1539.7715360354 -1539.74468261259 -1539.7341479202 -1539.71629049231 -1539.69962963533 -1538.64990315024 -1539.22642806995 -1539.2996596361 -1539.3367971969 -1539.34752336665 -1539.34766938274 -1539.34779705281 -1539.34728749583 -1539.33734427503 -1538.27192962753
