UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1470.22529558222 -1470.22525549943 -1470.30547070911 -1471.30797229703 -1471.54554383838 -1471.54979201897 -1471.54953182973 -1471.48826926007 -1471.48393040915 -1471.47117685622 -1471.47116616816 -1471.47093337178 -1471.68988090555 -1471.68664873481 -1471.68510456251 -1471.68481349901 -1471.68423983993 -1471.68443769784 -1471.78510847665 -1471.97234088409 -1472.20514012168 -1473.10272130542 -1473.29789819087 -1473.32955845944 -1473.08570847118 -1473.09027026337 -1473.19072303648 -1473.22598329604 -1473.24280180325 -1473.22180356874 -1473.20250944404 -1473.04460547429 -1473.41897210337 -1473.38744069028 -1473.37713023486 -1473.39271431557 -1473.39263744766 -1473.39257051739 -1473.39012579483 -1473.34190964493 -1473.35573764251
UNCHS044153 -1470.22356992392 -1470.22352946702 -1470.30373755225 -1471.30617973481 -1471.54374180973 -1471.54798983188 -1471.54772962124 -1471.48646719536 -1471.48212837594 -1471.46937495192 -1471.46936426173 -1471.46913142778 -1471.68808208104 -1471.6848498412 -1471.6833056398 -1471.68301457112 -1471.68244090178 -1471.68263892495 -1471.7833106095 -1471.97054852941 -1472.20335389662 -1473.10094592393 -1473.29612496492 -1473.32778558944 -1473.08393725776 -1473.0884993608 -1473.18895394752 -1473.22421453377 -1473.24103317652 -1473.22003463349 -1473.20074022187 -1473.04284191029 -1473.41721387937 -1473.38568224987 -1473.37537181133 -1473.39095638117 -1473.39087951274 -1473.39081258201 -1473.38836786013 -1473.34015172173 -1473.35398023517
UNCHS044154 -1470.22729750743 -1470.22724965318 -1470.30719860725 -1471.3073822194 -1471.54456166181 -1471.5488033792 -1471.54854310256 -1471.48727992267 -1471.48294127844 -1471.47018843697 -1471.47017773678 -1471.46994472775 -1471.68894579417 -1471.68571363025 -1471.68416946326 -1471.68387838712 -1471.68330470107 -1471.68350810689 -1471.78419745796 -1471.97153997969 -1472.20446009761 -1473.10224142735 -1473.29745656019 -1473.32912313813 -1473.08531376362 -1473.08988254767 -1473.19036981563 -1473.22563562461 -1473.24245636058 -1473.22145390104 -1473.20215586344 -1473.04422139523 -1473.41868991121 -1473.38717552084 -1473.37687585756 -1473.39247164586 -1473.39239479448 -1473.39232787868 -1473.38988320923 -1473.34166808795 -1473.35555475126
JAX00436295 -1470.44307491289 -1470.44295981956 -1470.52043681023 -1471.49821068996 -1471.73140321944 -1471.73557817857 -1471.73531739296 -1471.67401588035 -1471.66967563475 -1471.65691683977 -1471.65690611302 -1471.65667264736 -1471.87574030313 -1471.8725116646 -1471.87096907 -1471.87067821489 -1471.87010491063 -1471.87031093405 -1471.97105484596 -1472.15860647189 -1472.39175780221 -1473.28986533163 -1473.48510796358 -1473.51677921669 -1473.27338013985 -1473.27799461805 -1473.37868533711 -1473.41399059527 -1473.43082704602 -1473.40982064039 -1473.3905187979 -1473.23367487082 -1473.60831549216 -1473.57686540234 -1473.56660744524 -1473.58223236488 -1473.58215563835 -1473.58208883182 -1473.57964492866 -1473.53144434719 -1473.54540294808
UNC27782039 -1470.52033600041 -1470.52020889889 -1470.59721962512 -1471.57059207194 -1471.80296457145 -1471.80712560168 -1471.80686474407 -1471.74554967762 -1471.74120846615 -1471.72844621302 -1471.72843549519 -1471.72820218866 -1471.94719842351 -1471.94397101734 -1471.94242897138 -1471.94213821719 -1471.94156509458 -1471.94176176972 -1472.0424928848 -1472.22992414232 -1472.46294411647 -1473.36081327845 -1473.55599688451 -1473.58765845566 -1473.34434475251 -1473.34896421123 -1473.44967143615 -1473.48498204722 -1473.50182060576 -1473.48082022948 -1473.46152390976 -1473.30517727337 -1473.67969872134 -1473.64824045951 -1473.63797798835 -1473.65359261875 -1473.65351590813 -1473.65344911552 -1473.651005411 -1473.6028085557 -1473.616682857
UNC27782319 -1470.51753984124 -1470.51741252145 -1470.594414979 -1471.56770946587 -1471.80006745819 -1471.8042280147 -1471.80396705439 -1471.74265157861 -1471.73831033868 -1471.72554799541 -1471.72553727069 -1471.72530384301 -1471.9443022493 -1471.94107469703 -1471.93953259355 -1471.93924183011 -1471.9386686867 -1471.93886495319 -1472.03959563159 -1472.22702439933 -1472.46004173266 -1473.35790702066 -1473.55308980334 -1473.58475124178 -1473.34143802133 -1473.34605779652 -1473.44676680772 -1473.48207785847 -1473.49891660108 -1473.47791603536 -1473.45861953191 -1473.3023409669 -1473.67685872045 -1473.64539483813 -1473.63512963597 -1473.65074351623 -1473.65066679994 -1473.65060000239 -1473.64815627954 -1473.59995903698 -1473.61381597238
UNC27782556 -1470.51490968711 -1470.51478233834 -1470.5917845697 -1471.56507747795 -1471.79743528907 -1471.80159574004 -1471.80133473013 -1471.74001741623 -1471.73567598525 -1471.72291297922 -1471.72290225056 -1471.72266875353 -1471.94166899505 -1471.93844133777 -1471.93689919129 -1471.93660842089 -1471.93603526297 -1471.93623134387 -1472.03696205263 -1472.22439126431 -1472.4574092567 -1473.35527665455 -1473.55045993059 -1473.58212145151 -1473.33880807613 -1473.34342801591 -1473.44413815024 -1473.47944948427 -1473.4962883492 -1473.47528761435 -1473.45599095201 -1473.29974010097 -1473.67425774071 -1473.6427912274 -1473.63252476139 -1473.64813838259 -1473.64806166339 -1473.64799486331 -1473.64555112888 -1473.59735364728 -1473.61120488923
UNCHS044157 -1469.81042396214 -1469.81029546905 -1469.88729613373 -1470.86051288544 -1471.09284388568 -1471.09700299583 -1471.09673941834 -1471.03291506784 -1471.02830418782 -1471.01458134689 -1471.0145695027 -1471.01431643004 -1471.2332963697 -1471.23003022792 -1471.22847132044 -1471.22817803108 -1471.22760033465 -1471.22768175009 -1471.32846031254 -1471.51600133076 -1471.74929587211 -1472.64823037756 -1472.84362132998 -1472.87531735266 -1472.63230031352 -1472.63696975932 -1472.73805516105 -1472.77348879237 -1472.79038183483 -1472.76937138299 -1472.75006688939 -1472.5947832789 -1472.96944574331 -1472.93779685886 -1472.92744440215 -1472.94299222567 -1472.94291533003 -1472.94284837601 -1472.94040220867 -1472.89215615183 -1472.90748597409
UNCHS044158 -1469.73148906918 -1469.73136048153 -1469.80836153003 -1470.78157491159 -1471.01390384812 -1471.01806280555 -1471.01779897943 -1470.95371873187 -1470.94907883943 -1470.93525165611 -1470.93523959313 -1470.93498267865 -1471.15395517651 -1471.15068192656 -1471.14911992699 -1471.14882617403 -1471.14824764777 -1471.14831764822 -1471.24909784924 -1471.43664071234 -1471.669948123 -1472.56893217418 -1472.7643308643 -1472.79602820384 -1472.55304520143 -1472.5577205286 -1472.65884177169 -1472.69428569824 -1472.71118318387 -1472.69017193468 -1472.67086676604 -1472.51564321571 -1472.89031187081 -1472.85862926433 -1472.84826067767 -1472.86379600039 -1472.86371907282 -1472.86365209093 -1472.86120554483 -1472.81295201803 -1472.82840149724
UNC27783294 -1469.45342103088 -1469.45329213045 -1469.53029461323 -1470.50349405737 -1470.73581475555 -1470.73997316352 -1470.73970841928 -1470.67466977657 -1470.66992129357 -1470.65570285656 -1470.65569004021 -1470.65541989214 -1470.87436625029 -1470.87106816515 -1470.86949534848 -1470.86919997329 -1470.86861854418 -1470.86864814735 -1470.96943310362 -1471.15697848748 -1471.39032832255 -1472.28948235499 -1472.48490757447 -1472.51660944202 -1472.27375171864 -1472.27844818333 -1472.37969800558 -1472.41517893504 -1472.43209239109 -1472.41107871361 -1472.39177152644 -1472.23675115541 -1472.61143006541 -1472.57963341117 -1472.56921074938 -1472.58470437735 -1472.58462734018 -1472.58456026258 -1472.58211243059 -1472.53383354012 -1472.54969392283
