UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1508.77673620039 -1508.77981294907 -1508.79444136719 -1509.13278338755 -1509.23710771426 -1509.24126197293 -1509.24236702425 -1509.06870783672 -1509.05865725094 -1509.03316112463 -1509.03351378915 -1509.03977496212 -1509.2460534367 -1509.26244986026 -1509.26972753898 -1509.27080240104 -1509.27258941013 -1509.28279137513 -1509.00197831291 -1508.8459186723 -1508.66927141561 -1507.71842180815 -1507.57532332832 -1507.55332082712 -1507.55760735315 -1507.56475640818 -1507.67444697539 -1507.70782329445 -1507.72248031922 -1507.71894161313 -1507.71633400057 -1507.49552276545 -1507.11602667853 -1507.08884475497 -1507.06631974086 -1507.06463329451 -1507.06443618484 -1507.06426381426 -1507.06271078848 -1507.03253674994 -1507.25268324803
UNCHS044153 -1508.7743738879 -1508.7774504948 -1508.79207375749 -1509.13037171845 -1509.23468876561 -1509.23884289013 -1509.23994793724 -1509.066289203 -1509.05623869683 -1509.03074281885 -1509.03109548092 -1509.03735661144 -1509.24363866549 -1509.2600350229 -1509.26731267566 -1509.26838753329 -1509.27017453322 -1509.28037588897 -1508.99956079582 -1508.84350605828 -1508.66686590451 -1507.71601455295 -1507.57291550898 -1507.55091293474 -1507.55520014196 -1507.56234962259 -1507.67204289065 -1507.7054197855 -1507.72007704339 -1507.71653799289 -1507.71393006012 -1507.49312195505 -1507.11362317727 -1507.08644073859 -1507.06391539031 -1507.06222881699 -1507.06203170641 -1507.06185933503 -1507.06030632599 -1507.03013262412 -1507.25027237996
UNCHS044154 -1508.69530806017 -1508.69837976876 -1508.71285552514 -1509.04989338853 -1509.15400234205 -1509.15815288022 -1509.15925783729 -1508.98562519982 -1508.97557936883 -1508.95009973224 -1508.95045240978 -1508.95671382482 -1509.1631345378 -1509.17953051643 -1509.18680805578 -1509.18788287247 -1509.18966977323 -1509.1998562418 -1508.91899150821 -1508.76309243595 -1508.58667455129 -1507.63575158772 -1507.49263309165 -1507.47062778956 -1507.47491756875 -1507.4820825044 -1507.59185213451 -1507.62524436194 -1507.63990769356 -1507.63636133623 -1507.63374660957 -1507.4130361089 -1507.03339682075 -1507.00621360547 -1506.98368695265 -1506.98200115816 -1506.98180402533 -1506.98163163444 -1506.98007880941 -1506.94990877062 -1507.16993929744
JAX00436295 -1508.22152490207 -1508.22454749877 -1508.23760376543 -1508.56205333397 -1508.66397882372 -1508.66809275045 -1508.66919717012 -1508.49585404014 -1508.48585120124 -1508.46051775302 -1508.46087071742 -1508.46713720002 -1508.67455465121 -1508.69095028764 -1508.6982278938 -1508.69930254218 -1508.70108899338 -1508.71117381483 -1508.430056422 -1508.27522075708 -1508.10024966712 -1507.14911988289 -1507.0058730399 -1506.98384935675 -1506.98821643104 -1506.995510986 -1507.10590592867 -1507.139422459 -1507.1541352636 -1507.15053199856 -1507.14786392252 -1506.92778205392 -1506.54688581539 -1506.51971970842 -1506.49719703545 -1506.49550962004 -1506.49531232497 -1506.49513979152 -1506.49358928919 -1506.46346559613 -1506.68225305512
UNC27782039 -1508.18882408979 -1508.19183693677 -1508.20462284505 -1508.52658204754 -1508.62805534023 -1508.63216187216 -1508.63326625577 -1508.45998605896 -1508.44999101756 -1508.42468341627 -1508.42503646312 -1508.43130438119 -1508.63884392018 -1508.6552401589 -1508.66251801222 -1508.66359267414 -1508.66537914156 -1508.6754529735 -1508.39433260201 -1508.23961252216 -1508.0647782244 -1507.11370573031 -1506.97044621584 -1506.94842060543 -1506.95281298993 -1506.96012844388 -1507.07062073892 -1507.10415633248 -1507.11887678014 -1507.11526536568 -1507.11258954139 -1506.89256537673 -1506.51144818484 -1506.48429028318 -1506.46177168575 -1506.46008212936 -1506.45988481376 -1506.45971226221 -1506.45816231372 -1506.42804968881 -1506.6465614781
UNC27782319 -1508.18959197041 -1508.1926046531 -1508.20538643269 -1508.52730740367 -1508.62877371292 -1508.63288007771 -1508.63398443871 -1508.46070820928 -1508.45071347037 -1508.42540680635 -1508.42575985319 -1508.43202776977 -1508.63957050651 -1508.6559666539 -1508.66324446655 -1508.66431912156 -1508.66610557656 -1508.67617924991 -1508.39505866026 -1508.24034059294 -1508.0655090224 -1507.11443681476 -1506.97117709431 -1506.94915145392 -1506.95354429736 -1506.9608602324 -1507.07135501617 -1507.10489110707 -1507.11961175463 -1507.11600017266 -1507.11332418875 -1506.89330432353 -1506.51218325915 -1506.4850252879 -1506.46250673964 -1506.46081717641 -1506.46061986105 -1506.46044730969 -1506.45889737608 -1506.42878504435 -1506.64729643137
UNC27782556 -1508.19035783425 -1508.19337051855 -1508.20615237433 -1508.52807409937 -1508.62954055694 -1508.63364689865 -1508.63475124851 -1508.46147550748 -1508.45148076836 -1508.42617409342 -1508.42652713971 -1508.43279504636 -1508.6403382512 -1508.65673433025 -1508.66401211342 -1508.66508676385 -1508.66687321057 -1508.6769468239 -1508.39582631818 -1508.24110835995 -1508.06627708908 -1507.11520546628 -1506.97194580963 -1506.94992018 -1506.95431307362 -1506.96162908047 -1507.07212437145 -1507.10566057436 -1507.12038126731 -1507.11676965173 -1507.11409363564 -1506.89407527004 -1506.51295434473 -1506.48579610135 -1506.46327744356 -1506.46158788007 -1506.46139056468 -1506.4612180133 -1506.45966808133 -1506.42955578123 -1506.64806698069
UNCHS044157 -1508.60047472587 -1508.60349136729 -1508.61631188264 -1508.93856934181 -1509.04009256712 -1509.04420113614 -1509.04530397377 -1508.86981723661 -1508.85963099764 -1508.83371211895 -1508.83406550601 -1508.84033980402 -1509.04766258337 -1509.06404130842 -1509.07131232083 -1509.07238602399 -1509.07417077977 -1509.08416317834 -1508.80351506424 -1508.64895279062 -1508.47418184435 -1507.52433618878 -1507.38115912393 -1507.35914416273 -1507.3634733949 -1507.37082762344 -1507.48139133071 -1507.51494314226 -1507.52966836817 -1507.5260821281 -1507.52342896568 -1507.30359149413 -1506.92208805895 -1506.89478749828 -1506.87218585594 -1506.8704942743 -1506.87029669745 -1506.87012391774 -1506.86857149396 -1506.83841051192 -1507.05529655301
UNCHS044158 -1508.64004023409 -1508.64305718937 -1508.65588175643 -1508.97817380696 -1509.07970274771 -1509.08381138156 -1509.08491399424 -1508.90917564093 -1508.89896458965 -1508.87296042268 -1508.8733137648 -1508.8795873027 -1509.08688872421 -1509.10326403079 -1509.11053360949 -1509.11160710241 -1509.11339148198 -1509.1233755926 -1508.84275978146 -1508.68818975263 -1508.51340605534 -1507.56362517003 -1507.42045014437 -1507.39843531208 -1507.40276573289 -1507.41012525221 -1507.52070511178 -1507.55426087024 -1507.56898755841 -1507.56540455424 -1507.56275437447 -1507.34296435837 -1506.96143128901 -1506.93411722034 -1506.91150852939 -1506.90981707404 -1506.90961947675 -1506.90944667921 -1506.9078941058 -1506.8777302275 -1507.09454605013
UNC27783294 -1508.78742084094 -1508.79043889817 -1508.80327663496 -1509.12568078865 -1509.22722817527 -1509.23133701359 -1509.23243878964 -1509.05574536331 -1509.04543937805 -1509.01910631904 -1509.01945948248 -1509.02572998544 -1509.23295403684 -1509.24931754472 -1509.25658217647 -1509.2576549447 -1509.25943803065 -1509.26939132509 -1508.98889546769 -1508.83429309102 -1508.65945715298 -1507.70990746947 -1507.56673840603 -1507.54472377372 -1507.54905981859 -1507.55643644541 -1507.66706427142 -1507.7006322552 -1507.71536336809 -1507.71179287063 -1507.70915422069 -1507.48953734788 -1507.1079003121 -1507.08054027283 -1507.05790737472 -1507.05621632962 -1507.05601866285 -1507.05584580467 -1507.05429271813 -1507.02411890841 -1507.24061811485
