UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.51419914952 -1509.51248478221 -1509.50676642766 -1509.60187000789 -1509.65021432712 -1509.65235359102 -1509.65250641194 -1509.38236081417 -1509.35322898391 -1509.26233921008 -1509.26273803935 -1509.26964567313 -1508.8903774684 -1508.89824661505 -1508.90141812266 -1508.9019417927 -1508.90279013733 -1508.86330126891 -1508.70719466753 -1508.45431818352 -1508.22780464682 -1508.07436779403 -1508.15675055853 -1508.17185406071 -1508.94243682908 -1508.91469225511 -1509.0649222517 -1509.13613028124 -1509.16766781318 -1509.15720031024 -1509.14822900551 -1509.76970335905 -1509.83710174345 -1509.84948442911 -1509.85065670117 -1509.84701113593 -1509.84711565418 -1509.84720719572 -1509.84717530544 -1509.84609680542 -1509.73447504063
UNCHS044153 -1509.51354359811 -1509.51182878081 -1509.50610334832 -1509.60114319484 -1509.64947629077 -1509.65161540227 -1509.65176820933 -1509.38162465912 -1509.35249298368 -1509.26160383186 -1509.26200266303 -1509.26891033008 -1508.88963755757 -1508.89750671539 -1508.90067822869 -1508.90120190018 -1508.9020502466 -1508.8625628367 -1508.70645571868 -1508.453575352 -1508.22705862992 -1508.07362807971 -1508.15601323717 -1508.17111713798 -1508.94169937191 -1508.91395474905 -1509.06418397633 -1509.13539180499 -1509.16692925688 -1509.15646197334 -1509.14749088825 -1509.76896476502 -1509.83636155176 -1509.84874433969 -1509.84991664234 -1509.84627129457 -1509.84637581145 -1509.84646735178 -1509.84643545059 -1509.84535672382 -1509.73373679964
UNCHS044154 -1509.46456390247 -1509.4628411442 -1509.45682933869 -1509.54937095945 -1509.59728152886 -1509.59941423095 -1509.59956717029 -1509.32939067777 -1509.30025505747 -1509.20935242804 -1509.20975119314 -1509.21665770053 -1508.83714019377 -1508.84500683512 -1508.84817724121 -1508.84870077534 -1508.84954885915 -1508.81015075041 -1508.65401985429 -1508.40093433722 -1508.17427138705 -1508.02126064731 -1508.10378003628 -1508.11890639645 -1508.88954387447 -1508.86179406004 -1509.01199766927 -1509.08319580965 -1509.11472949791 -1509.1042655532 -1509.09529825761 -1509.71641835537 -1509.78370686091 -1509.79608350802 -1509.79725147034 -1509.7936056238 -1509.79371009824 -1509.79380160151 -1509.7937695692 -1509.79268786527 -1509.68097875727
JAX00436295 -1509.14619785256 -1509.14440390559 -1509.13562467404 -1509.20299219719 -1509.24641554111 -1509.24847725089 -1509.24863138914 -1508.97821559682 -1508.94904975802 -1508.85804554015 -1508.85844400111 -1508.86534518163 -1508.48405611218 -1508.49190936437 -1508.49507383461 -1508.49559671031 -1508.49644348858 -1508.45760612351 -1508.30133501334 -1508.04701047608 -1507.81946058805 -1507.66909642956 -1507.75247914675 -1507.76774974252 -1508.53884356639 -1508.51103351267 -1508.66093001398 -1508.73203208173 -1508.76352755892 -1508.75309381858 -1508.74415901626 -1509.36265055803 -1509.42913416509 -1509.44149502522 -1509.44264999788 -1509.43902169105 -1509.43912583 -1509.43921704029 -1509.43918343287 -1509.43806801289 -1509.32564317778
UNC27782039 -1509.11624722048 -1509.11444080315 -1509.10513370009 -1509.16749209527 -1509.20997830662 -1509.21202465997 -1509.21217901176 -1508.94173324437 -1508.91256320328 -1508.82154527734 -1508.82194374709 -1508.82884508661 -1508.44733572508 -1508.45518860241 -1508.45835289021 -1508.45887577385 -1508.45972254902 -1508.42093207375 -1508.26465204138 -1508.01023888653 -1507.78262363234 -1507.63248258318 -1507.7159434566 -1507.7312270452 -1508.50239275562 -1508.4745691423 -1508.62439485843 -1508.69547803589 -1508.72696582614 -1508.71653744732 -1508.7076080303 -1509.32575328706 -1509.39213014185 -1509.40449662774 -1509.40565485141 -1509.4020343114 -1509.40213840094 -1509.4022295681 -1509.40219559724 -1509.40107272789 -1509.28853946472
UNC27782319 -1509.11533671336 -1509.11353011184 -1509.10421395101 -1509.16648647592 -1509.20895663882 -1509.21100250992 -1509.21115677094 -1508.9407127759 -1508.91154275923 -1508.82052557015 -1508.82092405803 -1508.82782571743 -1508.44631357178 -1508.45416695211 -1508.45733146706 -1508.45785438565 -1508.45870121926 -1508.41991209827 -1508.2636324444 -1508.0092187012 -1507.78160362949 -1507.63147001219 -1507.71493288784 -1507.7302168031 -1508.50137880078 -1508.47355490976 -1508.62337899655 -1508.69446171324 -1508.72594931584 -1508.71552126031 -1508.70659215663 -1509.32476411992 -1509.39114508486 -1509.40351043541 -1509.40466776 -1509.40104726847 -1509.40115135265 -1509.40124251514 -1509.40120854016 -1509.4000855802 -1509.28755216581
UNC27782556 -1509.11566721469 -1509.11386059618 -1509.10454446675 -1509.16681727466 -1509.20928748743 -1509.21133326343 -1509.21148747655 -1508.94103989605 -1508.91186924062 -1508.82085001561 -1508.82124851363 -1508.82815035146 -1508.4466388681 -1508.45449248389 -1508.45765710533 -1508.45818003997 -1508.45902690075 -1508.42023837004 -1508.26395926088 -1508.00954628894 -1507.78193191848 -1507.6317994162 -1507.71526238454 -1507.73054630984 -1508.50170557503 -1508.47388170784 -1508.62370522564 -1508.6947876997 -1508.72627519635 -1508.71584727845 -1508.70691830333 -1509.32510518819 -1509.39148873378 -1509.40385363852 -1509.40501056851 -1509.40139005208 -1509.40149413442 -1509.4015852953 -1509.40155132105 -1509.4004283736 -1509.287894534
UNCHS044157 -1510.01086760421 -1510.00905988569 -1509.99971349535 -1510.06171141575 -1510.10413249428 -1510.10617919269 -1510.10632903702 -1509.82886926452 -1509.79871357387 -1509.7042824405 -1509.70468189511 -1509.71160030211 -1509.33040588448 -1509.33823816206 -1509.34139346615 -1509.34191493166 -1509.3427595338 -1509.30440871459 -1509.14867088455 -1508.89505209098 -1508.66807055279 -1508.5185659815 -1508.60191188652 -1508.61717269091 -1509.38804142158 -1509.36018967691 -1509.50925115989 -1509.58004169411 -1509.61140197235 -1509.60097408444 -1509.5920418362 -1510.21125991301 -1510.27743989378 -1510.28994308775 -1510.29115073114 -1510.28752162657 -1510.2876261086 -1510.28771761987 -1510.28768291223 -1510.28654392927 -1510.17078722237
UNCHS044158 -1510.11502940141 -1510.1132215775 -1510.10387230953 -1510.16584480491 -1510.20826149179 -1510.21030823973 -1510.21045751652 -1509.93214063509 -1509.90186954394 -1509.8070310482 -1509.80743047489 -1509.81434837313 -1509.43318109088 -1509.44100744511 -1509.44416016725 -1509.44468123856 -1509.44552518001 -1509.40722106386 -1509.25154178802 -1508.99800486397 -1508.77108589953 -1508.621638321 -1508.70496898695 -1508.72022685578 -1509.49105212701 -1509.46319894231 -1509.61217952049 -1509.68293790512 -1509.71428413241 -1509.70385514448 -1509.69492147918 -1510.31424629133 -1510.38038060952 -1510.39289519233 -1510.39410764817 -1510.39047758715 -1510.39058210921 -1510.39067365559 -1510.39063883362 -1510.389497364 -1510.27332939977
UNC27783294 -1510.49191246638 -1510.49010428582 -1510.48074590528 -1510.54263920026 -1510.58504249443 -1510.58708941538 -1510.5872366971 -1510.305904247 -1510.27522684127 -1510.17894424315 -1510.17934321144 -1510.18625299474 -1509.80514661058 -1509.8129391143 -1509.81607709384 -1509.8165959289 -1509.81743604718 -1509.77929184975 -1509.62381832253 -1509.37056017173 -1509.14384527275 -1508.99455676934 -1509.07782374712 -1509.09306966853 -1509.86384404838 -1509.83598871745 -1509.98467929499 -1510.05532101151 -1510.08661618043 -1510.07617922652 -1510.06723664132 -1510.68706089572 -1510.75302369344 -1510.76556593953 -1510.76679477856 -1510.76316140331 -1510.76326608137 -1510.76335776467 -1510.7633225353 -1510.76217209844 -1510.6444855378
