UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1572.03497224763 -1572.03669152412 -1572.07186132777 -1572.51297207396 -1572.61776440249 -1572.61944439149 -1572.62000428675 -1573.21000987196 -1573.27053414946 -1573.49504369197 -1573.49528795225 -1573.49955304568 -1573.50573709748 -1573.50713146023 -1573.50762786307 -1573.50769433169 -1573.50772133632 -1573.4969020851 -1573.31059571407 -1572.8637463524 -1572.45329924225 -1571.96854527082 -1571.90510985133 -1571.89564498961 -1571.70185868005 -1571.56964787778 -1570.97843981632 -1570.87380537022 -1570.83378982826 -1570.82506445488 -1570.81777504718 -1570.94601079599 -1571.20094612755 -1571.2183672812 -1571.23024126963 -1571.25144884033 -1571.25146007382 -1571.25147004741 -1571.24903236491 -1571.20068344059 -1571.28043335853
UNCHS044153 -1572.03535416064 -1572.03707314169 -1572.07223829 -1572.51330827727 -1572.61809367888 -1572.61977359453 -1572.62033349055 -1573.21033820426 -1573.2708624452 -1573.4953718877 -1573.49561615006 -1573.49988128002 -1573.50606458245 -1573.50745903577 -1573.50795547849 -1573.5080219532 -1573.50804896865 -1573.49722989894 -1573.31092303871 -1572.8640743564 -1572.45362788802 -1571.96887406464 -1571.90543908067 -1571.89597429289 -1571.70218670317 -1571.56997574462 -1570.97876610548 -1570.87413129234 -1570.83411559937 -1570.82539040005 -1570.81810116148 -1570.94635857192 -1571.20129285053 -1571.21871272602 -1571.23058607412 -1571.25179368594 -1571.25180491606 -1571.25181488671 -1571.2493771951 -1571.2010280886 -1571.28078214856
UNCHS044154 -1572.00397178136 -1572.00568695838 -1572.04068086354 -1572.48040183187 -1572.5849915211 -1572.58666803879 -1572.58722792225 -1573.17722135616 -1573.23774508523 -1573.46225349217 -1573.46249780522 -1573.46676382322 -1573.4729371018 -1573.47433357823 -1573.47483090088 -1573.47489750245 -1573.47492471182 -1573.46412891104 -1573.27775696799 -1572.83092815417 -1572.42048849685 -1571.93580427534 -1571.87240411816 -1571.8629456214 -1571.66913904204 -1571.53691056412 -1570.94561880051 -1570.84096402284 -1570.80094028725 -1570.79221694325 -1570.78492996114 -1570.91399315873 -1571.16904833107 -1571.18650535839 -1571.19840115789 -1571.21963582058 -1571.21964706692 -1571.21965705173 -1571.21721916902 -1571.16886632008 -1571.24861318036
JAX00436295 -1571.7746396091 -1571.77631258188 -1571.80951577864 -1572.23426804418 -1572.33647466515 -1572.33811014041 -1572.33866989597 -1572.92852683274 -1572.98904080003 -1573.21351954866 -1573.21376420718 -1573.21803626484 -1573.22405531156 -1573.22546510704 -1573.22596820161 -1573.22603564709 -1573.22606415234 -1573.21543244923 -1573.0286287066 -1572.58198166358 -1572.1716490576 -1571.68747265158 -1571.62433041481 -1571.61491803285 -1571.42101345766 -1571.28863774132 -1570.69664004892 -1570.59181370878 -1570.55172034943 -1570.54301272457 -1570.5357439927 -1570.67064444219 -1570.92648476863 -1570.94415041663 -1570.9561744556 -1570.97757585106 -1570.97758712335 -1570.97759713081 -1570.97515741706 -1570.92676851769 -1571.00636871144
UNC27782039 -1571.74553214871 -1571.74719597515 -1571.78003012713 -1572.20153789241 -1572.303191039 -1572.30481703427 -1572.30537676408 -1572.89520205751 -1572.95571319127 -1573.18018232538 -1573.1804270212 -1573.18469972691 -1573.19067778596 -1573.19208888377 -1573.19259253653 -1573.1926600671 -1573.19268870477 -1573.18207626547 -1572.99522931564 -1572.54861479046 -1572.13831029231 -1571.65419725275 -1571.59108846202 -1571.581681938 -1571.38777573088 -1571.25537623056 -1570.66326086397 -1570.55840594579 -1570.51830087372 -1570.50959581081 -1570.50232985549 -1570.63795702333 -1570.89387029067 -1570.91154566224 -1570.92357641993 -1570.9449907175 -1570.94500196845 -1570.94501195724 -1570.94257189584 -1570.89417611289 -1570.973732415
UNC27782319 -1571.7464005077 -1571.74806422864 -1571.7808920691 -1572.20234451567 -1572.30398826537 -1572.30561410898 -1572.30617385484 -1572.89600678209 -1572.95651876951 -1573.18099113589 -1573.18123584363 -1573.18550875801 -1573.19148412521 -1573.19289550204 -1573.19339927681 -1573.19346682613 -1573.19349549774 -1573.18288381727 -1572.9960363692 -1572.5494218124 -1572.13911730941 -1571.65500649383 -1571.59189864308 -1571.58249227603 -1571.38858457858 -1571.25618464502 -1570.66406520899 -1570.55920924101 -1570.51910374212 -1570.51039887197 -1570.50313310455 -1570.63884589142 -1570.89474235281 -1570.9124116647 -1570.92443944086 -1570.94585430953 -1570.94586554255 -1570.94587551567 -1570.94343544309 -1570.89503944462 -1570.97461271431
UNC27782556 -1571.74720139744 -1571.74886512135 -1571.78169300676 -1572.20314569209 -1572.30478944847 -1572.30641530204 -1572.30697506411 -1572.89682038219 -1572.95733341735 -1573.18180961249 -1573.18205433358 -1573.18632748217 -1573.19230210653 -1573.19371363984 -1573.19421748326 -1573.19428504305 -1573.19431373371 -1573.18370215547 -1572.99685477035 -1572.55023972767 -1572.13993501931 -1571.65582544611 -1571.59271792461 -1571.58331161053 -1571.38940256048 -1571.25700237959 -1570.66488095244 -1570.56002456268 -1570.51991889907 -1570.51121407068 -1570.50394834397 -1570.63969304772 -1570.8955810296 -1570.91324755051 -1570.92527392438 -1570.946689003 -1570.94670022797 -1570.94671019406 -1570.94427011874 -1570.89587406749 -1570.97545592817
UNCHS044157 -1571.6899267433 -1571.69159160531 -1571.72436769788 -1572.14541764658 -1572.24700390045 -1572.24863057766 -1572.24919927008 -1572.84736426638 -1572.90853909848 -1573.13549198142 -1573.1357463902 -1573.14018984033 -1573.14642591705 -1573.14791602371 -1573.14845445591 -1573.14852717984 -1573.14856519107 -1573.13791226667 -1572.95080163591 -1572.50363763398 -1572.09308432181 -1571.60985813226 -1571.54699618938 -1571.53763256486 -1571.34299597535 -1571.21019953491 -1570.61646662637 -1570.51134968008 -1570.47114782946 -1570.46239327255 -1570.45508363911 -1570.60058682796 -1570.85766025021 -1570.87570317814 -1570.88790272877 -1570.90950215677 -1570.90951267477 -1570.90952201935 -1570.90708356955 -1570.85872045323 -1570.9442234385
UNCHS044158 -1571.68484555763 -1571.68651049762 -1571.71928127594 -1572.14029258375 -1572.24187399018 -1572.24350069642 -1572.24406983724 -1572.84257937321 -1572.90378314064 -1573.13085305267 -1573.13110816841 -1573.13556405921 -1573.14182215184 -1573.14332021851 -1573.14386215898 -1573.14393540945 -1573.14397436983 -1573.13331789451 -1572.94618202043 -1572.49896742012 -1572.08839054519 -1571.60525355164 -1571.54241697654 -1571.53305774507 -1571.3383580309 -1571.2055217878 -1570.61162665043 -1570.50648257327 -1570.46627057437 -1570.45751085573 -1570.45019663655 -1570.5965178801 -1570.85372444275 -1570.87181344824 -1570.88403474744 -1570.90565504751 -1570.90566552089 -1570.90567482614 -1570.90323666073 -1570.85487919485 -1570.94089262314
UNC27783294 -1571.68260793952 -1571.68427312007 -1571.71702497757 -1572.13789517638 -1572.23945793834 -1572.24108478682 -1572.2416552951 -1572.84114435871 -1572.90243361321 -1573.12986180405 -1573.13011912789 -1573.13461389559 -1573.14092612504 -1573.14244470985 -1573.14299569908 -1573.14307031333 -1573.14311175025 -1573.13243396084 -1572.94520506568 -1572.49780086522 -1572.08713044946 -1571.60429249163 -1571.54154260287 -1571.5321985438 -1571.33732501121 -1571.20434852529 -1570.60988369871 -1570.5046452699 -1570.46439808769 -1570.45561983078 -1570.44828913995 -1570.59765047198 -1570.85538689255 -1570.87365463534 -1570.88596484204 -1570.90766891906 -1570.9076792 -1570.90768833574 -1570.90525148771 -1570.856920181 -1570.94474249724
