UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.47674238537 -1540.47446775231 -1540.36130881375 -1539.25438245672 -1539.03964530164 -1539.03475812598 -1539.03434240491 -1539.05594365579 -1539.05981513239 -1539.07743636559 -1539.07763888321 -1539.08126072094 -1539.06083114018 -1539.07274856998 -1539.07817275931 -1539.07900460485 -1539.08049507932 -1539.09658775439 -1539.27906032838 -1539.64364673077 -1539.9886356928 -1540.86427407311 -1540.97652120748 -1540.99439501151 -1540.96789541634 -1540.94682647414 -1540.82936000404 -1540.81734842335 -1540.81333384105 -1540.84624854724 -1540.87770750042 -1541.37747380269 -1541.51847391464 -1541.52394088216 -1541.5167683753 -1541.52320692501 -1541.52319936645 -1541.52319283801 -1541.52472762189 -1541.55563980256 -1542.23120445586
UNCHS044153 -1540.4741746447 -1540.47189969849 -1540.35873253298 -1539.25172297499 -1539.03696914442 -1539.03208167951 -1539.03166594297 -1539.05326688035 -1539.0571383579 -1539.07475962825 -1539.07496214383 -1539.07858394655 -1539.05815344983 -1539.07007085216 -1539.07549503288 -1539.07632687727 -1539.07781735 -1539.09390897844 -1539.27638474651 -1539.64098767572 -1539.98599512364 -1540.86165830163 -1540.97390900139 -1540.99178338746 -1540.96528414605 -1540.9442152958 -1540.82674928311 -1540.81473816214 -1540.81072377052 -1540.84363915325 -1540.87509876049 -1541.3748685544 -1541.51587389983 -1541.52133730157 -1541.51416278599 -1541.52059983301 -1541.52059227159 -1541.52058574064 -1541.52212052636 -1541.5530327404 -1542.22858389712
UNCHS044154 -1540.3982113317 -1540.3959296841 -1540.28248378171 -1539.17260872804 -1538.9572716483 -1538.95237366184 -1538.95195782362 -1538.97356388169 -1538.97743606366 -1538.99505983766 -1538.99526232382 -1538.99888361255 -1538.97841901704 -1538.9903357552 -1538.99575965889 -1538.99659146297 -1538.99808188751 -1539.01413916019 -1539.19671579066 -1539.5618476656 -1539.90744384468 -1540.78389126642 -1540.89625491421 -1540.91414773025 -1540.88765017961 -1540.86658297442 -1540.74912439864 -1540.73712634877 -1540.73311736805 -1540.76605455618 -1540.79753522008 -1541.29740053337 -1541.43858711991 -1541.44393956298 -1541.43670290881 -1541.44308782697 -1541.44308018763 -1541.44307358867 -1541.444608306 -1541.47551901526 -1542.15060764745
JAX00436295 -1539.81700318138 -1539.81466403437 -1539.69892703446 -1538.5643354577 -1538.34374420822 -1538.33875187411 -1538.33833523583 -1538.35998397347 -1538.36386192308 -1538.3815060623 -1538.38170834307 -1538.38532604023 -1538.364610113 -1538.37652158455 -1538.38194326271 -1538.38277474303 -1538.38426475531 -1538.40008524666 -1538.5833633779 -1538.95215633165 -1539.30184579584 -1540.18372015296 -1540.29686055645 -1540.31488010991 -1540.28843955193 -1540.26738973988 -1540.15001060484 -1540.13810982454 -1540.13414099625 -1540.16722844631 -1540.19885419191 -1540.69946228412 -1540.84189865682 -1540.84648029147 -1540.83881137722 -1540.84483018264 -1540.84482201524 -1540.84481495533 -1540.8463491106 -1540.87724746508 -1541.54906234519
UNC27782039 -1539.73625273911 -1539.7339040763 -1539.61781040751 -1538.47909363062 -1538.25757467546 -1538.25256577219 -1538.25214901704 -1538.27380454823 -1538.27768339299 -1538.2953306616 -1538.29553291882 -1538.29915020324 -1538.27840142458 -1538.29031211622 -1538.29573345784 -1538.29656488933 -1538.29805483337 -1538.31384908167 -1538.497206895 -1538.86641063032 -1539.21656375955 -1540.0990456855 -1540.21227161642 -1540.23030512119 -1540.2038835993 -1540.18283740825 -1540.06547493782 -1540.05358697723 -1540.04962341142 -1540.08272754564 -1540.11436939319 -1540.61508265287 -1540.75765656511 -1540.76215079893 -1540.75443268577 -1540.76040883415 -1540.76040061051 -1540.76039350152 -1540.76192756891 -1540.7928239952 -1541.46425077579
UNC27782319 -1539.73455590767 -1539.73220709227 -1539.61610757868 -1538.47732229386 -1538.25578777675 -1538.25077844531 -1538.25036161796 -1538.27201104961 -1538.2758893998 -1538.29353505736 -1538.29373730453 -1538.29735441571 -1538.27660545775 -1538.28851601298 -1538.29393730994 -1538.29476873532 -1538.29625866647 -1538.31205239162 -1538.49541128572 -1538.86462112935 -1539.21478112935 -1540.09727148404 -1540.21049861367 -1540.22853231527 -1540.20211192964 -1540.18106585998 -1540.06370385227 -1540.05181610322 -1540.04785262261 -1540.08095689209 -1540.11259887424 -1540.6133160529 -1540.75588785181 -1540.7603800691 -1540.75266081966 -1540.75863692115 -1540.75862869466 -1540.75862158317 -1540.76015565563 -1540.79105218414 -1541.46247393224
UNC27782556 -1539.73400855084 -1539.73165972141 -1539.61556011665 -1538.47677396808 -1538.25523928879 -1538.25022989032 -1538.24981303218 -1538.27146102371 -1538.27533917752 -1538.29298417902 -1538.2931864257 -1538.29680352899 -1538.27605478243 -1538.28796519051 -1538.29338642815 -1538.2942178447 -1538.29570775935 -1538.31150158386 -1538.49486115947 -1538.86407261214 -1539.21423461805 -1540.09673007876 -1540.20995797559 -1540.2279918019 -1540.20157182763 -1540.18052573523 -1540.06316370312 -1540.05127600127 -1540.04731254713 -1540.0804168928 -1540.11205895091 -1540.6127793126 -1540.7553495132 -1540.7598406786 -1540.75212089257 -1540.75809692345 -1540.75808869568 -1540.75808158309 -1540.75961565523 -1540.79051217643 -1541.46193706725
UNCHS044157 -1539.62900697687 -1539.62665731294 -1539.51053223381 -1538.37148276721 -1538.14989419725 -1538.14488083739 -1538.14446244022 -1538.16531366594 -1538.16901963532 -1538.186054039 -1538.18625953508 -1538.18993319814 -1538.16924167344 -1538.18104750073 -1538.18642148182 -1538.18724563549 -1538.18872279282 -1538.20464852033 -1538.38865289258 -1538.75922831213 -1539.11110581705 -1539.99835609688 -1540.11229455472 -1540.13044333917 -1540.10405214392 -1540.0829528331 -1539.96545405224 -1539.95359257477 -1539.94964703335 -1539.98285929666 -1540.01460614158 -1540.51856402799 -1540.66155301869 -1540.6654260106 -1540.6574131619 -1540.66308638613 -1540.66307814931 -1540.66307102996 -1540.66460224307 -1540.69543824549 -1541.36859068544
UNCHS044158 -1539.62635033374 -1539.62400059613 -1539.50787328758 -1538.36880097031 -1538.14720775969 -1538.142193915 -1538.14177511205 -1538.16229705066 -1538.16596207701 -1538.18285150698 -1538.18305714337 -1538.18673324819 -1538.16604411696 -1538.17784123525 -1538.18321133442 -1538.18403489515 -1538.18551100418 -1538.20144210017 -1538.38548571013 -1538.75614402187 -1539.10812790852 -1539.99567037925 -1540.10965257087 -1540.12780843557 -1540.10142143338 -1540.08031961031 -1539.96281614762 -1539.9509571049 -1539.94701300156 -1539.98023179895 -1540.01198499418 -1540.51619558754 -1540.65921592309 -1540.66305244171 -1540.65502245184 -1540.66067804053 -1540.66066981313 -1540.66066270212 -1540.66219377018 -1540.69302663107 -1541.36624434283
UNC27783294 -1539.62315600347 -1539.62080599302 -1539.50467030235 -1538.36551202918 -1538.14390135447 -1538.1388856683 -1538.13846528777 -1538.1577229184 -1538.16123504411 -1538.17758319443 -1538.17778912937 -1538.18147038464 -1538.16077746475 -1538.17253793579 -1538.17789170344 -1538.17871277346 -1538.1801844705 -1538.19612396785 -1538.38029306503 -1538.75121664682 -1539.10354265068 -1539.99202964352 -1540.10615272118 -1540.12433139054 -1540.09794792373 -1540.07683728105 -1539.95931603779 -1539.94746448088 -1539.94352489095 -1539.9767625373 -1540.00853409553 -1540.51363051387 -1540.65675654376 -1540.66046085143 -1540.65237244071 -1540.65796786067 -1540.65795968578 -1540.6579526211 -1540.65948321946 -1540.69030580111 -1541.36366880838
