UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1538.03835150645 -1538.03815191225 -1538.02120090711 -1537.98990776638 -1538.01045422441 -1538.01002254167 -1538.00968712712 -1537.90985250714 -1537.89957353823 -1537.86137940454 -1537.86120263607 -1537.85809816237 -1537.48021194397 -1537.47528243996 -1537.47311772518 -1537.4728529007 -1537.47231834262 -1537.46322914497 -1537.45389713468 -1537.49048397526 -1537.58505176527 -1537.96928457334 -1538.0671844421 -1538.08364369442 -1538.20191552546 -1538.25039577736 -1538.47312135325 -1538.5389290739 -1538.56708670983 -1538.59994702085 -1538.63173715977 -1539.10982222548 -1539.28358550616 -1539.24530928358 -1539.22834617289 -1539.22210787698 -1539.22192703821 -1539.22176878509 -1539.21887717456 -1539.16174739044 -1539.16278726569
UNCHS044153 -1538.03420487473 -1538.0340052156 -1538.01705272925 -1537.98574658857 -1538.00629081921 -1538.00585909477 -1538.00552367556 -1537.9056888635 -1537.89540988389 -1537.85721571647 -1537.85703894674 -1537.85393445118 -1537.47604789393 -1537.47111834314 -1537.46895360823 -1537.4686887807 -1537.46815421697 -1537.459065104 -1537.44973316988 -1537.48632078567 -1537.58088985666 -1537.96512543827 -1538.06302583401 -1538.07948517492 -1538.19775725928 -1538.24623760586 -1538.46896390525 -1538.53477175791 -1538.56292944752 -1538.59578976476 -1538.62757991245 -1539.10566620354 -1539.27943184927 -1539.24115554658 -1539.22419240842 -1539.21795414664 -1539.21777330752 -1539.21761505408 -1539.21472344503 -1539.15759369122 -1539.15863144577
UNCHS044154 -1537.88726926115 -1537.88706813391 -1537.87006623668 -1537.83832679175 -1537.85879686127 -1537.85836376432 -1537.85802827514 -1537.7581889437 -1537.74790986099 -1537.70971551782 -1537.70953872943 -1537.70643390747 -1537.32853223269 -1537.32360202031 -1537.32143700201 -1537.32117213185 -1537.32063748973 -1537.31155186975 -1537.30222167681 -1537.33883318635 -1537.43344253991 -1537.81776175974 -1537.91567888632 -1537.93214103586 -1538.05041303268 -1538.09889625509 -1538.32164288231 -1538.38745420825 -1538.41561328448 -1538.4484744359 -1538.48026546154 -1538.95839310213 -1539.13223776086 -1539.09396346819 -1539.0770015631 -1539.07076535762 -1539.0705845164 -1539.07042626112 -1539.06753467526 -1539.01040539133 -1539.01137572675
JAX00436295 -1536.85713237845 -1536.85691706375 -1536.83944351889 -1536.8034154248 -1536.82311780355 -1536.82267077282 -1536.82233471177 -1536.72245606047 -1536.71217623948 -1536.67398056651 -1536.67380365216 -1536.67069662929 -1536.29271173552 -1536.28777686394 -1536.28560986682 -1536.28534469666 -1536.28480951026 -1536.27574850982 -1536.26643592536 -1536.30321330184 -1536.39809492675 -1536.78297833743 -1536.88100153912 -1536.89748152581 -1537.01579669981 -1537.06430464601 -1537.28721209027 -1537.35305088478 -1537.38122092152 -1537.41408600602 -1537.44588130376 -1537.92433816032 -1538.09869697349 -1538.06044108332 -1538.04349020536 -1538.03726789391 -1538.03708704694 -1538.03692878652 -1538.0340375384 -1537.97691504232 -1537.97745117935
UNC27782039 -1536.73778820361 -1536.73757017249 -1536.72000749585 -1536.68313797811 -1536.70268314768 -1536.70223331449 -1536.70189716472 -1536.60201184668 -1536.59173193544 -1536.55353607994 -1536.55335915234 -1536.55025189846 -1536.17226363081 -1536.16732821325 -1536.1651609889 -1536.16489578366 -1536.16436053562 -1536.15530242639 -1536.1459933724 -1536.18278950952 -1536.27769984791 -1536.66264245574 -1536.76067484144 -1536.77715638167 -1536.89548863889 -1536.94400070812 -1537.16693183363 -1537.23277467133 -1537.26094632002 -1537.29381133192 -1537.32560660516 -1537.80411243127 -1537.9785197685 -1537.94026719626 -1537.92331825067 -1537.91709740263 -1537.91691655746 -1537.91675829858 -1537.91386713792 -1537.85674639207 -1537.85724283797
UNC27782319 -1536.73539570637 -1536.73517762851 -1536.71761344138 -1536.68072965423 -1536.7002721556 -1536.69982224223 -1536.69948607549 -1536.59959992395 -1536.58931994936 -1536.5511238942 -1536.55094696349 -1536.54783965518 -1536.1698516675 -1536.16491613957 -1536.1627488684 -1536.16248365604 -1536.16194839492 -1536.15289021671 -1536.1435811672 -1536.18037751126 -1536.2752882065 -1536.66023148866 -1536.75826397828 -1536.77474553646 -1536.89307800693 -1536.94159014765 -1537.16452174692 -1537.2303646659 -1537.25853634694 -1537.29140129825 -1537.32319651481 -1537.80170360542 -1537.97611141029 -1537.93785851878 -1537.9209094595 -1537.91468862621 -1537.91450777969 -1537.91434951963 -1537.91145835731 -1537.85433757737 -1537.8548334761
UNC27782556 -1536.7348232371 -1536.73460515576 -1536.71704094996 -1536.68015702325 -1536.69969950602 -1536.69924957749 -1536.6989134029 -1536.59902642672 -1536.58874637331 -1536.55055005242 -1536.55037312006 -1536.54726578294 -1536.16927795387 -1536.16434237057 -1536.16217507576 -1536.16190985982 -1536.16137459208 -1536.15231635634 -1536.14300729558 -1536.17980362743 -1536.27471431723 -1536.65965757699 -1536.75769005607 -1536.77417161265 -1536.89250409629 -1536.94101624574 -1537.1639479349 -1537.22979087087 -1537.25796255877 -1537.29082748176 -1537.32262267155 -1537.8011299701 -1537.97553766399 -1537.93728456615 -1537.92033542444 -1537.91411458051 -1537.91393373326 -1537.91377547257 -1537.91088430804 -1537.85376348363 -1537.8542593625
UNCHS044157 -1536.30137365183 -1536.30115555208 -1536.28359864019 -1536.24676940575 -1536.26631920418 -1536.26586949847 -1536.26553287394 -1536.16523693746 -1536.15491126381 -1536.11655717262 -1536.11638006512 -1536.11326966742 -1535.73528311074 -1535.73034245944 -1535.72817293843 -1535.72790738548 -1535.7273715055 -1535.7183042818 -1535.70900383593 -1535.74580626079 -1535.84072677966 -1536.22572880482 -1536.32376358636 -1536.34024557761 -1536.45862603771 -1536.50715358631 -1536.73015498585 -1536.79601574725 -1536.82419483452 -1536.85706440076 -1536.88886402115 -1537.36743941526 -1537.54179212377 -1537.50351799438 -1537.48655965138 -1537.48033487779 -1537.48015396378 -1537.47999564476 -1537.47710370987 -1537.41996757306 -1537.42067149097
UNCHS044158 -1536.2525337457 -1536.2523156423 -1536.23475947519 -1536.19793586251 -1536.21748642247 -1536.21703673437 -1536.21670005339 -1536.1163497884 -1536.10601784774 -1536.06764166983 -1536.06746453703 -1536.0643536964 -1535.68636653333 -1535.68142520085 -1535.67925538089 -1535.67898978292 -1535.67845382115 -1535.66938561442 -1535.66008582821 -1535.69688805785 -1535.79180853022 -1536.17681359328 -1536.27484799815 -1536.29132993453 -1536.40971657129 -1536.45824575628 -1536.68125468629 -1536.74711727814 -1536.77529711789 -1536.80816713456 -1536.83996718213 -1537.31855030068 -1537.49289717129 -1537.45462052735 -1537.43766109696 -1537.43143584487 -1537.43125492275 -1537.43109659664 -1537.42820457021 -1537.3710666161 -1537.37178907978
UNC27783294 -1536.08319088047 -1536.0829727638 -1536.06541919964 -1536.02861507606 -1536.04816823535 -1536.04771859749 -1536.04738171093 -1535.94682825731 -1535.93647278103 -1535.89801308279 -1535.89783585778 -1535.89472340309 -1535.51673824986 -1535.51179436116 -1535.50962342015 -1535.50935765261 -1535.50882138326 -1535.49974961282 -1535.49045191451 -1535.52725241409 -1535.62217149762 -1536.00718500368 -1536.10521761368 -1536.12169928057 -1536.24010777252 -1536.28864264427 -1536.51167791281 -1536.57754688791 -1536.60572935089 -1536.63860094184 -1536.67040248125 -1537.14901203574 -1537.32333737616 -1537.28505219791 -1537.26808907807 -1537.26186225582 -1537.26168130583 -1537.26152295538 -1537.25863061422 -1537.20148641198 -1537.2022695189
