UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1492.33728503927 -1492.33520493308 -1492.21096643125 -1491.215044676 -1491.06523580634 -1491.06255961284 -1491.06239045565 -1490.79961888533 -1490.77310426504 -1490.68638799546 -1490.6862938041 -1490.68463555979 -1490.73588719467 -1490.74033890313 -1490.74231677417 -1490.74260032913 -1490.74302278767 -1490.74254398926 -1490.67024986461 -1490.73431279032 -1490.88499813339 -1491.25737360799 -1491.4108502178 -1491.43664998868 -1491.49701694457 -1491.51243722758 -1491.60640585326 -1491.63648788457 -1491.65046486452 -1491.63846757571 -1491.62802052023 -1492.29851322982 -1492.67089742607 -1492.6602904062 -1492.64922733482 -1492.64010440379 -1492.64028480476 -1492.64044272472 -1492.64052023512 -1492.64212462876 -1494.79022511614
UNCHS044153 -1492.33230464407 -1492.33022434336 -1492.20598109697 -1491.21001974912 -1491.06020455596 -1491.05752826068 -1491.05735909608 -1490.79458745829 -1490.7680728385 -1490.68135657823 -1490.6812623862 -1490.67960413032 -1490.73085696696 -1490.73530867302 -1490.73728654362 -1490.737570098 -1490.73799255473 -1490.73751419577 -1490.66521966498 -1490.72928824805 -1490.87998257412 -1491.25236904075 -1491.40584865142 -1491.43164892445 -1491.49201556886 -1491.50743589426 -1491.60140503371 -1491.63148703792 -1491.64546400952 -1491.63346655112 -1491.62301934919 -1492.29353435981 -1492.66592620388 -1492.65531795685 -1492.64425426254 -1492.63513094685 -1492.63531134603 -1492.63546926441 -1492.63554677384 -1492.63715114492 -1494.78524244932
UNCHS044154 -1492.31672310508 -1492.31463995306 -1492.19028498968 -1491.19321620475 -1491.04318359327 -1491.04050356049 -1491.0403344052 -1490.77755968381 -1490.75104474524 -1490.66432742678 -1490.66423322956 -1490.66257488242 -1490.71382824224 -1490.71827986963 -1490.72025770273 -1490.72054124853 -1490.72096368457 -1490.72048941162 -1490.64819215544 -1490.71230458574 -1490.86307063905 -1491.23554960212 -1491.38905445608 -1491.41485894335 -1491.47523077352 -1491.49065057633 -1491.58462008751 -1491.61470094412 -1491.62867745946 -1491.61667901188 -1491.60623098712 -1492.27692959496 -1492.64938092013 -1492.63876321708 -1492.62769469582 -1492.61856783994 -1492.61874823445 -1492.61890614876 -1492.61898363592 -1492.62058753851 -1494.76859255426
JAX00436295 -1492.297054697 -1492.29494653685 -1492.16964320316 -1491.16276774002 -1491.01073027962 -1491.00801574508 -1491.00784665074 -1490.74504521409 -1490.71852748824 -1490.63180082968 -1490.63170661006 -1490.63004786999 -1490.68123154294 -1490.68568266085 -1490.68766024996 -1490.68794375974 -1490.68836610811 -1490.68791226457 -1490.6156069608 -1490.67988341036 -1490.83093859817 -1491.20382498899 -1491.35744297264 -1491.38326628009 -1491.44369703155 -1491.45911069551 -1491.55306097431 -1491.58313180098 -1491.59710419732 -1491.58510476256 -1491.5746562839 -1492.24617099 -1492.6188452748 -1492.60818029055 -1492.59708689229 -1492.58794119089 -1492.58812153792 -1492.58827941076 -1492.58835668219 -1492.58995610386 -1494.73750985504
UNC27782039 -1492.31950290158 -1492.31739046386 -1492.19193187704 -1491.1833583929 -1491.0309563789 -1491.02823556255 -1491.02806647395 -1490.76526053643 -1490.73874233535 -1490.65201406488 -1490.65191984654 -1490.65026112909 -1490.70141648831 -1490.70586755865 -1490.70784512467 -1490.70812863693 -1490.70855099098 -1490.70809725358 -1490.63579407228 -1490.70004995031 -1490.85107961538 -1491.2239466294 -1491.37756008613 -1491.40338261187 -1491.46382641624 -1491.47923868644 -1491.5731807111 -1491.60324982806 -1491.61722149321 -1491.60522358513 -1491.59477652018 -1492.26625568993 -1492.63890220348 -1492.62823698829 -1492.61714318066 -1492.60799694421 -1492.60817728166 -1492.60833514612 -1492.6084123761 -1492.61001094839 -1494.75755482026
UNC27782319 -1492.32207192608 -1492.31995943522 -1492.19449897419 -1491.18590210452 -1491.03349455951 -1491.03077354952 -1491.03060441754 -1490.76779800981 -1490.74127975909 -1490.65455133299 -1490.6544571146 -1490.65279839697 -1490.70395144629 -1490.70840252214 -1490.71038009538 -1490.71066360961 -1490.71108596652 -1490.7106321744 -1490.6383292486 -1490.70258368584 -1490.85361098223 -1491.22647521697 -1491.38008790364 -1491.4059102985 -1491.46635324714 -1491.48176550785 -1491.57570715057 -1491.60577619074 -1491.61974782199 -1491.60774995868 -1491.59730293184 -1492.26877547447 -1492.64141835262 -1492.63075242404 -1492.61965820907 -1492.61051203966 -1492.61069236783 -1492.61085022419 -1492.61092745306 -1492.61252599582 -1494.7600705764
UNC27782556 -1492.32232799338 -1492.32021549508 -1492.19475506243 -1491.18615841529 -1491.03375090242 -1491.03102984885 -1491.03086069616 -1490.76805380937 -1490.74153546375 -1490.65480670147 -1490.65471248452 -1490.65305379241 -1490.70420621447 -1490.70865730354 -1490.71063488509 -1490.71091840087 -1490.71134076018 -1490.71088701632 -1490.63858418545 -1490.70283874753 -1490.85386608136 -1491.22673009606 -1491.38034270138 -1491.40616508176 -1491.46660748083 -1491.48201974748 -1491.57596128596 -1491.6060302778 -1491.62000188748 -1491.60800401775 -1491.59755698403 -1492.26902907802 -1492.64167133389 -1492.63100506165 -1492.6199106431 -1492.61076450477 -1492.61094482865 -1492.61110268126 -1492.61117990968 -1492.6127784407 -1494.76032217204
UNCHS044157 -1492.08227514146 -1492.08016273154 -1491.9546994194 -1490.94607169005 -1490.79365756723 -1490.79093523004 -1490.79076548449 -1490.52728643033 -1490.50063443773 -1490.41342391159 -1490.41333164942 -1490.41170735662 -1490.46293052421 -1490.46739286623 -1490.46937574392 -1490.46966005105 -1490.47008387825 -1490.46967096881 -1490.39743326507 -1490.46176919179 -1490.61282158199 -1490.98541625295 -1491.1389332597 -1491.16473935002 -1491.22515739374 -1491.24055922829 -1491.33441584126 -1491.36444579183 -1491.37839964068 -1491.36640613283 -1491.3559624555 -1492.02729309504 -1492.39992421839 -1492.38938821732 -1492.37834549015 -1492.36924423801 -1492.36942467117 -1492.36958261924 -1492.36965958856 -1492.37125379083 -1494.51804894362
UNCHS044158 -1492.06364143506 -1492.06152903617 -1491.93606512544 -1490.92743188968 -1490.77501676756 -1490.7722943417 -1490.77212450373 -1490.50851603146 -1490.48184484473 -1490.39456542054 -1490.39447325342 -1490.39285063664 -1490.44407739392 -1490.44853931609 -1490.45052203443 -1490.45080631713 -1490.45123010416 -1490.45081782898 -1490.37858392505 -1490.44292529782 -1490.59398196303 -1490.96657673654 -1491.1200919257 -1491.14589769013 -1491.20631368767 -1491.22171461204 -1491.31556584862 -1491.34559383245 -1491.35954681668 -1491.34755312294 -1491.33710924295 -1492.0084124752 -1492.38104045597 -1492.37051137462 -1492.35947139789 -1492.3503725162 -1492.35055296441 -1492.35071092564 -1492.35078786627 -1492.35238154718 -1494.49918777481
UNC27783294 -1492.00188823259 -1491.99977589123 -1491.87430966958 -1490.86565591568 -1490.71323722588 -1490.71051459729 -1490.71034447292 -1490.44628130326 -1490.41954216937 -1490.33201784638 -1490.33192594303 -1490.33030798122 -1490.38155375925 -1490.38601236959 -1490.38799370488 -1490.3882777745 -1490.38870119168 -1490.38828823585 -1490.3160651451 -1490.38042227318 -1490.531492945 -1490.90409650939 -1491.05760847923 -1491.08341364214 -1491.14382651797 -1491.15922442712 -1491.25305898399 -1491.28308114213 -1491.29703159059 -1491.28503658251 -1491.27459138727 -1491.94581721891 -1492.31843465614 -1492.30792391659 -1492.29689159467 -1492.28779932737 -1492.28797985055 -1492.28813787733 -1492.288214712 -1492.28980645232 -1494.43666235544
