UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1496.28307029493 -1496.28255390433 -1496.27659302637 -1496.29109896149 -1496.30830829523 -1496.30620146127 -1496.30512568873 -1496.4213335106 -1496.43760325484 -1496.49954101587 -1496.49968055641 -1496.50205676752 -1497.58714622785 -1497.58171027052 -1497.57907230357 -1497.57846049448 -1497.57735728154 -1497.51780794481 -1497.43146448154 -1497.26116890367 -1497.10744162754 -1497.07679835252 -1497.03452957767 -1497.02856494553 -1497.22676718167 -1497.169646079 -1496.88319271708 -1496.83124803274 -1496.81160158638 -1496.78462413291 -1496.75957975312 -1496.95435375936 -1497.00004382804 -1496.90583143689 -1496.87556974735 -1496.84232433792 -1496.84214892898 -1496.84199533506 -1496.84342717051 -1496.87303190263 -1498.42412737388
UNCHS044153 -1496.28312487036 -1496.28260806435 -1496.27664138422 -1496.29109252692 -1496.30829164001 -1496.30618457369 -1496.30510874757 -1496.42131806464 -1496.43758790437 -1496.49952606893 -1496.49966560214 -1496.50204168483 -1497.58713301356 -1497.58169681841 -1497.57905875153 -1497.57844692676 -1497.5773436847 -1497.51779395078 -1497.43144995244 -1497.26115577943 -1497.10743048881 -1497.07678761421 -1497.03451935182 -1497.02855480538 -1497.22675407091 -1497.16963254203 -1496.88317564043 -1496.8312302014 -1496.81158344297 -1496.78460611282 -1496.7595618562 -1496.95434482344 -1497.00003079676 -1496.90581835295 -1496.87555686634 -1496.84231240763 -1496.84213699377 -1496.84198339555 -1496.84341521131 -1496.87301954533 -1498.42411526791
UNCHS044154 -1496.31044097948 -1496.30991842124 -1496.30370414712 -1496.31580605504 -1496.33256475011 -1496.33045066846 -1496.32937511335 -1496.44555291642 -1496.4618191052 -1496.52374612382 -1496.52388570808 -1496.52626267268 -1497.61141822102 -1497.60598538697 -1497.60334871659 -1497.60273707708 -1497.60163415585 -1497.5421100271 -1497.45576542036 -1497.28554373588 -1497.13190744464 -1497.10138556373 -1497.05914623308 -1497.05318653282 -1497.25139935302 -1497.19425762089 -1496.90769520821 -1496.8557231043 -1496.83606537765 -1496.80908739877 -1496.78404269498 -1496.97876504258 -1497.02435574595 -1496.93016858207 -1496.89991931806 -1496.86669055544 -1496.86651515825 -1496.8663615747 -1496.86779312621 -1496.89739221245 -1498.44841362861
JAX00436295 -1496.82537802909 -1496.82480406925 -1496.81640078537 -1496.80687145109 -1496.81939947698 -1496.81721705086 -1496.81614387214 -1496.93217158445 -1496.94842007766 -1497.01030640058 -1497.01044583823 -1497.01282008395 -1498.09621575584 -1498.09077970439 -1498.08814101619 -1498.08752935706 -1498.08642628433 -1498.02692852034 -1497.9406269895 -1497.77022905706 -1497.61646257808 -1497.58572086367 -1497.54355395248 -1497.53760491137 -1497.73588185825 -1497.67859623718 -1497.39132050523 -1497.3391734719 -1497.31944275134 -1497.29249296402 -1497.26747451952 -1497.46079731214 -1497.50626425355 -1497.41221671255 -1497.38206191261 -1497.34897481821 -1497.34879968534 -1497.34864633389 -1497.35007433842 -1497.37960219783 -1498.92984327565
UNC27782039 -1496.97425475788 -1496.97367185844 -1496.96489302486 -1496.95146529667 -1496.96319420853 -1496.96099868744 -1496.95992591452 -1497.07595584726 -1497.09220447916 -1497.15409645097 -1497.1542357321 -1497.15660720064 -1498.23918915421 -1498.23374532312 -1498.23110313547 -1498.23049110916 -1498.22938735448 -1498.16985042714 -1498.08356702301 -1497.91296016188 -1497.75897101371 -1497.72790934461 -1497.68571485833 -1497.67976062172 -1497.87803651811 -1497.82073366409 -1497.53338289524 -1497.48121895866 -1497.46148087797 -1497.43454338178 -1497.40953608159 -1497.60242816221 -1497.64803134249 -1497.55398984754 -1497.52384857572 -1497.49078678459 -1497.49061172319 -1497.49045843447 -1497.49188556075 -1497.52139567094 -1499.07147475186
UNC27782319 -1496.97511572058 -1496.97453260522 -1496.96574768051 -1496.95225538236 -1496.96397080747 -1496.9617743405 -1496.96070124574 -1497.07673502339 -1497.09298407301 -1497.1548778264 -1497.15501703766 -1497.1573872799 -1498.23993848957 -1498.23449185843 -1498.23184846862 -1498.23123626707 -1498.23013219353 -1498.17059208819 -1498.08430842812 -1497.91369615864 -1497.75970114236 -1497.72862990699 -1497.68643443646 -1497.6804800257 -1497.87875098831 -1497.82144777431 -1497.53409297416 -1497.48192796828 -1497.46218943642 -1497.43525173227 -1497.41024422514 -1497.60315997442 -1497.64875881372 -1497.55470464206 -1497.52455861507 -1497.49149661135 -1497.49132152061 -1497.49116820625 -1497.49259534897 -1497.52210576985 -1499.07219199992
UNC27782556 -1496.97451675018 -1496.97393357302 -1496.96514876355 -1496.95165728545 -1496.96337280783 -1496.96117600039 -1496.96010275235 -1497.07614238779 -1497.09239175869 -1497.15428668375 -1497.15442585876 -1497.1567954658 -1498.23933968555 -1498.23389144868 -1498.23124736936 -1498.23063506515 -1498.22953080625 -1498.16998945195 -1498.08370520847 -1497.91309193156 -1497.75909546458 -1497.72801911383 -1497.68582304276 -1497.67986853119 -1497.87813720882 -1497.8208340846 -1497.53347840377 -1497.48131303156 -1497.46157433704 -1497.43463642349 -1497.40962871587 -1497.60255938817 -1497.64815582043 -1497.55409520378 -1497.52394677913 -1497.49088431012 -1497.49070920584 -1497.49055587965 -1497.49198304837 -1497.52149398474 -1499.0715862478
UNCHS044157 -1497.13811385777 -1497.13752783541 -1497.12869272367 -1497.11466563219 -1497.12626862087 -1497.12406070197 -1497.12298736531 -1497.24229353068 -1497.25858798416 -1497.32064701871 -1497.32077843569 -1497.32301274398 -1498.40582449488 -1498.39984964601 -1498.39697684634 -1498.39632994894 -1498.39516448252 -1498.33556329866 -1498.24900020067 -1498.07791760012 -1497.92289470084 -1497.88738005887 -1497.84464774904 -1497.83860168685 -1498.03714580774 -1497.97994225324 -1497.69293278775 -1497.6406970301 -1497.6209153225 -1497.5938960117 -1497.56880748942 -1497.76034417843 -1497.80723023933 -1497.71211110352 -1497.68168081288 -1497.64828172061 -1497.64810823447 -1497.64795632486 -1497.64939956906 -1497.67923595852 -1499.23202638822
UNCHS044158 -1497.11735374132 -1497.11676754442 -1497.10792702821 -1497.09384448184 -1497.10543620059 -1497.10322724453 -1497.10215347078 -1497.22125095466 -1497.23750341944 -1497.29942160693 -1497.29955217583 -1497.30177166548 -1498.38460985465 -1498.3785843411 -1498.37568955464 -1498.37503933337 -1498.37386798763 -1498.31425901497 -1498.22767977048 -1498.05656937497 -1497.90147144237 -1497.86561831106 -1497.82284584571 -1497.81679283135 -1498.01530859478 -1497.95810709869 -1497.67109414036 -1497.61884422928 -1497.59905551556 -1497.57202634265 -1497.54692815404 -1497.73829594452 -1497.78531845012 -1497.6901019212 -1497.65964441729 -1497.62621339426 -1497.62604003877 -1497.62588824352 -1497.62733281137 -1497.65719610613 -1499.21023021291
UNC27783294 -1497.05288444615 -1497.052297732 -1497.04343904642 -1497.02916531073 -1497.04071727834 -1497.0385049121 -1497.03742948124 -1497.15560514149 -1497.1716905143 -1497.23303892024 -1497.23316609773 -1497.23532630977 -1498.31811337281 -1498.31189209137 -1498.30891237844 -1498.30824935595 -1498.3070553605 -1498.24741266551 -1498.16078142376 -1497.98957677871 -1497.83420447143 -1497.79710151172 -1497.7541805036 -1497.74810169145 -1497.94643270814 -1497.88924250681 -1497.60223283127 -1497.54993357042 -1497.53012007658 -1497.50305340991 -1497.47791846497 -1497.66852003866 -1497.71596581847 -1497.62038587327 -1497.58982603453 -1497.55627871873 -1497.55610587505 -1497.55595452784 -1497.55740370495 -1497.58736073534 -1499.14099443748
