UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1558.08379848483 -1558.08213995915 -1558.05217669276 -1557.91438378577 -1557.91832915025 -1557.91721374745 -1557.91669548808 -1558.13849108744 -1558.1684496187 -1558.2983212354 -1558.29794220061 -1558.29132838773 -1558.14359578935 -1558.13597656378 -1558.1328870152 -1558.13243920895 -1558.13157893794 -1558.14068995655 -1558.07656593694 -1558.1440255938 -1558.19850054471 -1558.1913981292 -1558.12683081535 -1558.11776892744 -1559.19315526066 -1559.13334760168 -1558.83945376983 -1558.78199727601 -1558.75970863142 -1558.7533624676 -1558.7479792007 -1559.18679341583 -1559.42241996838 -1559.4058023415 -1559.40132835094 -1559.41154773909 -1559.41162977832 -1559.41170229708 -1559.41228409666 -1559.42467738874 -1561.53826300737
UNCHS044153 -1558.082327208 -1558.08066855535 -1558.05070298397 -1557.91288951058 -1557.9168312837 -1557.91571578679 -1557.91519750496 -1558.13699482266 -1558.1669535215 -1558.2968257654 -1558.29644672806 -1558.28983287049 -1558.14210007817 -1558.13448075005 -1558.131391158 -1558.1309433451 -1558.13008306152 -1558.1391941246 -1558.07506980048 -1558.14252621158 -1558.19699781383 -1558.18989729932 -1558.12533010248 -1558.11626824098 -1559.19165511721 -1559.13184754068 -1558.83795425757 -1558.78049784431 -1558.75820923363 -1558.7518630166 -1558.74647970266 -1559.18529936499 -1559.4209286723 -1559.40431063432 -1559.39983651941 -1559.41005603157 -1559.41013806958 -1559.41021058728 -1559.41079238759 -1559.42318569396 -1561.53677106598
UNCHS044154 -1558.02993779092 -1558.02827659412 -1557.99822544921 -1557.8596738812 -1557.86349229029 -1557.86237473099 -1557.86185640866 -1558.08367479578 -1558.11363558101 -1558.24351547535 -1558.24313643017 -1558.23652243441 -1558.08878965163 -1558.08117040208 -1558.0780808467 -1558.07763303252 -1558.0767727425 -1558.08589305001 -1558.02175671009 -1558.08905808727 -1558.14336971196 -1558.13636450828 -1558.0718043524 -1558.06274394339 -1559.13812529295 -1559.07832088064 -1558.78444948014 -1558.72699557396 -1558.70470800174 -1558.69836162444 -1558.69297832323 -1559.13189656936 -1559.36767114836 -1559.3510587398 -1559.34658937359 -1559.35681597977 -1559.35689802015 -1559.35697053994 -1559.35755232038 -1559.36994519097 -1561.48339534161
JAX00436295 -1557.61059282121 -1557.60890744236 -1557.57802257499 -1557.43198957663 -1557.43449225929 -1557.43335252476 -1557.43283386052 -1557.6548275918 -1557.68480590716 -1557.81475005989 -1557.81437092501 -1557.80775535367 -1557.66000361747 -1557.65238434755 -1557.64929481963 -1557.64884696516 -1557.64798657283 -1557.65716781206 -1557.59294603418 -1557.65914122354 -1557.71230879263 -1557.70599673812 -1557.64148728152 -1557.63243737786 -1558.7078524154 -1558.64807461529 -1558.35437792993 -1558.29694586513 -1558.2746672923 -1558.2683200704 -1558.26293714035 -1558.70262155009 -1558.93943816769 -1558.92286678282 -1558.91843228528 -1558.92870966487 -1558.92879173214 -1558.92886427552 -1558.92944590812 -1558.94183553216 -1561.05432556832
UNC27782039 -1557.54766510389 -1557.54597517693 -1557.5149293752 -1557.36739431451 -1557.36962031652 -1557.36847588538 -1557.36795716521 -1557.58997885019 -1557.61995999877 -1557.74991453197 -1557.74953537709 -1557.74291945503 -1557.59516023008 -1557.5875407979 -1557.58445120881 -1557.58400334091 -1557.58314292073 -1557.59233014176 -1557.5280981429 -1557.59415995261 -1557.64718877563 -1557.64096367879 -1557.57646042688 -1557.56741182266 -1558.64285077748 -1558.58307728011 -1558.28940669419 -1558.2319783361 -1558.20970127998 -1558.20335403679 -1558.19797122683 -1558.63776497487 -1558.87470853015 -1558.85814230145 -1558.85371226183 -1558.86399579389 -1558.86407786708 -1558.86415041564 -1558.86473202877 -1558.87712122432 -1560.98949678364
UNC27782319 -1557.54302506635 -1557.541335023 -1557.5102863162 -1557.36272447639 -1557.36494561377 -1557.36380085032 -1557.36328201581 -1557.5853101227 -1557.61529181811 -1557.74524838995 -1557.74486922271 -1557.73825308387 -1557.59049286104 -1557.58287285806 -1557.57978302699 -1557.57933512265 -1557.57847463433 -1557.58766141629 -1557.5234289661 -1557.58948726304 -1557.64251247091 -1557.63628829182 -1557.57178504506 -1557.5627364497 -1558.6381775714 -1558.57840420423 -1558.28473428063 -1558.22730601348 -1558.20502899515 -1558.19868149839 -1558.19329845041 -1558.63311185036 -1558.87005578637 -1558.85348675514 -1558.84905554926 -1558.85933903898 -1558.85942110512 -1558.85949364753 -1558.86007526096 -1558.87246446261 -1560.9848462623
UNC27782556 -1557.54135930715 -1557.53966923894 -1557.50862046311 -1557.36105813085 -1557.36327920844 -1557.36213432819 -1557.36161543912 -1557.58364542779 -1557.61362729168 -1557.74358458744 -1557.74320541673 -1557.73658921719 -1557.58882864791 -1557.58120837354 -1557.57811842686 -1557.57767050511 -1557.57680998421 -1557.58599651706 -1557.52176394613 -1557.58782167809 -1557.64084623889 -1557.63462159929 -1557.57011828124 -1557.56106967541 -1558.63651166831 -1558.57673837433 -1558.2830687685 -1558.22564055346 -1558.20336355587 -1558.19701594764 -1558.19163279356 -1558.63145456239 -1558.86839759954 -1558.85182714213 -1558.84739531638 -1558.85767870716 -1558.85776076968 -1558.85783330893 -1558.85841492222 -1558.87080412198 -1560.98319009362
UNCHS044157 -1557.61173960301 -1557.61005005674 -1557.57901438199 -1557.43155913992 -1557.43379683912 -1557.43265310078 -1557.43213207099 -1557.6510860462 -1557.68082024864 -1557.80999105186 -1557.8096124398 -1557.80300640906 -1557.65527074061 -1557.64763350771 -1557.64453611093 -1557.64408705103 -1557.64322453732 -1557.65236254515 -1557.58807680443 -1557.65409643083 -1557.7070551177 -1557.70074446268 -1557.63620747552 -1557.62715411501 -1558.7028795626 -1558.64311889144 -1558.34952080947 -1558.29212377389 -1558.26986030606 -1558.26352784373 -1558.2581593899 -1558.6983739933 -1558.93517576795 -1558.91858324237 -1558.91413580189 -1558.92440730675 -1558.92448906456 -1558.92456133722 -1558.92514188854 -1558.93750998841 -1561.05195324977
UNCHS044158 -1557.62031239117 -1557.61862291276 -1557.58758861674 -1557.44014359146 -1557.44238262758 -1557.44123904356 -1557.44071773102 -1557.65922336995 -1557.68891871572 -1557.81795868035 -1557.817579939 -1557.81097167406 -1557.66323426191 -1557.6555944713 -1557.65249598602 -1557.6520467643 -1557.65118396783 -1557.66031288917 -1557.59601705611 -1557.66203054862 -1557.71498620259 -1557.70867694275 -1557.64413602198 -1557.63508216524 -1558.71083921307 -1558.65107602429 -1558.35746912795 -1558.3000736145 -1558.27781098637 -1558.27148013094 -1558.26611329441 -1558.70637438719 -1558.94316006274 -1558.92657012547 -1558.9221236537 -1558.93239603309 -1558.93247776895 -1558.9325500224 -1558.93313046193 -1558.94549633408 -1561.06023099984
UNC27783294 -1557.67085809271 -1557.6691688793 -1557.63813953107 -1557.49073076736 -1557.49297444357 -1557.49183150738 -1557.49130914639 -1557.70809838103 -1557.73764546703 -1557.86618135725 -1557.86580201358 -1557.85918330545 -1557.71144464828 -1557.70379660521 -1557.70069463221 -1557.70024489593 -1557.69938120442 -1557.70847501598 -1557.64413794147 -1557.71012431519 -1557.76306878152 -1557.75677483165 -1557.69221939902 -1557.68316375354 -1558.75899383855 -1558.69921763617 -1558.40556370357 -1558.3481721316 -1558.32591202861 -1558.31958711232 -1558.31422630042 -1558.75462628466 -1558.9913460264 -1558.97477227201 -1558.97033285409 -1558.98061132216 -1558.98069298653 -1558.9807651774 -1558.9813451898 -1558.99370254178 -1561.1095103456
