UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1507.85080325951 -1507.84639177539 -1507.77393322094 -1507.258435333 -1507.19666591798 -1507.19417359973 -1507.19353936386 -1507.59114085372 -1507.61939153436 -1507.71723077165 -1507.71721918394 -1507.7170310532 -1508.25594523789 -1508.25421633468 -1508.25359616378 -1508.25341311769 -1508.2530191685 -1508.24868237977 -1508.13947138742 -1507.85406222135 -1507.62714581193 -1507.66654557784 -1507.79076751404 -1507.81177547396 -1507.75069142343 -1507.82306108123 -1508.21026994465 -1508.29638534092 -1508.33249936322 -1508.31368222994 -1508.29653844173 -1508.03008890189 -1508.28989437474 -1508.23917484026 -1508.21503468714 -1508.21527558041 -1508.21507300226 -1508.21489583386 -1508.21517847924 -1508.22135697363 -1508.51195531373
UNCHS044153 -1507.84829544932 -1507.84388341029 -1507.77141705744 -1507.25584626921 -1507.19406340742 -1507.19157091619 -1507.19093665766 -1507.5885365518 -1507.61678712947 -1507.71462599739 -1507.71461440715 -1507.71442623185 -1508.25334897992 -1508.25162003846 -1508.25099985151 -1508.250816801 -1508.25042284428 -1508.24608613945 -1508.13687412802 -1507.85145998569 -1507.62454088311 -1507.66394600086 -1507.78817088189 -1507.80917933048 -1507.74809327947 -1507.82046261826 -1508.20766929613 -1508.29378424492 -1508.32989809326 -1508.31108099681 -1508.29393725716 -1508.02749860083 -1508.287311306 -1508.23659095048 -1508.21245044114 -1508.21269131927 -1508.21248873863 -1508.21231156805 -1508.21259420051 -1508.21877243597 -1508.50937409955
UNCHS044154 -1507.87700391558 -1507.87258548347 -1507.79980889709 -1507.2811281895 -1507.21872838697 -1507.2162258289 -1507.21559184118 -1507.61313612259 -1507.64138103048 -1507.73919917516 -1507.73918758233 -1507.73899935496 -1508.27799763602 -1508.27626900915 -1508.27564890025 -1508.27546583809 -1508.27507186479 -1508.27073829196 -1508.16151719222 -1507.87604952127 -1507.64910823337 -1507.68861342329 -1507.81288427831 -1507.83390026915 -1507.77279465909 -1507.84514756989 -1508.23227743014 -1508.31837660233 -1508.3544841764 -1508.33566813143 -1508.31852557115 -1508.05214539231 -1508.3120222072 -1508.26129060037 -1508.23714437923 -1508.23738535226 -1508.23718274486 -1508.23700555098 -1508.23728801504 -1508.24346295602 -1508.53406871075
JAX00436295 -1508.47097850512 -1508.46651317525 -1508.39113193391 -1507.84512670157 -1507.77707145656 -1507.77447394826 -1507.77384199916 -1508.17072800547 -1508.19890957903 -1508.29649627867 -1508.29648444885 -1508.29629202889 -1508.83445248798 -1508.83271892828 -1508.83209631739 -1508.83191299927 -1508.83151851908 -1508.82717787381 -1508.71800336089 -1508.43256399106 -1508.20550595167 -1508.24485484777 -1508.36916422284 -1508.3901851755 -1508.32900384232 -1508.40120576989 -1508.78761454766 -1508.87357076004 -1508.90962037919 -1508.89083847375 -1508.87372810217 -1508.60714567285 -1508.86646722618 -1508.81566979984 -1508.79149109894 -1508.79174720966 -1508.79154441445 -1508.79136705742 -1508.79164727394 -1508.79777702343 -1509.0883402777
UNC27782039 -1508.64819630462 -1508.64372501547 -1508.56792559946 -1508.01725294398 -1507.94817980473 -1507.94556464639 -1507.94493297165 -1508.34166864379 -1508.36983637314 -1508.46737248783 -1508.46736056991 -1508.46716660379 -1509.00485266677 -1509.0031165565 -1509.00249281039 -1509.00230941392 -1509.00191476617 -1508.99756534066 -1508.88842673082 -1508.60310253393 -1508.37604215009 -1508.41513616572 -1508.53937158713 -1508.5603798755 -1508.49920680143 -1508.57138139105 -1508.9576564508 -1509.04358719955 -1509.07962626083 -1509.06085569076 -1509.04375564265 -1508.77698094545 -1509.03596065548 -1508.98515946588 -1508.96097924092 -1508.96124123875 -1508.96103842195 -1508.96086104625 -1508.96114070796 -1508.96725912529 -1509.25779772075
UNC27782319 -1508.65271032808 -1508.64823898555 -1508.57243298928 -1508.02168358088 -1507.95259312988 -1507.94997730972 -1507.9493454818 -1508.34607593839 -1508.37424314871 -1508.47177727365 -1508.471765328 -1508.47157087663 -1509.00923429936 -1509.00749720927 -1509.00687305375 -1509.00668960044 -1509.00629484683 -1509.00194434923 -1508.89280638069 -1508.60748587111 -1508.38042616856 -1508.4195117504 -1508.54374479602 -1508.56475268334 -1508.50358133433 -1508.57575547216 -1508.96202731555 -1509.04795741462 -1509.08399620803 -1509.06522569469 -1509.04812568973 -1508.78135934552 -1509.0403340091 -1508.98952902158 -1508.9653472379 -1508.96560935927 -1508.96540653327 -1508.96522914953 -1508.96550880376 -1508.97162705364 -1509.2621618967
UNC27782556 -1508.65288553184 -1508.64841416072 -1508.57260820398 -1508.02185897305 -1507.95276851466 -1507.95015253747 -1507.94952062801 -1508.34624289486 -1508.37440950371 -1508.47194158164 -1508.47192962299 -1508.47173494416 -1509.00939304137 -1509.00765552378 -1509.0070311907 -1509.00684771186 -1509.00645291111 -1509.00210201138 -1508.89296375935 -1508.60764307642 -1508.3805830922 -1508.41966671303 -1508.54389956009 -1508.56490741537 -1508.50373664598 -1508.57591075628 -1508.96218195187 -1509.04811190096 -1509.08415063356 -1509.06538006436 -1509.04828000682 -1508.78152069987 -1509.04049699624 -1508.98969036909 -1508.96550791046 -1508.96577003829 -1508.96556720852 -1508.9653898215 -1508.96566947816 -1508.97178777008 -1509.26232244484
UNCHS044157 -1508.5410107742 -1508.53653647794 -1508.46064505842 -1507.9091266004 -1507.83990012999 -1507.83728154452 -1507.83664012388 -1508.22468150456 -1508.2522133489 -1508.34763667303 -1508.34762320784 -1508.34740240849 -1508.88522553282 -1508.88348860998 -1508.88286533889 -1508.88268200982 -1508.88228764092 -1508.87795478079 -1508.76867324118 -1508.4830552937 -1508.2557220358 -1508.29384742059 -1508.41800510652 -1508.43900088858 -1508.37791367322 -1508.44997099273 -1508.8356924027 -1508.92149090893 -1508.95747499571 -1508.93869852786 -1508.92159277361 -1508.65556610207 -1508.91490236703 -1508.86420070901 -1508.84005301388 -1508.84032048015 -1508.84011827592 -1508.8399414361 -1508.84022370375 -1508.84639417372 -1509.13761926445
UNCHS044158 -1508.53047050283 -1508.52599597771 -1508.45009624457 -1507.89850093297 -1507.82926043823 -1507.82664161062 -1507.82599931903 -1508.21317496567 -1508.24063443051 -1508.33580905689 -1508.3357954357 -1508.33557192711 -1508.87340386017 -1508.87166738095 -1508.87104439497 -1508.87086110952 -1508.870466833 -1508.86613709653 -1508.7568496493 -1508.47122080077 -1508.24387803144 -1508.28192165458 -1508.40606859742 -1508.42706258803 -1508.36597581512 -1508.43801788168 -1508.82366323186 -1508.90944311334 -1508.9454194406 -1508.9266419311 -1508.90953513273 -1508.64353596762 -1508.90290954224 -1508.85221925306 -1508.82807495826 -1508.82834302698 -1508.82814088115 -1508.8279640924 -1508.82824657751 -1508.83442142433 -1509.12565799797
UNC27783294 -1508.50728481767 -1508.50280948369 -1508.42688102652 -1507.87501842094 -1507.80572878041 -1507.80310900752 -1507.80246350157 -1508.18639495202 -1508.21358052358 -1508.30780839719 -1508.30779415064 -1508.30755976935 -1508.84541605955 -1508.8436796283 -1508.84305700379 -1508.84287377733 -1508.84247965657 -1508.83816091147 -1508.72885715306 -1508.44319325666 -1508.21581556594 -1508.25353656512 -1508.37763450185 -1508.39862030672 -1508.3375388625 -1508.40952233076 -1508.79486915156 -1508.88057502744 -1508.9165204212 -1508.89773875531 -1508.88062774454 -1508.61470522528 -1508.87422712185 -1508.82357701773 -1508.79944485015 -1508.79971517333 -1508.79951323711 -1508.79933663173 -1508.79961987012 -1508.80580988887 -1509.09703474084
JAX00436342 -1508.50795527293 -1508.5034799298 -1508.42755144444 -1507.87568856214 -1507.80639886758 -1507.80377905928 -1507.803133526 -1508.18705262619 -1508.2142373405 -1508.30846225853 -1508.30844800012 -1508.30821341014 -1508.84607557328 -1508.84433877468 -1508.84371598882 -1508.84353273666 -1508.84313856972 -1508.83881950376 -1508.72951555384 -1508.44385062195 -1508.21647136229 -1508.25418830286 -1508.37828532049 -1508.3992709729 -1508.33818843367 -1508.41017154164 -1508.79551628592 -1508.88122160853 -1508.91716676762 -1508.89838489563 -1508.88127368547 -1508.6153518579 -1508.87487523326 -1508.82422440893 -1508.80009210551 -1508.80036245657 -1508.80016051933 -1508.79998391305 -1508.80026715564 -1508.80645725984 -1509.0976820999
UNCHS044159 -1508.51973353793 -1508.51525803389 -1508.43932904862 -1507.8874612572 -1507.8181706038 -1507.81555017344 -1507.81490415997 -1508.19860625766 -1508.22577589752 -1508.31994883235 -1508.31993436604 -1508.31969611864 -1508.85766196901 -1508.85591874638 -1508.85529313865 -1508.85510943671 -1508.85471446172 -1508.85038978916 -1508.74108250319 -1508.45539943261 -1508.22799266427 -1508.26563832042 -1508.38971917822 -1508.41070214966 -1508.34960026583 -1508.42157703153 -1508.80688522385 -1508.89258080644 -1508.92852183412 -1508.90973634119 -1508.89262162757 -1508.62671196839 -1508.88626138859 -1508.83559790676 -1508.81146320824 -1508.8117340493 -1508.81153209391 -1508.81135547178 -1508.8116387879 -1508.81783038853 -1509.10905490016
UNC27784624 -1508.47579305412 -1508.47131362624 -1508.39527890792 -1507.84252217861 -1507.77308815458 -1507.7704614808 -1507.76981345625 -1508.15334802769 -1508.18050729382 -1508.27465504939 -1508.27463924781 -1508.27437758057 -1508.80644065404 -1508.8046636636 -1508.80402287332 -1508.8038375641 -1508.80343973612 -1508.79909938428 -1508.68966497824 -1508.40345363546 -1508.17572395569 -1508.21363615544 -1508.33781765853 -1508.35881836481 -1508.29758341335 -1508.36956565103 -1508.75489618181 -1508.84058819592 -1508.87652760073 -1508.85771340212 -1508.8405722436 -1508.57588326507 -1508.83625097392 -1508.78551174601 -1508.76136263306 -1508.76163321812 -1508.76143116556 -1508.76125445874 -1508.76153759016 -1508.76772524924 -1509.05884955895
UNCJPD006601 -1508.48065823691 -1508.47617849247 -1508.40014114608 -1507.8473661027 -1507.77792998435 -1507.77530229894 -1507.77465387609 -1508.1582730451 -1508.18543783331 -1508.27960516268 -1508.27958912096 -1508.27932319523 -1508.81158446543 -1508.80979505559 -1508.8091487147 -1508.8089625162 -1508.8085630974 -1508.80420873622 -1508.69476680115 -1508.40852605167 -1508.1807624255 -1508.21864858397 -1508.34282599519 -1508.363826018 -1508.30253425078 -1508.37451381844 -1508.75983229458 -1508.84552103772 -1508.88145912487 -1508.86263658702 -1508.84548750036 -1508.58081031694 -1508.84120133001 -1508.79043727533 -1508.76628465927 -1508.76655504513 -1508.76635293872 -1508.7661761848 -1508.76645931144 -1508.77264685122 -1509.06376845459
UNCHS044161 -1508.48279500517 -1508.4783151236 -1508.40227660137 -1507.84949334541 -1507.78005628283 -1507.77742817018 -1507.77677958111 -1508.16043676346 -1508.18760404385 -1508.28178021994 -1508.28176407813 -1508.28149637621 -1508.81384596155 -1508.81205134099 -1508.81140266715 -1508.81121609356 -1508.81081600366 -1508.80645572881 -1508.69701057281 -1508.41075715076 -1508.18297897352 -1508.22085424814 -1508.34502995787 -1508.36602969586 -1508.30471276815 -1508.37669117799 -1508.76200449534 -1508.84769183266 -1508.88362935356 -1508.86480321117 -1508.84765069699 -1508.58297858906 -1508.84338002972 -1508.79260535379 -1508.76845124928 -1508.76872154126 -1508.76851941108 -1508.76834263637 -1508.76862575986 -1508.77481322622 -1509.06593356959
UNCHS044162 -1508.48310713048 -1508.47862722839 -1508.40258853563 -1507.84980412412 -1507.78036693846 -1507.77773876275 -1507.77709014932 -1508.16075336092 -1508.18792103868 -1508.28209862399 -1508.28208246761 -1508.28181450702 -1508.81417895043 -1508.81238356016 -1508.81173454137 -1508.81154791202 -1508.81114772234 -1508.80678656426 -1508.69734093587 -1508.4110856599 -1508.18330534225 -1508.2211790444 -1508.34535451708 -1508.36635421517 -1508.30503344269 -1508.37701168078 -1508.76232424444 -1508.84801137736 -1508.8839488162 -1508.86512213171 -1508.84796910202 -1508.58329758497 -1508.84370051047 -1508.7929242459 -1508.76876991948 -1508.7690401964 -1508.76883806258 -1508.76866128469 -1508.76894440765 -1508.77513186191 -1509.06625205337
UNC27785817 -1508.48371266568 -1508.47923272661 -1508.40319372566 -1507.85040718239 -1507.78096975737 -1507.77834146554 -1507.77769280734 -1508.16136689263 -1508.18853528836 -1508.282715417 -1508.28269923471 -1508.28243081394 -1508.81482168189 -1508.81302492272 -1508.81237529044 -1508.81218856193 -1508.81178819429 -1508.80742546029 -1508.69797857341 -1508.41171917582 -1508.18393412586 -1508.2218029759 -1508.34597773622 -1508.36697731808 -1508.30564971542 -1508.3776276666 -1508.7629389785 -1508.84862576997 -1508.88456307247 -1508.86573541911 -1508.84858146851 -1508.58391110566 -1508.84431689379 -1508.79353766716 -1508.76938287857 -1508.7696531271 -1508.76945098661 -1508.76927420288 -1508.76955732486 -1508.77574475685 -1509.06686467094
UNC27786598 -1508.50719801935 -1508.50272024888 -1508.42673238854 -1507.87426909287 -1507.8048593241 -1507.80222976473 -1507.80158097979 -1508.18589858333 -1508.2131170446 -1508.30747820342 -1508.30746204416 -1508.30719398614 -1508.8398763144 -1508.8380702985 -1508.83741651212 -1508.83722909242 -1508.83682746619 -1508.83243221425 -1508.72293363437 -1508.43655483952 -1508.20869222952 -1508.24671414057 -1508.3709590372 -1508.39197036206 -1508.3305819718 -1508.40258958791 -1508.78806874006 -1508.87379833114 -1508.90975384038 -1508.89091495361 -1508.87375073173 -1508.60910867629 -1508.86935565013 -1508.81855337637 -1508.79439624845 -1508.79467052208 -1508.79446830356 -1508.79429145154 -1508.79457443404 -1508.8007589097 -1509.09197593999
JAX00436408 -1508.48221404497 -1508.47773679373 -1508.40176526109 -1507.84940946743 -1507.78001018372 -1507.77738024815 -1507.77673112358 -1508.16087135807 -1508.18808368676 -1508.28243120057 -1508.28241492221 -1508.28214476869 -1508.81502178532 -1508.81320961637 -1508.81255308524 -1508.81236520375 -1508.81196235765 -1508.80755121331 -1508.69679240927 -1508.40780764586 -1508.17704512841 -1508.2090564646 -1508.33254539747 -1508.35344010753 -1508.29207315296 -1508.36414337087 -1508.74996287253 -1508.83577698365 -1508.87176878985 -1508.85291799755 -1508.83574417337 -1508.5718570119 -1508.83254055927 -1508.78172886803 -1508.75756946217 -1508.75784300162 -1508.75764070138 -1508.75746377795 -1508.75774727413 -1508.763942538 -1509.05656656675
