UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.29518359505 -1513.29630118199 -1513.31499718522 -1513.55502655251 -1513.61287875505 -1513.61325146308 -1513.61303712178 -1513.51931514478 -1513.49996894401 -1513.42903911299 -1513.42906815126 -1513.429512751 -1513.17685197019 -1513.17229483521 -1513.17024954823 -1513.16997026247 -1513.16938381456 -1513.22830642669 -1513.19654655341 -1513.24689586584 -1513.27372878212 -1513.59567585969 -1513.73626844007 -1513.75943656208 -1514.20325328068 -1514.23905168563 -1514.62011242645 -1514.70584517871 -1514.74218157366 -1514.70156755348 -1514.66336833254 -1514.23787690776 -1513.88535556946 -1513.84453709525 -1513.82772949004 -1513.8496382497 -1513.84951249034 -1513.8494028256 -1513.85162036595 -1513.89588586762 -1514.08363747185
UNCHS044153 -1513.29351278111 -1513.29463022374 -1513.31332423711 -1513.55334246109 -1513.61119416198 -1513.61156680345 -1513.61135242422 -1513.51762900672 -1513.49828265614 -1513.42735226912 -1513.42738129594 -1513.42782569501 -1513.17515790636 -1513.17060042715 -1513.1685549936 -1513.16827568649 -1513.16768919917 -1513.22660826715 -1513.19484623983 -1513.24517732313 -1513.27199325991 -1513.59394635136 -1513.73454174329 -1513.75771033811 -1514.20152734335 -1514.23732519254 -1514.61838271588 -1514.70411521073 -1514.7404515091 -1514.69983699448 -1514.66163732179 -1514.23616139806 -1513.88365315438 -1513.8428309303 -1513.82602127158 -1513.84792883082 -1513.84780306489 -1513.84769339441 -1513.84991093389 -1513.89417640404 -1514.08193126346
UNCHS044154 -1513.23605540292 -1513.23717149233 -1513.25577413849 -1513.49518510991 -1513.55297630238 -1513.5533479222 -1513.55313358136 -1513.45935389285 -1513.44000152092 -1513.36904965251 -1513.36907858061 -1513.36952124616 -1513.11665536765 -1513.11209583457 -1513.11004951485 -1513.10977009163 -1513.10918336988 -1513.1680062267 -1513.13618122013 -1513.18593403953 -1513.21221884731 -1513.53440186467 -1513.67509117288 -1513.69827554559 -1514.14210916148 -1514.17788696909 -1514.55884588974 -1514.64457099493 -1514.68090456122 -1514.64027554309 -1514.60206265338 -1514.17662609709 -1513.82455393195 -1513.78365141888 -1513.76679440184 -1513.78866102689 -1513.78853518193 -1513.78842544243 -1513.79064313276 -1513.83491127877 -1514.02273285324
JAX00436295 -1512.72038611179 -1512.72148200796 -1512.73900473674 -1512.97031665573 -1513.02703156392 -1513.02738523292 -1513.02717134485 -1512.93293281655 -1512.91353090299 -1512.84240391003 -1512.84243209936 -1512.84286179998 -1512.5882788541 -1512.58370370423 -1512.58165064475 -1512.58137037215 -1512.58078192168 -1512.6388575252 -1512.60653657186 -1512.65171776355 -1512.67379910243 -1512.99784216807 -1513.1392944111 -1513.16260680286 -1513.60661818934 -1513.64222408868 -1514.02233467101 -1514.10798616981 -1514.14429194081 -1514.10355183169 -1514.06523790465 -1513.6400371303 -1513.29138683982 -1513.24986265101 -1513.23263822494 -1513.25419238889 -1513.25406590468 -1513.25395560689 -1513.25617415019 -1513.30045662447 -1513.48872156659
UNC27782039 -1512.62954422016 -1512.63063483773 -1512.64791187551 -1512.87722905669 -1512.93363947931 -1512.9339880916 -1512.93377430597 -1512.83946491419 -1512.82005524421 -1512.74890121322 -1512.7489293041 -1512.74935727863 -1512.49448495392 -1512.48990765644 -1512.48785366968 -1512.4875732888 -1512.48698461437 -1512.54495363606 -1512.51256022535 -1512.55706896091 -1512.57853024507 -1512.90285575548 -1513.04442486433 -1513.06775682957 -1513.51180571076 -1513.54738303356 -1513.92735199403 -1514.0129889559 -1514.04928912433 -1514.00853355377 -1513.97020561358 -1513.54502008537 -1513.19686563355 -1513.15525306032 -1513.1379762117 -1513.15948705538 -1513.15936047344 -1513.15925009032 -1513.16146867567 -1513.20575158138 -1513.39406052439
UNC27782319 -1512.62905524811 -1512.63014571853 -1512.64741849987 -1512.8767003007 -1512.93310512528 -1512.93345319969 -1512.93323920384 -1512.83892309412 -1512.81951285104 -1512.74835680472 -1512.74838485169 -1512.74881205721 -1512.49392836573 -1512.48934965943 -1512.4872950757 -1512.48701460691 -1512.48642577224 -1512.54439192999 -1512.5119972195 -1512.55649643775 -1512.57794918866 -1512.90227725568 -1513.04384787114 -1513.06718008802 -1513.51123263614 -1513.5468094608 -1513.92677458883 -1514.0124109241 -1514.04871084338 -1514.00795460051 -1513.96962603265 -1513.54451124936 -1513.19636066284 -1513.15473834189 -1513.13745660197 -1513.158966651 -1513.15884004455 -1513.15872964002 -1513.1609482254 -1513.20523111097 -1513.39354218861
UNC27782556 -1512.62901509856 -1512.63010552941 -1512.6473783295 -1512.8766601569 -1512.93306495502 -1512.93341282161 -1512.93319873099 -1512.83888454053 -1512.81947428127 -1512.74831825879 -1512.74834630109 -1512.74877342516 -1512.49388691519 -1512.48930765989 -1512.4872528437 -1512.4869723403 -1512.48638344188 -1512.54434845912 -1512.51195348551 -1512.55645199887 -1512.5779036574 -1512.90222709059 -1513.04379669693 -1513.06712874677 -1513.51118223285 -1513.54675883555 -1513.92672123342 -1514.01235695814 -1514.04865661917 -1514.00790031604 -1513.96957168752 -1513.54449181907 -1513.19634212838 -1513.15471640197 -1513.1374330393 -1513.15894343432 -1513.15881681773 -1513.15870640435 -1513.16092500075 -1513.20520810465 -1513.39352151314
UNCHS044157 -1511.8687996361 -1511.86988942999 -1511.88711694206 -1512.11592432731 -1512.17223089053 -1512.17257436952 -1512.17236295811 -1512.08058401779 -1512.06118492131 -1511.99027465043 -1511.99032161655 -1511.99108100296 -1511.73668227157 -1511.73221866983 -1511.73021298413 -1511.72993949005 -1511.72936248905 -1511.78665573394 -1511.75410194971 -1511.79756286914 -1511.81741055094 -1512.13701781451 -1512.27745534218 -1512.30060040832 -1512.74411922914 -1512.77939967 -1513.15669351984 -1513.24175266766 -1513.27780484248 -1513.23721373646 -1513.19903696671 -1512.77653156192 -1512.43205577564 -1512.39105334709 -1512.37411090879 -1512.39614123542 -1512.39601557207 -1512.39590599211 -1512.39813909239 -1512.44271966776 -1512.63306979006
UNCHS044158 -1511.78124464132 -1511.78233441175 -1511.79955740252 -1512.02832003757 -1512.08461781862 -1512.08496079086 -1512.08474909377 -1511.99267178102 -1511.97322536014 -1511.90217040934 -1511.90221883891 -1511.90300394153 -1511.6486483985 -1511.64419203647 -1511.64218940379 -1511.6419163366 -1511.64134004823 -1511.69857882227 -1511.66601784208 -1511.70940736978 -1511.72914292837 -1512.04840753798 -1512.18876040773 -1512.21189143358 -1512.65534082081 -1512.69059350411 -1513.06765913103 -1513.15266876214 -1513.18869979374 -1513.14811955957 -1513.10995269992 -1512.68762026968 -1512.34346880789 -1512.30251718897 -1512.28560278558 -1512.30767679468 -1512.30755121017 -1512.30744169916 -1512.30967596316 -1512.35428046415 -1512.54476688222
UNC27783294 -1511.47475758215 -1511.47584730048 -1511.49305437689 -1511.72165985962 -1511.7779268707 -1511.77826808673 -1511.77805500214 -1511.68455720058 -1511.6649142913 -1511.59324506863 -1511.59329849755 -1511.59417148205 -1511.33999341327 -1511.3355625096 -1511.33357062119 -1511.33329905573 -1511.33272527915 -1511.38977215061 -1511.35719057614 -1511.40033786025 -1511.4196899165 -1511.73777115396 -1511.87782859669 -1511.900910592 -1512.34404987533 -1512.37920414318 -1512.75546447587 -1512.84029930334 -1512.87625570751 -1512.83571306316 -1512.79758043314 -1512.37583615827 -1512.03275294452 -1511.99197460291 -1511.97515458522 -1511.99737730397 -1511.99725199474 -1511.9971427244 -1511.99938082861 -1512.04406441884 -1512.23495680741
JAX00436342 -1511.4746094429 -1511.47569915512 -1511.49290620797 -1511.72151138298 -1511.77777831899 -1511.77811950228 -1511.7779064037 -1511.68440979789 -1511.6647670365 -1511.59309851877 -1511.59315195544 -1511.59402507814 -1511.33984590386 -1511.33541508674 -1511.33342323912 -1511.33315168008 -1511.33257791433 -1511.3896244191 -1511.35704279938 -1511.40018992448 -1511.41954132832 -1511.73761988911 -1511.87767664753 -1511.90075852984 -1512.34389644633 -1512.37905057532 -1512.75530939039 -1512.84014388956 -1512.87610015258 -1512.8355576149 -1512.79742508466 -1512.37568727673 -1512.03260405977 -1511.99182551416 -1511.97500536739 -1511.99722836335 -1511.99710305381 -1511.99699378319 -1511.9992318939 -1512.04391561923 -1512.23480877348
UNCHS044159 -1511.47200666629 -1511.47309627133 -1511.4903029088 -1511.71890267599 -1511.77516829543 -1511.77550890372 -1511.77529555877 -1511.68181927098 -1511.66217905694 -1511.59052273846 -1511.59057630945 -1511.59145182702 -1511.33725307872 -1511.33282374684 -1511.33083260096 -1511.3305611525 -1511.32998757289 -1511.38702762016 -1511.35444520091 -1511.3975895386 -1511.41692948955 -1511.7349611517 -1511.87500591628 -1511.89808581791 -1512.34120020454 -1512.37635189717 -1512.75258408226 -1512.83741281985 -1512.87336660604 -1512.83282591625 -1512.7946951145 -1512.37307054943 -1512.02998723933 -1511.98920502877 -1511.97238258584 -1511.99461042815 -1511.99448511285 -1511.99437583722 -1511.99661406128 -1512.04130014414 -1512.23220661849
UNC27784624 -1511.62911569623 -1511.63020315414 -1511.64738331665 -1511.87535840549 -1511.93143068525 -1511.93176842291 -1511.93155535779 -1511.83827030739 -1511.81864540592 -1511.74707045607 -1511.74712743477 -1511.74806286601 -1511.48576711161 -1511.48140302099 -1511.47944007998 -1511.47917466044 -1511.47861174789 -1511.53570924682 -1511.5032195759 -1511.54746598677 -1511.5677926127 -1511.88503057817 -1512.02479696624 -1512.0478307051 -1512.48959505895 -1512.52476378669 -1512.90107085739 -1512.98593071124 -1513.02189648443 -1512.98144986449 -1512.94340733767 -1512.52222667193 -1512.17811875885 -1512.13747548349 -1512.12067401104 -1512.14290690419 -1512.14278196511 -1512.14267301795 -1512.14491038092 -1512.1895799863 -1512.3800709922
UNCJPD006601 -1511.62971797103 -1511.63080522627 -1511.6479851375 -1511.87595550433 -1511.93202641682 -1511.93236303241 -1511.93214940444 -1511.83880424501 -1511.81917245548 -1511.7475735114 -1511.74763043706 -1511.74856500956 -1511.48624302174 -1511.48187936905 -1511.47991678116 -1511.47965142763 -1511.47908862509 -1511.5361857415 -1511.50369502183 -1511.54795750542 -1511.56829235269 -1511.88551355858 -1512.02527704598 -1512.04831030453 -1512.49003925329 -1512.52520717313 -1512.90150739247 -1512.9863657246 -1513.02233088176 -1512.98188414386 -1512.94384155887 -1512.52283416752 -1512.17870641671 -1512.1380487389 -1512.12123868727 -1512.14347372662 -1512.14334877303 -1512.14323981323 -1512.14547727374 -1512.19014889856 -1512.38066264366
