UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1547.48208333226 -1547.48021131163 -1547.49219595362 -1547.71111203687 -1547.77369320001 -1547.7740836247 -1547.77327586924 -1547.55150123915 -1547.52628911606 -1547.44582054931 -1547.44578318807 -1547.44530423519 -1547.46873200846 -1547.46135685147 -1547.45868740985 -1547.4583012914 -1547.45751707375 -1547.40658311035 -1547.19896565684 -1546.81867129838 -1546.44769998432 -1545.82769829558 -1545.67740403678 -1545.65435802514 -1545.70804391641 -1545.70043463464 -1545.76194327111 -1545.80635668153 -1545.82646988863 -1545.81555101279 -1545.8061823009 -1545.99457037378 -1546.50506538577 -1546.34805549568 -1546.25609717856 -1546.19230394538 -1546.19214113153 -1546.19199886664 -1546.18976278363 -1546.14583553714 -1547.20215464047
UNCHS044153 -1547.48019273771 -1547.47832034238 -1547.49029984555 -1547.70917311779 -1547.77174747683 -1547.77213779301 -1547.77133001166 -1547.54955584097 -1547.52434372089 -1547.44387519681 -1547.44383783537 -1547.44335887955 -1547.46678768559 -1547.45941246649 -1547.45674300118 -1547.45635687896 -1547.45557265327 -1547.40464039495 -1547.19702132805 -1546.81672788064 -1546.44575869271 -1545.82575973262 -1545.67546624018 -1545.6524203753 -1545.70610684388 -1545.69849744835 -1545.76000528526 -1545.80441830942 -1545.82453136247 -1545.81361257629 -1545.80424396425 -1545.99264590108 -1546.50316003539 -1546.34615065328 -1546.254192612 -1546.19040022222 -1546.19023740795 -1546.19009514271 -1546.18785904452 -1546.14393149179 -1547.20025593973
UNCHS044154 -1547.48003009026 -1547.47815238471 -1547.48991144308 -1547.70680123183 -1547.76902612764 -1547.76941099366 -1547.76860334478 -1547.54680392054 -1547.52158888935 -1547.44111004116 -1547.44107264558 -1547.44059308747 -1547.46403111641 -1547.4566553018 -1547.45398553882 -1547.45359936698 -1547.45281504365 -1547.40191523684 -1547.19427264987 -1546.8139977236 -1546.44306860874 -1545.82313585262 -1545.6728606364 -1545.64981810363 -1545.70352343763 -1545.69590583925 -1545.75738150569 -1545.80178256197 -1545.82189077482 -1545.81097300492 -1545.80160557773 -1545.99028607493 -1546.5011463933 -1546.34416702881 -1546.25222426397 -1546.18844889485 -1546.18828608707 -1546.18814382748 -1546.18590750913 -1546.14197550525 -1547.19842662776
JAX00436295 -1547.61829077846 -1547.61636942973 -1547.62606914017 -1547.82369579529 -1547.88236972314 -1547.8826969667 -1547.88189056564 -1547.65990716984 -1547.63467168062 -1547.55412269616 -1547.55408497483 -1547.55359973574 -1547.57693546864 -1547.56955038296 -1547.5668763911 -1547.56648958814 -1547.56570411997 -1547.51487210781 -1547.30719285281 -1546.92695575608 -1546.55612633846 -1545.93637854188 -1545.78620153605 -1545.76317564484 -1545.81695450173 -1545.80925905269 -1545.87036200335 -1545.9146653999 -1545.93473350612 -1545.92383179511 -1545.91448005836 -1546.10427416655 -1546.61570803227 -1546.45884206259 -1546.36696866507 -1546.30328609874 -1546.30312332905 -1546.30298110251 -1546.30074256191 -1546.25676647372 -1547.31325676135
UNC27782039 -1547.6727857431 -1547.67085760841 -1547.68017860782 -1547.87411150272 -1547.93207334259 -1547.93238860566 -1547.93158243667 -1547.70957584015 -1547.68433797072 -1547.60378149283 -1547.60374370987 -1547.60325740924 -1547.62653543758 -1547.6191478661 -1547.61647279101 -1547.61608583641 -1547.61530010794 -1547.56443184563 -1547.3567838075 -1546.97652580898 -1546.60565793341 -1545.98585436966 -1545.8356804368 -1545.8126546106 -1545.86642574896 -1545.85871568102 -1545.91973488659 -1545.96402318538 -1545.98408494652 -1545.97318755243 -1545.96383966195 -1546.15353043704 -1546.66451830326 -1546.5076386778 -1546.41576290726 -1546.35208378105 -1546.35192101376 -1546.35177878926 -1546.34953980395 -1546.30555505609 -1547.36181500768
UNC27782319 -1547.67156423364 -1547.66963599245 -1547.67895087959 -1547.87282256985 -1547.93077229641 -1547.93108699035 -1547.93028065861 -1547.70827114227 -1547.68303290227 -1547.60247540979 -1547.60243761125 -1547.60195104471 -1547.62522591265 -1547.61783739617 -1547.61516193982 -1547.61477492922 -1547.61398909643 -1547.56311884101 -1547.35547165643 -1546.97521332776 -1546.60434471881 -1545.98454065359 -1545.83436696092 -1545.81134116191 -1545.86511007404 -1545.85739977052 -1545.91841587249 -1545.9627035336 -1545.98276502873 -1545.97186757879 -1545.96251963375 -1546.15218799609 -1546.66314603089 -1546.50625578099 -1546.41437494059 -1546.35069430445 -1546.35053153057 -1546.35038930034 -1546.34815029017 -1546.30416507009 -1547.36038890259
UNC27782556 -1547.67040186651 -1547.66847360062 -1547.67778862841 -1547.87166158069 -1547.92961152912 -1547.92992606601 -1547.92911965498 -1547.70710389888 -1547.68186493441 -1547.60130488499 -1547.60126707566 -1547.60078032198 -1547.62405429051 -1547.6166653521 -1547.61398972379 -1547.61360268779 -1547.61281680736 -1547.56194569468 -1547.35429811495 -1546.97403923699 -1546.60317031155 -1545.98336664812 -1545.83319305945 -1545.81016728153 -1545.86393528586 -1545.85622492656 -1545.91724020625 -1545.96152777606 -1545.98158923982 -1545.97069169934 -1545.96134367288 -1546.15100316282 -1546.66195306259 -1546.505058681 -1546.41317586872 -1546.34949479943 -1546.34933202289 -1546.34918979034 -1546.34695077361 -1546.30296542867 -1547.35917762139
UNCHS044157 -1547.7229162306 -1547.72098808135 -1547.73030030446 -1547.92422109468 -1547.98219523314 -1547.98251187678 -1547.9817035244 -1547.75416024556 -1547.72825202145 -1547.64517003445 -1547.64512807244 -1547.64456732193 -1547.66778118792 -1547.66037260291 -1547.65768610346 -1547.65729740439 -1547.65650843277 -1547.60524004793 -1547.39721067979 -1547.01633665429 -1546.64502311307 -1546.02520523786 -1545.87500404432 -1545.85197783412 -1545.90570929187 -1545.89792480755 -1545.9588384513 -1546.00321196975 -1546.02331492763 -1546.01237863457 -1546.0029956711 -1546.19133717007 -1546.70233578183 -1546.5460253189 -1546.45445611241 -1546.39099386938 -1546.39083150217 -1546.39068962727 -1546.38845347681 -1546.34452201632 -1547.40174322706
UNCHS044158 -1547.73034672811 -1547.72841858018 -1547.73773028605 -1547.93165348752 -1547.98962957398 -1547.98994646378 -1547.98913795226 -1547.76105091314 -1547.73507350742 -1547.6517298795 -1547.65168754868 -1547.65112021076 -1547.67432728535 -1547.66691680248 -1547.66422924199 -1547.66384038014 -1547.66305110954 -1547.6117472108 -1547.40368327847 -1547.02275463908 -1546.65140163629 -1546.03158117336 -1545.88137756195 -1545.85835131977 -1545.91207731026 -1545.90428584598 -1545.9651889069 -1546.00956959987 -1546.02967605286 -1546.01873620528 -1546.00935002453 -1546.19756823265 -1546.70857903417 -1546.55233111617 -1546.46079518541 -1546.39735554189 -1546.39719321974 -1546.3970513842 -1546.39481556231 -1546.35089031586 -1547.40816808377
UNC27783294 -1547.7564124922 -1547.75448436098 -1547.76379480884 -1547.957732325 -1548.01571646303 -1548.01603442969 -1548.01522554732 -1547.7854038924 -1547.75919714975 -1547.67498067899 -1547.674937171 -1547.67434875431 -1547.697538038 -1547.69012335509 -1547.68743311592 -1547.68704383792 -1547.68625379365 -1547.63482968984 -1547.42664178639 -1547.04551831867 -1546.67402149989 -1546.05416711633 -1545.90395246352 -1545.88092568279 -1545.93463237598 -1545.92681916174 -1545.98769578097 -1546.03210334292 -1546.05222270462 -1546.04127159729 -1546.03187526233 -1546.21967718425 -1546.73074368942 -1546.57472380653 -1546.48330847898 -1546.41995040368 -1546.41978824569 -1546.41964655352 -1546.41741200653 -1546.37351095236 -1547.43095348221
JAX00436342 -1547.75637812324 -1547.75444999029 -1547.76376047728 -1547.95769824843 -1548.0156824106 -1548.01600035497 -1548.01519146121 -1547.78536895736 -1547.75916207608 -1547.67494523715 -1547.6749017494 -1547.6743136923 -1547.69750192738 -1547.6900879784 -1547.68739807344 -1547.68700884674 -1547.6862188933 -1547.63479549501 -1547.42660786874 -1547.04548499012 -1546.67398882155 -1546.05413626661 -1545.90392203575 -1545.88089532209 -1545.93459837964 -1545.92678527393 -1545.98766239221 -1546.03207009372 -1546.05218951424 -1546.04123878637 -1546.03184281503 -1546.21964538055 -1546.73071081368 -1546.57469107912 -1546.48327523288 -1546.41991687818 -1546.41975471943 -1546.4196130266 -1546.4173784756 -1546.37347734766 -1547.4309175853
UNCHS044159 -1547.75577086296 -1547.75384269995 -1547.76315386988 -1547.95709606513 -1548.01508063826 -1548.01539819169 -1548.01458909783 -1547.78475163843 -1547.75854232026 -1547.67431900535 -1547.67427586836 -1547.6736940417 -1547.69686362312 -1547.68946236902 -1547.68677824946 -1547.68638991118 -1547.68560153043 -1547.63419034291 -1547.42600753568 -1547.04489488063 -1546.67340999534 -1546.0535892263 -1545.90338234058 -1545.88035679422 -1545.9339955642 -1545.92618434608 -1545.98707014267 -1546.03148027074 -1546.05160071409 -1546.04065659487 -1546.03126695712 -1546.21907992773 -1546.73012632285 -1546.57410897335 -1546.48268398526 -1546.41932071126 -1546.41915853914 -1546.41901683459 -1546.41678221312 -1546.37287978648 -1547.43027987987
UNC27784624 -1548.00297704412 -1548.00105384317 -1548.01035831802 -1548.20374674663 -1548.26152746448 -1548.26184139571 -1548.26103300271 -1548.0313467545 -1548.00515067125 -1547.92099052233 -1547.92094508212 -1547.92032482681 -1547.94012070755 -1547.93269227165 -1547.93000020226 -1547.92961145689 -1547.92882259927 -1547.87748296938 -1547.66957695677 -1547.288578134 -1546.91709819252 -1546.2974625954 -1546.14727378786 -1546.12424796604 -1546.17644688565 -1546.16869050076 -1546.22988242593 -1546.27434814342 -1546.29449074572 -1546.28360525395 -1546.27427096276 -1546.46023261598 -1546.97000165642 -1546.81431283676 -1546.72299588792 -1546.65972089068 -1546.65955893316 -1546.65941741426 -1546.65718248843 -1546.61327588203 -1547.66939670866
