UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1487.85317009985 -1487.85315615635 -1487.85825585321 -1488.11657281915 -1488.20790256752 -1488.20912810773 -1488.20894651704 -1488.30252272942 -1488.32345184608 -1488.41009226709 -1488.41020512274 -1488.41219716585 -1488.49370182387 -1488.49798790693 -1488.49982793521 -1488.50006124201 -1488.50047117051 -1488.49715052345 -1488.57207156627 -1488.75662647463 -1488.98762533749 -1489.65269097323 -1489.77618275021 -1489.79621222291 -1489.87469668681 -1489.91809782751 -1490.12636346705 -1490.18848503745 -1490.21512490808 -1490.25036954014 -1490.28424199605 -1490.8039465115 -1491.58652254338 -1491.56275876045 -1491.54946123995 -1491.54292085291 -1491.54261562088 -1491.54234902993 -1491.54242140459 -1491.54421656737 -1492.33785242287
UNCHS044153 -1487.85397951434 -1487.85396504321 -1487.85905777984 -1488.11730951372 -1488.20862719137 -1488.20985252978 -1488.20967090147 -1488.30324606925 -1488.32417506663 -1488.41081512759 -1488.4109279775 -1488.41291991981 -1488.49441943842 -1488.49870527836 -1488.50054520351 -1488.50077849562 -1488.50118839717 -1488.49786770643 -1488.57278856471 -1488.75734356488 -1488.98834298766 -1489.65340957614 -1489.77690214169 -1489.79693173905 -1489.87541225722 -1489.91881310697 -1490.12707655916 -1490.18919764204 -1490.21583731374 -1490.25108218616 -1490.2849548708 -1490.80467578977 -1491.58725446233 -1491.56348969888 -1491.55019179897 -1491.54365160498 -1491.54334636943 -1491.5430797754 -1491.54315212742 -1491.54494683239 -1492.33858426808
UNCHS044154 -1487.87348385202 -1487.87346245411 -1487.87824443447 -1488.1336174541 -1488.22440951043 -1488.22562617133 -1488.22544472703 -1488.31896033764 -1488.33988291202 -1488.42650198556 -1488.42661484095 -1488.42860687673 -1488.50994824159 -1488.51423511123 -1488.5160754682 -1488.51630884776 -1488.51671890344 -1488.51339350175 -1488.58832235577 -1488.77292919657 -1489.00400166355 -1489.66922448146 -1489.79275767183 -1489.81279386891 -1489.89127364008 -1489.93465939658 -1490.1428446802 -1490.20495211247 -1490.23158633336 -1490.26683964483 -1490.30072045894 -1490.82069972346 -1491.60350461448 -1491.5797440012 -1491.56644812871 -1491.55991368714 -1491.5596084474 -1491.55934184977 -1491.55941392578 -1491.56120315485 -1492.35481589965
JAX00436295 -1488.39418770769 -1488.39410280831 -1488.39604123571 -1488.62406373623 -1488.70965162262 -1488.71078108225 -1488.71060101301 -1488.80354584381 -1488.82441281617 -1488.91085348681 -1488.91096645939 -1488.91296050486 -1488.99286966953 -1488.99716683776 -1488.99901145652 -1488.99924574973 -1488.99965734564 -1488.99632640528 -1489.07119077083 -1489.25560655374 -1489.4865250894 -1490.15142430716 -1490.27498149511 -1490.29502088992 -1490.37343015918 -1490.41668485318 -1490.62421238133 -1490.68619157929 -1490.71277346623 -1490.74804852894 -1490.78194972784 -1491.30200057024 -1492.08438841264 -1492.0605360186 -1492.04719388845 -1492.04065781157 -1492.0403525 -1492.04008584032 -1492.04015462929 -1492.04187774487 -1492.83518356844
UNC27782039 -1488.56048526717 -1488.56038892277 -1488.56181605135 -1488.78470801979 -1488.8692769903 -1488.8703891281 -1488.87020924122 -1488.9630456668 -1488.98390328273 -1489.07031466526 -1489.07042767306 -1489.07242232359 -1489.15207679315 -1489.15637600154 -1489.15822145352 -1489.15845593524 -1489.15886783597 -1489.15554390715 -1489.23036757121 -1489.41460846845 -1489.6453256558 -1490.3097959042 -1490.43328387272 -1490.45331174801 -1490.53169491753 -1490.57492748868 -1490.78234868905 -1490.84430406824 -1490.87087600199 -1490.906143238 -1490.94003667477 -1491.45961554352 -1492.24140186842 -1492.21750564179 -1492.20414155905 -1492.19759380601 -1492.19728847449 -1492.19702179753 -1492.19708983277 -1492.19879764203 -1492.9920307988
UNC27782319 -1488.56363136647 -1488.56353483357 -1488.56495350169 -1488.78775896627 -1488.87231044794 -1488.87342180159 -1488.87324169739 -1488.96607395258 -1488.9869312321 -1489.07334148003 -1489.07345445734 -1489.07544857243 -1489.15508861938 -1489.15938670762 -1489.16123168418 -1489.16146609767 -1489.1618778705 -1489.15855274447 -1489.2333752892 -1489.4176114684 -1489.64832280497 -1490.31278095303 -1490.43626696854 -1490.4562945185 -1490.53467381467 -1490.5779059358 -1490.78532355393 -1490.84727810607 -1490.87384969946 -1490.90911651044 -1490.94300953429 -1491.46261857404 -1492.24438093363 -1492.22047639798 -1492.20710853807 -1492.20056031799 -1492.20025496655 -1492.19998827219 -1492.20005629758 -1492.20176389247 -1492.99500155554
UNC27782556 -1488.5637072412 -1488.56361067303 -1488.56502951948 -1488.78783616843 -1488.87238776866 -1488.87349890424 -1488.8733186929 -1488.96614568828 -1488.98700241275 -1489.0734106816 -1489.07352364288 -1489.07551747655 -1489.15515301775 -1489.15945052909 -1489.16129526076 -1489.16152963837 -1489.16194134465 -1489.15861559037 -1489.23343798607 -1489.41767351639 -1489.64838390513 -1490.31284013956 -1490.43632588657 -1490.45635339047 -1490.53473016791 -1490.57796219655 -1490.78537867526 -1490.84733294897 -1490.87390442911 -1490.90917109113 -1490.94306397202 -1491.46269090241 -1492.24444729256 -1492.22053921336 -1492.20716976296 -1492.20062141435 -1492.20031605378 -1492.20004935144 -1492.20011737618 -1492.20182495217 -1492.99506540228
UNCHS044157 -1488.6033324253 -1488.60323662136 -1488.60460857654 -1488.82707570743 -1488.91158502828 -1488.91269354351 -1488.91250913064 -1489.00034686999 -1489.02061602223 -1489.10488147262 -1489.10499245641 -1489.10695156532 -1489.18675039824 -1489.19100571643 -1489.19283221098 -1489.19306381404 -1489.19347065945 -1489.1901052923 -1489.26500139076 -1489.44943027179 -1489.68034811597 -1490.34535542596 -1490.46895640642 -1490.48900182421 -1490.56647244308 -1490.60964537319 -1490.81683801418 -1490.87874608868 -1490.90529972772 -1490.94053927096 -1490.97440700093 -1491.49391568467 -1492.27578425617 -1492.25187651611 -1492.23850782452 -1492.23196120047 -1492.23165612952 -1492.23138968026 -1492.23145737087 -1492.23315892778 -1493.02720084984
UNCHS044158 -1488.60944567494 -1488.60934988573 -1488.61071627668 -1488.83314259553 -1488.91764669438 -1488.91875492257 -1488.91857002167 -1489.00582814854 -1489.02602826055 -1489.11004348635 -1489.11015427902 -1489.11211003141 -1489.19192081583 -1489.19617098992 -1489.19799526099 -1489.19822652682 -1489.1986327823 -1489.19526212157 -1489.2701643988 -1489.45461188971 -1489.6855479177 -1490.35059615227 -1490.4742065162 -1490.4942533757 -1490.57164003153 -1490.61480497339 -1490.82196488473 -1490.88386546086 -1490.91041608519 -1490.94565177644 -1490.97951589689 -1491.49900017679 -1492.28089944517 -1492.25699391444 -1492.24362640186 -1492.23708006523 -1492.23677502857 -1492.23650860928 -1492.23657627072 -1492.23827728299 -1493.03235705834
UNC27783294 -1488.64463531012 -1488.64453954831 -1488.64588632886 -1488.868169782 -1488.95265585595 -1488.95376309935 -1488.95357649335 -1489.03879810429 -1489.0587523359 -1489.14187162111 -1489.14198173581 -1489.14392558216 -1489.2237901665 -1489.22802206651 -1489.22983844979 -1489.23006851875 -1489.23047268311 -1489.22708358665 -1489.302007782 -1489.48652111344 -1489.71752153847 -1490.38271535065 -1490.506359094 -1490.52641108667 -1490.60349605265 -1490.64663387361 -1490.85368431838 -1490.9155596476 -1490.94210013102 -1490.9773222169 -1491.01117359102 -1491.5305753531 -1492.31260210973 -1492.28871225695 -1492.27535287443 -1492.2688107877 -1492.26850588019 -1492.26823957377 -1492.26830709565 -1492.27000540259 -1493.06417457039
JAX00436342 -1488.64527064836 -1488.6451748752 -1488.64652164337 -1488.86880544205 -1488.9532916751 -1488.95439886885 -1488.95421223944 -1489.03943487054 -1489.05938907067 -1489.1425081354 -1489.14261824808 -1489.1445620606 -1489.22442776755 -1489.22865970206 -1489.23047610659 -1489.23070617824 -1489.23111034713 -1489.22772129901 -1489.3026455888 -1489.48715912597 -1489.71816009161 -1490.38335530141 -1490.50699928474 -1490.52705131552 -1490.60413872169 -1490.64727651079 -1490.85432664089 -1490.91620189211 -1490.94274234524 -1490.9779643709 -1491.0118156901 -1491.53122521035 -1492.31325385202 -1492.2893638919 -1492.27600448188 -1492.26946258896 -1492.26915767726 -1492.26889136719 -1492.26895888967 -1492.27065720065 -1493.06482739564
UNCHS044159 -1488.65636742142 -1488.65627144839 -1488.65761799925 -1488.87990791052 -1488.96439695513 -1488.96550327757 -1488.9653162371 -1489.05055692637 -1489.07051058018 -1489.15362578947 -1489.1537358656 -1489.15567906261 -1489.23556496535 -1489.23979745482 -1489.24161421038 -1489.24184432586 -1489.2422485682 -1489.23886031721 -1489.31378627235 -1489.49830350336 -1489.72931401915 -1490.39453386203 -1490.51818207469 -1490.53823477725 -1490.61536527692 -1490.65850250402 -1490.86554710751 -1490.92742098901 -1490.95396091023 -1490.98918186485 -1491.02303220685 -1491.54257813479 -1492.32464001298 -1492.30074816588 -1492.28738827533 -1492.28084979722 -1492.28054481172 -1492.28027843718 -1492.28034596937 -1492.28204433593 -1493.07623235815
UNC27784624 -1488.37322814918 -1488.37312705124 -1488.37432784111 -1488.59578489427 -1488.68022994635 -1488.68132843271 -1488.68113805579 -1488.76659262844 -1488.78655857902 -1488.86973274079 -1488.86984158535 -1488.87176334235 -1488.93656035947 -1488.94073611404 -1488.94252970927 -1488.94275903683 -1488.94316196289 -1488.93974134251 -1489.01481073199 -1489.20019112491 -1489.4323109719 -1490.09970102502 -1490.22375478452 -1490.24387469753 -1490.3224346733 -1490.3655860893 -1490.5726089804 -1490.63449259839 -1490.66103674132 -1490.69630671191 -1490.73020542221 -1491.25496587763 -1492.03930808968 -1492.01537100157 -1492.00199378844 -1491.9954728479 -1491.99516706443 -1491.99489999351 -1491.99496738836 -1491.99666152434 -1492.79011685726
UNCJPD006601 -1488.39255569254 -1488.3924541188 -1488.39365404675 -1488.61512188238 -1488.69957281895 -1488.70066944292 -1488.70047818009 -1488.78597504997 -1488.80594054288 -1488.8891095936 -1488.88921835126 -1488.89113863926 -1488.95583188292 -1488.96000711962 -1488.96180073465 -1488.96203007194 -1488.96243300783 -1488.95901207159 -1489.03408220901 -1489.21946851996 -1489.45160554044 -1490.11903463689 -1490.24309537999 -1490.26321641111 -1490.34189095584 -1490.38504079258 -1490.5920485773 -1490.65392825733 -1490.68047080812 -1490.71573808295 -1490.74963431502 -1491.27472252057 -1492.05915883647 -1492.035218166 -1492.02184022801 -1492.01532634894 -1492.01502040257 -1492.01475318941 -1492.01482061005 -1492.01651494354 -1492.8099893909
UNCHS044161 -1488.40084342815 -1488.40074164749 -1488.40194116426 -1488.62341349205 -1488.70786698087 -1488.70896280686 -1488.70877116468 -1488.79428678294 -1488.81425209175 -1488.89741894764 -1488.8975276647 -1488.89944726472 -1488.96409583959 -1488.9682707474 -1488.97006432597 -1488.9702936605 -1488.97069658843 -1488.96727541212 -1489.042345918 -1489.22773509278 -1489.45987983824 -1490.12732634459 -1490.25139018212 -1490.27151170895 -1490.35023684011 -1490.39338598506 -1490.60038723486 -1490.66226521024 -1490.68880707151 -1490.72407314248 -1490.7579682674 -1491.28319838765 -1492.06767611246 -1492.04373403724 -1492.03035585923 -1492.0238450947 -1492.02353907658 -1492.02327180077 -1492.02333923034 -1492.0250336017 -1492.81851561788
UNCHS044162 -1488.40212507297 -1488.40202326188 -1488.40322274047 -1488.62469591219 -1488.709149805 -1488.71024551234 -1488.71005381356 -1488.79557221788 -1488.81553749615 -1488.89870400734 -1488.89881271831 -1488.90073221515 -1488.96537721318 -1488.96955207548 -1488.97134565009 -1488.97157498386 -1488.97197790995 -1488.96855669724 -1489.04362724032 -1489.22901673895 -1489.46116250515 -1490.12861135542 -1490.25267560837 -1490.27279720141 -1490.35152974964 -1490.39467878585 -1490.60167904364 -1490.66355675851 -1490.69009851438 -1490.72536439477 -1490.75925934396 -1491.28451008289 -1492.06899373722 -1492.04505145377 -1492.03167324073 -1492.02516294157 -1492.02485691269 -1492.02458962747 -1492.02465705834 -1492.02635143473 -1492.81983470261
UNC27785817 -1488.40439968022 -1488.40429781399 -1488.40549721173 -1488.6269717407 -1488.71142632074 -1488.71252181123 -1488.7123300094 -1488.79785344063 -1488.81781867614 -1488.90098461385 -1488.90109331343 -1488.90301261696 -1488.96765129291 -1488.97182605482 -1488.97361961392 -1488.97384894504 -1488.9742518651 -1488.9708305531 -1489.04590086666 -1489.23129038271 -1489.46343739121 -1490.13088930255 -1490.25495413622 -1490.2750758226 -1490.35382150838 -1490.39697034951 -1490.60396880735 -1490.66584605867 -1490.6923876274 -1490.72765317396 -1490.76154781564 -1491.28683529005 -1492.07132903616 -1492.04738609721 -1492.0340076832 -1492.02749820424 -1492.02719215581 -1492.02692485352 -1492.02699228663 -1492.02868667049 -1492.82217239985
UNC27786598 -1488.42459497884 -1488.42449293663 -1488.4256886995 -1488.64713823238 -1488.73159008146 -1488.73268329329 -1488.73249051673 -1488.81803769648 -1488.83800135437 -1488.92115859655 -1488.92126717208 -1488.92318435493 -1488.98773238846 -1488.99190544985 -1488.99369851678 -1488.99392777825 -1488.99433054876 -1488.99085823463 -1489.06589184423 -1489.25121141553 -1489.48328822854 -1490.15055248031 -1490.27457934433 -1490.29469480939 -1490.37358382132 -1490.41672379024 -1490.62366192449 -1490.68553099813 -1490.71206899561 -1490.74732752902 -1490.78121549345 -1491.30685580278 -1492.09150594273 -1492.06756439543 -1492.05418809708 -1492.04769027174 -1492.04738405185 -1492.04711659981 -1492.04718402996 -1492.04887804121 -1492.84224372802
