UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.62745265907 -1530.6267723891 -1530.60513158569 -1530.50359916981 -1530.50567815465 -1530.50342902686 -1530.50243895901 -1530.59678632767 -1530.60761544568 -1530.64793530766 -1530.64774168885 -1530.64434992441 -1530.60115431564 -1530.59714063896 -1530.59553799375 -1530.595300179 -1530.59487281993 -1530.59865722026 -1530.51335944242 -1530.33555194 -1530.18371214962 -1530.25650191797 -1530.34245041181 -1530.35694887087 -1530.16033452301 -1530.16856302276 -1530.28665865452 -1530.31915019434 -1530.33372451924 -1530.31905129009 -1530.30579857739 -1530.24939207279 -1530.64824910418 -1530.66521943212 -1530.67618150788 -1530.67113128697 -1530.67113293199 -1530.67113422362 -1530.67107575637 -1530.67041430187 -1531.69156419881
UNCHS044153 -1530.62713730407 -1530.62645685248 -1530.60481224727 -1530.50324411998 -1530.50531647556 -1530.50306721034 -1530.50207712139 -1530.59642392217 -1530.60725303333 -1530.64757288672 -1530.64737926432 -1530.64398743721 -1530.60079224364 -1530.59677846524 -1530.5951757776 -1530.59493795634 -1530.59451058533 -1530.59829494025 -1530.51299690229 -1530.33518728534 -1530.1833460481 -1530.25613879943 -1530.34208793781 -1530.3565865081 -1530.15997416494 -1530.16820287754 -1530.28629976236 -1530.31879156499 -1530.33336599759 -1530.31869261151 -1530.30543975365 -1530.24903686122 -1530.6478988891 -1530.66486888461 -1530.67583082534 -1530.67078065884 -1530.67078230287 -1530.67078359363 -1530.67072513101 -1530.67006376785 -1531.69121107251
UNCHS044154 -1530.71181568946 -1530.71113159103 -1530.68936822153 -1530.58660988766 -1530.58844594356 -1530.58619248573 -1530.58520227336 -1530.67953940041 -1530.69036783985 -1530.73068461709 -1530.73049095939 -1530.72709851251 -1530.68390305126 -1530.67988855612 -1530.67828556895 -1530.67804770328 -1530.67762026304 -1530.68140746099 -1530.59611634508 -1530.41832986436 -1530.26650770894 -1530.33930911412 -1530.42525311829 -1530.43975083497 -1530.24317705098 -1530.25141111059 -1530.36953201024 -1530.4020283581 -1530.41660462128 -1530.40193160112 -1530.38867905197 -1530.33233961951 -1530.73117125171 -1530.74814429409 -1530.75910782636 -1530.75405780607 -1530.75405945784 -1530.75406075534 -1530.75400236186 -1530.75334237639 -1531.77450355212
JAX00436295 -1531.72339500333 -1531.72268028334 -1531.69993992404 -1531.58692419532 -1531.58663385733 -1531.58434334159 -1531.5833523248 -1531.67752399616 -1531.68833793161 -1531.72859566696 -1531.72840169908 -1531.72500379644 -1531.68168910047 -1531.67766889504 -1531.67606348205 -1531.67582529719 -1531.67539743072 -1531.6792410172 -1531.5941040952 -1531.41709341881 -1531.2658864656 -1531.33839445502 -1531.42416245969 -1531.43863028158 -1531.24242242932 -1531.25069701595 -1531.36898658866 -1531.40151079079 -1531.41609831167 -1531.40144479373 -1531.38820955408 -1531.33240165742 -1531.72999571081 -1531.74698615973 -1531.75795863689 -1531.75289174245 -1531.75289350319 -1531.75289489567 -1531.75283740503 -1531.75219575701 -1532.77415855459
UNC27782039 -1531.95590462072 -1531.95518496935 -1531.93229197932 -1531.81756451492 -1531.81689921563 -1531.81460230858 -1531.81361121519 -1531.90773677464 -1531.91854632673 -1531.95878687932 -1531.95859285816 -1531.9551940165 -1531.91183323311 -1531.90781217593 -1531.90620639156 -1531.90596816746 -1531.90554026777 -1531.90940046936 -1531.82431057481 -1531.64755917184 -1531.49655657783 -1531.56893308808 -1531.65464212094 -1531.6690998902 -1531.47296083903 -1531.48124096377 -1531.59955018799 -1531.63207650877 -1531.64666489839 -1531.63201831318 -1531.61878925806 -1531.56306705642 -1531.96023551231 -1531.9772268821 -1531.98819978506 -1531.98312600199 -1531.98312779044 -1531.9831292071 -1531.98307193642 -1531.98243480727 -1533.00468500594
UNC27782319 -1531.95990184967 -1531.95918210084 -1531.93628665778 -1531.82153101288 -1531.82085942444 -1531.81856223684 -1531.81757106236 -1531.91169506887 -1531.9225044515 -1531.96274434185 -1531.96255030839 -1531.95915125072 -1531.91578942407 -1531.91176793921 -1531.91016197386 -1531.90992372287 -1531.90949577417 -1531.91335580479 -1531.82826661674 -1531.65151975934 -1531.50052065708 -1531.57289377981 -1531.6586015801 -1531.67305914077 -1531.47692148808 -1531.48520175663 -1531.60351172592 -1531.63603816416 -1531.65062660187 -1531.63597991425 -1531.6227507539 -1531.56704114247 -1531.9642009079 -1531.98119036922 -1531.99216248872 -1531.987088573 -1531.9870903567 -1531.98709176921 -1531.98703449948 -1531.98639738847 -1533.00865395181
UNC27782556 -1531.95955331869 -1531.95883355296 -1531.93593804441 -1531.82118188406 -1531.82051022013 -1531.81821294947 -1531.81722173655 -1531.91134546924 -1531.92215476432 -1531.96239433837 -1531.96220030051 -1531.95880116576 -1531.91543930315 -1531.91141761296 -1531.90981156105 -1531.90957329705 -1531.90914532442 -1531.91300508968 -1531.8279158593 -1531.65116873362 -1531.50016932818 -1531.57254204923 -1531.65824973845 -1531.67270728128 -1531.47656991945 -1531.48485022937 -1531.60316041606 -1531.63568689732 -1531.65027535106 -1531.6356285525 -1531.62239928625 -1531.5666949261 -1531.96385488883 -1531.98084340789 -1531.99181514036 -1531.98674120572 -1531.98674298685 -1531.98674439711 -1531.98668712598 -1531.98604998586 -1533.00830599894
UNCHS044157 -1531.9018593415 -1531.90113993415 -1531.87826478777 -1531.76368185623 -1531.76303866098 -1531.76074103311 -1531.75974942414 -1531.85401656264 -1531.86477093034 -1531.90483370853 -1531.90464136351 -1531.90127197991 -1531.85791311898 -1531.85387970573 -1531.85226892265 -1531.85202997146 -1531.85160089488 -1531.85540261358 -1531.77042680669 -1531.59384728921 -1531.44286230376 -1531.51478827892 -1531.6002977877 -1531.61472199792 -1531.41870732183 -1531.42699859249 -1531.54521424891 -1531.5777157886 -1531.59229138574 -1531.5776647609 -1531.56445341835 -1531.50884002672 -1531.90599512504 -1531.92293342899 -1531.93388499771 -1531.9287790084 -1531.92878068684 -1531.92878200719 -1531.92872414844 -1531.92807574838 -1532.94927845309
UNCHS044158 -1531.89802500787 -1531.8973056532 -1531.8744326492 -1531.75986708817 -1531.75922655339 -1531.75692898393 -1531.75593722717 -1531.85002726226 -1531.86075900454 -1531.90074329341 -1531.90055101114 -1531.89718273084 -1531.85382108812 -1531.84978591491 -1531.84817438206 -1531.84793531968 -1531.84750605004 -1531.85130377451 -1531.76633345231 -1531.58976243814 -1531.43877528329 -1531.5106719918 -1531.59616936131 -1531.61059155005 -1531.41459298754 -1531.42288708257 -1531.54110784652 -1531.57361046457 -1531.58818636318 -1531.57356191491 -1531.56035257485 -1531.50476494875 -1531.90191313534 -1531.9188480195 -1531.92979819063 -1531.92469061678 -1531.9246922832 -1531.92469359304 -1531.92463568599 -1531.92398634324 -1532.94515808
UNC27783294 -1531.89238108844 -1531.89166194198 -1531.86879661393 -1531.75429330054 -1531.75366230236 -1531.75136501775 -1531.75037271861 -1531.8437755635 -1531.85442135531 -1531.89410605795 -1531.89391397512 -1531.8905492041 -1531.84718346038 -1531.84314184498 -1531.84152756756 -1531.84128809815 -1531.84085812047 -1531.84464154061 -1531.75968947688 -1531.58314587636 -1531.4321472651 -1531.50393366124 -1531.58938712427 -1531.6038020188 -1531.40787035391 -1531.41617418275 -1531.53441158858 -1531.56691767022 -1531.58149448957 -1531.56687757637 -1531.55367516375 -1531.49816532556 -1531.89527900425 -1531.91220219143 -1531.92314758515 -1531.91803498698 -1531.91803661355 -1531.91803788853 -1531.91797982199 -1531.91732736092 -1532.93835272467
JAX00436342 -1531.89198461288 -1531.89126546241 -1531.86840011911 -1531.75389679912 -1531.7532658278 -1531.75096852751 -1531.74997622372 -1531.84338320624 -1531.85402935065 -1531.8937153937 -1531.89352331281 -1531.89015857664 -1531.84679277614 -1531.84275110815 -1531.84113681099 -1531.840897339 -1531.84046735702 -1531.84425065242 -1531.75929864103 -1531.58275474902 -1531.43175571149 -1531.50354140691 -1531.5889946189 -1531.60340947327 -1531.40747948733 -1531.41578329405 -1531.53402029838 -1531.56652626833 -1531.58110303733 -1531.56648602995 -1531.55328352659 -1531.49777103969 -1531.89488491162 -1531.91180775558 -1531.92275302574 -1531.91764034296 -1531.91764196954 -1531.91764324453 -1531.91758517679 -1531.91693269429 -1532.93795594244
UNCHS044159 -1531.88497701028 -1531.88425778959 -1531.86139218085 -1531.74688876345 -1531.74625826656 -1531.74396069162 -1531.74296830601 -1531.83644752835 -1531.8470998319 -1531.88680929624 -1531.88661724892 -1531.8832531132 -1531.83988629669 -1531.83584368865 -1531.83422903777 -1531.83398951918 -1531.83355945977 -1531.83734055324 -1531.75238944026 -1531.57584038356 -1531.42483383263 -1531.49660720012 -1531.58205600953 -1531.59647015969 -1531.40056958312 -1531.40887300867 -1531.52710300643 -1531.55960702408 -1531.5741829129 -1531.55956425191 -1531.54636015525 -1531.49080126325 -1531.88791851013 -1531.90483530021 -1531.91577839484 -1531.91066422677 -1531.91066585357 -1531.91066712875 -1531.91060903986 -1531.90995617668 -1532.93094221343
