UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1499.54427968911 -1499.54318473368 -1499.54492579813 -1499.66575088355 -1499.70970717894 -1499.71261420075 -1499.71389369735 -1500.16029117577 -1500.21401874054 -1500.43004326387 -1500.42975008964 -1500.42453042414 -1500.33848969223 -1500.32518787282 -1500.31903914809 -1500.3181084293 -1500.3165743909 -1500.26776597021 -1500.49571210156 -1501.11415421032 -1501.87093968109 -1503.45559311813 -1503.63086429744 -1503.65965600472 -1503.83027076812 -1503.87335061946 -1504.44957983154 -1504.62038983976 -1504.69280651958 -1504.67596807218 -1504.66070733762 -1504.60166374291 -1505.15047155067 -1505.1820909602 -1505.21254885351 -1505.23581200105 -1505.23584028698 -1505.23586490155 -1505.23720389358 -1505.26419275092 -1506.8020523516
UNCHS044153 -1499.54259133613 -1499.54149566513 -1499.54322666166 -1499.66397376386 -1499.70791911925 -1499.71082579791 -1499.7121051689 -1500.15850418234 -1500.21223190411 -1500.42825697976 -1500.4279637863 -1500.42274378384 -1500.3366983829 -1500.32339587725 -1500.3172468638 -1500.31631610186 -1500.31478198869 -1500.26597545932 -1500.49393071004 -1501.11237631423 -1501.86916662951 -1503.45389816063 -1503.6291802574 -1503.65797375988 -1503.82858700771 -1503.87166720869 -1504.44789991632 -1504.61871039529 -1504.69112727598 -1504.67428885849 -1504.65902819132 -1504.59996177011 -1505.14877284923 -1505.18037934892 -1505.21083057299 -1505.23408971647 -1505.23411799068 -1505.23414259503 -1505.23548158303 -1505.26247033777 -1506.80032730455
UNCHS044154 -1499.45290562375 -1499.45179627391 -1499.45314331457 -1499.57087536893 -1499.61438753243 -1499.61728867292 -1499.6185682112 -1500.06503881458 -1500.11877250067 -1500.33482003235 -1500.3345269018 -1500.32930799741 -1500.24312826598 -1500.22982918927 -1500.22368163745 -1500.22275109189 -1500.22121753828 -1500.17251602455 -1500.40080851488 -1501.01938816646 -1501.77636457136 -1503.36394418248 -1503.53962358212 -1503.56848241859 -1503.73909354051 -1503.78217954861 -1504.35853130944 -1504.52935772915 -1504.60178148334 -1504.58495288591 -1504.56970295466 -1504.50977007741 -1505.05899981636 -1505.09032304426 -1505.1206122811 -1505.14373248278 -1505.14376051261 -1505.14378490342 -1505.1451238106 -1505.1721103755 -1506.70982106841
JAX00436295 -1498.68736366636 -1498.68612283273 -1498.6833894126 -1498.76691792139 -1498.80497946005 -1498.80780222608 -1498.80908312544 -1499.25607629185 -1499.30985303861 -1499.52606371678 -1499.5257710484 -1499.52056020644 -1499.43323247532 -1499.41996216254 -1499.41382686946 -1499.41289816077 -1499.4113692169 -1499.36352638045 -1499.59443032228 -1500.21414924808 -1500.97269724623 -1502.58233902536 -1502.76111389278 -1502.79048180514 -1502.96123572518 -1503.00436452004 -1503.58160753072 -1503.75254199188 -1503.82501241222 -1503.80826496547 -1503.79310296852 -1503.72664064303 -1504.27911565062 -1504.30827449244 -1504.33732551401 -1504.35938506096 -1504.35941120575 -1504.35943394941 -1504.36077182324 -1504.38773317793 -1505.92414850994
UNC27782039 -1498.56109785069 -1498.55983214632 -1498.55624951232 -1498.63225819334 -1498.66902779174 -1498.67183064043 -1498.67311174684 -1499.12017097588 -1499.17395303985 -1499.39018413624 -1499.38989152678 -1499.384681711 -1499.29716297675 -1499.28389727071 -1499.27776394049 -1499.27683553152 -1499.27530730843 -1499.22759750942 -1499.45887129486 -1500.07877499814 -1500.83757229219 -1502.45033463698 -1502.62955130377 -1502.65899188075 -1502.82980573508 -1502.87293997292 -1503.45030111059 -1503.62124702726 -1503.69372241818 -1503.67698773674 -1503.66183938314 -1503.59449072387 -1504.14741918816 -1504.17627780079 -1504.20515685091 -1504.22706934901 -1504.22709522773 -1504.2271177389 -1504.22845536442 -1504.25541108268 -1505.79159971862
UNC27782319 -1498.56361270957 -1498.56234640044 -1498.5587494602 -1498.63462991333 -1498.67137713896 -1498.67417810984 -1498.67545851708 -1499.12251133956 -1499.17629270853 -1499.39252095068 -1499.39222822754 -1499.38701641905 -1499.29948806192 -1499.28621816628 -1499.28008306712 -1499.27915439425 -1499.27762568892 -1499.22991374994 -1499.46119229124 -1500.08109644674 -1500.83989477996 -1502.45269740204 -1502.63191980763 -1502.66136132474 -1502.83216928052 -1502.87530377252 -1503.45266437745 -1503.62360966814 -1503.69608479886 -1503.67934863166 -1503.66419888517 -1503.59683566163 -1504.14972598448 -1504.17855193693 -1504.20741626629 -1504.2293255414 -1504.22935138979 -1504.22937387455 -1504.23071149161 -1504.25766699843 -1505.79385054864
UNC27782556 -1498.56557341198 -1498.56430697218 -1498.56071013251 -1498.63659136287 -1498.67333869608 -1498.67613894803 -1498.67741900619 -1499.12445384645 -1499.17823330047 -1499.39445471067 -1499.39416193895 -1499.38894927865 -1499.30141798399 -1499.28814633662 -1499.28201050035 -1499.28108171774 -1499.27955281033 -1499.23183863392 -1499.46311791932 -1500.08302418856 -1500.84182561404 -1502.45463599793 -1502.63385951361 -1502.66330121186 -1502.83410621977 -1502.87724106775 -1503.45460370109 -1503.62554967083 -1503.69802509913 -1503.68128820391 -1503.66613777017 -1503.59877678924 -1504.15164703965 -1504.18045884676 -1504.20931681547 -1504.23122499249 -1504.23125082753 -1504.23127330067 -1504.23261091026 -1504.25956624744 -1505.79575992345
UNCHS044157 -1498.54592765748 -1498.54465833791 -1498.54106424006 -1498.61692564208 -1498.65365982804 -1498.65643598665 -1498.65768328339 -1499.07960385572 -1499.13088674034 -1499.3383523568 -1499.33805947718 -1499.33284476637 -1499.2452580676 -1499.23214895631 -1499.22608379217 -1499.22516581175 -1499.22365659081 -1499.17570310575 -1499.40797136868 -1500.03062570178 -1500.79319088894 -1502.41570050342 -1502.59631593239 -1502.62598705561 -1502.79722792081 -1502.84059633582 -1503.420662861 -1503.59251384553 -1503.66538033467 -1503.64868987727 -1503.63358915237 -1503.56480727232 -1504.11897630047 -1504.14686666536 -1504.17509070105 -1504.19641743629 -1504.19644307289 -1504.19646537543 -1504.19779897625 -1504.22466837485 -1505.77270436455
UNCHS044158 -1498.56013774795 -1498.55886826742 -1498.55527473867 -1498.63113501154 -1498.66786764695 -1498.67064166982 -1498.6718854262 -1499.0906680427 -1499.14162381801 -1499.34792461995 -1499.34763121098 -1499.34240720855 -1499.25479994817 -1499.24168996308 -1499.2356244465 -1499.23470642696 -1499.23319716769 -1499.18522283198 -1499.41753885339 -1500.0403361696 -1500.80309484631 -1502.42608069529 -1502.60676613769 -1502.63644880109 -1502.80771924632 -1502.85110059039 -1503.43130713254 -1503.60320413927 -1503.67609050565 -1503.65940271986 -1503.64430479868 -1503.5752679152 -1504.12950583965 -1504.15734342392 -1504.1855306985 -1504.20682334452 -1504.20684900414 -1504.20687132708 -1504.20820471663 -1504.23506950653 -1505.78375296433
UNC27783294 -1498.643941469 -1498.64267140795 -1498.63908103464 -1498.7149447856 -1498.7516726488 -1498.75443898786 -1498.75566974537 -1499.16311392835 -1499.21288767305 -1499.41495639598 -1499.41466060663 -1499.40939487704 -1499.32175696447 -1499.30863002259 -1499.30255734595 -1499.30163829697 -1499.30012730824 -1499.25207506174 -1499.48452118399 -1500.10773148148 -1500.87105391243 -1502.49541586677 -1502.67630771316 -1502.70602440675 -1502.87731566368 -1502.92073769406 -1503.50137866797 -1503.67341703606 -1503.74636443026 -1503.72968412355 -1503.71459412113 -1503.64448221402 -1504.19884516692 -1504.22648303528 -1504.25453439458 -1504.27570156105 -1504.27572735641 -1504.27574979918 -1504.2770824688 -1504.30393137768 -1505.85436263884
