UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.76248998777 -1500.76191248709 -1500.74154785317 -1500.60485129544 -1500.59070808496 -1500.59298409133 -1500.59408033213 -1500.76252296189 -1500.78662648717 -1500.87872739573 -1500.87789805687 -1500.86334278574 -1500.77780625351 -1500.74961553017 -1500.73724238856 -1500.73539624366 -1500.73206019431 -1500.72511676479 -1500.53518169802 -1500.09426140561 -1499.67296044782 -1499.03200963808 -1498.9120346341 -1498.89326090174 -1498.5851267661 -1498.4790419732 -1498.07525371016 -1497.99927765137 -1497.97028129363 -1497.9386762102 -1497.90940523425 -1496.93718773589 -1496.78927307613 -1496.75951389779 -1496.7515627057 -1496.7361566542 -1496.73601325012 -1496.7358879461 -1496.73375577896 -1496.69248543963 -1498.50912212948
UNCHS044153 -1500.76102135579 -1500.76044370294 -1500.74007613534 -1500.60335224899 -1500.58920401909 -1500.59147995928 -1500.59257619853 -1500.76101671762 -1500.78512010516 -1500.87722054879 -1500.87639120896 -1500.86183592104 -1500.77629750801 -1500.74810674837 -1500.73573359098 -1500.733887444 -1500.73055138981 -1500.7236073893 -1500.5336705654 -1500.09274916023 -1499.67144669222 -1499.03049301603 -1498.91051751992 -1498.89174372017 -1498.58360963416 -1498.47752488834 -1498.07373712664 -1497.99776126615 -1497.96876499241 -1497.93715979371 -1497.90788871527 -1496.93566428258 -1496.7877437497 -1496.75798400816 -1496.75003255568 -1496.73462659002 -1496.73448318096 -1496.73435787259 -1496.73222570039 -1496.69095526609 -1498.50759687808
UNCHS044154 -1500.70784137602 -1500.70726025797 -1500.68677851283 -1500.54903684626 -1500.53471120454 -1500.53698442735 -1500.53808071708 -1500.70651393894 -1500.73061667191 -1500.82271461561 -1500.8218852611 -1500.80732971731 -1500.72170773876 -1500.69351638615 -1500.68114296553 -1500.67929679109 -1500.67596064725 -1500.66898180204 -1500.47894898956 -1500.03796643795 -1499.61657623203 -1498.97545456038 -1498.85545140117 -1498.83667379831 -1498.52855122731 -1498.42246688818 -1498.01868819225 -1497.94271882618 -1497.91372524835 -1497.88211588955 -1497.85284121877 -1496.88033871805 -1496.73216646527 -1496.70242008197 -1496.69447459489 -1496.67907886902 -1496.67893543676 -1496.6788101081 -1496.67667783457 -1496.63540552908 -1498.45185488722
JAX00436295 -1500.28783863434 -1500.28722590835 -1500.26565986483 -1500.11787692982 -1500.10171891888 -1500.10396325348 -1500.10505997741 -1500.27343651292 -1500.29753375906 -1500.3896102588 -1500.38878085783 -1500.37422450883 -1500.28799913028 -1500.25980624123 -1500.24743209623 -1500.24558590064 -1500.24224943175 -1500.23503402831 -1500.04432867935 -1499.60295111593 -1499.18098418185 -1498.53871865079 -1498.41852562018 -1498.39972209164 -1498.0917581114 -1497.98568645157 -1497.58201775614 -1497.50610319604 -1497.47713224705 -1497.44549588442 -1497.41619809201 -1496.44178095154 -1496.29179478373 -1496.26215758256 -1496.25426195586 -1496.23894400184 -1496.23880038793 -1496.23867490047 -1496.23654193694 -1496.19525683849 -1498.01043453691
UNC27782039 -1500.22616782748 -1500.22554944154 -1500.20378019129 -1500.05403805903 -1500.03750625511 -1500.03974454286 -1500.0408413392 -1500.20920974311 -1500.23330610311 -1500.32537902829 -1500.3245496375 -1500.30999346795 -1500.22369322243 -1500.19550087754 -1500.18312695753 -1500.18128080675 -1500.17794438393 -1500.17070374629 -1499.9799206456 -1499.53850656172 -1499.11648300392 -1498.47409380368 -1498.35387978643 -1498.33507343832 -1498.02714929625 -1497.92108181266 -1497.51743864195 -1497.44153298883 -1497.41256568952 -1497.38092679733 -1497.35162689715 -1496.3769971703 -1496.22678668871 -1496.19716635732 -1496.18927868186 -1496.17397134328 -1496.17382770299 -1496.17370219246 -1496.17156915456 -1496.130282663 -1497.94533409534
UNC27782319 -1500.22022537201 -1500.21960689025 -1500.19783384008 -1500.04805567198 -1500.03151711227 -1500.03375524997 -1500.03485202584 -1500.2032079137 -1500.22730340091 -1500.31937338821 -1500.31854399413 -1500.30398776803 -1500.21768344191 -1500.18949096723 -1500.17711699129 -1500.17527083274 -1500.17193439311 -1500.16469302823 -1499.97390786819 -1499.53249178871 -1499.11046585135 -1498.46807340728 -1498.34785881059 -1498.32905237867 -1498.02112451745 -1497.91505701478 -1497.5114142764 -1497.43550883489 -1497.40654162923 -1497.37490242248 -1497.34560223182 -1496.37095352987 -1496.22073030687 -1496.19110583647 -1496.1832162524 -1496.16790858141 -1496.16776491714 -1496.16763938565 -1496.16550631489 -1496.12421918609 -1497.93930008418
UNC27782556 -1500.21770561493 -1500.2170871266 -1500.19531394314 -1500.04553471609 -1500.02899599943 -1500.03123412291 -1500.0323308877 -1500.20067690917 -1500.22477161086 -1500.31683892725 -1500.31600952737 -1500.30145320066 -1500.21514758791 -1500.18695491258 -1500.17458085092 -1500.17273467975 -1500.16939821682 -1500.16215645029 -1499.97137116473 -1499.52995481146 -1499.10792849965 -1498.46553549009 -1498.34532073207 -1498.32651427201 -1498.01858456177 -1497.91251711339 -1497.5088746618 -1497.43296930086 -1497.40400212722 -1497.37236279036 -1497.34306247652 -1496.36840682125 -1496.21817936913 -1496.18855256894 -1496.1806619373 -1496.16535393492 -1496.16521025956 -1496.16508471838 -1496.16295162845 -1496.12166412768 -1497.93675921195
UNCHS044157 -1499.71127571531 -1499.71065818915 -1499.68890515387 -1499.53929813678 -1499.5227879096 -1499.52502894803 -1499.52612206912 -1499.68880078344 -1499.71237374821 -1499.8026778061 -1499.8018427434 -1499.78718772056 -1499.70081116697 -1499.67243447179 -1499.65998218538 -1499.65812434351 -1499.65476749875 -1499.64714776937 -1499.45664636067 -1499.01576754829 -1498.59415411174 -1497.9517566994 -1497.83147053424 -1497.81264973396 -1497.5048945345 -1497.39896825228 -1496.99573651462 -1496.91990734422 -1496.89096529358 -1496.8593269061 -1496.83002595246 -1495.85620290193 -1495.70601616901 -1495.67604059605 -1495.66803061733 -1495.65261064603 -1495.65246755342 -1495.65234252239 -1495.65020315442 -1495.60879324369 -1497.42334127272
UNCHS044158 -1499.66441051004 -1499.66379301025 -1499.64204170263 -1499.49244885809 -1499.47594084001 -1499.47818181126 -1499.47927440874 -1499.64135308582 -1499.66486369098 -1499.75495183828 -1499.75411635498 -1499.73945398193 -1499.6530697488 -1499.62467991425 -1499.61222202551 -1499.61036334744 -1499.60700503511 -1499.59936753159 -1499.40887557843 -1498.96801861735 -1498.54642454054 -1497.90402813404 -1497.78373878462 -1497.76491738589 -1497.45717728491 -1497.35125868074 -1496.94805477414 -1496.87223153547 -1496.84329173632 -1496.81165332685 -1496.78235232282 -1495.80861222706 -1495.65843544292 -1495.62843811723 -1495.62042087783 -1495.60499448133 -1495.60485143589 -1495.60472644618 -1495.6025866193 -1495.56116773952 -1497.37599449353
UNC27783294 -1499.51013750053 -1499.50952003784 -1499.48777488794 -1499.33823211201 -1499.32173179202 -1499.32397223874 -1499.32506284731 -1499.48503261281 -1499.50831770169 -1499.59761925293 -1499.59678235018 -1499.58209516205 -1499.49569973435 -1499.46726632124 -1499.45478987917 -1499.45292843104 -1499.44956525456 -1499.44187418976 -1499.25140735819 -1498.81061413089 -1498.38907925467 -1497.7466824419 -1497.62638311134 -1497.60755990611 -1497.29989244984 -1497.19399824782 -1496.79088689486 -1496.71508382969 -1496.68615184563 -1496.65451356835 -1496.62521264081 -1495.65183223368 -1495.5016983882 -1495.47163414974 -1495.46359476179 -1495.44814947732 -1495.44800661507 -1495.44788178577 -1495.44574047777 -1495.40429262391 -1497.22012278688
