UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.88669448329 -1520.88513234161 -1520.77390590443 -1519.96567987725 -1519.86428500631 -1519.86280410376 -1519.86288900978 -1519.79905881756 -1519.79729003399 -1519.80593989388 -1519.80565905703 -1519.80063460525 -1519.29540197263 -1519.27674411273 -1519.26826254297 -1519.26703511128 -1519.26480169831 -1519.23707647999 -1519.22205132656 -1519.22355659198 -1519.36553023792 -1520.51825378209 -1520.64631584872 -1520.66986213667 -1521.04621828948 -1521.01532075802 -1520.89961671315 -1520.90554302871 -1520.91113002209 -1520.94001686275 -1520.96914734399 -1521.00735401347 -1521.1627092384 -1521.05548252679 -1520.99451718068 -1520.95274521389 -1520.95271715419 -1520.95269261461 -1520.94971301231 -1520.89065075615 -1519.50834204495
UNCHS044153 -1520.88626953561 -1520.88470672324 -1520.77346733402 -1519.96511288622 -1519.86369286767 -1519.86221157405 -1519.86229645964 -1519.79846830231 -1519.79669971121 -1519.80535027201 -1519.80506943647 -1519.80004500727 -1519.29481045848 -1519.27615269 -1519.26767116126 -1519.26644373585 -1519.26421033302 -1519.2364856552 -1519.22146099965 -1519.22296382152 -1519.36493673917 -1520.51767348368 -1520.64573744231 -1520.66928405358 -1521.04564385449 -1521.01474676418 -1520.89904515612 -1520.90497201599 -1520.91055923468 -1520.93944611316 -1520.96857664129 -1521.00680830488 -1521.16217056522 -1521.05494145143 -1520.99397465432 -1520.95220193648 -1520.95217387543 -1520.95214933466 -1520.94916972813 -1520.89010738703 -1519.50778699261
UNCHS044154 -1520.9157580019 -1520.91418269414 -1520.80249870758 -1519.98964820889 -1519.88733074132 -1519.88583423822 -1519.88591914487 -1519.82211526862 -1519.82034908685 -1519.82900815231 -1519.82872726407 -1519.82370190946 -1519.31841285166 -1519.29975406047 -1519.29127209206 -1519.29004460432 -1519.28781109124 -1519.26009826696 -1519.24508560283 -1519.24653297144 -1519.38848315521 -1520.54148553352 -1520.66958617891 -1520.69313904974 -1521.06958515527 -1521.03869745899 -1520.92304255084 -1520.92897893017 -1520.93456999246 -1520.96345852571 -1520.99259082364 -1521.03087155791 -1521.18628042081 -1521.07899259041 -1521.01799298485 -1520.97619025538 -1520.97616218664 -1520.9761376392 -1520.97315808923 -1520.91409678822 -1519.53169680349
JAX00436295 -1521.41878518006 -1521.4171034716 -1521.30176743404 -1520.45010714657 -1520.33968259584 -1520.33804877917 -1520.3381338569 -1520.27442911766 -1520.27267475498 -1520.28137412796 -1520.28109263605 -1520.27605667622 -1519.77055175701 -1519.75187473994 -1519.743384851 -1519.74215624479 -1519.73992079049 -1519.71226463713 -1519.69734826987 -1519.6992300499 -1519.84145376887 -1520.9940412309 -1521.12203037179 -1521.14556419042 -1521.52307544625 -1521.49225814069 -1521.37691275118 -1521.38289455802 -1521.38850334524 -1521.4173864536 -1521.4465122987 -1521.48724570853 -1521.64183651654 -1521.53465758024 -1521.4737131187 -1521.43193361484 -1521.43190588646 -1521.43188163658 -1521.42890315895 -1521.36986247331 -1519.98739900901
UNC27782039 -1521.55866663364 -1521.55696749101 -1521.44106362317 -1520.58292735358 -1520.47106928556 -1520.46941120621 -1520.46949630996 -1520.40578345947 -1520.40402906773 -1520.41272778403 -1520.41244615774 -1520.4074078365 -1519.90192404549 -1519.88324187241 -1519.87474973356 -1519.87352081008 -1519.8712848091 -1519.84362806895 -1519.82872625032 -1519.83088569332 -1519.97326102971 -1521.12517284621 -1521.2530475058 -1521.27656178032 -1521.65432330346 -1521.62351541723 -1521.5082010464 -1521.51418223764 -1521.51979053471 -1521.54866831702 -1521.57778821155 -1521.61938797477 -1521.77356936141 -1521.66654667593 -1521.60568728636 -1521.56397495858 -1521.56394737839 -1521.56392325797 -1521.56094509069 -1521.50191046309 -1520.11957603914
UNC27782319 -1521.55751584217 -1521.5558164228 -1521.43990281573 -1520.58165541049 -1520.46977272589 -1520.46811396541 -1520.46819895772 -1520.40449051875 -1520.40273642771 -1520.41143603788 -1520.41115441074 -1520.40611607286 -1519.90063127108 -1519.88194923436 -1519.87345716042 -1519.87222824743 -1519.86999226042 -1519.84233550409 -1519.82743384738 -1519.82959825385 -1519.97197665651 -1521.12387717661 -1521.25175004408 -1521.27526401501 -1521.65303210728 -1521.62222463191 -1521.50691210755 -1521.5128935635 -1521.51850196979 -1521.54737936299 -1521.57649887384 -1521.61824979476 -1521.77244178086 -1521.66542216729 -1521.60456396736 -1521.56285530376 -1521.56282772339 -1521.56280360283 -1521.55982539027 -1521.50078986319 -1520.11842415877
UNC27782556 -1521.55592082753 -1521.55422137682 -1521.4383074365 -1520.58005726468 -1520.46817414085 -1520.46651525514 -1520.46660019025 -1520.40288586762 -1520.40113115434 -1520.40982834089 -1520.40954671689 -1520.40450843201 -1519.89902305592 -1519.88034145273 -1519.87184956935 -1519.8706206852 -1519.86838474692 -1519.84072840606 -1519.82582702638 -1519.82799141854 -1519.97036954563 -1521.12226856369 -1521.250141188 -1521.27365511597 -1521.65142409969 -1521.6206168443 -1521.50530511974 -1521.51128665112 -1521.51689507855 -1521.54577235388 -1521.57489174805 -1521.61670373003 -1521.77090427616 -1521.66388627189 -1521.60302859078 -1521.56132177944 -1521.56129419784 -1521.56127007622 -1521.55829182935 -1521.49925562332 -1520.11687350709
UNCHS044157 -1521.68568471446 -1521.68398607942 -1521.56810753892 -1520.71013449839 -1520.59829141652 -1520.59663051658 -1520.59671177778 -1520.52610227431 -1520.52363121596 -1520.52957691257 -1520.52929957141 -1520.52433496301 -1520.01909854955 -1520.00078158031 -1519.99244753854 -1519.99124239626 -1519.98904844804 -1519.96183120685 -1519.94722267539 -1519.94955964717 -1520.09140283288 -1521.23956835349 -1521.36678503632 -1521.39018459884 -1521.76777326769 -1521.73707213575 -1521.62187313598 -1521.62776403692 -1521.63332092414 -1521.66221689946 -1521.69134633787 -1521.73025246569 -1521.88396984864 -1521.77890490576 -1521.71896510285 -1521.67817390208 -1521.67814647434 -1521.67812248686 -1521.67513125157 -1521.61583900705 -1520.23323337185
UNCHS044158 -1521.69020737847 -1521.68850883259 -1521.57263430352 -1520.71469381565 -1520.60285572174 -1520.60119462601 -1520.60127564458 -1520.53016367725 -1520.52763041119 -1520.5333362977 -1520.53305952798 -1520.52810483185 -1520.02288465207 -1520.00460039836 -1519.99628052563 -1519.99507751496 -1519.99288733703 -1519.96571007678 -1519.95112605447 -1519.95346943532 -1520.09525030085 -1521.24305338596 -1521.37020683112 -1521.39359541809 -1521.77118262323 -1521.74049387255 -1521.62531689128 -1521.63120191255 -1521.63675502732 -1521.66565377511 -1521.69478512619 -1521.73339099631 -1521.88704807365 -1521.7821639049 -1521.72230900372 -1521.68160262692 -1521.68157520104 -1521.68155121515 -1521.67855873932 -1521.61924204215 -1520.23665234629
UNC27783294 -1521.70856536153 -1521.70686713279 -1521.59100764121 -1520.73318999331 -1520.62137091524 -1520.61970908582 -1520.61978935451 -1520.54708858301 -1520.54434689531 -1520.54924045536 -1520.54896606017 -1520.54405261987 -1520.03895026561 -1520.02078993006 -1520.01252370885 -1520.01132875936 -1520.00915284025 -1519.98212678863 -1519.96762920591 -1519.96998499681 -1520.11152095893 -1521.25795628289 -1521.38487257343 -1521.40821999089 -1521.78577128968 -1521.75512785515 -1521.64003180961 -1521.64589471051 -1521.65143369231 -1521.68034307102 -1521.70948183587 -1521.7468354264 -1521.90026488287 -1521.7960322323 -1521.73648120855 -1521.69607845076 -1521.69605098686 -1521.69602696758 -1521.69303002924 -1521.63362536349 -1520.25114984715
