UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1506.59206521565 -1506.5911979416 -1506.58592788858 -1506.59889851534 -1506.61417110855 -1506.61113702003 -1506.60906561723 -1506.38852397751 -1506.38655474496 -1506.40260274746 -1506.40269346454 -1506.4043160421 -1506.44160260615 -1506.44125260575 -1506.44118090391 -1506.441146571 -1506.44107245181 -1506.44213484006 -1506.39465844249 -1506.28240355685 -1506.17367640453 -1506.06802863524 -1506.06349045167 -1506.06311794225 -1506.34747247916 -1506.30487756959 -1506.105496683 -1506.07096536858 -1506.05740354912 -1506.07254607045 -1506.08714253564 -1507.01075764533 -1507.23065315003 -1507.22088376597 -1507.22094804981 -1507.21601260582 -1507.21589149672 -1507.21578570636 -1507.21475335965 -1507.19437369801 -1506.59654079654
UNCHS044153 -1506.58901632209 -1506.58814905522 -1506.58287868375 -1506.59584649721 -1506.61111860436 -1506.60808449645 -1506.60601308983 -1506.38547016147 -1506.38350086724 -1506.39954864569 -1506.39963936299 -1506.40126194481 -1506.43855023449 -1506.4382002732 -1506.43812858912 -1506.43809425859 -1506.43802014352 -1506.43908250851 -1506.39160608426 -1506.27935147652 -1506.17062460157 -1506.06497722335 -1506.06043901717 -1506.06006650613 -1506.3444217326 -1506.30182698608 -1506.10244726775 -1506.06791621314 -1506.05435450059 -1506.06949698573 -1506.0840934173 -1507.00771345835 -1507.22760916893 -1507.21783941859 -1507.21790345388 -1507.21296779805 -1507.21284668922 -1507.2127408991 -1507.21170855954 -1507.19132903988 -1506.59349324186
UNCHS044154 -1506.46294153914 -1506.46207384218 -1506.45680075917 -1506.46974639872 -1506.48501506133 -1506.48198032291 -1506.4799086258 -1506.25936590251 -1506.25739821742 -1506.27345211089 -1506.27354283474 -1506.2751655374 -1506.31251488473 -1506.31216454369 -1506.31209272702 -1506.31205836567 -1506.31198419273 -1506.31304600025 -1506.26557008629 -1506.15332659338 -1506.04461012918 -1505.93896478491 -1505.93442417194 -1505.93405128909 -1506.21839163311 -1506.1758045846 -1505.9764687992 -1505.94194684992 -1505.92838883744 -1505.9435300282 -1505.9581252311 -1506.88192284733 -1507.10183531193 -1507.09206450269 -1507.09212764178 -1507.08719282998 -1507.08707171964 -1507.0869659282 -1507.08593364439 -1507.06555516022 -1506.46769283995
JAX00436295 -1505.55990583322 -1505.5590341691 -1505.55373798393 -1505.56649900436 -1505.58174000621 -1505.57869987323 -1505.57662570916 -1505.35611619757 -1505.35416305952 -1505.37026922612 -1505.37035994054 -1505.37198251877 -1505.40984080174 -1505.40948294765 -1505.40940814661 -1505.40937324342 -1505.4092981098 -1505.41035187256 -1505.36288405591 -1505.25072144772 -1505.14207850778 -1505.03647204473 -1505.03191247892 -1505.03153669242 -1505.3158480344 -1505.27332332937 -1505.07433557422 -1505.03988542052 -1505.02635665495 -1505.04148606221 -1505.05607009451 -1505.98160515165 -1506.20170918428 -1506.19191957865 -1506.19196941949 -1506.18702718766 -1506.18690608433 -1506.18680029887 -1506.18576887141 -1506.1654068945 -1505.56735228379
UNC27782039 -1505.45001789356 -1505.44914550728 -1505.44384551588 -1505.45657709749 -1505.47181392564 -1505.468772899 -1505.46669833041 -1505.24620143259 -1505.24425088062 -1505.26036569569 -1505.26045639376 -1505.26207868978 -1505.30001827834 -1505.29965821628 -1505.29958250289 -1505.29954744708 -1505.2994720491 -1505.30052373985 -1505.25305810836 -1505.1409056938 -1505.03227142351 -1504.92667626036 -1504.92211392492 -1504.92173772007 -1505.20606648203 -1505.16355131271 -1504.96461493839 -1504.93017530248 -1504.91665083915 -1504.93177813381 -1504.94636016651 -1505.87223244524 -1506.092379102 -1506.08258418015 -1506.0826305437 -1506.07768377141 -1506.07756267375 -1506.0774568932 -1506.07642569339 -1506.05606818089 -1505.4579894953
UNC27782319 -1505.44935093971 -1505.44847854556 -1505.44317848972 -1505.45590976678 -1505.47114660035 -1505.46810561834 -1505.4660310712 -1505.24553562821 -1505.24358523934 -1505.25970061487 -1505.2597913178 -1505.261413699 -1505.29935627576 -1505.29899632638 -1505.29892066111 -1505.29888561194 -1505.29881022666 -1505.2998620678 -1505.25239641602 -1505.1402443321 -1505.03161039414 -1504.92601551955 -1504.92145319099 -1504.92107698869 -1505.20540663596 -1505.1628916607 -1504.96395663863 -1504.92951731017 -1504.91599297373 -1504.93112027045 -1504.94570230594 -1505.87157737213 -1506.09172418798 -1506.08192994185 -1506.08197657853 -1506.07702974515 -1506.07690865125 -1506.076802874 -1506.07577167532 -1506.05541418825 -1505.45733474041
UNC27782556 -1505.45012142974 -1505.44924904025 -1505.44394895814 -1505.45668009347 -1505.47191692241 -1505.46887596706 -1505.4668014327 -1505.2463060828 -1505.24435573175 -1505.26047124989 -1505.26056195517 -1505.26218437741 -1505.30012767422 -1505.29976780833 -1505.29969217859 -1505.29965713462 -1505.29958175889 -1505.30063369999 -1505.25316807351 -1505.14101613201 -1505.03238236457 -1504.92678775628 -1504.9222254664 -1504.92184927069 -1505.20617921681 -1505.16366426009 -1504.96472952427 -1504.93029026734 -1504.91676596077 -1504.93189326988 -1504.94647531738 -1505.87234888633 -1506.09249532489 -1506.08270135968 -1506.08274810513 -1506.07780125422 -1506.07768016184 -1506.0775743859 -1506.07654318592 -1506.05618567513 -1505.45810552237
UNCHS044157 -1505.73307041655 -1505.73219861587 -1505.72690589751 -1505.73971187043 -1505.75496377751 -1505.75192385995 -1505.74984920087 -1505.52899333332 -1505.52703869086 -1505.54315593482 -1505.54324673272 -1505.54487083387 -1505.58276777759 -1505.5824207772 -1505.58235072287 -1505.58231653327 -1505.58224264345 -1505.58331680376 -1505.53591613631 -1505.42385029377 -1505.31531853438 -1505.20992282732 -1505.20536904779 -1505.20499392915 -1505.48930264 -1505.44680342525 -1505.24796891645 -1505.21354745013 -1505.2000303278 -1505.21515720107 -1505.22973860203 -1506.15542462932 -1506.37544947798 -1506.36564305061 -1506.36568016205 -1506.3607343243 -1506.36061304413 -1506.36050710384 -1506.35947528254 -1506.33910573506 -1505.74080656235
UNCHS044158 -1505.7608743791 -1505.76000263778 -1505.75471089256 -1505.7675261604 -1505.78277982696 -1505.77974003039 -1505.77766537455 -1505.55678233687 -1505.55482768795 -1505.57094613225 -1505.57103694175 -1505.57266125148 -1505.61055196942 -1505.61020607866 -1505.61013650496 -1505.61010238943 -1505.61002862835 -1505.61110473644 -1505.56370868472 -1505.45164880875 -1505.34312448293 -1505.23774052485 -1505.23318678348 -1505.23281165301 -1505.51712739884 -1505.47463028329 -1505.27580773355 -1505.2413886933 -1505.22787255901 -1505.24299989282 -1505.2575817095 -1506.18325775742 -1506.40326936627 -1506.39346218606 -1506.3934986561 -1506.38855309833 -1506.38843180212 -1506.38832584779 -1506.38729399584 -1506.36692387283 -1505.76862124426
UNC27783294 -1505.86447293396 -1505.86360139878 -1505.85831301247 -1505.87116033314 -1505.88642006099 -1505.88338071991 -1505.88130608387 -1505.66032119098 -1505.65836590177 -1505.67448668084 -1505.67457752629 -1505.67620248396 -1505.71406734616 -1505.71372552053 -1505.7136577073 -1505.71362386385 -1505.71355057798 -1505.71463374652 -1505.66725393399 -1505.55521478843 -1505.44671677348 -1505.34137293011 -1505.33681898919 -1505.3364437627 -1505.62079015986 -1505.57829998159 -1505.37951742939 -1505.34510649313 -1505.33159365597 -1505.34672284779 -1505.36130634975 -1506.28695175039 -1506.50691774827 -1506.49710971323 -1506.49714469771 -1506.49220016366 -1506.49207881389 -1506.49197281268 -1506.4909408758 -1506.47056918056 -1505.87225431254
