UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1493.39848954218 -1493.39244530233 -1493.22161279188 -1491.73011217799 -1491.47625710685 -1491.47166676164 -1491.47119576283 -1491.30663981359 -1491.28927679051 -1491.22865519418 -1491.22856225433 -1491.22690911094 -1491.22103340985 -1491.21897303068 -1491.21807512236 -1491.2179218283 -1491.21762042718 -1491.22636569083 -1491.22132224569 -1491.23481793802 -1491.29149919037 -1491.71600533859 -1491.77553886327 -1491.78531067488 -1491.39958541693 -1491.42198051202 -1491.54880932173 -1491.59601080354 -1491.61736266018 -1491.64514652788 -1491.67224570899 -1491.2063692557 -1491.26040851251 -1491.26811262232 -1491.27511521804 -1491.27475556539 -1491.2748681923 -1491.27496658696 -1491.27456830368 -1491.26824064845 -1493.23709507595
UNCHS044153 -1493.39801557538 -1493.39197109981 -1493.22113526135 -1491.729600675 -1491.47573874276 -1491.47114828551 -1491.47067726929 -1491.30612192587 -1491.28875896173 -1491.228137592 -1491.22804465097 -1491.22639148696 -1491.22051373218 -1491.21845332414 -1491.2175554044 -1491.21740210885 -1491.21710070448 -1491.22584624469 -1491.22080275968 -1491.23429970119 -1491.29098260836 -1491.71549133074 -1491.77502559963 -1491.78479753325 -1491.39907025512 -1491.42146519532 -1491.54829271146 -1491.59549390364 -1491.61684564286 -1491.64462971842 -1491.67172910009 -1491.20586473205 -1491.25990662151 -1491.2676099771 -1491.27461221581 -1491.27425248913 -1491.27436511176 -1491.27446350268 -1491.27406520992 -1491.26773736058 -1493.2365885961
UNCHS044154 -1493.41848984647 -1493.41244306909 -1493.2414930823 -1491.74868475111 -1491.49454509881 -1491.4899499979 -1491.48947910472 -1491.3249212511 -1491.3075574786 -1491.24693368703 -1491.24684075598 -1491.2451877627 -1491.23924845026 -1491.23718889213 -1491.23629132293 -1491.23613809019 -1491.23583679099 -1491.24458148579 -1491.23953483962 -1491.25303760809 -1491.30973248416 -1491.73425903931 -1491.79380155349 -1491.80357484472 -1491.41784563026 -1491.44023309549 -1491.56702219375 -1491.61421607881 -1491.6355648572 -1491.66335163086 -1491.69045360958 -1491.22470372428 -1491.27877311314 -1491.28647171076 -1491.2934709836 -1491.2931099803 -1491.29322257654 -1491.29332094445 -1491.29292248566 -1491.28659128505 -1493.25536045868
JAX00436295 -1493.7285038352 -1493.72244279011 -1493.55065600891 -1492.04770651496 -1491.79121567497 -1491.78658020135 -1491.78611018951 -1491.62151928937 -1491.60414919436 -1491.54350774148 -1491.54341472344 -1491.54176015603 -1491.53529283256 -1491.53323483982 -1491.53233777163 -1491.53218472768 -1491.53188370696 -1491.54058397558 -1491.53548730771 -1491.5487525041 -1491.60520849098 -1492.02920316296 -1492.08869292771 -1492.09845720671 -1491.71277019836 -1491.73509462898 -1491.86157739186 -1491.90871184689 -1491.93003598938 -1491.95782761363 -1491.98493376572 -1491.51924509914 -1491.57311188458 -1491.58075308205 -1491.58771758038 -1491.58733846857 -1491.58745078155 -1491.58754890245 -1491.58714868785 -1491.58078127595 -1493.54895257459
UNC27782039 -1493.81029233386 -1493.80423015557 -1493.63233659443 -1492.12788089423 -1491.87100679961 -1491.8663645034 -1491.86589459865 -1491.70129562498 -1491.68392461806 -1491.62328093511 -1491.62318786371 -1491.62153234973 -1491.61497733106 -1491.61291830831 -1491.61202075868 -1491.6118676672 -1491.61156655219 -1491.62025107753 -1491.61514095167 -1491.62830199996 -1491.68464148904 -1492.10839363222 -1492.16784683951 -1492.17760497127 -1491.79193824933 -1491.81425245083 -1491.94068954284 -1491.98781485129 -1492.00913507039 -1492.03692337833 -1492.06402614442 -1491.59814036269 -1491.65187471544 -1491.65950267742 -1491.66645931915 -1491.66607561292 -1491.666187866 -1491.66628593464 -1491.66588535352 -1491.6595102419 -1493.62760603456
UNC27782319 -1493.81292255703 -1493.80686036762 -1493.63496558045 -1492.13048859564 -1491.87360853742 -1491.86896587596 -1491.86849585806 -1491.70389829784 -1491.6865273898 -1491.62588403413 -1491.62579094515 -1491.62413512214 -1491.6175753885 -1491.6155157406 -1491.61461792534 -1491.61446479506 -1491.61416360783 -1491.62284711969 -1491.61773661879 -1491.63089457482 -1491.687230419 -1492.11097535577 -1492.17042741259 -1492.18018535131 -1491.79451809567 -1491.81683205355 -1491.94326719614 -1491.99039204017 -1492.0117120639 -1492.03950010968 -1492.06660261917 -1491.6007286875 -1491.65445278897 -1491.66207673515 -1491.66903166341 -1491.66864784502 -1491.66876007644 -1491.66885812617 -1491.66845754016 -1491.66208229171 -1493.63018020691
UNC27782556 -1493.81347541578 -1493.80741320872 -1493.63551852642 -1492.13104233456 -1491.87416238376 -1491.86951960804 -1491.8690495365 -1491.70445216099 -1491.68708115824 -1491.62643739755 -1491.62634430118 -1491.62468834822 -1491.61812720175 -1491.61606727278 -1491.61516933852 -1491.61501619064 -1491.61471497067 -1491.62339816842 -1491.61828769728 -1491.63144540802 -1491.68778093423 -1492.11152553511 -1492.17097753487 -1492.18073546319 -1491.79506718551 -1491.81738106986 -1491.94381548141 -1491.9909401464 -1492.01226009742 -1492.04004805598 -1492.06715048194 -1491.60128384962 -1491.65500459224 -1491.66262675029 -1491.66958092607 -1491.66919709116 -1491.66930931287 -1491.66940735412 -1491.66900676703 -1491.66263148239 -1493.63073103942
UNCHS044157 -1493.9834905894 -1493.97742757 -1493.80545982831 -1492.30032697398 -1492.04333110631 -1492.03868688869 -1492.03821742877 -1491.8731117818 -1491.8555700256 -1491.79426701834 -1491.79417471211 -1491.79253248371 -1491.78613068544 -1491.78407388399 -1491.78317728531 -1491.78302429408 -1491.78272334283 -1491.79139006291 -1491.78636446544 -1491.79966657019 -1491.8562095402 -1492.28078551841 -1492.34036202569 -1492.35014011132 -1491.96396032804 -1491.98622530295 -1492.11253245286 -1492.15964664472 -1492.18096474572 -1492.2087398585 -1492.23583089094 -1491.77008676078 -1491.8236138072 -1491.8312205927 -1491.83815945071 -1491.83777810453 -1491.83789025775 -1491.8379882391 -1491.83758664716 -1491.83119084419 -1493.80039474886
UNCHS044158 -1494.00299243639 -1493.99692926464 -1493.82495297677 -1492.31974537536 -1492.06273675746 -1492.05809240337 -1492.05762299196 -1491.89244588126 -1491.87488490436 -1491.8135087813 -1491.81341659927 -1491.81177654175 -1491.80538449029 -1491.8033285868 -1491.80243237626 -1491.80227943964 -1491.801978586 -1491.81064461655 -1491.8056280514 -1491.81894921633 -1491.87551901841 -1492.30019225682 -1492.35978388419 -1492.36956443609 -1491.9833427171 -1492.00560275906 -1492.13189889136 -1492.17901282863 -1492.20033109508 -1492.22810556278 -1492.25519607904 -1491.78946407751 -1491.84299238105 -1491.8505995971 -1491.8575375295 -1491.85715656742 -1491.85726871669 -1491.85736669459 -1491.85696502888 -1491.85056764972 -1493.81988216817
UNC27783294 -1494.08006333213 -1494.07399964809 -1493.90199413788 -1492.39653244204 -1492.13948081105 -1492.13483610171 -1492.13436691845 -1491.96896694054 -1491.95134129559 -1491.88971527012 -1491.88962356219 -1491.88799180059 -1491.88164213943 -1491.87958957837 -1491.8786948158 -1491.87854208322 -1491.87824159412 -1491.88690564434 -1491.88191824438 -1491.89530266107 -1491.9519623468 -1492.37696979804 -1492.43661414467 -1492.44640332686 -1492.06004257237 -1492.08228813457 -1492.20855966985 -1492.25567612447 -1492.27699638302 -1492.3047696764 -1492.33185942442 -1491.86620341113 -1491.91975470947 -1491.9273640157 -1491.93429869584 -1491.93391921996 -1491.934031353 -1491.93412931671 -1491.93372741058 -1491.92732480447 -1493.89700638567
JAX00436342 -1494.07960753861 -1494.07354384559 -1493.90153819484 -1492.39607548604 -1492.13902373012 -1492.13437900622 -1492.13390981827 -1491.96851123196 -1491.95088564617 -1491.88925977677 -1491.88916807384 -1491.88753640129 -1491.88118790839 -1491.87913549701 -1491.87824080341 -1491.8780880809 -1491.87778760935 -1491.88645178761 -1491.88146458499 -1491.89484976271 -1491.95151017061 -1492.37651942265 -1492.43616408233 -1492.44595331225 -1492.05959072792 -1492.08183628714 -1492.20810795572 -1492.25522445018 -1492.27654472634 -1492.30431806906 -1492.33140786565 -1491.8657521188 -1491.9193038803 -1491.92691311378 -1491.93384764506 -1491.93346819134 -1491.93358032403 -1491.93367828745 -1491.93327637769 -1491.92687370037 -1493.89655550923
UNCHS044159 -1494.0716440927 -1494.06558024262 -1493.89357214292 -1492.38809177946 -1492.13103784524 -1492.12639286639 -1492.12592359588 -1491.96054911767 -1491.942924547 -1491.88130134471 -1491.88120972798 -1491.87957959271 -1491.87325145135 -1491.87120161684 -1491.87030811204 -1491.87015556305 -1491.86985539418 -1491.87852176357 -1491.87353800862 -1491.8869364987 -1491.94360950527 -1492.3686502559 -1492.42830039364 -1492.43809045924 -1492.05169606983 -1492.07394158336 -1492.20021560755 -1492.2473328081 -1492.26865339605 -1492.29642760143 -1492.32351824733 -1491.85786717058 -1491.91142691859 -1491.91903485449 -1491.92596677645 -1491.92558771279 -1491.92569983956 -1491.92579779776 -1491.925395824 -1491.9189918922 -1493.88867761324
UNC27784624 -1493.34641473396 -1493.34033541642 -1493.16786829781 -1491.65860733995 -1491.4009605322 -1491.39630132935 -1491.39582962876 -1491.23046400639 -1491.212839063 -1491.15121696751 -1491.15112659002 -1491.14951819928 -1491.1317986884 -1491.12984114617 -1491.12898840333 -1491.12884392452 -1491.12855793603 -1491.13735353426 -1491.1324085367 -1491.14693145988 -1491.20495430891 -1491.63224952082 -1491.69228912425 -1491.70214296244 -1491.31522231615 -1491.33747683586 -1491.46376163 -1491.5108876341 -1491.5322121737 -1491.56005999295 -1491.58722282805 -1491.12587316422 -1491.18085665781 -1491.18848938723 -1491.19539382844 -1491.19502441922 -1491.19513680933 -1491.19523499771 -1491.19483289366 -1491.18842879309 -1493.15661650625
UNCJPD006601 -1493.32494490517 -1493.31886519874 -1493.14639234228 -1491.63708921761 -1491.37943699157 -1491.37477719377 -1491.3743052503 -1491.20894827467 -1491.19132266154 -1491.12969700775 -1491.12960674166 -1491.12800037403 -1491.11024961118 -1491.10829576478 -1491.10744481204 -1491.10730060754 -1491.10701509759 -1491.11581425591 -1491.1108756209 -1491.12542902894 -1491.18347707464 -1491.61082923615 -1491.67087956969 -1491.68073504125 -1491.29375875087 -1491.31601353701 -1491.44230364677 -1491.48943069999 -1491.51075565603 -1491.53860496384 -1491.56576927227 -1491.10444136037 -1491.15945456734 -1491.16708536089 -1491.17398469908 -1491.17361623588 -1491.17372861817 -1491.17382679967 -1491.17342455179 -1491.16701763774 -1493.13516850593
UNCHS044161 -1493.31586166485 -1493.3097817937 -1493.13730652254 -1491.62798565141 -1491.37033114472 -1491.36567109493 -1491.36519904753 -1491.1998446515 -1491.18221865696 -1491.12059116909 -1491.12050094599 -1491.11889536283 -1491.10113186966 -1491.09917944424 -1491.09832918957 -1491.09818509236 -1491.09789976941 -1491.10670026568 -1491.10176435959 -1491.11633085415 -1491.17438954781 -1491.60176602599 -1491.66182095756 -1491.67167713091 -1491.28467781639 -1491.30693274294 -1491.43322524916 -1491.48035278622 -1491.50167793443 -1491.52952786581 -1491.55669279247 -1491.09537351245 -1491.15039900163 -1491.15802892911 -1491.16492608899 -1491.16455804162 -1491.16467042047 -1491.16476859893 -1491.1643662877 -1491.1579581331 -1493.12609250475
UNCHS044162 -1493.31463810874 -1493.30855821529 -1493.13608265433 -1491.62675972991 -1491.3691049795 -1491.36444489443 -1491.36397283181 -1491.19861872825 -1491.18099266913 -1491.11936488025 -1491.11927466322 -1491.11766919107 -1491.09990624877 -1491.09795401457 -1491.09710385505 -1491.09695977206 -1491.09667447389 -1491.1054751406 -1491.10053963709 -1491.11510791918 -1491.17316798923 -1491.60054775485 -1491.66060331703 -1491.67045958603 -1491.2834569088 -1491.30571185351 -1491.43200471068 -1491.4791323176 -1491.50045749346 -1491.5283075047 -1491.55547251078 -1491.09415378222 -1491.14918087673 -1491.15681066997 -1491.16370750905 -1491.16333952364 -1491.16345190192 -1491.16355007988 -1491.16314775914 -1491.15673941791 -1493.12487151266
UNC27785817 -1493.31248176271 -1493.30640182932 -1493.13392575037 -1491.62459914038 -1491.36694394828 -1491.36228379773 -1491.36181170681 -1491.19645807116 -1491.17883189521 -1491.117203566 -1491.11711335913 -1491.11550807348 -1491.09774612869 -1491.09579421382 -1491.09494421445 -1491.09480015542 -1491.09451489872 -1491.10331583337 -1491.09838094753 -1491.11295221336 -1491.17101452289 -1491.59839971456 -1491.65845633079 -1491.66831275948 -1491.28130417343 -1491.30355914729 -1491.42985259366 -1491.47698032015 -1491.49830554339 -1491.52615569303 -1491.55332083697 -1491.09200297396 -1491.14703259376 -1491.15466201741 -1491.16155823047 -1491.16119035566 -1491.16130273275 -1491.16140090967 -1491.16099857205 -1491.15458989976 -1493.12271805515
UNC27786598 -1493.27294930393 -1493.26686899055 -1493.0943735157 -1491.58488739036 -1491.32720720613 -1491.32254584405 -1491.32207337393 -1491.15665927186 -1491.1390264283 -1491.07737355648 -1491.07728336113 -1491.07567834832 -1491.05787782255 -1491.05592768732 -1491.05507865876 -1491.05493475592 -1491.05464975187 -1491.06337899687 -1491.058406056 -1491.07291000595 -1491.13088321813 -1491.5580383578 -1491.61805669545 -1491.62790678848 -1491.24090619393 -1491.26315719775 -1491.38941667626 -1491.43653789365 -1491.45785985957 -1491.48570536042 -1491.51286590577 -1491.05157255635 -1491.10666837618 -1491.11428790803 -1491.12117646787 -1491.12080911742 -1491.12092147452 -1491.12101963389 -1491.12061712369 -1491.11420516197 -1493.08197304798
