UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1537.36875194461 -1537.36966391607 -1537.29950777128 -1536.8555112637 -1536.81731356635 -1536.81618559023 -1536.81607065894 -1536.62362670128 -1536.60572893975 -1536.54717057056 -1536.54718576933 -1536.54745583435 -1536.69742007604 -1536.69844402482 -1536.69891832993 -1536.69893478224 -1536.69900821314 -1536.69990300912 -1536.70527554298 -1536.78655312502 -1537.00803321861 -1537.65518847045 -1537.79574731737 -1537.81952930899 -1538.30790841323 -1538.32865388358 -1538.42664673351 -1538.45856744473 -1538.47235432438 -1538.49490054239 -1538.5170591627 -1539.10397158626 -1540.03498045299 -1540.04255050092 -1540.04715208792 -1540.0320908436 -1540.03210987623 -1540.03212612141 -1540.03158424558 -1540.02160658767 -1539.5506352988
UNCHS044153 -1537.36491881202 -1537.36583062122 -1537.29567104979 -1536.85164549536 -1536.81344305317 -1536.81231498807 -1536.81220004437 -1536.61975612268 -1536.60185835862 -1536.54329997684 -1536.54331517425 -1536.5435852154 -1536.69355037785 -1536.69457430657 -1536.6950486039 -1536.69506505454 -1536.6951384819 -1536.69603292982 -1536.70140544206 -1536.78268395626 -1537.00416756251 -1537.65133029575 -1537.79189079886 -1537.81567306838 -1538.30405283877 -1538.32479828748 -1538.42279090548 -1538.45471164892 -1538.46849854349 -1538.49104490239 -1538.51320366507 -1539.10011923555 -1540.03113846275 -1540.03870959787 -1540.04331179427 -1540.02825127197 -1540.02827030443 -1540.02828654947 -1540.0277446723 -1540.01776698778 -1539.54679486205
UNCHS044154 -1537.30066662306 -1537.30157570192 -1537.23129711535 -1536.78618233649 -1536.74778364455 -1536.74665214419 -1536.7465372158 -1536.55408694065 -1536.53618843032 -1536.4776275125 -1536.4776427123 -1536.47791279532 -1536.62788683828 -1536.62891132656 -1536.62938586542 -1536.62940234407 -1536.62947581681 -1536.63036427397 -1536.63573697696 -1536.71703631766 -1536.93859398749 -1537.58591361406 -1537.72650833885 -1537.75029634183 -1538.23868775442 -1538.25943185431 -1538.35741687518 -1538.38933777945 -1538.40312477414 -1538.42567438489 -1538.44783641209 -1539.03474301685 -1539.96595879905 -1539.97355677464 -1539.97817327315 -1539.96312668377 -1539.96314572781 -1539.96316198297 -1539.96262007678 -1539.95264183526 -1539.48164207627
JAX00436295 -1536.87667230063 -1536.87755410439 -1536.80617620541 -1536.35062815499 -1536.31027072618 -1536.30910528292 -1536.30899048479 -1536.11648912811 -1536.09858466178 -1536.0400038928 -1536.04001910624 -1536.04028942543 -1536.19022843578 -1536.19125670397 -1536.19173286627 -1536.19174955436 -1536.19182336793 -1536.19267616112 -1536.19805055394 -1536.27945038995 -1536.50143633231 -1537.14972354556 -1537.29053235954 -1537.31435619445 -1537.80285068387 -1537.82358343132 -1537.92150530681 -1537.95342415534 -1537.96721049546 -1537.98978223113 -1538.01196634233 -1538.59877193563 -1539.53117738669 -1539.53894133629 -1539.54364678853 -1539.52868783826 -1539.52870694823 -1539.52872326098 -1539.5281810747 -1539.51819728611 -1539.04702316068
UNC27782039 -1536.83485230724 -1536.83572871214 -1536.76415057798 -1536.30662400409 -1536.26587915327 -1536.26470706249 -1536.26459228559 -1536.07208320952 -1536.05417785363 -1535.99559421407 -1535.9956094282 -1535.99587975852 -1536.14578786233 -1536.14681652801 -1536.14729285869 -1536.1473095746 -1536.14738343382 -1536.14823384876 -1536.15360853399 -1536.23500742732 -1536.45701778709 -1537.10538044473 -1537.2462069049 -1537.27003368196 -1537.75854603665 -1537.7792769454 -1537.87718877463 -1537.90910650647 -1537.92289239642 -1537.94546650802 -1537.9676529546 -1538.55443624084 -1539.48692744922 -1539.4947044871 -1539.49941711324 -1539.48446553723 -1539.48448465061 -1539.48450096635 -1539.48395872644 -1539.47397384212 -1539.00278481271
UNC27782319 -1536.83667362859 -1536.83754993858 -1536.76596862354 -1536.30840970128 -1536.26765833623 -1536.26648598077 -1536.26637113458 -1536.07386161262 -1536.0559561806 -1535.9973722426 -1535.99738744797 -1535.99765762458 -1536.14756387927 -1536.14859228185 -1536.14906850273 -1536.14908520246 -1536.14915903073 -1536.15000917428 -1536.15538387272 -1536.23678270549 -1536.45879295906 -1537.10715551151 -1537.24798199996 -1537.27180878206 -1537.760323115 -1537.78105400828 -1537.8789654712 -1537.91088311097 -1537.92466896293 -1537.94724296632 -1537.9694293094 -1538.55622824916 -1539.48872402736 -1539.49649974471 -1539.50121184803 -1539.48626049338 -1539.48627960245 -1539.48629591443 -1539.48575367351 -1539.47576876146 -1539.00458059321
UNC27782556 -1536.83734246139 -1536.8382187586 -1536.76663746349 -1536.30907870821 -1536.26832736982 -1536.26715494517 -1536.26704006484 -1536.07452865834 -1536.05662299617 -1535.99803822263 -1535.99805342357 -1535.99832352245 -1536.14822929313 -1536.14925754434 -1536.1497337016 -1536.14975039183 -1536.14982420226 -1536.15067417688 -1536.15604886416 -1536.23744770604 -1536.45945791377 -1537.10782011268 -1537.2486465472 -1537.27247332057 -1537.76098840086 -1537.78171929028 -1537.87963059229 -1537.91154818489 -1537.92533401705 -1537.94790795217 -1537.97009422988 -1538.55690055143 -1539.4893985573 -1539.49717355036 -1539.5018853541 -1539.4869340355 -1539.48695314255 -1539.48696945276 -1539.48642721147 -1539.47644228886 -1539.00525448021
UNCHS044157 -1536.68594844922 -1536.68682485502 -1536.61523915493 -1536.15764645589 -1536.11689034016 -1536.11571699973 -1536.11560003241 -1535.92049301396 -1535.90228387468 -1535.84261661583 -1535.8426312277 -1535.84289099115 -1535.99280547117 -1535.99380050842 -1535.99426225862 -1535.99427677041 -1535.99434680276 -1535.99515595786 -1536.0005330231 -1536.08192687822 -1536.30392754528 -1536.9521841 -1537.09298817628 -1537.11681110829 -1537.60525611492 -1537.62597489755 -1537.72382317586 -1537.75572378424 -1537.76950234409 -1537.79206746587 -1537.81424525885 -1538.40149579218 -1539.3340800467 -1539.34177863312 -1539.34645179619 -1539.3314507553 -1539.3314698432 -1539.3314861363 -1539.33094360971 -1539.32095365877 -1538.84949461031
UNCHS044158 -1536.67317211214 -1536.67404853111 -1536.60246229949 -1536.14486534737 -1536.10410859365 -1536.10293515271 -1536.10281794087 -1535.90740613634 -1535.8891612117 -1535.82936578766 -1535.82938033329 -1535.82963893438 -1535.97955322555 -1535.98054458255 -1535.98100473615 -1535.98101900669 -1535.98108861973 -1535.98189297158 -1535.98727014419 -1536.06866264176 -1536.29066089637 -1536.93890030553 -1537.0797008021 -1537.10352312584 -1537.59196058763 -1537.61267788292 -1537.71051815384 -1537.74241656405 -1537.75619417844 -1537.77875816573 -1537.80093486223 -1538.38822239221 -1539.32081282878 -1539.3285038239 -1539.33317312578 -1539.31816713026 -1539.31818621624 -1539.31820250764 -1539.3176599494 -1539.3076694296 -1538.83617653552
UNC27783294 -1536.63165993314 -1536.63253641033 -1536.56094844912 -1536.10333790168 -1536.06257916762 -1536.06140541219 -1536.06128733847 -1535.86479335235 -1535.84642054056 -1535.78616444402 -1535.78617877098 -1535.78643353503 -1535.93635918442 -1535.9373385142 -1535.93779345447 -1535.93780693443 -1535.93787517481 -1535.93866340536 -1535.94404052583 -1536.02542684521 -1536.24741497408 -1536.89559014272 -1537.03637762504 -1537.06019775027 -1537.54862569449 -1537.5693380529 -1537.66715070803 -1537.69904143873 -1537.71281574399 -1537.7353758703 -1537.75754882846 -1538.34499572298 -1539.27760689864 -1539.28527466254 -1539.28993192992 -1539.27491037782 -1539.27492945775 -1539.27494574373 -1539.2744030829 -1539.2644107486 -1538.7927887456
