UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.87965583337 -1530.87749700747 -1530.83526917611 -1530.45221620094 -1530.38383833543 -1530.38130741185 -1530.38076571475 -1530.62049405958 -1530.63963295517 -1530.73368965702 -1530.73543171847 -1530.76596581308 -1530.7646301971 -1530.80847292896 -1530.82758630941 -1530.83043737481 -1530.83549727845 -1530.81622009702 -1530.78641210538 -1530.68665475466 -1530.64494206513 -1530.88843425454 -1530.97222366853 -1530.98615396277 -1531.08553289075 -1531.03583916473 -1530.82864410405 -1530.81059002549 -1530.80556551641 -1530.81882106477 -1530.83206657179 -1530.82901216439 -1530.85215608382 -1530.88429705273 -1530.88562002168 -1530.88578856591 -1530.8856147891 -1530.88546294703 -1530.88835451526 -1530.94603145921 -1532.59799127842
UNCHS044153 -1530.88037998447 -1530.87822104117 -1530.83599177112 -1530.45291915122 -1530.38453637846 -1530.3820053375 -1530.38146361202 -1530.62118837075 -1530.64032698637 -1530.73438266967 -1530.73612471889 -1530.76665859798 -1530.76532039019 -1530.80916283947 -1530.82827609685 -1530.8311271443 -1530.83618701543 -1530.81690897546 -1530.78710071662 -1530.68734256564 -1530.64562926659 -1530.88911753504 -1530.97290627828 -1530.98683645958 -1531.08621435115 -1531.03652055389 -1530.82932448663 -1530.8112702027 -1530.80624560568 -1530.81950121783 -1530.83274678159 -1530.82969177338 -1530.85283235401 -1530.88497232342 -1530.88629496352 -1530.88646360754 -1530.88628982501 -1530.88613797794 -1530.88902954631 -1530.94670648647 -1532.59867062877
UNCHS044154 -1530.91913397871 -1530.91697381145 -1530.87466848941 -1530.49066977016 -1530.42207156312 -1530.41953675409 -1530.41899505189 -1530.65867906653 -1530.67781382563 -1530.77185637888 -1530.77359843126 -1530.80413235519 -1530.80272917795 -1530.84657215459 -1530.86568562621 -1530.86853671866 -1530.8735966677 -1530.85432157021 -1530.82451460172 -1530.72476142366 -1530.68305771655 -1530.92653293969 -1531.01032169166 -1531.02425183067 -1531.1236566384 -1531.07395679327 -1530.86672951537 -1530.84866708745 -1530.84363908891 -1530.85689558065 -1530.87014194242 -1530.86707229392 -1530.89021160708 -1530.92235217145 -1530.92367480189 -1530.92384440832 -1530.92367062189 -1530.92351877145 -1530.9264102428 -1530.98408522989 -1532.63597480656
JAX00436295 -1531.38854507312 -1531.38638277682 -1531.3436066406 -1530.95293750034 -1530.8826379825 -1530.88007229538 -1530.87953084947 -1531.11884422723 -1531.13794401139 -1531.23186480978 -1531.23360664032 -1531.26413653094 -1531.26214697524 -1531.30598622591 -1531.32509783656 -1531.32794880941 -1531.33300847983 -1531.31360952224 -1531.28378184185 -1531.1836905185 -1531.14171509968 -1531.38402536152 -1531.46756283184 -1531.48145093398 -1531.58113107614 -1531.53138896773 -1531.32394362142 -1531.30582674903 -1531.30077529312 -1531.31403482209 -1531.32728249739 -1531.32266992619 -1531.34567277172 -1531.37784724367 -1531.37918972189 -1531.37938219804 -1531.37920842534 -1531.37905658712 -1531.38194663244 -1531.43959301272 -1533.09092966717
UNC27782039 -1531.4974444073 -1531.49528366155 -1531.45247091656 -1531.06098847241 -1530.99044108897 -1530.98787062659 -1530.9873292356 -1531.22657621916 -1531.24566976116 -1531.33956825704 -1531.34130999439 -1531.37183821542 -1531.36974479724 -1531.41358156484 -1531.43269203059 -1531.43554286927 -1531.44060227935 -1531.42114911879 -1531.39131085366 -1531.29107769579 -1531.24897777609 -1531.49085727822 -1531.57429635757 -1531.58816808463 -1531.68790405577 -1531.63815710637 -1531.43068679351 -1531.41256435293 -1531.4075102902 -1531.420769304 -1531.43401594705 -1531.42882741738 -1531.45177955237 -1531.4839662727 -1531.48531662117 -1531.48551627605 -1531.48534251628 -1531.48519068941 -1531.48808036391 -1531.54571931888 -1533.19698390498
UNC27782319 -1531.4945831387 -1531.49242238902 -1531.44960923672 -1531.05811520989 -1530.98756407418 -1530.98499322789 -1530.98445168931 -1531.22369095468 -1531.24278383285 -1531.3366796084 -1531.33842128715 -1531.36894847492 -1531.36684705646 -1531.41068233367 -1531.42979214811 -1531.43264289031 -1531.43770212605 -1531.41824658641 -1531.38840791875 -1531.28817191551 -1531.24606934553 -1531.48794087654 -1531.57137830668 -1531.5852497581 -1531.68498376316 -1531.63523671728 -1531.42776418202 -1531.40964115293 -1531.40458684226 -1531.41784563865 -1531.43109206356 -1531.42589925171 -1531.4488310135 -1531.48101138991 -1531.48235960106 -1531.48255952908 -1531.48238573918 -1531.482233886 -1531.48512360846 -1531.54276349557 -1533.19404630639
UNC27782556 -1531.49240452659 -1531.49024375201 -1531.44743069621 -1531.05593767255 -1530.98538674272 -1530.98281575535 -1530.98227413966 -1531.22150241385 -1531.24059432622 -1531.33448649082 -1531.33622813715 -1531.3667547541 -1531.36465036448 -1531.40848488599 -1531.42759437056 -1531.43044506354 -1531.43550421067 -1531.41604790908 -1531.38620908338 -1531.28597278889 -1531.24386982982 -1531.48574059154 -1531.56917796843 -1531.58304941029 -1531.68278182537 -1531.63303476389 -1531.42556130228 -1531.40743801282 -1531.40238359362 -1531.41564227707 -1531.42888859328 -1531.4236981578 -1531.44662078016 -1531.47879808759 -1531.48014526156 -1531.48034527046 -1531.48017146645 -1531.48001960095 -1531.48290935072 -1531.54054977116 -1533.19184251023
UNCHS044157 -1531.53603348312 -1531.53387263033 -1531.49105252126 -1531.09948698718 -1531.028921293 -1531.02635067606 -1531.02580199259 -1531.25682354253 -1531.275156524 -1531.3662262037 -1531.36796015114 -1531.39835153252 -1531.39611648161 -1531.43984765374 -1531.45891150727 -1531.46175535346 -1531.46680233527 -1531.44733391465 -1531.41742942106 -1531.31701875924 -1531.27461897669 -1531.51569391348 -1531.59900321311 -1531.61285324891 -1531.71238153595 -1531.66263589055 -1531.45511797682 -1531.43694906538 -1531.43187320379 -1531.44509049999 -1531.45829669238 -1531.45333360655 -1531.47613249086 -1531.50827480619 -1531.50965202025 -1531.50986732382 -1531.50969390041 -1531.50954236766 -1531.51243622756 -1531.57015898983 -1533.22189094541
UNCHS044158 -1531.54083233105 -1531.53867148975 -1531.49585036752 -1531.10427458123 -1531.0337068307 -1531.03113629832 -1531.03058703474 -1531.26086281457 -1531.27911854988 -1531.36990041005 -1531.37163374363 -1531.40201433813 -1531.39976602718 -1531.44348727127 -1531.46254675751 -1531.46538994863 -1531.4704357686 -1531.45096610898 -1531.42105764717 -1531.32063460834 -1531.2782119376 -1531.51922634879 -1531.60252582168 -1531.61637419515 -1531.71587088269 -1531.66612393178 -1531.45859533568 -1531.44042075165 -1531.43534232628 -1531.4485555437 -1531.4617577939 -1531.45682036006 -1531.47961423316 -1531.5117544508 -1531.51313423443 -1531.51335066189 -1531.51317727487 -1531.51302577392 -1531.51591993008 -1531.5736486309 -1533.22538517422
UNC27783294 -1531.56672880404 -1531.56456805045 -1531.52174360695 -1531.13013396587 -1531.05955937812 -1531.05698948411 -1531.05643833599 -1531.28418509574 -1531.30217470254 -1531.39195458251 -1531.39368570907 -1531.42402752256 -1531.42175218648 -1531.46543696072 -1531.48448041031 -1531.48732119289 -1531.49236274036 -1531.47289125753 -1531.44296784994 -1531.34249675847 -1531.29998433416 -1531.54075738533 -1531.62401682159 -1531.63785843843 -1531.73723010453 -1531.68748087063 -1531.47992289864 -1531.46172886163 -1531.4566415104 -1531.46983967037 -1531.48302734678 -1531.47821823052 -1531.5010051089 -1531.53313593403 -1531.5345242418 -1531.534744492 -1531.53457124583 -1531.53441986797 -1531.53731500366 -1531.59506334845 -1533.2467086904
