UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1499.55322541249 -1499.54819143093 -1499.40219453169 -1498.15911849127 -1497.9545509857 -1497.94948855208 -1497.94859294033 -1498.04046977325 -1498.04501173069 -1498.07014334513 -1498.07010624775 -1498.06947184161 -1497.83152024373 -1497.82976103534 -1497.82911001688 -1497.82904027128 -1497.8289186911 -1497.88045363307 -1498.07853239743 -1498.45784563157 -1498.90174241256 -1499.95458958196 -1500.12017844369 -1500.14648301035 -1500.3687152681 -1500.34608633258 -1500.17448840585 -1500.12882555792 -1500.1100989066 -1500.12710097716 -1500.14345393553 -1500.34811443611 -1500.15740877012 -1500.12341750234 -1500.10619553824 -1500.08714156245 -1500.08691573977 -1500.08671872388 -1500.0874164075 -1500.10096974735 -1500.40358813384
UNCHS044153 -1499.55332021332 -1499.54828624268 -1499.40229021583 -1498.15922252826 -1497.95465660827 -1497.94959420788 -1497.94869859775 -1498.04057523421 -1498.04511715735 -1498.07024865596 -1498.07021155893 -1498.0695771589 -1497.83162374657 -1497.82986453805 -1497.82921351972 -1497.8291437745 -1497.82902219506 -1497.88055741073 -1498.07863589303 -1498.45794878482 -1498.90184484846 -1499.95468997102 -1500.12027862844 -1500.14658315955 -1500.36881504815 -1500.34618596923 -1500.17458698106 -1500.12892385044 -1500.11019708212 -1500.1271991644 -1500.1435521331 -1500.34821123824 -1500.15750615507 -1500.12351505104 -1500.10629314822 -1500.08723918682 -1500.08701336391 -1500.08681634783 -1500.08751402964 -1500.10106733392 -1500.40368406532
UNCHS044154 -1499.50867600083 -1499.50364313726 -1499.35766846182 -1498.11479070913 -1497.91025791105 -1497.905196157 -1497.9043006572 -1497.99613348146 -1498.00067088041 -1498.02578639619 -1498.02574930073 -1498.02511493028 -1497.787078482 -1497.78531949717 -1497.78466858732 -1497.78459887586 -1497.78447735798 -1497.83601160491 -1498.03408449958 -1498.41340165553 -1498.85728827893 -1499.91007706878 -1500.07565791964 -1500.10196110797 -1500.32421019004 -1500.30157226813 -1500.129916167 -1500.08424048966 -1500.06550854645 -1500.08251107466 -1500.09886444694 -1500.30344406318 -1500.11270710698 -1500.07872648627 -1500.06150951527 -1500.04245834683 -1500.04223253393 -1500.04203552657 -1500.04273330609 -1500.05628857785 -1500.358918385
JAX00436295 -1499.11425275899 -1499.10923047954 -1498.96345149995 -1497.72236215377 -1497.51815155937 -1497.51309602394 -1497.51220156834 -1497.60362944762 -1497.6081251277 -1497.63309303396 -1497.63305597762 -1497.63242230698 -1497.39368329524 -1497.39192732664 -1497.39127778823 -1497.39120842883 -1497.39108754121 -1497.44261802762 -1497.64064595795 -1498.0199935541 -1498.46380156203 -1499.51614021935 -1499.68166329876 -1499.70795643174 -1499.93028959866 -1499.9075750432 -1499.73542989607 -1499.6896461945 -1499.6708696338 -1499.68787626506 -1499.7042333697 -1499.90816124926 -1499.71718620159 -1499.68328453614 -1499.66610345842 -1499.64707376028 -1499.64684803421 -1499.64665110267 -1499.64734955584 -1499.66091850636 -1499.96363392004
UNC27782039 -1499.0461109673 -1499.04109069284 -1498.89534708057 -1497.65459098479 -1497.45044255222 -1497.44538820278 -1497.44449394283 -1497.5358479364 -1497.5403360246 -1497.56527702191 -1497.56523997786 -1497.56460652427 -1497.3257529063 -1497.3239976869 -1497.32334847601 -1497.32327918923 -1497.32315842944 -1497.37468932095 -1497.57271044511 -1497.95206173731 -1498.39585722232 -1499.44812850904 -1499.61364405886 -1499.63993585034 -1499.86226868278 -1499.83954121461 -1499.66731497849 -1499.62151323192 -1499.60272920392 -1499.61973658017 -1499.63609436651 -1499.83992072248 -1499.6489140301 -1499.61502301599 -1499.59784645918 -1499.57881977034 -1499.57859405895 -1499.57839714021 -1499.57909566821 -1499.59266617005 -1499.89538977924
UNC27782319 -1499.04914250487 -1499.04412225284 -1498.89837886971 -1497.65762461189 -1497.45347645632 -1497.44842209395 -1497.44752782795 -1497.53888036648 -1497.54336832094 -1497.56830891162 -1497.56827186793 -1497.56763842054 -1497.32878064523 -1497.32702541922 -1497.32637620481 -1497.32630691827 -1497.32618615847 -1497.37771717073 -1497.57573772912 -1497.9550887243 -1498.39888333506 -1499.45115149131 -1499.61666671805 -1499.64295845589 -1499.86529153791 -1499.84256372308 -1499.67033507024 -1499.62453272136 -1499.60574844585 -1499.62275582364 -1499.63911361106 -1499.84293789497 -1499.65193173756 -1499.61804099746 -1499.60086458934 -1499.58183805675 -1499.58161234404 -1499.58141542415 -1499.58211395613 -1499.59568454092 -1499.89840862014
UNC27782556 -1499.05124628676 -1499.04622602572 -1498.90048248219 -1497.65972660871 -1497.45557813047 -1497.45052375472 -1497.4496294844 -1497.54098198295 -1497.54546994227 -1497.57041057898 -1497.5703735352 -1497.56974008634 -1497.3308813742 -1497.32912613626 -1497.32847691644 -1497.32840762924 -1497.32828686811 -1497.37981794375 -1497.57783824618 -1497.95718901824 -1498.40098330561 -1499.45325048611 -1499.61876564963 -1499.64505737766 -1499.8673904677 -1499.84466259631 -1499.67243345574 -1499.62663097277 -1499.60784664236 -1499.62485402213 -1499.64121181157 -1499.84503613768 -1499.65403079387 -1499.62014011251 -1499.60296374368 -1499.58393724881 -1499.58371153548 -1499.58351461505 -1499.58421314809 -1499.59778375473 -1499.90050814428
UNCHS044157 -1499.24180467579 -1499.23678161105 -1499.09092759499 -1497.84916332459 -1497.64483348997 -1497.6397756033 -1497.63888115085 -1497.73031333453 -1497.73481414512 -1497.75979857047 -1497.7597613612 -1497.75912500798 -1497.52029745615 -1497.51853972667 -1497.51788945377 -1497.517819996 -1497.51769890986 -1497.56923459994 -1497.76720083084 -1498.14656106224 -1498.59043314556 -1499.64279321746 -1499.80837966939 -1499.834683235 -1500.05689309084 -1500.03413953738 -1499.86176133594 -1499.81593053653 -1499.79713442713 -1499.81414266729 -1499.83050165252 -1500.03440354543 -1499.84364641886 -1499.80976898608 -1499.79260145882 -1499.77357209602 -1499.77334659394 -1499.77314985837 -1499.7738492557 -1499.78743714103 -1500.09075530328
UNCHS044158 -1499.26156712997 -1499.25654378711 -1499.11067906904 -1497.86881574479 -1497.66446780543 -1497.65940958278 -1497.6585151246 -1497.74996376234 -1497.75446648271 -1497.77945742889 -1497.77942019787 -1497.77878346252 -1497.53996273321 -1497.53820457531 -1497.53755412022 -1497.53748463351 -1497.53736349515 -1497.58889757471 -1497.78686146715 -1498.16623131331 -1498.61011904269 -1499.66249796854 -1499.8280919597 -1499.854396758 -1500.07658369403 -1500.05382601787 -1499.88142455976 -1499.83558910563 -1499.81679107186 -1499.83379897479 -1499.85015768193 -1500.05404571353 -1499.86331430491 -1499.82943811885 -1499.8122714635 -1499.79324159021 -1499.79301610843 -1499.79281939062 -1499.79351885398 -1499.80710804796 -1500.11048613371
UNC27783294 -1499.3408953205 -1499.33587098149 -1499.1899689106 -1497.94775646801 -1497.74334400752 -1497.73828459534 -1497.73739012298 -1497.82890072518 -1497.83341056008 -1497.85842586701 -1497.85838855725 -1497.85775043818 -1497.61894656176 -1497.61718675741 -1497.61653560381 -1497.61646600826 -1497.61634467508 -1497.6678714176 -1497.86582854898 -1498.24523902746 -1498.68918766291 -1499.74163639244 -1499.90725701231 -1499.93356615868 -1500.15567483553 -1500.13290210936 -1499.96041522126 -1499.91456291546 -1499.89575792928 -1499.91276484873 -1499.9291227715 -1500.13297386657 -1499.94233415608 -1499.90846261374 -1499.89129911835 -1499.87226724209 -1499.87204183057 -1499.87184517426 -1499.872544841 -1499.88613804491 -1500.18973110444
