UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1546.2977585354 -1546.29325915502 -1546.15492281652 -1545.04847712459 -1544.88266638712 -1544.88050361923 -1544.88062908915 -1544.88419481235 -1544.88576843183 -1544.89216740012 -1544.8922605367 -1544.89388892316 -1544.91257588701 -1544.91730571483 -1544.91930749403 -1544.91959474252 -1544.92003542867 -1544.83584562945 -1544.79141703898 -1544.63659176029 -1544.49123915108 -1544.52259245712 -1544.55707189889 -1544.56338037701 -1544.82445330429 -1544.85324814649 -1544.98354720575 -1545.03497566417 -1545.05739767466 -1545.06395896203 -1545.07058121389 -1545.86045254289 -1546.23599832915 -1546.31111170292 -1546.35611143032 -1546.40138269228 -1546.40143048774 -1546.40147275374 -1546.4015762883 -1546.4036121565 -1547.08901725772
UNCHS044153 -1546.29686079046 -1546.29236116639 -1546.15401951595 -1545.04752097255 -1544.88169982594 -1544.87953686775 -1544.87966231907 -1544.88322809392 -1544.8848017328 -1544.89120077021 -1544.89129390411 -1544.89292224348 -1544.91160984412 -1544.91633957381 -1544.91834131141 -1544.91862855343 -1544.91906922701 -1544.83487832574 -1544.79044934389 -1544.63562555901 -1544.4902744535 -1544.52162876478 -1544.55610845165 -1544.56241697536 -1544.8234919611 -1544.85228696972 -1544.98258705177 -1545.03401584454 -1545.05643799161 -1545.06299915493 -1545.06962129142 -1545.85949704273 -1546.2350430729 -1546.31015644575 -1546.35515628518 -1546.40042803353 -1546.40047582824 -1546.4005180936 -1546.40062163245 -1546.40265758022 -1547.08806599442
UNCHS044154 -1546.30483793172 -1546.30033347678 -1546.16182922297 -1545.05367200876 -1544.8875162755 -1544.88534771705 -1544.88547315537 -1544.88904567178 -1544.89062007255 -1544.89702141061 -1544.89711454651 -1544.89874292276 -1544.91745086827 -1544.92218062939 -1544.92418238117 -1544.92446961967 -1544.92491028067 -1544.84069928653 -1544.79626299656 -1544.64147636295 -1544.49616343775 -1544.52753782098 -1544.56202244165 -1544.5683318681 -1544.82943593278 -1544.85823633602 -1544.98856133256 -1545.03999713457 -1545.06242209823 -1545.06898249969 -1545.0756039535 -1545.86551409609 -1546.24110372383 -1546.31623173443 -1546.3612407953 -1546.4065219891 -1546.40656979656 -1546.4066120731 -1546.40671563187 -1546.40875186497 -1547.09415693954
JAX00436295 -1546.52861020586 -1546.52406720152 -1546.38424227635 -1545.26193142879 -1545.09279074179 -1545.0905717557 -1545.09069711828 -1545.09434653277 -1545.09592869961 -1545.10235300249 -1545.10244620462 -1545.10407576276 -1545.12280143438 -1545.12753208209 -1545.12953426676 -1545.12982157058 -1545.13026236218 -1545.04596045913 -1545.00150378201 -1544.84672437197 -1544.70142686037 -1544.73270206975 -1544.76714128921 -1544.77344371225 -1545.03496010618 -1545.06380249983 -1545.19431290057 -1545.24579961637 -1545.26824510557 -1545.27480803543 -1545.28143182606 -1546.07192414703 -1546.44745483562 -1546.52266708477 -1546.56772440387 -1546.61303872901 -1546.61308663782 -1546.61312900335 -1546.61323309195 -1546.61527869101 -1547.3015791419
UNC27782039 -1546.60086210408 -1546.59631335509 -1546.45628601654 -1545.33164317428 -1545.16198116572 -1545.15975327063 -1545.15987862842 -1545.16354511828 -1545.16512885295 -1545.17155769895 -1545.17165092308 -1545.17328087197 -1545.19197410458 -1545.19670503646 -1545.1987073623 -1545.19899469836 -1545.19943556524 -1545.11513695672 -1545.07068644407 -1544.91583796239 -1544.77047259685 -1544.80167008349 -1544.83608196286 -1544.84237989426 -1545.1040016121 -1545.13285002196 -1545.26338487128 -1545.31487797356 -1545.33732605514 -1545.34389145075 -1545.35051747874 -1546.14117147926 -1546.51659469524 -1546.59181159839 -1546.63686996529 -1546.68217898239 -1546.68222690622 -1546.68226928494 -1546.68237354262 -1546.68442225979 -1547.37108026246
UNC27782319 -1546.59829510685 -1546.59374622507 -1546.45371493871 -1545.32902793432 -1545.15935627188 -1545.1571279892 -1545.15725324389 -1545.16091729515 -1545.16250080822 -1545.16892881898 -1545.169022028 -1545.17065171207 -1545.1893443743 -1545.19407477962 -1545.19607688434 -1545.19636418732 -1545.19680499259 -1545.11250630927 -1545.06805584732 -1544.9132064682 -1544.76784014213 -1544.79903693566 -1544.83344854716 -1544.8397464392 -1545.10137356841 -1545.13022231089 -1545.26075937503 -1545.31225289746 -1545.33470115111 -1545.34126623782 -1545.3478919712 -1546.13857223875 -1546.51398511001 -1546.58919781121 -1546.63425417318 -1546.67956283486 -1546.67961075164 -1546.67965312425 -1546.67975737903 -1546.68180601329 -1547.36848596171
UNC27782556 -1546.59625543565 -1546.59170652353 -1546.45167486864 -1545.32698459064 -1545.15731235842 -1545.15508396262 -1545.15520916722 -1545.15887088622 -1545.16045413351 -1545.16688116382 -1545.16697436596 -1545.16860392944 -1545.18729666885 -1545.19202681466 -1545.19402881018 -1545.1943160967 -1545.19475687117 -1545.11045817233 -1545.06600766424 -1544.91115856249 -1544.76579257494 -1544.79699025486 -1544.83140210559 -1544.83770003985 -1545.09932933175 -1545.12817826655 -1545.25871667741 -1545.31021047862 -1545.33265884936 -1545.33922377987 -1545.34584936622 -1546.13654114148 -1546.5119498309 -1546.58716056088 -1546.63221600841 -1546.67752460957 -1546.67757252288 -1546.67761489245 -1546.67771914462 -1546.67976771639 -1547.36645679345
UNCHS044157 -1546.35577241998 -1546.35122360449 -1546.21122907724 -1545.08677119374 -1544.91711813101 -1544.91488769911 -1544.91501045438 -1544.91718889389 -1544.91855786321 -1544.92415729318 -1544.92425097078 -1544.92588890151 -1544.94463280033 -1544.94934864423 -1544.95134462548 -1544.95163099469 -1544.952070122 -1544.86793134347 -1544.8234954831 -1544.6686140359 -1544.52335316734 -1544.55514504501 -1544.58969532516 -1544.59601656651 -1544.85821914827 -1544.88716491635 -1545.01829326619 -1545.06993304542 -1545.09244483889 -1545.09902500471 -1545.10566610351 -1545.89728581306 -1546.27243098345 -1546.34764606658 -1546.39271677002 -1546.4380604396 -1546.43810826587 -1546.43815055973 -1546.43825433396 -1546.44029190916 -1547.12907387461
UNCHS044158 -1546.33815512131 -1546.33360637561 -1546.19361678738 -1545.06919419138 -1544.89954539362 -1544.89731479528 -1544.89743725177 -1544.89938774843 -1544.9007267049 -1544.9062129876 -1544.90630667422 -1544.90794476425 -1544.92669089549 -1544.93140474885 -1544.9333998808 -1544.93368612151 -1544.93412501902 -1544.8499975185 -1544.80556333521 -1544.65067931839 -1544.50542853148 -1544.53726340873 -1544.57182287232 -1544.57814568151 -1544.84040818383 -1544.86936320354 -1545.00054512339 -1545.05219786313 -1545.07471523373 -1545.08129701682 -1545.0879397252 -1545.87964136412 -1546.25475365986 -1546.32996455336 -1546.37503401151 -1546.42037880804 -1546.42042662065 -1546.42046890259 -1546.42057262861 -1546.42260915887 -1547.11153090757
UNC27783294 -1546.28726412843 -1546.2827157014 -1546.14274512427 -1545.0184599937 -1544.84882825535 -1544.84659705473 -1544.8467184192 -1544.84784561017 -1544.8490762542 -1544.85415350215 -1544.8542472251 -1544.85588595566 -1544.87464124974 -1544.87934807521 -1544.8813402102 -1544.88162599732 -1544.88206408483 -1544.797975282 -1544.7535476214 -1544.59865318007 -1544.45343654531 -1544.48541826984 -1544.52000843217 -1544.52633648809 -1544.78880719371 -1544.8177941256 -1544.9491605367 -1545.00085793098 -1545.02339451802 -1545.02998181314 -1545.03663000362 -1545.82860498606 -1546.20360713812 -1546.27880468472 -1546.32387124931 -1546.36922197803 -1546.36926974513 -1546.36931198732 -1546.36941555439 -1546.37144864448 -1547.06079813614
