UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.11651797046 -1513.11243697508 -1513.06724968943 -1512.87957365681 -1512.8934446982 -1512.89154192414 -1512.8896472892 -1512.25176316474 -1512.18278420484 -1511.94198301275 -1511.94169391072 -1511.93661468621 -1511.87957764845 -1511.87439971712 -1511.8722126481 -1511.87187505226 -1511.87117026709 -1511.84185276199 -1511.83941795571 -1511.92033700689 -1512.07684924831 -1512.58022661165 -1512.74829108282 -1512.77557622288 -1512.51302633544 -1512.48900958262 -1512.49032847183 -1512.50989809175 -1512.51923477916 -1512.50263368635 -1512.48748482123 -1512.66683560937 -1512.58862303269 -1512.45345308766 -1512.38760869211 -1512.36153379755 -1512.36123708478 -1512.36097767424 -1512.36234230343 -1512.39039503814 -1513.19229872469
UNCHS044153 -1513.11695715168 -1513.11287591075 -1513.06768455014 -1512.87996710597 -1512.89382985792 -1512.89192693427 -1512.89003227865 -1512.25214790946 -1512.18316893437 -1511.94236770612 -1511.94207860225 -1511.93699934562 -1511.87996129558 -1511.87478330199 -1511.87259620775 -1511.87225860829 -1511.871553816 -1511.84223653171 -1511.83980176735 -1511.92072032747 -1512.0772319549 -1512.5806086154 -1512.74867299226 -1512.77595811505 -1512.51340782432 -1512.48939109325 -1512.4907099225 -1512.51027949085 -1512.51961615643 -1512.50301511388 -1512.4878662957 -1512.66722122825 -1512.58900874972 -1512.45383822673 -1512.3879935389 -1512.36191852 -1512.36162180433 -1512.36136239125 -1512.36272701783 -1512.39077969601 -1513.19268766191
UNCHS044154 -1513.08190588587 -1513.07781911494 -1513.03244200164 -1512.84312828143 -1512.85672705136 -1512.8548200882 -1512.85292545365 -1512.21502596061 -1512.14604547444 -1511.90523926749 -1511.90495017686 -1511.89987115485 -1511.84280570619 -1511.83762874294 -1511.83544209888 -1511.83510455918 -1511.83439986899 -1511.80501673495 -1511.80256479944 -1511.88354543758 -1512.04018654226 -1512.54380737471 -1512.71194589379 -1512.73924334351 -1512.47667593912 -1512.4526484855 -1512.45390769094 -1512.4734733287 -1512.48280848203 -1512.4662060501 -1512.45105626309 -1512.63055228477 -1512.55232982586 -1512.41712395291 -1512.35126275378 -1512.32517773786 -1512.32488099447 -1512.3246215572 -1512.32598620959 -1512.35403963297 -1513.15564406111
JAX00436295 -1512.80096959508 -1512.79683192129 -1512.74963364212 -1512.54397812543 -1512.55471690081 -1512.55276464469 -1512.55087028292 -1511.91284045674 -1511.84384643882 -1511.60299562413 -1511.6027066636 -1511.59762993569 -1511.54026167433 -1511.53509340939 -1511.53291054748 -1511.53257353811 -1511.53186976121 -1511.50201041816 -1511.49943384002 -1511.58084987741 -1511.73841998686 -1512.24380943541 -1512.41248985768 -1512.43987734886 -1512.17723150938 -1512.15311878215 -1512.1539023674 -1512.17343160433 -1512.18275250868 -1512.16614290653 -1512.15098885755 -1512.33148711374 -1512.2531699827 -1512.11769045126 -1512.05169892509 -1512.02553269695 -1512.02523572649 -1512.02497609101 -1512.02634078296 -1512.05439656419 -1512.85370171396
UNC27782039 -1512.75872305495 -1512.75457615093 -1512.70702431139 -1512.49805916654 -1512.50818881176 -1512.50622663553 -1512.5043323395 -1511.86628071252 -1511.79728431666 -1511.55642565786 -1511.55613672263 -1511.55106043902 -1511.49362653592 -1511.48845968338 -1511.48627743141 -1511.4859405141 -1511.48523689729 -1511.4553184133 -1511.45272622027 -1511.53419255305 -1511.69187565845 -1512.19748501801 -1512.366234167 -1512.39363306277 -1512.13098960177 -1512.10686421087 -1512.10757680529 -1512.12709938694 -1512.13641763503 -1512.11980790946 -1512.10465406232 -1512.28527156259 -1512.20693625814 -1512.07141785425 -1512.00540717769 -1511.97922843572 -1511.97893142984 -1511.97867176343 -1511.98003642095 -1512.00809168398 -1512.80708321155
UNC27782319 -1512.75630550003 -1512.75215841934 -1512.70460019779 -1512.49557678969 -1512.50569601473 -1512.50373342747 -1512.50183902075 -1511.8637827526 -1511.79478584684 -1511.55392553988 -1511.55363659531 -1511.54856014887 -1511.49112396808 -1511.48595678501 -1511.48377439879 -1511.4834374611 -1511.48273380444 -1511.45281368092 -1511.45022124808 -1511.53168925072 -1511.68937563066 -1512.19499159942 -1512.36374272122 -1512.39114194163 -1512.12849546474 -1512.10436975957 -1512.10508041589 -1512.12460275237 -1512.13392090393 -1512.1173110579 -1512.1021571048 -1512.28280095485 -1512.20446832167 -1512.06894678483 -1512.00293472166 -1511.97675583997 -1511.97645881979 -1511.9761991409 -1511.97756380466 -1512.00561918463 -1512.80461742439
UNC27782556 -1512.75543449035 -1512.75128738963 -1512.70372919154 -1512.49470603905 -1512.50482531853 -1512.50286261673 -1512.50096815543 -1511.86290864172 -1511.79391115171 -1511.55304873448 -1511.55275978596 -1511.54768327028 -1511.49024666056 -1511.4850792019 -1511.48289669985 -1511.48255974457 -1511.48185605476 -1511.45193535692 -1511.44934282962 -1511.53081058904 -1511.6884965713 -1512.19411102094 -1512.36286178357 -1512.390260944 -1512.12761288673 -1512.10348712543 -1512.10419705872 -1512.12371922559 -1512.13303730428 -1512.11642737852 -1512.10127334812 -1512.28192748542 -1512.20359606896 -1512.06807346547 -1512.00206097582 -1511.97588226244 -1511.97558523576 -1511.97532555119 -1511.97669022099 -1512.00474571749 -1512.80374957189
UNCHS044157 -1512.16836248816 -1512.16421719262 -1512.11662771588 -1511.9072427691 -1511.91728084415 -1511.91532027901 -1511.91342707638 -1511.27211998218 -1511.20249222288 -1510.9593774515 -1510.95909018443 -1510.95404292502 -1510.89682484539 -1510.89156128742 -1510.88933638803 -1510.88899293134 -1510.88827789248 -1510.85794090892 -1510.85525872919 -1510.93640692773 -1511.09356263011 -1511.5974316084 -1511.76572274827 -1511.79304626162 -1511.53013577556 -1511.50594195124 -1511.50606848589 -1511.52546786875 -1511.53473222151 -1511.5180913322 -1511.50290604363 -1511.68380324885 -1511.60542524712 -1511.46992527945 -1511.40392553192 -1511.37785495102 -1511.3775583234 -1511.37729898871 -1511.37866667355 -1511.40678414772 -1512.20290454771
UNCHS044158 -1512.12178858469 -1512.11764344883 -1512.07005024581 -1511.86062734157 -1511.87065775841 -1511.86869753084 -1511.86680435659 -1511.2250275832 -1511.15532672757 -1510.91195092901 -1510.91166375489 -1510.9066181165 -1510.84941480992 -1510.84414401032 -1510.84191593386 -1510.84157199141 -1510.84085611972 -1510.81050444239 -1510.80782693016 -1510.88897821846 -1511.04613114379 -1511.54998477993 -1511.71826754937 -1511.74558963179 -1511.48265422134 -1511.45845358624 -1511.45854536845 -1511.47793703853 -1511.48719817177 -1511.47055408241 -1511.45536569797 -1511.63628423863 -1511.55791165971 -1511.42241253736 -1511.35641224547 -1511.3303462844 -1511.33004969235 -1511.32979038884 -1511.33115816034 -1511.3592774599 -1512.15521209646
UNC27783294 -1511.97852324962 -1511.97437875377 -1511.92677277996 -1511.71721913979 -1511.72722305789 -1511.72526439726 -1511.72337150605 -1511.07998973811 -1511.0100365378 -1510.76575540412 -1510.76546851089 -1510.76042776379 -1510.70328432374 -1510.69798741586 -1510.69574786409 -1510.69540217207 -1510.69468331193 -1510.66428920956 -1510.66163307021 -1510.74280738056 -1510.89996766169 -1511.40382423093 -1511.57209067267 -1511.59940987572 -1511.33641168587 -1511.3121876018 -1511.31216867098 -1511.33153551147 -1511.34078637432 -1511.32413041497 -1511.3089306006 -1511.48981797125 -1511.41144029238 -1511.27593938041 -1511.20993539006 -1511.18388050298 -1511.18358406244 -1511.18332489163 -1511.18469276718 -1511.21281441233 -1512.00802738687
