UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1502.24881248443 -1502.247385451 -1502.15923717517 -1501.41973811493 -1501.30054622124 -1501.29998730781 -1501.30057211613 -1501.12350194829 -1501.10715492383 -1501.04417960114 -1501.04304505661 -1501.02303634177 -1501.08153466586 -1501.03845328326 -1501.01938417855 -1501.01646318582 -1501.0112903605 -1500.98330358752 -1500.85926260778 -1500.65026037051 -1500.47174708304 -1500.17272143816 -1500.18663730375 -1500.19006558855 -1500.67750219845 -1500.73880235471 -1501.04179750148 -1501.11706561819 -1501.14839265761 -1501.15111213775 -1501.15414382308 -1500.59733060494 -1500.61576698214 -1500.57789155974 -1500.57765943501 -1500.57848211007 -1500.57762354193 -1500.57687211006 -1500.57584152373 -1500.55565617998 -1501.80735470648
UNCHS044153 -1502.24473221353 -1502.24330507919 -1502.15515405026 -1501.41563137817 -1501.29643556292 -1501.29587658566 -1501.29646139086 -1501.11939080747 -1501.10304376491 -1501.0400684147 -1501.03893387298 -1501.01892520723 -1501.07742587497 -1501.03434461995 -1501.01527556985 -1501.01235458453 -1501.00718177211 -1500.97919592354 -1500.8551542086 -1500.6461515532 -1500.46763951362 -1500.16861691962 -1500.18253406266 -1500.18596256519 -1500.67339882706 -1500.7346991636 -1501.03769548295 -1501.11296372817 -1501.14429081905 -1501.14701038163 -1501.15004215165 -1500.59323860818 -1500.61167874411 -1500.57380446585 -1500.57357293844 -1500.57439626306 -1500.57353769438 -1500.57278626204 -1500.57175567425 -1500.55157030207 -1501.80326354517
UNCHS044154 -1502.08424273469 -1502.08281306823 -1501.99455889602 -1501.25416278587 -1501.13482442183 -1501.13426307183 -1501.13484789708 -1500.95777241913 -1500.94142539263 -1500.87845093739 -1500.87731647601 -1500.85730921276 -1500.9159083545 -1500.87283102785 -1500.85376365649 -1500.85084289055 -1500.84567046748 -1500.81772117142 -1500.69365104559 -1500.48463249271 -1500.30616950874 -1500.00726284874 -1500.0212297046 -1500.02466666112 -1500.51207198447 -1500.57337842453 -1500.87641470833 -1500.95168649041 -1500.98301497295 -1500.98573743464 -1500.98877220694 -1500.43236806678 -1500.4509450186 -1500.41311927908 -1500.41291401534 -1500.41376442661 -1500.41290587191 -1500.41215445175 -1500.41112381507 -1500.3909375012 -1501.64236861316
JAX00436295 -1500.50308354273 -1500.50162799209 -1500.41234978843 -1499.66292013625 -1499.54202447736 -1499.54143718163 -1499.54202222972 -1499.36489874997 -1499.34855127788 -1499.28558192331 -1499.2844481035 -1499.2644520338 -1499.3238666726 -1499.2808209377 -1499.26176704343 -1499.25884802747 -1499.25367871333 -1499.22603508399 -1499.10172254321 -1498.89256107735 -1498.71451040432 -1498.41659314723 -1498.43098128698 -1498.43448995853 -1498.92170291411 -1498.98306400672 -1499.28645054648 -1499.36175404798 -1499.39309497932 -1499.3958421403 -1499.39890247932 -1498.84585162728 -1498.86557554343 -1498.82817042921 -1498.82819276272 -1498.82927662385 -1498.82841817639 -1498.82766684969 -1498.82663586567 -1498.80644289212 -1500.05566781892
UNC27782039 -1500.19409231329 -1500.19263152009 -1500.10315166314 -1499.35187197826 -1499.23064172945 -1499.23004885447 -1499.230633951 -1499.05350112871 -1499.03715345029 -1498.97418435993 -1498.973050636 -1498.95305623745 -1499.01259971 -1498.96955874937 -1498.95050688622 -1498.9475881313 -1498.94241928169 -1498.91482466638 -1498.7904721278 -1498.58128539243 -1498.40330114072 -1498.1055469386 -1498.12000387817 -1498.12352427827 -1498.61072176376 -1498.67209245556 -1498.97553886969 -1499.05084795558 -1499.08219107174 -1499.08494230035 -1499.08800684691 -1498.53549666645 -1498.55540485369 -1498.51807058917 -1498.51813125625 -1498.51925414975 -1498.51839571725 -1498.51764440356 -1498.51661337806 -1498.49641961807 -1499.74528741419
UNC27782319 -1500.18756134778 -1500.18610046308 -1500.09661705101 -1499.34530473057 -1499.22406857487 -1499.22347554909 -1499.22406062251 -1499.04692605777 -1499.03057826325 -1498.96760883959 -1498.96647511689 -1498.94648073949 -1499.0060261781 -1498.96298528049 -1498.94393344417 -1498.94101469249 -1498.93584584766 -1498.90825209021 -1498.78389888127 -1498.57471181812 -1498.39672883051 -1498.09897755256 -1498.11343570435 -1498.11695631128 -1498.60415415952 -1498.66552504727 -1498.96897267228 -1499.04428188581 -1499.07562505245 -1499.07837632882 -1499.08144092664 -1498.52894020814 -1498.54885235676 -1498.51151860355 -1498.51157951861 -1498.51270285138 -1498.51184441416 -1498.51109309636 -1498.51006206495 -1498.48986818534 -1499.73873307244
UNC27782556 -1500.187176278 -1500.18571538912 -1500.09623192518 -1499.34491919279 -1499.22368297602 -1499.22308993388 -1499.22367499837 -1499.0465383624 -1499.03019042644 -1498.96722059924 -1498.96608688263 -1498.94609261119 -1499.00563793721 -1498.96259725127 -1498.94354550509 -1498.94062676685 -1498.9354579452 -1498.90786465074 -1498.78351186678 -1498.57432556975 -1498.39634327309 -1498.09859290529 -1498.11305107734 -1498.11657168524 -1498.60376963262 -1498.66514044604 -1498.96858768393 -1499.04389673417 -1499.07523983078 -1499.0779911229 -1499.08105573339 -1498.52855500039 -1498.54846762852 -1498.51113325955 -1498.51119374343 -1498.51231674078 -1498.51145830093 -1498.51070698083 -1498.50967594321 -1498.48948193928 -1499.7383458427
UNCHS044157 -1500.06939458639 -1500.06793556179 -1499.97846462703 -1499.22729691872 -1499.10609330776 -1499.10550958526 -1499.10609675782 -1498.92698211478 -1498.91048439409 -1498.84706851173 -1498.84594255402 -1498.82608356897 -1498.88562524932 -1498.84286059724 -1498.82392635767 -1498.82102516595 -1498.81588724668 -1498.7888731446 -1498.66507451801 -1498.45681188998 -1498.27961643334 -1497.98285743505 -1497.99728916357 -1498.00080198975 -1498.48778698796 -1498.54903489934 -1498.85181056982 -1498.92687381712 -1498.95811184498 -1498.96089671638 -1498.96399005938 -1498.41200618195 -1498.43198102635 -1498.39424442937 -1498.39398056543 -1498.39479379769 -1498.39393505867 -1498.39318347725 -1498.39214733443 -1498.37185241199 -1499.6174977899
UNCHS044158 -1500.02318165566 -1500.02172277129 -1499.93225274508 -1499.18109621092 -1499.05989522225 -1499.05931226484 -1499.05989955955 -1498.88055599964 -1498.86403840357 -1498.80055915258 -1498.79943386783 -1498.77958662381 -1498.83912859274 -1498.79638828141 -1498.77746440472 -1498.77456476023 -1498.7694295651 -1498.74246516094 -1498.61871236139 -1498.41052460885 -1498.23339276002 -1497.93671398686 -1497.95114320565 -1497.9546553441 -1498.44163285842 -1498.50287116946 -1498.80559365798 -1498.88063696448 -1498.91186644683 -1498.91465498738 -1498.91775154768 -1498.36583097089 -1498.38580959406 -1498.34803696552 -1498.347743947 -1498.34852934758 -1498.34767057479 -1498.34691896386 -1498.34588235371 -1498.32557819185 -1499.57098387503
UNC27783294 -1499.83274294468 -1499.83128455143 -1499.74181762994 -1498.99069970869 -1498.86950784897 -1498.86892755755 -1498.86951523001 -1498.68930277348 -1498.67270790328 -1498.60897910766 -1498.60785626584 -1498.58805165465 -1498.64759680366 -1498.60494541118 -1498.58605940404 -1498.58316541507 -1498.57804017723 -1498.55125603567 -1498.42766675102 -1498.21974446639 -1498.04283741626 -1497.74643890446 -1497.7608582149 -1497.76436773648 -1498.25131060163 -1498.3125143894 -1498.61504597273 -1498.69001755655 -1498.72121629288 -1498.72401872215 -1498.72712750905 -1498.17543323985 -1498.19541910185 -1498.15752093909 -1498.15712460003 -1498.15781131961 -1498.15695243622 -1498.15620072867 -1498.15516245775 -1498.13482546954 -1499.37934928823
