UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1479.31888992006 -1479.31938187235 -1479.38321188854 -1480.10819962051 -1480.26861607372 -1480.2697179408 -1480.26887538407 -1480.49043730054 -1480.52623490668 -1480.66582682905 -1480.66577869473 -1480.6649492183 -1481.14107604817 -1481.14053572511 -1481.1404409325 -1481.1403461458 -1481.14017701565 -1481.12220259755 -1480.99679639286 -1480.75882621734 -1480.54095434513 -1480.22126858857 -1480.23439265807 -1480.23707119589 -1480.17518534781 -1480.17336462842 -1480.0885907213 -1480.08004768691 -1480.07787731103 -1480.09369299573 -1480.10928954131 -1480.51364413979 -1480.49033098686 -1480.51075108948 -1480.52235432845 -1480.51867612091 -1480.51868438575 -1480.51869144031 -1480.5195887254 -1480.53753405156 -1481.27128673112
UNCHS044153 -1479.31897139616 -1479.31946275991 -1479.38328251749 -1480.10818370639 -1480.26858617388 -1480.26968774053 -1480.26884511957 -1480.49040759572 -1480.52620528458 -1480.66579754164 -1480.66574939897 -1480.6649197762 -1481.1410498295 -1481.14050921556 -1481.14041430152 -1481.14031949585 -1481.14015033023 -1481.12217432776 -1480.99676648326 -1480.75879473021 -1480.54092150106 -1480.22123391818 -1480.2343583964 -1480.23703701127 -1480.17515233944 -1480.17333165011 -1480.08855769991 -1480.08001483051 -1480.07784452295 -1480.09366014029 -1480.10925662881 -1480.51362113399 -1480.49030503955 -1480.51072202834 -1480.522323825 -1480.5186451628 -1480.51865342021 -1480.51866046828 -1480.51955775229 -1480.53750304842 -1481.27125800644
UNCHS044154 -1479.31865051067 -1479.31913155755 -1479.38257426014 -1480.10430114341 -1480.2641923337 -1480.26528542465 -1480.26444270616 -1480.4859973454 -1480.52179357444 -1480.66138009616 -1480.6613319509 -1480.66050228432 -1481.13683699046 -1481.13629657869 -1481.13620175438 -1481.13610691752 -1481.13593768538 -1481.11790842822 -1480.99243984175 -1480.7544073923 -1480.53648005576 -1480.21672146992 -1480.22985927631 -1480.23254043185 -1480.1706875807 -1480.16886403684 -1480.08407461543 -1480.07553544874 -1480.07336663944 -1480.08918367359 -1480.10478175243 -1480.50966557406 -1480.48652945099 -1480.50690415613 -1480.51848270483 -1480.51478537057 -1480.5147935911 -1480.51480060695 -1480.51569777724 -1480.53364079316 -1481.26727673467
JAX00436295 -1479.43948982786 -1479.4398736707 -1479.49963003257 -1480.18884930614 -1480.34317188425 -1480.34417164818 -1480.34332837582 -1480.56483722958 -1480.60062096674 -1480.74015954529 -1480.74011135064 -1480.73928082369 -1481.21582307589 -1481.21528159521 -1481.21518631279 -1481.21509134205 -1481.21492185663 -1481.19674983174 -1481.07113378434 -1480.8330023378 -1480.61499536991 -1480.29504660991 -1480.30821197528 -1480.31089859058 -1480.24949029189 -1480.24766495324 -1480.16285592997 -1480.15433643363 -1480.15217527142 -1480.16800379797 -1480.18361331026 -1480.58913174926 -1480.56614858695 -1480.58640141955 -1480.5979092497 -1480.59415064955 -1480.59415871033 -1480.59416558667 -1480.59506184456 -1480.61298592226 -1481.34646260856
UNC27782039 -1479.4874963362 -1479.48786215096 -1479.54690732095 -1480.22956592897 -1480.38270220655 -1480.38368190662 -1480.38283860522 -1480.60434469085 -1480.6401263598 -1480.77965725797 -1480.77960904887 -1480.77877826769 -1481.25500493834 -1481.25446264049 -1481.25436700191 -1481.25427203881 -1481.25410258249 -1481.23597803822 -1481.11042206541 -1480.87236988507 -1480.65443678509 -1480.33455106932 -1480.3477013475 -1480.35038516825 -1480.28908955899 -1480.28726906754 -1480.20248244031 -1480.1939634738 -1480.19180240341 -1480.20763267865 -1480.22324357992 -1480.62800284947 -1480.60473026647 -1480.62501734379 -1480.63654254271 -1480.63279615035 -1480.63280421993 -1480.63281110396 -1480.63370722461 -1480.65162829794 -1481.38527339605
UNC27782319 -1479.48808894807 -1479.48845439817 -1479.5474876475 -1480.23003627151 -1480.38315266116 -1480.38413130919 -1480.38328767456 -1480.60478868557 -1480.64056986528 -1480.78009903016 -1480.78005077224 -1480.77921913452 -1481.25543254369 -1481.2548885579 -1481.25479221055 -1481.25469714353 -1481.25452749481 -1481.2364019937 -1481.1108468342 -1480.87279547241 -1480.65486307889 -1480.33497778145 -1480.34812772188 -1480.35081148179 -1480.28951753426 -1480.28769715696 -1480.20291038148 -1480.19439123145 -1480.19223008263 -1480.20805957762 -1480.22366973308 -1480.62839964462 -1480.60508814471 -1480.62536484755 -1480.6368858462 -1480.63313990303 -1480.63314793787 -1480.63315479157 -1480.63405091423 -1480.65197198241 -1481.38563179388
UNC27782556 -1479.48786309557 -1479.48822848307 -1479.54726179 -1480.2298112167 -1480.38292780835 -1480.38390611934 -1480.38306230897 -1480.60454450647 -1480.64032412334 -1480.77984788034 -1480.77979959178 -1480.77896741687 -1481.25517673088 -1481.25463188062 -1481.25453517209 -1481.25444005175 -1481.25427030476 -1481.23614267204 -1481.11058769498 -1480.87253645257 -1480.65460371477 -1480.3347159617 -1480.34786498844 -1480.35054859597 -1480.28925439959 -1480.28743392291 -1480.20264640539 -1480.19412709709 -1480.19196586828 -1480.20779488371 -1480.2234045787 -1480.62812702432 -1480.60479971418 -1480.62507237575 -1480.63659184108 -1480.63284645471 -1480.63285447403 -1480.63286131417 -1480.63375744332 -1480.65167863009 -1481.38533880495
UNCHS044157 -1479.36467839446 -1479.36504287377 -1479.42408331783 -1480.10671083189 -1480.25984415561 -1480.26080849706 -1480.25994118357 -1480.46036863089 -1480.49423397793 -1480.62702458271 -1480.62696644552 -1480.6259617409 -1481.10142126683 -1481.10075627565 -1481.10061049282 -1481.1005083 -1481.10032628391 -1481.08081356895 -1480.95562964628 -1480.71803812616 -1480.50005903374 -1480.17784882495 -1480.19001655139 -1480.19253609865 -1480.13111760075 -1480.12917325091 -1480.04386232246 -1480.03526245955 -1480.03305228661 -1480.04876571164 -1480.06425992037 -1480.46715959955 -1480.44405019441 -1480.46552391314 -1480.47767563413 -1480.47441534277 -1480.47442424351 -1480.47443185351 -1480.47533188598 -1480.49333916283 -1481.22089777445
UNCHS044158 -1479.35708859886 -1479.35745306761 -1479.41649364768 -1480.09912257847 -1480.2522561917 -1480.25321944849 -1480.25234991391 -1480.45052818157 -1480.48416851563 -1480.61615854361 -1480.61609946381 -1480.61507823038 -1481.09047297856 -1481.08979388589 -1481.0896422161 -1481.08953916231 -1481.08935564028 -1481.06972432695 -1480.94457031219 -1480.70701672401 -1480.48903373975 -1480.16662801774 -1480.1787143558 -1480.18122030959 -1480.11979344947 -1480.11783917545 -1480.03248722299 -1480.02388109297 -1480.0216670363 -1480.03737073038 -1480.05285522424 -1480.45562902427 -1480.43255808035 -1480.45412265586 -1480.46632228985 -1480.46309916707 -1480.46310813117 -1480.46311579653 -1480.46401606728 -1480.48202875829 -1481.20901611358
UNC27783294 -1479.33427459279 -1479.33463915809 -1479.39368003437 -1480.07630794115 -1480.22944057222 -1480.23040086921 -1480.22952395847 -1480.42000671369 -1480.45285590228 -1480.58200601281 -1480.58194371843 -1480.58086609572 -1481.05609477626 -1481.05536973032 -1481.05519887121 -1481.05509300298 -1481.05490455514 -1481.03486695544 -1480.90981474007 -1480.67238739481 -1480.45438591819 -1480.13129101316 -1480.1430947239 -1480.14555349291 -1480.08409700571 -1480.08210959247 -1479.99662254608 -1479.98799628092 -1479.98576947082 -1480.00144052679 -1480.0168923769 -1480.41927522239 -1480.39639253163 -1480.41825168965 -1480.43060477411 -1480.42750097865 -1480.42751014041 -1480.42751797844 -1480.42841892408 -1480.44644727559 -1481.17131117229
