UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.5225327626 -1528.52292744051 -1528.48307233185 -1528.32736010152 -1528.3434744895 -1528.34280978707 -1528.34256036565 -1528.42515413154 -1528.43819964901 -1528.49570676167 -1528.49570350673 -1528.49561485025 -1528.23144376569 -1528.23531996295 -1528.23691015773 -1528.23718603489 -1528.23762661417 -1528.20131890068 -1528.21733579923 -1528.31940038237 -1528.41459035135 -1528.74753352221 -1528.74969026253 -1528.75074920588 -1528.95017548267 -1528.87791954301 -1528.5720434698 -1528.51019277994 -1528.4855485495 -1528.47737438418 -1528.46999365382 -1528.82278036692 -1528.50446089757 -1528.52539476785 -1528.54373736379 -1528.57948667491 -1528.5793445176 -1528.57922025628 -1528.57902399079 -1528.57506791425 -1528.57132618135
UNCHS044153 -1528.52056858954 -1528.52096319403 -1528.48110384123 -1528.32535317954 -1528.34146072684 -1528.34079588663 -1528.34054646086 -1528.42314279788 -1528.43618864535 -1528.49369696622 -1528.4936937063 -1528.49360496235 -1528.22943691648 -1528.23331295031 -1528.23490307284 -1528.23517893844 -1528.23561949643 -1528.19931025625 -1528.21532698386 -1528.31739504728 -1528.41258902852 -1528.74553459437 -1528.74769086928 -1528.74874974584 -1528.94817787455 -1528.87592241539 -1528.57005009667 -1528.508200393 -1528.48355657055 -1528.47538215356 -1528.46800118684 -1528.82079340147 -1528.50248051719 -1528.52341576013 -1528.54175927865 -1528.57750954361 -1528.57736738664 -1528.57724312561 -1528.57704687563 -1528.57309110413 -1528.56933845554
UNCHS044154 -1528.4385376068 -1528.43892808026 -1528.39897612062 -1528.2424051244 -1528.25837053056 -1528.25770317355 -1528.25745354838 -1528.34017541803 -1528.35323391959 -1528.41078644639 -1528.41078311312 -1528.41069308532 -1528.14665898636 -1528.15053137181 -1528.1521199099 -1528.15239550838 -1528.15283557981 -1528.11649912393 -1528.13250936387 -1528.23468466198 -1528.33001288047 -1528.66300851383 -1528.66515626238 -1528.66621393359 -1528.86562754876 -1528.79340266553 -1528.48770704789 -1528.42589621193 -1528.4012683067 -1528.3930906433 -1528.38570664179 -1528.73872535417 -1528.42057345048 -1528.44152966033 -1528.45988890167 -1528.49565450228 -1528.49551233026 -1528.49538805603 -1528.49519183693 -1528.49123646248 -1528.48724746218
JAX00436295 -1527.94769538624 -1527.94804668853 -1527.90724559348 -1527.74289056105 -1527.75744992616 -1527.75675825801 -1527.75650686387 -1527.84022997858 -1527.85339140877 -1527.91130459088 -1527.91130077319 -1527.91120228018 -1527.64817510465 -1527.65202954208 -1527.65361043097 -1527.65388467654 -1527.65432227414 -1527.61780086924 -1527.63377965834 -1527.73663299593 -1527.83279204843 -1528.16611018884 -1528.16817633057 -1528.16922209997 -1528.36879038017 -1528.29680787617 -1527.99248141325 -1527.93097401553 -1527.90647070849 -1527.89827290056 -1527.89087003103 -1528.24670747523 -1527.92978704017 -1527.95101321298 -1527.96954884066 -1528.00546070213 -1528.00531840138 -1528.00519401411 -1528.00499902269 -1528.00106633734 -1527.9954402684
UNC27782039 -1527.9141641881 -1527.91450814286 -1527.87355366763 -1527.70773719432 -1527.72202087967 -1527.72132455928 -1527.72107285834 -1527.80494531863 -1527.81812258758 -1527.87609152394 -1527.87608765828 -1527.87598833067 -1527.61309643308 -1527.61695089781 -1527.6185318555 -1527.61880608785 -1527.61924365769 -1527.58270248074 -1527.59868151382 -1527.7015931039 -1527.7978179148 -1528.13116547895 -1528.13321614748 -1528.1342595863 -1528.33391662972 -1528.2619699464 -1527.9578381208 -1527.89637443207 -1527.87188915566 -1527.86368974366 -1527.85628536026 -1528.21278933515 -1527.89603959166 -1527.91733099827 -1527.93590532576 -1527.97184483361 -1527.97170251156 -1527.97157810555 -1527.97138353543 -1527.9674589726 -1527.96164884169
UNC27782319 -1527.91268053764 -1527.91302435185 -1527.87206737462 -1527.70622715152 -1527.72050637514 -1527.71980998753 -1527.71955828253 -1527.80343306747 -1527.81661057326 -1527.87458031882 -1527.87457645238 -1527.87447711137 -1527.61158777027 -1527.61544228931 -1527.61702327242 -1527.6172975082 -1527.61773508437 -1527.58119403379 -1527.59717312712 -1527.70008613404 -1527.79631239494 -1528.12966120757 -1528.13171181502 -1528.13275524826 -1528.33241488211 -1528.26046903212 -1527.95634222432 -1527.89487966233 -1527.87039485311 -1527.86219541321 -1527.85479100389 -1528.21130861974 -1527.8945595027 -1527.91585231978 -1527.93442745777 -1527.97036747663 -1527.97022515482 -1527.97010074901 -1527.96990617932 -1527.96598161918 -1527.96016777166
UNC27782556 -1527.91213598357 -1527.91247979642 -1527.87152270636 -1527.70568149564 -1527.71996055097 -1527.71926416158 -1527.71901245716 -1527.80288715698 -1527.81606464429 -1527.87403431914 -1527.87403045237 -1527.87393110561 -1527.61104194373 -1527.61489644806 -1527.61647742465 -1527.61675165941 -1527.61718923378 -1527.58064822172 -1527.59662746925 -1527.69954063681 -1527.79576700513 -1528.12911645234 -1528.13116710641 -1528.13221054776 -1528.33187093276 -1528.25992520329 -1527.95579943211 -1527.89433710612 -1527.86985239565 -1527.86165292524 -1527.85424848681 -1528.21076673132 -1527.89401618638 -1527.91530892304 -1527.93388403422 -1527.96982405211 -1527.96968173033 -1527.96955732456 -1527.96936275104 -1527.96543811537 -1527.95962280874
UNCHS044157 -1527.71725596244 -1527.71760291691 -1527.67676008167 -1527.51194958881 -1527.52641140702 -1527.52571876758 -1527.52546754003 -1527.60944041916 -1527.62261130834 -1527.68056005742 -1527.68055659586 -1527.68046430659 -1527.4175220046 -1527.42134243049 -1527.42290806512 -1527.42317995919 -1527.42361327946 -1527.38697740228 -1527.40306072724 -1527.5058051593 -1527.60186233917 -1527.93502965775 -1527.93702792644 -1527.93806205893 -1528.13770200053 -1528.06591420258 -1527.76260054693 -1527.70129933211 -1527.67688005961 -1527.66870397102 -1527.66132092868 -1528.01723882814 -1527.69971756086 -1527.72060675697 -1527.73897713149 -1527.77479065544 -1527.77464803088 -1527.77452336071 -1527.7743265659 -1527.77035892735 -1527.76489525081
UNCHS044158 -1527.69409927466 -1527.6944464735 -1527.65361455786 -1527.48890097251 -1527.50337963067 -1527.50268730702 -1527.50243608999 -1527.5864015969 -1527.59957013618 -1527.65751032782 -1527.65750690759 -1527.65741533697 -1527.39446291429 -1527.39828054332 -1527.39984490924 -1527.40011661004 -1527.40054957513 -1527.36390697225 -1527.37999328791 -1527.48271053535 -1527.57874498878 -1527.91187667912 -1527.91386773498 -1527.91490067058 -1528.11457082421 -1528.0428009879 -1527.73957805637 -1527.67829589963 -1527.65388441113 -1527.64571185661 -1527.63833210616 -1527.99421095037 -1527.67659940063 -1527.69744767871 -1527.71579748225 -1527.75159820849 -1527.75145555676 -1527.75133086287 -1527.75113389209 -1527.7471628695 -1527.74178877055
UNC27783294 -1527.62227088704 -1527.62261895628 -1527.58182440477 -1527.41744121512 -1527.43197702446 -1527.43128577659 -1527.4310345854 -1527.51495751547 -1527.52811567928 -1527.58601765506 -1527.58601438665 -1527.58592545832 -1527.32293451536 -1527.32674238984 -1527.32830233309 -1527.32857336102 -1527.32900508919 -1527.29233741971 -1527.30843037358 -1527.411034929 -1527.50697364706 -1527.83995938151 -1527.84192207974 -1527.84295033051 -1528.04274152586 -1527.97103416798 -1527.66812793568 -1527.60691255466 -1527.58252833992 -1527.57436880807 -1527.56700119468 -1527.92274774702 -1527.60478437448 -1527.62549184171 -1527.64377101639 -1527.6795281525 -1527.67938541099 -1527.67926063874 -1527.67906308606 -1527.6750808989 -1527.670008443
JAX00436342 -1527.6220792891 -1527.62242736347 -1527.58163288312 -1527.41724968468 -1527.43178535285 -1527.43109410122 -1527.43084290932 -1527.51476445582 -1527.52792249587 -1527.58582403507 -1527.58582076887 -1527.58573187931 -1527.32273935256 -1527.32654742024 -1527.32810744896 -1527.32837849015 -1527.32881024224 -1527.29214292093 -1527.30823605455 -1527.41084031893 -1527.50677855032 -1527.83976476236 -1527.84172759457 -1527.8427558675 -1528.04254818882 -1527.97084089972 -1527.66793478751 -1527.60671950692 -1527.58233533609 -1527.57417601206 -1527.56680859609 -1527.92256128078 -1527.60459721185 -1527.62530528434 -1527.64358471061 -1527.67934202172 -1527.67919928032 -1527.67907450816 -1527.6788769566 -1527.67489478939 -1527.66982286854
