UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.35406264465 -1514.35120111168 -1514.24381679001 -1513.49347971501 -1513.40721512362 -1513.40610894674 -1513.40597303323 -1513.34401699474 -1513.33204861049 -1513.28367076279 -1513.28385895602 -1513.2871386642 -1513.11618815092 -1513.12580063127 -1513.13000889468 -1513.13066316072 -1513.13170881482 -1513.15050093547 -1513.02144924191 -1512.97599832042 -1513.0316834986 -1513.36776265277 -1513.53904347867 -1513.56767716271 -1513.19918833006 -1513.170560818 -1513.05016453341 -1513.0313129824 -1513.02606550295 -1512.99442157408 -1512.96558075048 -1511.75418813313 -1511.83221213649 -1511.72444684763 -1511.66372830865 -1511.65006916164 -1511.64990423825 -1511.64976065597 -1511.64936193515 -1511.64203082213 -1514.36099126864
UNCHS044153 -1514.35285368975 -1514.34999191973 -1514.2426051967 -1513.49224690468 -1513.40597865233 -1513.40487243686 -1513.40473651336 -1513.34278335605 -1513.33081521403 -1513.28243820696 -1513.28262639624 -1513.2859060344 -1513.11495033945 -1513.12456265622 -1513.12877084756 -1513.12942510337 -1513.13047073932 -1513.14926216064 -1513.02020968124 -1512.97475868395 -1513.03044447203 -1513.36652408404 -1513.5378060397 -1513.56643990716 -1513.19794623873 -1513.16931793345 -1513.04891659289 -1513.0300639701 -1513.02481605601 -1512.99317228358 -1512.96433161618 -1511.75293792372 -1511.83096237727 -1511.72319722105 -1511.66247886853 -1511.6488202021 -1511.64865527672 -1511.64851169271 -1511.64811295579 -1511.64078152308 -1514.35973752514
UNCHS044154 -1514.24195712544 -1514.2390929286 -1514.13156453821 -1513.37996514354 -1513.293485138 -1513.29237568806 -1513.29223997205 -1513.23026426045 -1513.2182920056 -1513.16989972047 -1513.17008782084 -1513.17336588432 -1513.00219146387 -1513.01180136201 -1513.01600843294 -1513.01666254656 -1513.01770793168 -1513.0364811495 -1512.90740508367 -1512.86203811228 -1512.9178584612 -1513.25415391812 -1513.42551285515 -1513.45415941442 -1513.08557468288 -1513.05690814025 -1512.93630424968 -1512.91740886349 -1512.91214380075 -1512.88050075629 -1512.85166123292 -1511.6399196455 -1511.7179609256 -1511.61022829636 -1511.54952870855 -1511.53588763213 -1511.53572272254 -1511.53557915235 -1511.53518049326 -1511.52785081259 -1514.24701849103
JAX00436295 -1513.30295328506 -1513.3000659813 -1513.1911586511 -1512.42695507636 -1512.33820838043 -1512.33706306821 -1512.33692932293 -1512.27490038835 -1512.2629076564 -1512.21444376877 -1512.21463132703 -1512.21789979352 -1512.04486122585 -1512.05445447675 -1512.05865379915 -1512.05930698841 -1512.06035075229 -1512.07899634896 -1511.94973215858 -1511.90493819855 -1511.96171740245 -1512.29958721233 -1512.4715539513 -1512.50030045288 -1512.13094411334 -1512.10194175464 -1511.97956855103 -1511.96029894714 -1511.95488329418 -1511.92325411038 -1511.89443124316 -1510.67958167639 -1510.75770240306 -1510.65017150868 -1510.58959058072 -1510.57607680749 -1510.57591193723 -1510.57576840173 -1510.57536943664 -1510.56803529897 -1513.28830757924
UNC27782039 -1513.14964721527 -1513.14675555565 -1513.03758225474 -1512.27084299697 -1512.18161805043 -1512.18046494767 -1512.18033157292 -1512.11832549557 -1512.10633270518 -1512.05787034947 -1512.05805786735 -1512.06132562084 -1511.88798019791 -1511.89757160713 -1511.90177006193 -1511.90242316416 -1511.90346677821 -1511.92209758197 -1511.79280530178 -1511.74807301259 -1511.80496718986 -1512.14303575652 -1512.3150915818 -1512.34385266699 -1511.97437018185 -1511.94531024877 -1511.82263581696 -1511.80330235737 -1511.79786089206 -1511.76623572369 -1511.73741716199 -1510.52202281725 -1510.60014215004 -1510.49262725336 -1510.43205644691 -1510.41855846708 -1510.41839358158 -1510.41825003283 -1510.41785079677 -1510.41051151314 -1513.13080636252
UNC27782319 -1513.15108368524 -1513.14819193986 -1513.03901336405 -1512.27222322021 -1512.18298855421 -1512.18183509442 -1512.18170163789 -1512.11970317673 -1512.10771117112 -1512.05925176501 -1512.05943926579 -1512.06270671995 -1511.88935187999 -1511.89894269264 -1511.90314089357 -1511.9037939592 -1511.90483750654 -1511.92346728485 -1511.7941741288 -1511.74944085558 -1511.80633392368 -1512.14440081132 -1512.31645703315 -1512.34521818161 -1511.97573240643 -1511.94667119288 -1511.8239887796 -1511.80465352595 -1511.79921133262 -1511.76758603739 -1511.73876736112 -1510.52339595956 -1510.60152269771 -1510.49400457697 -1510.43343220403 -1510.41993491254 -1510.41977001375 -1510.4196264534 -1510.41922720714 -1510.41188771803 -1513.13218449242
UNC27782556 -1513.15286490128 -1513.14997312848 -1513.04079436873 -1512.27400209562 -1512.1847669513 -1512.18361339461 -1512.18347989437 -1512.12148299965 -1512.10949113857 -1512.06103231597 -1512.06121981074 -1512.06448715972 -1511.89113065054 -1511.90072119738 -1511.90491928607 -1511.90557233513 -1511.9066158522 -1511.92524524553 -1511.7959518188 -1511.75121757895 -1511.80810908133 -1512.14617247444 -1512.31822804558 -1512.34698908575 -1511.97750210934 -1511.9484406766 -1511.82575635691 -1511.80642060657 -1511.80097820721 -1511.76935278317 -1511.7405339822 -1510.52517792724 -1510.60330873468 -1510.4957887353 -1510.43521541851 -1510.42171820158 -1510.42155329679 -1510.42140973118 -1510.42101048149 -1510.41367092177 -1513.13396637762
UNCHS044157 -1512.89620105034 -1512.89330807505 -1512.78406332675 -1512.016513415 -1511.9271091143 -1511.92594840698 -1511.92581060128 -1511.85983335733 -1511.8474084189 -1511.79746724597 -1511.79765639512 -1511.80095286984 -1511.62795248537 -1511.63754063881 -1511.6417379765 -1511.64239082225 -1511.64343399193 -1511.66206269998 -1511.53282126664 -1511.48847623589 -1511.54564450888 -1511.8834205785 -1512.05543696095 -1512.08419013625 -1511.71408145679 -1511.68483882077 -1511.56117535044 -1511.54157324879 -1511.53601899567 -1511.50430201232 -1511.47539491575 -1510.25972785488 -1510.33872979804 -1510.2309588639 -1510.17024176772 -1510.156615169 -1510.15645038844 -1510.1563069317 -1510.15590808315 -1510.14857796569 -1512.86734079918
UNCHS044158 -1512.88089657949 -1512.87800345147 -1512.76875039367 -1512.00111699047 -1511.91169605514 -1511.91053460111 -1511.91039625588 -1511.84388450318 -1511.83140205671 -1511.78126234597 -1511.78145157449 -1511.78474944942 -1511.61177742899 -1511.62136385967 -1511.62556046452 -1511.62621319203 -1511.62725615767 -1511.64588219723 -1511.51665854846 -1511.47237993301 -1511.52960651337 -1511.86742608964 -1512.03944870537 -1512.06820270606 -1511.69801862926 -1511.66875403091 -1511.54498032884 -1511.52534903054 -1511.51978257441 -1511.48805389642 -1511.45913556032 -1510.24338676541 -1510.32246989187 -1510.21468353179 -1510.15395768593 -1510.14032235483 -1510.14015758992 -1510.14001414687 -1510.13961524598 -1510.13228415977 -1512.85084279288
UNC27783294 -1512.84019235152 -1512.83729874129 -1512.72801755401 -1511.96010555576 -1511.87062989017 -1511.86946593878 -1511.86932568281 -1511.80092428607 -1511.78823789643 -1511.73739132543 -1511.73758079566 -1511.74088293758 -1511.56801973473 -1511.5775996495 -1511.58179346802 -1511.58244574609 -1511.58348793444 -1511.60210329865 -1511.47294864716 -1511.42892428762 -1511.48637713268 -1511.82437906708 -1511.99642759541 -1512.02518512006 -1511.65471683867 -1511.62537750263 -1511.50122822996 -1511.48149651956 -1511.47588805454 -1511.4441171514 -1511.41515822958 -1510.1991103627 -1510.2784758435 -1510.17063892696 -1510.10988457707 -1510.09622108746 -1510.09605637486 -1510.09591297756 -1510.09551379577 -1510.08817734043 -1512.8059175864
