UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1490.09688310113 -1490.09256889748 -1490.00711955 -1489.35584130682 -1489.266043278 -1489.26381031467 -1489.2628602846 -1488.70563430993 -1488.67042362463 -1488.56104991175 -1488.56000310166 -1488.54186592915 -1488.51839693262 -1488.4764847894 -1488.45870437582 -1488.45604215781 -1488.4513122911 -1488.3134881508 -1488.34039187083 -1488.45215348294 -1488.60959530351 -1488.79965502663 -1488.86833679932 -1488.87867770853 -1488.7640353894 -1488.81583778431 -1489.05211799349 -1489.1223109681 -1489.15185435312 -1489.15319235486 -1489.15481988551 -1489.08455754285 -1488.9176741782 -1488.89993397499 -1488.89862878128 -1488.89872359398 -1488.89873633175 -1488.89874758789 -1488.90090585789 -1488.94492338544 -1489.57420495849
UNCHS044153 -1490.09471168204 -1490.09039691755 -1490.00493859545 -1489.35357761767 -1489.26376458883 -1489.261531362 -1489.26058128787 -1488.70335869441 -1488.66814824163 -1488.55877533935 -1488.5577285244 -1488.53959126633 -1488.51612178881 -1488.47420948987 -1488.45642901246 -1488.45376678501 -1488.44903690076 -1488.31121121694 -1488.33811659719 -1488.44988020165 -1488.60732320516 -1488.79739869688 -1488.86608529715 -1488.87642698432 -1488.76178369473 -1488.81358604306 -1489.04986532525 -1489.1200580706 -1489.14960136693 -1489.15093916655 -1489.15256651074 -1489.08229165492 -1488.9153962072 -1488.89765364491 -1488.89634740181 -1488.89644220226 -1488.89645493651 -1488.89646618958 -1488.89862444806 -1488.94264174721 -1489.57192656012
UNCHS044154 -1490.01397608571 -1490.0096515252 -1489.92383561557 -1489.26913074417 -1489.1787015834 -1489.17645862717 -1489.17550874523 -1488.61830280189 -1488.58309213142 -1488.47371744085 -1488.4726706117 -1488.45453308363 -1488.43105017034 -1488.38913929443 -1488.37135935581 -1488.36869720898 -1488.3639674836 -1488.22606637702 -1488.25302761083 -1488.3648359599 -1488.5222915501 -1488.71289415502 -1488.78174099944 -1488.79210847613 -1488.67743601548 -1488.72922889146 -1488.96545129155 -1489.03563643423 -1489.06517682585 -1489.06650928416 -1489.0681317533 -1488.99748914361 -1488.83022407379 -1488.8124621782 -1488.81114698837 -1488.81124142304 -1488.81125412978 -1488.81126535888 -1488.81342360758 -1488.85744071217 -1489.48684251437
JAX00436295 -1489.43906567034 -1489.43465766318 -1489.34558576231 -1488.65923977559 -1488.56273106788 -1488.56038997346 -1488.55944193321 -1488.0023830217 -1487.967175008 -1487.85780499861 -1487.85675779652 -1487.83861358408 -1487.81502156246 -1487.77311543776 -1487.75533691357 -1487.75267497609 -1487.7479456946 -1487.60950012888 -1487.63680609474 -1487.74892415209 -1487.906481221 -1488.10042674403 -1488.17030402894 -1488.18083715801 -1488.06597408202 -1488.11766959437 -1488.3533362222 -1488.42344201891 -1488.4529513364 -1488.45424757549 -1488.45583694836 -1488.38268165559 -1488.21280772009 -1488.19489313028 -1488.19350743591 -1488.19359961047 -1488.19361209032 -1488.19362312157 -1488.19578042032 -1488.23977851912 -1488.86992567
UNC27782039 -1489.37008203632 -1489.36566034903 -1489.27600711022 -1488.58375544053 -1488.48606039577 -1488.48369973259 -1488.48275204115 -1487.92571852279 -1487.89051197371 -1487.78114726803 -1487.78009994708 -1487.76195363461 -1487.73834506098 -1487.69643803441 -1487.67865901765 -1487.67599700558 -1487.6712675895 -1487.53275473613 -1487.56008759553 -1487.67223988633 -1487.829811064 -1488.02404421376 -1488.09401462574 -1488.1045626676 -1487.9896813743 -1488.04135706303 -1488.27691597109 -1488.34700539525 -1488.37650815989 -1488.37780053094 -1488.37938635606 -1488.3059569941 -1488.13577527195 -1488.11783811431 -1488.11644200418 -1488.11653389212 -1488.11654633614 -1488.11655733612 -1488.11871428133 -1488.16270530472 -1488.79291720408
UNC27782319 -1489.37056923129 -1489.36614729468 -1489.2764844973 -1488.58413421789 -1488.48641907544 -1488.48405748683 -1488.48310953074 -1487.92607767266 -1487.89087111975 -1487.78150640949 -1487.78045903203 -1487.76231173094 -1487.73870165187 -1487.69679274715 -1487.67901294249 -1487.67635081262 -1487.67162117867 -1487.53310501902 -1487.56043723023 -1487.67258773147 -1487.83015673851 -1488.02438811342 -1488.09435862284 -1488.10490668209 -1487.9900266835 -1488.04170191326 -1488.27725708577 -1488.3473458082 -1488.37684828745 -1488.3781398799 -1488.37972496864 -1488.30628093289 -1488.13607765581 -1488.11812889508 -1488.11672778681 -1488.11681965836 -1488.11683208642 -1488.11684307245 -1488.11900001688 -1488.16299103495 -1488.79321032991
UNC27782556 -1489.3712130893 -1489.36679110531 -1489.27712842088 -1488.58477907279 -1488.48706407576 -1488.48470222139 -1488.48375413868 -1487.9267229451 -1487.89151626532 -1487.78215110302 -1487.78110370233 -1487.7629559953 -1487.73934536815 -1487.69743559947 -1487.67965543357 -1487.67699324969 -1487.67226351592 -1487.53374643373 -1487.56107827733 -1487.6732279287 -1487.83079606475 -1488.02502545979 -1488.09499560005 -1488.10554360102 -1487.99066423483 -1488.04233944043 -1488.27789386197 -1488.34798240466 -1488.37748481073 -1488.37877607636 -1488.38036085549 -1488.30691178628 -1488.13670088933 -1488.11874693649 -1488.11734359271 -1488.11743545863 -1488.11744787955 -1488.11745885935 -1488.11961580583 -1488.16360686982 -1488.79383024826
UNCHS044157 -1489.37956308523 -1489.37514136223 -1489.28545782661 -1488.59293982173 -1488.49519911215 -1488.49283721064 -1488.49188918364 -1487.9339438086 -1487.89847871375 -1487.78816932455 -1487.78712354405 -1487.76900435092 -1487.74540713722 -1487.70346784187 -1487.68567494195 -1487.6830108235 -1487.67827774015 -1487.53978528047 -1487.56714891775 -1487.67930049952 -1487.83687769918 -1488.03143394895 -1488.10152890977 -1488.1120967933 -1487.99713800035 -1488.04882713114 -1488.28444933793 -1488.35455695893 -1488.38406784034 -1488.38535864586 -1488.38694320008 -1488.31321237937 -1488.14312460271 -1488.12520411675 -1488.12381531416 -1488.12390724459 -1488.12391980645 -1488.12393090929 -1488.12608926008 -1488.17010867438 -1488.80291171
UNCHS044158 -1489.38055543921 -1489.37613373024 -1489.28644727954 -1488.59390534714 -1488.49616090602 -1488.49379903745 -1488.49285097694 -1487.93471905212 -1487.89921652172 -1487.78876870934 -1487.78772306196 -1487.76960619281 -1487.74601024798 -1487.70406931477 -1487.68627568245 -1487.68361145104 -1487.67887817764 -1487.54039056206 -1487.56776133641 -1487.67992105176 -1487.83750848875 -1488.0321193568 -1488.10223170084 -1488.11280234751 -1487.99783172443 -1488.04952278674 -1488.28515603548 -1488.35526669483 -1488.38477893079 -1488.38606996466 -1488.38765475356 -1488.31388846937 -1488.14381835482 -1488.12590224276 -1488.12451520596 -1488.1246071345 -1488.12461971056 -1488.12463082579 -1488.12678923879 -1488.17080989494 -1488.80388437919
UNC27783294 -1489.39277302745 -1489.38835143289 -1489.29865577875 -1488.60603667985 -1488.5082798214 -1488.50591817654 -1488.50497007644 -1487.94618856298 -1487.91055253539 -1487.79961049654 -1487.79856529576 -1487.78045623403 -1487.75686554246 -1487.71491598901 -1487.69711856459 -1487.69445375346 -1487.68971948882 -1487.55124272915 -1487.57863129576 -1487.69080381909 -1487.84840951944 -1488.04317121129 -1488.1133351634 -1488.12391404795 -1488.00891818932 -1488.06061459498 -1488.29627747028 -1488.36639654485 -1488.39591255827 -1488.39720403915 -1488.39878931083 -1488.32492047075 -1488.15492323669 -1488.13702242448 -1488.13564164762 -1488.13573356773 -1488.13574620118 -1488.13575736646 -1488.13791597364 -1488.18194051505 -1488.81592962046
