UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.94531852632 -1509.94603136932 -1509.91859250207 -1509.69602943903 -1509.66195035173 -1509.6643323785 -1509.66599715335 -1509.8654980209 -1509.9042128732 -1510.0642723721 -1510.06443838725 -1510.0673807624 -1509.73158768135 -1509.73368830374 -1509.73456857962 -1509.73475419058 -1509.73513837517 -1509.73122788478 -1509.77562670167 -1509.87913890237 -1510.04702170276 -1510.68545192314 -1510.77379168109 -1510.789205915 -1511.42130307972 -1511.37630330957 -1511.1528831368 -1511.10936676526 -1511.0932113746 -1511.07238106049 -1511.05317371479 -1511.14495001647 -1511.18482432725 -1511.25483272797 -1511.29037220348 -1511.29231675586 -1511.29256226859 -1511.29277689013 -1511.29241680673 -1511.28594102305 -1513.77763910372
UNCHS044153 -1509.94415029191 -1509.9448626657 -1509.91741541917 -1509.69476938496 -1509.66067404588 -1509.66305573701 -1509.66472045749 -1509.86422046479 -1509.9029352914 -1510.06299477533 -1510.06316077973 -1510.06610296653 -1509.73029969046 -1509.73239991244 -1509.73328001886 -1509.73346560573 -1509.73384974614 -1509.72993910537 -1509.77433873084 -1509.87785729403 -1510.04574762417 -1510.68419541459 -1510.77253822383 -1510.78795296882 -1511.42005352856 -1511.37505362642 -1511.15163211996 -1511.10811542189 -1511.09195990044 -1511.07112924669 -1511.05192159506 -1511.14368792887 -1511.18355929277 -1511.25356592666 -1511.28910452765 -1511.29104886007 -1511.2912943676 -1511.2915089846 -1511.29114889339 -1511.28467294722 -1513.77637379673
UNCHS044154 -1509.99390823837 -1509.99461272213 -1509.96689356901 -1509.74136212908 -1509.70666410736 -1509.70903531285 -1509.71070002677 -1509.91017066883 -1509.94888266648 -1510.1089329375 -1510.10909894535 -1510.11204119179 -1509.77608651619 -1509.77818637687 -1509.77906632692 -1509.77925191627 -1509.77963605708 -1509.77575090288 -1509.8201670408 -1509.923763754 -1510.09174754524 -1510.73038492068 -1510.81876344771 -1510.834184085 -1511.46637558682 -1511.42137137205 -1511.19792741263 -1511.15440233174 -1511.13824331744 -1511.11741215929 -1511.09820415184 -1511.18971942132 -1511.22953871571 -1511.29954247476 -1511.33507936677 -1511.33702318252 -1511.337268666 -1511.33748326201 -1511.33712301313 -1511.3306438316 -1513.82230526452
JAX00436295 -1510.72334507033 -1510.72397952327 -1510.69419614833 -1510.44513486163 -1510.40522479665 -1510.40750574184 -1510.40916990007 -1510.60838630507 -1510.64707044392 -1510.80702228488 -1510.80718846678 -1510.81013372737 -1510.47394186128 -1510.47604360619 -1510.47692431178 -1510.47711013534 -1510.47749466894 -1510.47382659268 -1510.51822187215 -1510.621433127 -1510.78902383295 -1511.42612459977 -1511.51431007943 -1511.529697632 -1512.16266313092 -1512.11766577196 -1511.89424666087 -1511.85069539415 -1511.83452408508 -1511.81376669224 -1511.79462703836 -1511.88820603583 -1511.92811795487 -1511.99821978957 -1512.03381170086 -1512.03581513984 -1512.03606044549 -1512.03627488631 -1512.03591317925 -1512.02940373807 -1514.52009553289
UNC27782039 -1510.91275418881 -1510.91337663649 -1510.88331703585 -1510.63068969322 -1510.58991852006 -1510.59218464531 -1510.59384859781 -1510.79302225283 -1510.8317009546 -1510.99163206971 -1510.99179831317 -1510.99474463997 -1510.65875417743 -1510.66085735978 -1510.66173866404 -1510.66192457428 -1510.66230926048 -1510.65867723846 -1510.70303252799 -1510.80594297104 -1510.97320116788 -1511.609334929 -1511.69737605077 -1511.71273930472 -1512.34583205171 -1512.30084578998 -1512.07748025018 -1512.03393495379 -1512.01776559014 -1511.99703805961 -1511.97792586221 -1512.07280149371 -1512.11285250248 -1512.18299885139 -1512.21861594262 -1512.22064406384 -1512.22088934671 -1512.22110376765 -1512.22074179462 -1512.21422676469 -1514.70461519022
UNC27782319 -1510.91614173277 -1510.91676392346 -1510.88670049017 -1510.634019386 -1510.59323458721 -1510.59549983475 -1510.59716348878 -1510.79633583552 -1510.83501436025 -1510.99494496288 -1510.99511116268 -1510.99805672488 -1510.66206255881 -1510.66416405072 -1510.66504464206 -1510.66523044655 -1510.66561493821 -1510.66198194218 -1510.70633628807 -1510.80923966753 -1510.97648991696 -1511.61260192551 -1511.7006398722 -1511.71600259789 -1512.34910489884 -1512.30411897179 -1512.0807533668 -1512.03720786895 -1512.02103841294 -1512.00031106538 -1511.98119902369 -1512.07617628343 -1512.11623564584 -1512.18637622765 -1512.22199072361 -1512.22401941798 -1512.22426467591 -1512.22447907507 -1512.22411709212 -1512.21760183741 -1514.70798296878
UNC27782556 -1510.91586382261 -1510.91648595906 -1510.88642256244 -1510.63374184971 -1510.59295713236 -1510.59522208596 -1510.59688559896 -1510.79605302637 -1510.8347308104 -1510.9946588028 -1510.99482498235 -1510.99777018976 -1510.66177194128 -1510.66387259169 -1510.66475282735 -1510.66493857909 -1510.66532297408 -1510.66168918045 -1510.70604350377 -1510.80894675189 -1510.97619676652 -1511.61230811854 -1511.70034602321 -1511.71570874401 -1512.34881429727 -1512.30382841686 -1512.08046215913 -1512.03691646751 -1512.02074693008 -1512.00001938213 -1511.98090715014 -1512.07591823497 -1512.11597986749 -1512.18611747719 -1512.22173059533 -1512.2237593486 -1512.22400459515 -1512.22421898437 -1512.22385699715 -1512.21734164761 -1514.70772197339
UNCHS044157 -1510.90309617581 -1510.9037175224 -1510.87364172526 -1510.62083098692 -1510.58001931818 -1510.58227491692 -1510.58392972587 -1510.77497763825 -1510.81255180522 -1510.96855446694 -1510.96872074189 -1510.9716674585 -1510.63578769149 -1510.63780451671 -1510.63864814279 -1510.638828328 -1510.63920285317 -1510.63551093482 -1510.67989763873 -1510.78284189886 -1510.9500940822 -1511.58595981147 -1511.67395175437 -1511.68930615301 -1512.32224863849 -1512.27723282599 -1512.05369232094 -1512.01009307365 -1511.9939000007 -1511.97315155974 -1511.95401868856 -1512.04702513496 -1512.08672145292 -1512.15696484964 -1512.19264316972 -1512.19469281544 -1512.19493791602 -1512.19515217743 -1512.19478867961 -1512.18824310292 -1514.68066065584
UNCHS044158 -1510.91127499598 -1510.91189620489 -1510.88181867098 -1510.62899091421 -1510.58817593757 -1510.59043031115 -1510.59208382148 -1510.78197951774 -1510.81941321989 -1510.97491573514 -1510.97508185074 -1510.97802577411 -1510.64214726291 -1510.64415061642 -1510.64498841635 -1510.64516772235 -1510.64554068112 -1510.64183653074 -1510.68623020587 -1510.78919149236 -1510.95646635574 -1511.59238857379 -1511.68038955775 -1511.69574541392 -1512.3286754975 -1512.28365305111 -1512.06008442602 -1512.01647846849 -1512.00028271522 -1511.97952950788 -1511.96039212131 -1512.05322844013 -1512.09289825132 -1512.16313522184 -1512.19881124508 -1512.20085993268 -1512.20110500884 -1512.20131924893 -1512.20095566238 -1512.19440824125 -1514.68702840098
UNC27783294 -1510.95669792239 -1510.95731854204 -1510.92723487315 -1510.6743474808 -1510.63352100555 -1510.63577060799 -1510.63741916017 -1510.82314266468 -1510.86007129219 -1511.01376555195 -1511.01393102012 -1511.01686360949 -1510.68102931024 -1510.68298249413 -1510.68379863433 -1510.68397466632 -1510.68434178034 -1510.68059074775 -1510.72500689274 -1510.82802643599 -1510.99538192714 -1511.63151458799 -1511.7195499592 -1511.73491137277 -1512.36776288858 -1512.32271736482 -1512.09905425439 -1512.05542598993 -1512.03922141046 -1512.01845009195 -1511.99929557514 -1512.09151734527 -1512.13109804948 -1512.20129330524 -1512.23695120302 -1512.23899327581 -1512.23923823864 -1512.23945237971 -1512.23908854714 -1512.23253585084 -1514.72559186858
JAX00436342 -1510.95679637382 -1510.9574169852 -1510.92733331157 -1510.67444587805 -1510.63361939571 -1510.63586895195 -1510.63751748239 -1510.8232404241 -1510.86016898162 -1511.01386307746 -1511.01402854805 -1511.01696118118 -1510.68112332785 -1510.6830765421 -1510.68389270137 -1510.68406873698 -1510.68443585675 -1510.68068487761 -1510.72510108364 -1510.82812089684 -1510.99547683533 -1511.63161060842 -1511.71964617904 -1511.7350076285 -1512.36786225395 -1512.32281674776 -1512.09915352849 -1512.05552523814 -1512.03932065033 -1512.01854931103 -1511.9993947762 -1512.09162248806 -1512.13120329186 -1512.20139801922 -1512.23705559434 -1512.23909764168 -1512.23934260374 -1512.23955674415 -1512.23919291119 -1512.23264020717 -1514.72569755074
UNCHS044159 -1510.9585292567 -1510.95914972305 -1510.92906596319 -1510.67617778409 -1510.63535117411 -1510.63759991991 -1510.6392480687 -1510.82496081495 -1510.86188812508 -1511.01557928609 -1511.0157447977 -1511.01867817446 -1510.68277760315 -1510.68473129013 -1510.68554775802 -1510.68572385325 -1510.68609106694 -1510.68234096419 -1510.72675823054 -1510.82978276285 -1510.99714653801 -1511.63329985772 -1511.72133892871 -1511.73670100888 -1512.36961112918 -1512.32456592635 -1512.1009007594 -1512.05727200788 -1512.0410672715 -1512.0202955532 -1512.00114068892 -1512.09347274781 -1512.13305517709 -1512.20324052859 -1512.23889240211 -1512.24093399423 -1512.24117894309 -1512.24139307198 -1512.24102923244 -1512.23447639732 -1514.72755720462
