UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1510.5238875262 -1510.52502239154 -1510.46645604922 -1510.07781452778 -1510.03889021416 -1510.03804935888 -1510.03767644595 -1509.24482956397 -1509.1514214812 -1508.81951920307 -1508.81991918131 -1508.82692181681 -1508.59621644314 -1508.60328515782 -1508.6063501289 -1508.60685029909 -1508.607846268 -1508.58808551176 -1508.62715998053 -1508.5862884445 -1508.55199408583 -1508.87757814014 -1508.89429956479 -1508.8973071042 -1509.08430940066 -1509.01934337354 -1508.80742152984 -1508.77984689018 -1508.76978808354 -1508.77065045358 -1508.77174672188 -1508.78211180937 -1509.4400219042 -1509.57924149893 -1509.64453669009 -1509.65619918546 -1509.65665365803 -1509.65705136647 -1509.65531037469 -1509.62120557751 -1509.97088157279
UNCHS044153 -1510.52300965571 -1510.52414409666 -1510.46556849584 -1510.07684021976 -1510.03789987847 -1510.03705867015 -1510.0366857017 -1509.24383763954 -1509.15042945797 -1508.81852680051 -1508.81892676868 -1508.82592922773 -1508.5952204463 -1508.60228885955 -1508.60535370435 -1508.60585385602 -1508.60684979083 -1508.58708753359 -1508.62616248472 -1508.58529840792 -1508.55101111644 -1508.87660373517 -1508.89332577436 -1508.89633342613 -1509.08333760793 -1509.01837188562 -1508.80645188045 -1508.77887782199 -1508.76881925568 -1508.76968161903 -1508.77077788734 -1508.78114882264 -1509.43905379841 -1509.57827275718 -1509.64356777258 -1509.65523094038 -1509.65568540908 -1509.65608311415 -1509.65434213134 -1509.62023751184 -1509.96990173286
UNCHS044154 -1510.47829187748 -1510.47941786254 -1510.42052286173 -1510.02879492906 -1509.9892990384 -1509.98844781689 -1509.98807469366 -1509.19524655652 -1509.10184157185 -1508.76995112248 -1508.77035106437 -1508.77735306767 -1508.54652781698 -1508.55359557848 -1508.55666018286 -1508.55716031318 -1508.55815622315 -1508.53836016146 -1508.57745225196 -1508.5368416922 -1508.502793193 -1508.82867110885 -1508.84541724874 -1508.84842917463 -1509.03545141162 -1508.97049736618 -1508.75863496693 -1508.73107723386 -1508.72102533967 -1508.72189274819 -1508.72299399749 -1508.7335315143 -1509.3913998764 -1509.53063735676 -1509.5959439681 -1509.60762577143 -1509.60808027775 -1509.60847801576 -1509.60673707099 -1509.57263327361 -1509.92189991888
JAX00436295 -1510.27561833645 -1510.27666171949 -1510.2149066571 -1509.7952806321 -1509.75040316106 -1509.74945703471 -1509.74908275999 -1508.95638960841 -1508.86300694705 -1508.53120045817 -1508.53160008172 -1508.53859651544 -1508.30717848449 -1508.3142350592 -1508.31729509448 -1508.31779461096 -1508.31878957269 -1508.29874937892 -1508.33792780097 -1508.29865941204 -1508.2658777421 -1508.59319045279 -1508.61003731848 -1508.61306769994 -1508.8004799209 -1508.73561694994 -1508.52418051174 -1508.49674142493 -1508.48673790774 -1508.48763152452 -1508.48875861336 -1508.5005303249 -1509.15810425415 -1509.29746521698 -1509.36284569798 -1509.3746347873 -1509.37508969416 -1509.37548778281 -1509.37374775952 -1509.33966240712 -1509.68731755342
UNC27782039 -1510.28269210694 -1510.28371955026 -1510.22146406171 -1509.79673173008 -1509.75082438884 -1509.74986051281 -1509.74948608574 -1508.95680727122 -1508.86342717005 -1508.53162995314 -1508.53202950274 -1508.53902463485 -1508.30759931991 -1508.31465276917 -1508.31771147796 -1508.31821079512 -1508.31920543312 -1508.29913508367 -1508.33831417549 -1508.29908121266 -1508.26633343403 -1508.59365568962 -1508.61049527759 -1508.61352460121 -1508.8010546451 -1508.73620476608 -1508.52482376988 -1508.49739959027 -1508.48740212129 -1508.48829625458 -1508.48942383857 -1508.5013563679 -1509.15888502301 -1509.29825847113 -1509.36364541312 -1509.37544044645 -1509.37589543731 -1509.37629359945 -1509.37455386345 -1509.34047414449 -1509.6882668736
UNC27782319 -1510.28475240997 -1510.28577951946 -1510.22351552196 -1509.79869633416 -1509.75277146591 -1509.75180670928 -1509.75143201785 -1508.95875711561 -1508.86537743803 -1508.53358146497 -1508.53398096361 -1508.54097520045 -1508.30954833246 -1508.31660000152 -1508.31965795318 -1508.32015715673 -1508.32115158532 -1508.30107926686 -1508.34025786096 -1508.30102526348 -1508.26827780442 -1508.59559842619 -1508.61243759055 -1508.61546685008 -1508.80300018762 -1508.73815069698 -1508.5267717054 -1508.49934796411 -1508.48935067434 -1508.49024402732 -1508.49137087125 -1508.50330734757 -1509.16081561234 -1509.30018171866 -1509.36556555386 -1509.37736088295 -1509.37781585006 -1509.37821399145 -1509.37647425982 -1509.3423946013 -1509.69019494726
UNC27782556 -1510.28535713827 -1510.2863841957 -1510.22412006744 -1509.7992998673 -1509.75337485477 -1509.75240982913 -1509.75203500902 -1508.95935415588 -1508.86597380456 -1508.53417524002 -1508.53457471603 -1508.54156855592 -1508.31014104544 -1508.31719196011 -1508.32024959215 -1508.32074874775 -1508.32174308746 -1508.30167004854 -1508.34084838454 -1508.30161601602 -1508.26886878376 -1508.59618853886 -1508.61302755187 -1508.61605678867 -1508.80359114491 -1508.73874186368 -1508.52736392977 -1508.49994039595 -1508.48994319005 -1508.49083623613 -1508.49196278888 -1508.50390092077 -1509.16139900768 -1509.30076168369 -1509.36614400384 -1509.37793935662 -1509.3783943114 -1509.37879244202 -1509.377052707 -1509.34297297097 -1509.69077471611
UNCHS044157 -1509.95292712856 -1509.95395239459 -1509.89168108668 -1509.46678415753 -1509.42084296546 -1509.41987688245 -1509.41949585316 -1508.61831465969 -1508.52398202927 -1508.18863595223 -1508.18903387334 -1508.19600093545 -1507.96471108621 -1507.97177238384 -1507.97483515371 -1507.97533509188 -1507.9763310183 -1507.95628885806 -1507.99542463743 -1507.95624859748 -1507.92366000293 -1508.25098381808 -1508.26781266105 -1508.27084098204 -1508.45897696168 -1508.3941979374 -1508.18321221704 -1508.15588519546 -1508.14592820208 -1508.14687073893 -1508.14804458913 -1508.16128259013 -1508.81842853856 -1508.95786436839 -1509.02323198901 -1509.03495809965 -1509.03541306079 -1509.03581119736 -1509.03406784974 -1508.99991682792 -1509.34896844644
UNCHS044158 -1509.92045625386 -1509.92148135724 -1509.85921064619 -1509.43431569218 -1509.38837411709 -1509.38740793022 -1509.38702631614 -1508.58503564137 -1508.49060741234 -1508.15490131353 -1508.15529894147 -1508.1622608836 -1507.93097537795 -1507.93803298758 -1507.94109418521 -1507.94159388932 -1507.94258941239 -1507.92254849655 -1507.96168324517 -1507.92251632986 -1507.88995236945 -1508.21731782381 -1508.23414806505 -1508.23717671742 -1508.42537488204 -1508.36059824807 -1508.14964105943 -1508.12232350507 -1508.11237065338 -1508.11331696172 -1508.11449447391 -1508.127847776 -1508.78495032522 -1508.92438744893 -1508.98975337262 -1509.0014762439 -1509.00193119582 -1509.00232932437 -1509.00058573029 -1508.96642980449 -1509.31564626352
UNC27783294 -1509.81079499047 -1509.81181948321 -1509.74955168255 -1509.32466720778 -1509.27872409853 -1509.27775742756 -1509.27737376509 -1508.47255692154 -1508.37779358027 -1508.0408176173 -1508.04121399515 -1508.04815406766 -1507.81689229224 -1507.82393204426 -1507.82698555712 -1507.82748411258 -1507.8284776332 -1507.80843933014 -1507.84757185456 -1507.80843705519 -1507.77596655878 -1508.10351172485 -1508.12034851182 -1508.1233786296 -1508.3118026257 -1508.24702829466 -1508.03615440433 -1508.00886854428 -1507.99892979255 -1507.99988754375 -1508.00107625422 -1508.01481748235 -1508.67177883768 -1508.81121567858 -1508.87657629932 -1508.88829305377 -1508.88874797076 -1508.88914606893 -1508.88740175223 -1508.85323136131 -1509.20306754686
