UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1483.591179026 -1483.58947952808 -1483.55999372664 -1483.56359827156 -1483.62209152549 -1483.62150258907 -1483.62059063053 -1483.68978696968 -1483.70742400843 -1483.77677296591 -1483.77707006383 -1483.78233304952 -1484.10536290012 -1484.10735357825 -1484.10831352646 -1484.10837260989 -1484.10854380689 -1484.05623720182 -1483.98445266948 -1483.98608983788 -1484.10042014374 -1484.64353841525 -1484.78593378532 -1484.81102846551 -1485.57392746299 -1485.5698047338 -1485.71500396498 -1485.77379936504 -1485.80034862697 -1485.73933583039 -1485.68247163862 -1486.09222949423 -1486.17823792791 -1486.22573271409 -1486.25471564321 -1486.27255587508 -1486.27240086105 -1486.27226529109 -1486.27178707045 -1486.26237223646 -1486.15054273174
UNCHS044153 -1483.59149943937 -1483.5897994774 -1483.56030862448 -1483.56386106351 -1483.62234371872 -1483.62175461843 -1483.62084262825 -1483.69003582392 -1483.7076725583 -1483.777020387 -1483.77731747738 -1483.78258033058 -1484.10560635555 -1484.10759689371 -1484.10855678348 -1484.10861585876 -1484.10878704011 -1484.0564792337 -1483.98469407373 -1483.98632780958 -1484.10065400939 -1484.64376477568 -1484.78615960253 -1484.8112541861 -1485.5741531511 -1485.57002988505 -1485.71522433592 -1485.77401891424 -1485.8005678353 -1485.73955557433 -1485.68269189026 -1486.09246583918 -1486.17847325136 -1486.22596523034 -1486.25494669198 -1486.27278593808 -1486.27263091882 -1486.27249534431 -1486.27201710583 -1486.26260190712 -1486.15077471584
UNCHS044154 -1483.58931347559 -1483.58760809639 -1483.55784181593 -1483.55881421159 -1483.61682113438 -1483.61622434426 -1483.61531266693 -1483.68452365155 -1483.7021612137 -1483.77151248508 -1483.77180970791 -1483.77707487987 -1484.09998801884 -1484.10198202208 -1484.10294339619 -1484.10300270507 -1484.10317429467 -1484.05089830942 -1483.97911846217 -1483.98080991866 -1484.09523399162 -1484.63856952661 -1484.78103238129 -1484.80613817852 -1485.56909733444 -1485.56494760574 -1485.71001383582 -1485.76877782172 -1485.79531442317 -1485.73430248747 -1485.67743940371 -1486.08774429606 -1486.17381120899 -1486.221305739 -1486.25028846394 -1486.26813055937 -1486.26797556029 -1486.26784000346 -1486.26736156699 -1486.25794258482 -1486.14628540996
JAX00436295 -1483.7032830698 -1483.70152930809 -1483.66925993211 -1483.64586465021 -1483.69918844048 -1483.69851473164 -1483.69760598262 -1483.76711578316 -1483.78476529268 -1483.85416072772 -1483.85445908265 -1483.85974399443 -1484.18144031185 -1484.18346121043 -1484.18443394264 -1484.18449514267 -1484.18466994535 -1484.13244368847 -1484.06063207466 -1484.06224724996 -1484.17669954085 -1484.72036122444 -1484.86307105334 -1484.88821672855 -1485.65120347823 -1485.64682669269 -1485.79076558564 -1485.84928860524 -1485.87572711706 -1485.81474451158 -1485.75791021527 -1486.1708013385 -1486.25699706934 -1486.30432161442 -1486.33320768035 -1486.35097983407 -1486.35082495312 -1486.35068950007 -1486.35020879382 -1486.34074540006 -1486.22953026479
UNC27782039 -1483.75214852317 -1483.75038630589 -1483.71767017828 -1483.6897299861 -1483.7421413835 -1483.74145245169 -1483.74054424428 -1483.81013667607 -1483.82778926264 -1483.89719532942 -1483.89749387145 -1483.90278202762 -1484.22422041778 -1484.22624514575 -1484.22721945445 -1484.22728094315 -1484.22745621427 -1484.17518785542 -1484.10335352775 -1484.10482717883 -1484.2191011362 -1484.76245552783 -1484.90513042217 -1484.93027001257 -1485.69315123228 -1485.68873671794 -1485.83248215449 -1485.89096998578 -1485.91739391524 -1485.85642216613 -1485.79959798138 -1486.21247481773 -1486.29860572449 -1486.34585881594 -1486.37470461541 -1486.39244390142 -1486.39228902771 -1486.39215358113 -1486.39167236872 -1486.3821988962 -1486.27082767363
UNC27782319 -1483.74775082737 -1483.7459885274 -1483.71326637206 -1483.68526253402 -1483.73766072769 -1483.73697111635 -1483.73606271905 -1483.80564991356 -1483.82330194468 -1483.89270574387 -1483.89300425473 -1483.89829186276 -1484.21971954881 -1484.22174334333 -1484.22271725942 -1484.22277869063 -1484.22295385593 -1484.17068295902 -1484.0988489656 -1484.1003217314 -1484.21459425091 -1484.75794799988 -1484.9006235584 -1484.92576325188 -1485.68865486009 -1485.68423949327 -1485.82797617089 -1485.88646218877 -1485.91288537835 -1485.85191431811 -1485.79509078884 -1486.20799749188 -1486.29413185478 -1486.34137678179 -1486.37021874779 -1486.38795645838 -1486.3878015595 -1486.38766609093 -1486.38718486875 -1486.37771117854 -1486.26632130163
UNC27782556 -1483.74525515048 -1483.74349284205 -1483.71077159992 -1483.68277533167 -1483.73517472412 -1483.73448492247 -1483.73357643255 -1483.80316186701 -1483.82081351126 -1483.89021564697 -1483.89051414007 -1483.89580143557 -1484.21722675965 -1484.21925001306 -1484.22022370054 -1484.22028509754 -1484.22046020079 -1484.1681886291 -1484.09635504805 -1484.097828554 -1484.21210143929 -1484.75545481956 -1484.89813052662 -1484.92327024078 -1485.68616691975 -1485.68175131829 -1485.82548415539 -1485.88396919787 -1485.91039198253 -1485.84942111992 -1485.79259777613 -1486.20551864194 -1486.29165544114 -1486.33889665486 -1486.36773688884 -1486.38547383812 -1486.38531892718 -1486.38518344807 -1486.38470222256 -1486.37522845585 -1486.26382997176
UNCHS044157 -1483.61359338676 -1483.61183031809 -1483.57897629616 -1483.54959528523 -1483.60170904538 -1483.60101256015 -1483.60010812268 -1483.67334029839 -1483.69102279996 -1483.76037596882 -1483.76067539193 -1483.76597843083 -1484.08816203306 -1484.0901134739 -1484.09105555601 -1484.09111200004 -1484.09127841652 -1484.0393546049 -1483.96777459242 -1483.96998237757 -1484.08472284981 -1484.62733373845 -1484.7698697593 -1484.79498264708 -1485.55698220715 -1485.55234616488 -1485.69461414033 -1485.75261436741 -1485.77883207666 -1485.71772108205 -1485.66076068027 -1486.07398687697 -1486.16117325993 -1486.20815127139 -1486.23684413429 -1486.25440150939 -1486.2542468889 -1486.25411166386 -1486.25362862058 -1486.24412106615 -1486.13071855365
UNCHS044158 -1483.62453807449 -1483.62277486385 -1483.58990589529 -1483.56039069503 -1483.6124808055 -1483.61178381616 -1483.61087969208 -1483.68439554636 -1483.70208247001 -1483.77144265966 -1483.77174231517 -1483.77704940839 -1484.09929517733 -1484.10124107773 -1484.10218075167 -1484.1022368169 -1484.10240258176 -1484.05050038856 -1483.97896463908 -1483.98128954547 -1484.09613659741 -1484.63886285728 -1484.78141587174 -1484.80653114886 -1485.56842658563 -1485.56376190246 -1485.70587899097 -1485.76383480138 -1485.79003399139 -1485.72890394707 -1485.67192516849 -1486.08501389851 -1486.17227722769 -1486.21925216 -1486.24794289878 -1486.2654966269 -1486.265342026 -1486.26520681806 -1486.26472357517 -1486.2552121126 -1486.14150522015
UNC27783294 -1483.68142999472 -1483.67966634142 -1483.64674540431 -1483.61676470076 -1483.66877299712 -1483.66807455286 -1483.66717171693 -1483.74175877896 -1483.75946836739 -1483.82887932494 -1483.829179954 -1483.83450404675 -1484.15693570918 -1484.15886312525 -1484.15979473921 -1484.15984954309 -1484.16001314198 -1484.10818596962 -1484.03681876291 -1484.03957764892 -1484.15482210772 -1484.69801777288 -1484.84063746889 -1484.86576216484 -1485.62716860387 -1485.62240415707 -1485.76400263222 -1485.82180600716 -1485.84794167869 -1485.78674434667 -1485.72970065856 -1486.14211150371 -1486.22958325852 -1486.27655643057 -1486.30524566231 -1486.32279396807 -1486.32263946907 -1486.32250435015 -1486.32202036536 -1486.31249433531 -1486.19762760029
