UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1550.40314303987 -1550.40188051833 -1550.37047702646 -1550.15569227241 -1550.13232367496 -1550.13224628847 -1550.1322768067 -1550.12702595001 -1550.12842720301 -1550.13227591864 -1550.13229093183 -1550.13272715816 -1549.24774203101 -1549.24531355719 -1549.24471848033 -1549.24475423598 -1549.24481176319 -1549.22529452493 -1549.28366273191 -1549.45199228157 -1549.65694273539 -1550.30297975597 -1550.39381269356 -1550.40949610458 -1551.63631480866 -1551.71185337577 -1552.05993201308 -1552.14940894759 -1552.1870427796 -1552.21487410016 -1552.24188932137 -1554.26249755483 -1553.89238738282 -1553.96338609348 -1553.99342868133 -1554.00987479103 -1554.01002609388 -1554.01015780111 -1554.00875502805 -1553.98189778745 -1553.75696047395
UNCHS044153 -1550.40029426032 -1550.39903104155 -1550.36761586672 -1550.1527229736 -1550.12933468632 -1550.12925689554 -1550.12928733402 -1550.124035664 -1550.12543684261 -1550.12928539245 -1550.12930039153 -1550.1297363723 -1549.244733591 -1549.24230459017 -1549.24170929332 -1549.2417450176 -1549.24180248779 -1549.22228869416 -1549.2806601088 -1549.44898335822 -1549.65392957712 -1550.30000064649 -1550.39083974603 -1550.40652417467 -1551.63334732132 -1551.70888634411 -1552.05696629903 -1552.14644331203 -1552.18407718268 -1552.21190877701 -1552.23892428098 -1554.25960882879 -1553.88945967826 -1553.96045195911 -1553.99049120768 -1554.00693499845 -1554.00708628633 -1554.00721798049 -1554.00581519336 -1553.97895766116 -1553.75403085001
UNCHS044154 -1550.31789731805 -1550.31662199041 -1550.28475640527 -1550.06566408998 -1550.04150490439 -1550.04141442198 -1550.04144492071 -1550.03616653689 -1550.03756462868 -1550.04140433197 -1550.04141932362 -1550.04185518528 -1549.15631010639 -1549.15388203149 -1549.15328718964 -1549.15332303278 -1549.15338072519 -1549.13401803742 -1549.19251564201 -1549.36063278443 -1549.56545783026 -1550.21279395647 -1550.30385543711 -1550.31957655483 -1551.54651318807 -1551.62206260993 -1551.97018081046 -1552.05965718381 -1552.09729102469 -1552.12513076796 -1552.15215478482 -1554.17454660754 -1553.80282596535 -1553.87362892968 -1553.90356398519 -1553.91991469939 -1553.92006584585 -1553.92019741651 -1553.91879438623 -1553.89193219472 -1553.6674931897
JAX00436295 -1549.8222519728 -1549.82087040799 -1549.78490785355 -1549.52598541743 -1549.4941738237 -1549.49395524684 -1549.49398623397 -1549.48849169433 -1549.48986444431 -1549.49363323531 -1549.49364835789 -1549.49408656078 -1548.60454571257 -1548.60212992294 -1548.60154074814 -1548.60157790509 -1548.60163797953 -1548.58317974699 -1548.64242663253 -1548.80937258825 -1549.01350272049 -1549.66836744304 -1549.76077452337 -1549.77671774622 -1551.00487200246 -1551.08045693884 -1551.42865955204 -1551.51809770569 -1551.55571714311 -1551.58361403484 -1551.61069681722 -1553.64301521571 -1553.26192610615 -1553.33164183907 -1553.3609731289 -1553.37678745032 -1553.37693765194 -1553.37706839774 -1553.37566322578 -1553.34875875492 -1553.12719137302
UNC27782039 -1549.78750076028 -1549.78610122991 -1549.749413925 -1549.48309249805 -1549.44978850113 -1549.44954452949 -1549.44957559011 -1549.44404806553 -1549.44541686193 -1549.44917499262 -1549.44919018089 -1549.44962953189 -1548.55957342399 -1548.55716064709 -1548.55657280831 -1548.55661024951 -1548.5566708263 -1548.53827456241 -1548.59757062991 -1548.76445612242 -1548.96854561078 -1549.62390628499 -1549.71640905 -1549.73236809782 -1550.96077975146 -1551.036358449 -1551.38451994999 -1551.47394436332 -1551.51155821315 -1551.53946168089 -1551.56655096586 -1553.59944917064 -1553.2177291417 -1553.287385207 -1553.31668148254 -1553.33246563454 -1553.33261573935 -1553.3327464007 -1553.33134086035 -1553.30442884476 -1553.08303992018
UNC27782319 -1549.78453879509 -1549.78313888664 -1549.74643952693 -1549.47999410073 -1549.44666491248 -1549.44641956709 -1549.44645019414 -1549.4409128116 -1549.44228059181 -1549.44603544681 -1549.44605057445 -1549.44648886743 -1548.55640523432 -1548.55399016246 -1548.55340136364 -1548.55343866494 -1548.55349898385 -1548.53510092238 -1548.59439742427 -1548.76128180946 -1548.96537072275 -1549.62073760614 -1549.71324191151 -1549.72920122151 -1550.95763338383 -1551.03321214512 -1551.38137199039 -1551.47079593187 -1551.50840959199 -1551.53631293725 -1551.5634021115 -1553.59643324358 -1553.21472571233 -1553.28437329955 -1553.31366608245 -1553.32945096732 -1553.32960101003 -1553.32973161712 -1553.32832604575 -1553.3014133382 -1553.07998446779
UNC27782556 -1549.7831610691 -1549.78176108114 -1549.74506173339 -1549.47861665778 -1549.44528758251 -1549.44504181042 -1549.44507223064 -1549.43952262813 -1549.44088907535 -1549.44463919984 -1549.44465429543 -1549.4450920305 -1548.55499943048 -1548.5525831799 -1548.55199389074 -1548.55203111986 -1548.55209130604 -1548.5336907709 -1548.59298733025 -1548.7598723413 -1548.96396277287 -1549.61933516655 -1549.71184046477 -1549.72779994448 -1550.95623925435 -1551.03181847589 -1551.379980226 -1551.46940481145 -1551.50701875258 -1551.53492218534 -1551.56201145162 -1553.59510379837 -1553.2134057908 -1553.28304856364 -1553.31233913497 -1553.32812384849 -1553.32827386171 -1553.32840444303 -1553.32699886459 -1553.30008598051 -1553.07864130095
UNCHS044157 -1549.61680549971 -1549.61540587364 -1549.57865885705 -1549.31188261333 -1549.27851610853 -1549.27827039869 -1549.27829542455 -1549.26077240918 -1549.26080042043 -1549.25980203288 -1549.25981322499 -1549.26018434245 -1548.3702896271 -1548.367762818 -1548.3671311936 -1548.36716223426 -1548.36721137605 -1548.34726217184 -1548.40677042202 -1548.57482109659 -1548.78098338992 -1549.44298619076 -1549.5364952675 -1549.55262316977 -1550.78080961393 -1550.8567891144 -1551.20756022861 -1551.29784911886 -1551.3358360012 -1551.36395904745 -1551.39126593854 -1553.42200299291 -1553.04034325922 -1553.10858807934 -1553.13694976735 -1553.15189436903 -1553.15204361596 -1553.15217352688 -1553.15077509889 -1553.12400208221 -1552.90323001396
UNCHS044158 -1549.59532766714 -1549.5939280635 -1549.55717680308 -1549.29036963676 -1549.25699923518 -1549.25675338559 -1549.2567775963 -1549.23785834428 -1549.23772752385 -1549.2361641053 -1549.2361748723 -1549.23653866459 -1548.34663552459 -1548.34409477422 -1548.34345751948 -1548.3434877312 -1548.34353540498 -1548.32346429683 -1548.38298870317 -1548.55112385148 -1548.75743975783 -1549.41994750625 -1549.51353416025 -1549.52967505551 -1550.75782866663 -1550.83383641394 -1551.18479673225 -1551.27514903457 -1551.31316333537 -1551.34130185891 -1551.36862414288 -1553.39908077844 -1553.01741825268 -1553.08555961552 -1553.1138527017 -1553.12873390722 -1553.12888312053 -1553.12901300203 -1553.12761515523 -1553.1008535256 -1552.88006253384
UNC27783294 -1549.51174998833 -1549.51035048185 -1549.4735841928 -1549.20667084273 -1549.17328794392 -1549.1730419064 -1549.17306335492 -1549.14925846823 -1549.14856970274 -1549.144994717 -1549.14500392907 -1549.14534102915 -1548.25542183906 -1548.25282946019 -1548.25217158981 -1548.25219875894 -1548.25224103948 -1548.23173300746 -1548.29130881038 -1548.45972570657 -1548.66657093221 -1549.33086980098 -1549.42473466776 -1549.4409222692 -1550.66912678284 -1550.74523980378 -1551.09689569375 -1551.18747911546 -1551.22559327244 -1551.25379155193 -1551.2811731707 -1553.31098538493 -1552.92937592322 -1552.99712709078 -1553.02515687041 -1553.03979513519 -1553.03994424389 -1553.04007403381 -1553.03867856433 -1553.01196364232 -1552.79106402305
